Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_30,SMA_50,EMA_30,EMA_50,MACD,Signal_Line,RSI,Upper_Band,Lower_Band,Company,Trend,SP500_Close,SP500_High,SP500_Low,SP500_Open,SP500_Volume,SP500_SMA_30,SP500_SMA_50,SP500_EMA_30,SP500_EMA_50,SP500_MACD,SP500_Signal_Line,SP500_RSI
1987-12-29,6.954579583098049,7.023437429789917,6.7480082511901855,6.7480082511901855,3468,0.0,0.0,6.0915691216786705,6.377556209564209,6.363464554545645,6.615474458177359,0.1354170725320909,-0.035601858575357,72.09300378040842,7.142010148933301,4.942432848045459,AIN,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987-12-30,6.748006944233998,7.023436069488525,6.610292381606734,7.023436069488525,117588,0.0,0.0,6.105340528488159,6.3582761764526365,6.4060433619613155,6.631472952738582,0.1692625861917065,0.0053710303780557,72.09301276906051,7.278826530628467,4.936445323772168,AIN,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987-12-31,7.0234325900015415,7.298861026763916,6.816860848398595,7.298861026763916,44450,0.0,0.0,6.142064269383749,6.361030349731445,6.463644501626,6.6576450340729085,0.2158220298251487,0.0474612302674743,77.77774187030437,7.453938614273269,4.926590217208664,AIN,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-01-04,7.436585426330566,7.436585426330566,7.436585426330566,7.436585426330566,1261,0.0,0.0,6.181083504358927,6.366539011001587,6.526414883865004,6.688191716122229,0.260827277881452,0.0901344397902698,82.22217844947738,7.623424773839495,4.9499046748604565,AIN,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-01-05,7.436578406469852,7.712007522583008,7.298864400455084,7.712007522583008,404464,0.0,0.0,6.231578795115153,6.377556114196778,6.602904731524231,6.728341355591279,0.3150864026650009,0.135124832365216,81.81808738630993,7.823745612192384,4.969926663350828,AIN,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-01-06,7.712009327778681,7.780866622924805,7.436580147194187,7.780866622924805,92053,0.0,0.0,6.284369389216105,6.391327514648437,6.678902272904914,6.769616856271026,0.3594994183755036,0.1799997495672736,81.39524996207352,8.011141402791806,4.995988409448795,AIN,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-01-07,7.849724292755127,7.849724292755127,7.849724292755127,7.849724292755127,17023,0.0,0.0,6.341750462849935,6.413361835479736,6.7544391774113794,6.811974010642952,0.3956920007177693,0.2231381997973727,81.81808738630993,8.158629132405709,5.08950104604583,AIN,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-01-08,7.849724292755127,7.849724292755127,7.505438352632941,7.849724292755127,254721,0.0,0.0,6.394540993372599,6.440904741287231,6.8251027332400085,6.852670100137547,0.419538701974897,0.2624183002328776,79.48709935574463,8.29580616700907,5.165781691191002,AIN,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-01-11,7.849724292755127,7.849724292755127,7.4365805021581455,7.849724292755127,162458,0.0,0.0,6.456512482961019,6.464316205978394,6.89120734998292,6.891770264553923,0.433440947096865,0.2966228296056751,86.11105233412805,8.38662824568743,5.3021887785435275,AIN,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-01-12,7.849723918070928,7.849723918070928,7.50543799438225,7.780866622924805,39196,0.0,0.0,6.516188716888427,6.487727661132812,6.948604722430783,6.926636788411605,0.433900601982633,0.3240783840810667,81.24994319345,8.407138529116226,5.515793094342635,AIN,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-01-13,7.780866622924805,7.780866622924805,7.574295289528373,7.780866622924805,34782,0.0,0.0,6.573569758733114,6.505630559921265,7.002299038591688,6.960135997608201,0.4293159942494577,0.345125906114745,77.77769798362162,8.438796552071388,5.683820883383934,AIN,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-01-14,7.780865390960465,7.780865390960465,7.574294090270996,7.574294090270996,74189,0.0,0.0,6.6355413118998205,6.522156276702881,7.039201945151643,6.984220628693016,0.404352854597243,0.3569712958112446,69.99991920842726,8.428743092393262,5.859131224775927,AIN,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-01-15,7.574295651065771,7.849724292755127,7.574295651065771,7.849724292755127,98463,0.0,0.0,6.7089890797932945,6.5469448852539065,7.091493709513159,7.018161948852315,0.4021584695454132,0.3660087305580783,68.96542254763858,8.424391201564367,6.056283017567101,AIN,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-01-18,7.849724292755127,7.849724292755127,7.574295651065771,7.849724292755127,34782,0.0,0.0,6.787027247746786,6.571733493804931,7.140411811657803,7.050772236848504,0.3958562194957409,0.3719782283456109,74.07420231510977,8.43930229111226,6.199743519587203,AIN,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-01-19,7.712007522583008,7.712007522583008,7.57429351656824,7.712007522583008,26586,0.0,0.0,6.860474856694539,6.592390623092651,7.177288954298139,7.076703032367504,0.3754214240357347,0.3726668674836357,76.92294375015481,8.363042188874557,6.4412608373247835,AIN,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-01-20,7.712014802438833,7.712014802438833,7.436585426330566,7.436585426330566,4729,0.0,0.0,6.920151329040527,6.606162166595459,7.194017758945393,7.090816067424879,0.3331619563926775,0.364765885265444,61.53863159058252,8.29192631825966,6.615663260368879,AIN,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-01-21,7.436578969741598,7.574294090270996,7.436578969741598,7.574294090270996,17549,0.0,0.0,6.991303777694702,6.625442171096802,7.21855171580511,7.1097759898894335,0.3072412759451577,0.3532609634013868,58.333470391058874,8.265475257200826,6.724742905335795,AIN,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-01-22,7.574294090270996,7.574294090270996,7.298864953295903,7.574294090270996,48338,0.0,0.0,7.05327533086141,6.644722175598145,7.241502836738394,7.127992385982829,0.2834317254413152,0.3392951158093725,54.54530001913837,8.222054456286594,6.8507922901581075,AIN,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-01-25,7.574300666427031,7.574300666427031,7.298871290318764,7.436585426330566,11979,0.0,0.0,7.115247090657552,6.662625188827515,7.25408881026047,7.140094073839603,0.2505622215078293,0.3215485369490639,40.000166201648305,8.208935207878989,6.8983404211645905,AIN,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-01-26,7.436578969741598,7.574294090270996,7.3677222375396765,7.574294090270996,14396,0.0,0.0,7.186399539311727,6.683282375335693,7.27474721542244,7.157121525464364,0.2329396577545299,0.3038267611101571,42.85702037233309,8.176154972639882,6.993092463883556,AIN,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-01-27,7.574294090270996,7.574294090270996,7.298864953295903,7.574294090270996,65992,0.0,0.0,7.24607572555542,6.7053166770935055,7.294072820251379,7.173481233888153,0.2164782228167077,0.2863570534514672,39.999813022045046,8.067969841739783,7.183906178691735,AIN,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-01-28,7.574300666427031,7.712014802438833,7.16115660226463,7.436585426330566,249047,0.0,0.0,7.296571063995361,6.7218425083160405,7.303267181933907,7.1837990453564835,0.1901287923622918,0.2671114012336321,36.36355909982162,7.999753816863638,7.2934371392520845,AIN,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-01-29,7.436585426330566,7.436585426330566,7.298871290318764,7.436585426330566,13976,0.0,0.0,7.347066402435303,6.746631240844726,7.311868358991757,7.193712236767232,0.1673179418084078,0.2471527093485873,36.36355909982162,7.982646648197967,7.32431674787442,AIN,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-02-01,7.436585426330566,7.436585426330566,7.298871290318764,7.436585426330566,6200,0.0,0.0,7.386085637410482,6.770042781829834,7.319914621400713,7.2032366755736374,0.1475394356273485,0.2272300546043395,38.09519883710501,7.982646648197967,7.32431674787442,AIN,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-02-02,7.436574969124326,7.436574969124326,7.298861026763916,7.298861026763916,9142,0.0,0.0,7.427399826049805,6.7920770263671875,7.3185563249725325,7.206986650130119,0.1193755321225991,0.2056591501079914,34.78230105974809,7.996564152403681,7.269084594086798,AIN,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-02-03,7.298871290318764,7.436585426330566,7.16115660226463,7.436585426330566,45081,0.0,0.0,7.461828676859538,6.816865758895874,7.326171105705309,7.215990523706608,0.1069359526227975,0.1859145106109526,45.45471714980376,7.982423966796032,7.248796660035024,AIN,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-02-04,7.436585426330566,7.436585426330566,7.0234424662528285,7.436585426330566,71141,0.0,0.0,7.484781249364217,6.843031625747681,7.3332946102617775,7.224641304201665,0.0959711999933485,0.1679258484874318,33.33341027839879,7.952674103916886,7.237232636271713,AIN,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-02-05,7.436585426330566,7.436585426330566,7.0234424662528285,7.436585426330566,54223,0.0,0.0,7.507733821868896,6.866443166732788,7.339958533879119,7.232952838402799,0.0862868929475597,0.1515980573794574,33.33341027839879,7.917491195047568,7.231101658498575,AIN,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-02-08,7.436581023834156,7.436581023834156,7.092295611602322,7.161152362823486,20386,0.0,0.0,7.51002901395162,6.889854621887207,7.32842265187553,7.23013713347812,0.0557442781681283,0.1324273015371916,30.00001038756345,7.904224083267559,7.17551157728542,AIN,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-02-09,7.161152362823486,7.161152362823486,7.161152362823486,7.161152362823486,2417,0.0,0.0,7.516914892196655,6.913266077041626,7.317631020323786,7.227431848354409,0.0311796166951481,0.1121777645687829,37.49982146466494,7.891870704353431,7.125893530189416,AIN,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-02-10,7.436585426330566,7.436585426330566,7.436585426330566,7.436585426330566,3993,0.0,0.0,7.539867464701334,6.940809078216553,7.3253054981306756,7.235633949451514,0.033550344348562,0.0964522805247387,44.44472657211799,7.853550849692887,7.129785265190536,AIN,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-02-11,7.298866969349824,7.298866969349824,7.161152362823486,7.161152362823486,17234,0.0,0.0,7.5444580078125,6.969729175567627,7.314714973272148,7.2327131029170815,0.0130535436337364,0.0797725331465383,36.36382522574531,7.859241842844204,7.082780099294467,AIN,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-02-12,7.16115660226463,7.436585426330566,7.0234424662528285,7.436585426330566,17339,0.0,0.0,7.549048821131389,7.005535058975219,7.3225775831468845,7.240708095992121,0.0188179066168876,0.0675816078406081,50.0,7.795291061973608,7.105416993522607,AIN,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-02-16,7.436581023834156,7.436581023834156,7.023438308339153,7.161152362823486,13556,0.0,0.0,7.539867719014485,7.038586521148682,7.31216305280344,7.237588263318841,0.0011478280291408,0.0542948518783147,38.46180890054517,7.729007504834478,7.102843357668573,AIN,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-02-17,7.16115660226463,7.436585426330566,7.0234424662528285,7.436585426330566,166346,0.0,0.0,7.530686982472738,7.077146644592285,7.320190302708416,7.245392073633027,0.0092625370161822,0.0452883889058882,46.66686979652851,7.682967503453724,7.121341149424084,AIN,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-02-18,7.436578653286661,7.436578653286661,7.023436069488525,7.023436069488525,13135,0.0,0.0,7.505439297358195,7.1046895408630375,7.301044868307133,7.236687916607752,-0.017443124431697,0.0327420862383711,41.176534086106585,7.708612994350427,7.0543807228431765,AIN,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-02-19,7.023438308339153,7.161152362823486,6.8857237018128155,7.161152362823486,7356,0.0,0.0,7.482486899693807,7.139118175506592,7.292019545372704,7.233725738027977,-0.027181666275176,0.0207573357356617,44.44447864131063,7.688870646802374,7.032808897646478,AIN,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-02-22,7.161150080073962,7.161150080073962,6.885721506861262,7.023436069488525,55379,0.0,0.0,7.454943958918253,7.165283946990967,7.274691579186628,7.225479084359764,-0.0454877305351049,0.0075083224815084,42.105313032292294,7.677948180707175,6.9886455616634295,AIN,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-02-23,6.954578414540397,6.954578414540397,6.610292551182025,6.885721683502197,113279,0.0,0.0,7.422810538609823,7.191449728012085,7.249596747206988,7.212155264718291,-0.0702974728626184,-0.0080528365873169,42.10547416576886,7.700110982451345,6.911396385636423,AIN,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-02-24,6.885721506861262,7.023436069488525,6.610292381606734,7.023436069488525,122632,0.0,0.0,7.39756285349528,7.22312403678894,7.235005735741281,7.2047545119641825,-0.077948431383982,-0.0220319555466499,42.10525260746065,7.670538796170151,6.885882769839371,AIN,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-02-25,7.023433826840934,7.023433826840934,6.816862048860323,6.954576015472412,19651,0.0,0.0,7.370019833246867,7.246535387039184,7.216913495723936,7.194943590533133,-0.0885475806155779,-0.0353350805604355,41.025601415665975,7.638981421653446,6.855468336876218,AIN,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-02-26,6.954581422574536,7.161153361162306,6.885724661754027,7.092296600341797,33311,0.0,0.0,7.353953250249227,7.269946813583374,7.208873696021863,7.190918218368767,-0.084856410643737,-0.0452393465770958,43.90248516296669,7.616959709884872,6.8430611660459135,AIN,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-02-29,7.092296600341798,7.161153361162306,7.092296600341798,7.092296600341797,9352,0.0,0.0,7.3287056605021155,7.293358240127564,7.201352593074763,7.187050703936338,-0.0809974437353862,-0.0523909660087539,48.64869822065483,7.591597818454836,6.833994174877074,AIN,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-03-01,7.092289837202524,7.298861026763916,7.092289837202524,7.298861026763916,86273,0.0,0.0,7.310343551635742,7.314015293121338,7.207643459764386,7.191435422478596,-0.0605729149189837,-0.0540273557907999,52.49986582944239,7.572389036090584,6.83943051728466,AIN,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-03-02,7.298865696870032,7.436579727345385,7.092294375136048,7.367722988128662,125784,0.0,0.0,7.298867400487264,7.340181045532226,7.217971171271759,7.198348660347227,-0.0383872396984719,-0.0508993325723343,48.648563667843966,7.580769779960084,6.837935969551635,AIN,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-03-03,7.367728634345831,7.574300666427031,7.298871290318764,7.436585426330566,40037,0.0,0.0,7.298867400487264,7.360838356018067,7.232075316759424,7.207691278621083,-0.015074539088534,-0.0437343738755742,55.88235713446287,7.580769779960084,6.837935969551635,AIN,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-03-04,7.436578406469852,7.712007522583008,7.436578406469852,7.712007522583008,136608,0.0,0.0,7.303457848230997,7.380118341445923,7.263038684877075,7.227468386227433,0.025333180339258,-0.0299208630326078,55.88215046439907,7.646767114870733,6.79948084426623,AIN,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-03-07,7.712009327778681,7.780866622924805,7.50543799438225,7.780866622924805,35308,0.0,0.0,7.310343599319458,7.400775508880615,7.296446938944671,7.249170277862625,0.0621959864100736,-0.0114974931440715,64.51597194190461,7.724200513067236,6.756475565729151,AIN,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-03-08,7.780864801611297,7.9185793596678735,7.57429351656824,7.712007522583008,95520,0.0,0.0,7.319524335861206,7.41316972732544,7.323257299179403,7.267320758047738,0.0848752824621073,0.0077770619771642,57.14261335644287,7.793661100396726,6.742100494375613,AIN,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-03-09,7.849723036602441,8.331723496458117,7.849723036602441,8.125151634216309,69250,0.0,0.0,7.337886253992717,7.436581239700318,7.3749924175688815,7.300961184564152,0.1346340870495526,0.0331484669916419,78.5712360149688,7.9633700077110925,6.668791514200529,AIN,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-03-10,8.125151634216309,8.331723496458117,8.125151634216309,8.125151634216309,71772,0.0,0.0,7.356248172124227,7.46412410736084,7.423389786384845,7.333282378668159,0.1720846138682112,0.0609356963669557,76.92285770065965,8.091282370720164,6.6097357719800325,AIN,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-03-11,8.12515282625422,8.194010123770184,7.918581485748291,7.918581485748291,8302,0.0,0.0,7.372314707438151,7.482027015686035,7.45533763795668,7.3562352848281645,0.1829865861261996,0.0853458743188045,74.0740142285337,8.164972880923402,6.6117881740692726,AIN,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-03-14,7.918581485748291,8.056296080780216,7.918581485748291,7.918581485748291,19861,0.0,0.0,7.388381242752075,7.494421424865723,7.485224337814204,7.378288077021111,0.1894427001616465,0.1061652394873729,79.99990582025296,8.22447953061611,6.600481130318337,AIN,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-03-15,7.918581485748291,8.12515282625422,7.918581485748291,7.918581485748291,190200,0.0,0.0,7.404447778065999,7.504061346054077,7.513182863487371,7.399476053833942,0.1923420179938437,0.1234005951886671,78.26077662127292,8.283376145667896,6.617327427559033,AIN,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-03-16,7.918581591187957,8.056296188053617,7.780866994322296,7.849724292755127,74609,0.0,0.0,7.422809886932373,7.506815681457519,7.53489521376271,7.417132847517125,0.1869287499826484,0.1361062261474634,78.26091800088159,8.322872348625733,6.619145111243652,AIN,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-03-17,7.84972314828001,7.98743772506714,7.780865859886445,7.987437725067139,32681,0.0,0.0,7.441171630223592,7.510947103500366,7.564091504814609,7.43949774467595,0.1915430303294485,0.1471935869838604,78.26081982025653,8.37352945744546,6.664888167981786,AIN,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-03-18,7.987438783264253,8.12515282625422,7.918581485748291,7.918581485748291,18495,0.0,0.0,7.457238165537516,7.51232424736023,7.58696182616517,7.458285342365061,0.1874825752671256,0.1552513846405134,74.99999278643133,8.411722335633101,6.7024382020866256,AIN,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-03-21,7.918580811590038,8.12515213450926,7.849723519936327,8.056295394897461,73873,0.0,0.0,7.477895164489747,7.516455669403076,7.617241411244673,7.481736716974175,0.1931504784379782,0.1628312034000064,73.9131442768963,8.452344718867057,6.765101751393564,AIN,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-03-22,8.056296080780216,8.056296080780216,7.918581485748291,7.918581485748291,2942,0.0,0.0,7.503142801920573,7.517832813262939,7.636682706373939,7.4988678843770815,0.1844042733156303,0.1671458173831312,66.66670513899959,8.441795773593446,6.878936676891782,AIN,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-03-23,7.918581485748291,8.056296080780216,7.918581485748291,7.918581485748291,14817,0.0,0.0,7.5283904393514,7.5205871105194095,7.654869724398091,7.515327241293599,0.1754503602047812,0.1688067259474612,65.21731537760002,8.433703006878442,6.976543985232764,AIN,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-03-24,7.918581213217052,8.056295803509299,7.780866622924805,7.780866622924805,25956,0.0,0.0,7.539866479237874,7.5205871105194095,7.662998556561106,7.525740550377177,0.1554499507877995,0.1661353709155289,52.38101676314417,8.383819377090358,7.1090566757660865,AIN,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-03-25,7.780864801611297,7.9185793596678735,7.712007522583008,7.712007522583008,4098,0.0,0.0,7.558228317896525,7.523341379165649,7.666160425336713,7.533045137522503,0.1325155712938075,0.1594114109911846,47.61898323685583,8.336331070250042,7.218516074830525,AIN,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-03-28,7.7120081067166915,7.7120081067166915,7.574294090270996,7.574294090270996,8722,0.0,0.0,7.562818606694539,7.517832775115966,7.660233565009893,7.534662743512641,0.1020512044825263,0.1479393696894529,45.454571208769345,8.270349550304557,7.332697343768929,AIN,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-03-29,7.57429351656824,7.712007522583008,7.57429351656824,7.712007522583008,69355,0.0,0.0,7.58118044535319,7.515078439712524,7.663573820337192,7.541617440731087,0.0880058210457859,0.1359526599607195,33.333243564332065,8.230218228151704,7.414143315503692,AIN,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-03-30,7.712009695889466,7.849724292755127,7.643152397456636,7.849724292755127,40457,0.0,0.0,7.594951740900675,7.517832775115966,7.675583528235124,7.553700062379089,0.086984641090039,0.1261590561865834,40.000041550138725,8.193740700056733,7.49882097406131,AIN,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-03-31,7.8497220806395855,7.8497220806395855,7.712007522583008,7.712007522583008,9563,0.0,0.0,7.617904122670492,7.523341217041016,7.677933463354343,7.55990819807336,0.0742073401868763,0.115768712986642,42.10518642655616,8.157354134306619,7.562749749436668,AIN,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-04-04,7.712007522583008,7.8497220806395855,7.298864400455084,7.712007522583008,808193,0.0,0.0,7.636265961329142,7.526095485687256,7.680131789756192,7.565872877465896,0.0633509666566274,0.1052851637206391,42.10518642655616,8.157354134306619,7.562749749436668,AIN,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
