Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_30,SMA_50,EMA_30,EMA_50,MACD,Signal_Line,RSI,Upper_Band,Lower_Band,Company,Trend,SP500_Close,SP500_High,SP500_Low,SP500_Open,SP500_Volume,SP500_SMA_30,SP500_SMA_50,SP500_EMA_30,SP500_EMA_50,SP500_MACD,SP500_Signal_Line,SP500_RSI
1994-06-15,1.0687801837921145,1.0687801837921145,1.0687801837921145,1.0687801837921145,0,0.0,0.0,0.97647669116656,0.9551011455059052,1.0021324372157805,0.987444932357529,0.0373219863964471,0.0314695837185253,100.0,1.151975105251831,0.8544171412329261,AGM,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-06-16,1.0687801837921145,1.0687801837921145,1.0687801837921145,1.0687801837921145,0,0.0,0.0,0.9813347697257996,0.9580159926414492,1.0064322918336086,0.990634550060846,0.0364065464668601,0.0324569762681923,100.0,1.1569906548566842,0.8639758273057916,AGM,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-06-17,1.0687801837921145,1.0687801837921145,1.0687801837921145,1.0687801837921145,0,0.0,0.0,0.9861928482850394,0.9609308397769928,1.010454736476093,0.9936990847169742,0.0352744320323763,0.0330204674210291,100.0,1.1604114596946336,0.8751292581455614,AGM,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-06-20,1.0687801837921145,1.0687801837921145,1.0687801837921145,1.0687801837921145,0,0.0,0.0,0.9910509268442792,0.9638456869125368,1.0142176685609976,0.9966434415434504,0.0339854599594058,0.0332134659287044,100.0,1.1621026135014678,0.8880123400164462,AGM,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-06-21,0.9716193079948424,0.9716193079948424,0.9716193079948424,0.9716193079948424,600,0.0,0.0,0.9926703095436096,0.9648173165321352,1.011469387234149,0.9956621029729168,0.0248375577308357,0.0315382842891307,0.0,1.1585077432118265,0.89646535840408,AGM,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-06-22,0.9716193079948424,0.9716193079948424,0.9716193079948424,0.9716193079948424,0,0.0,0.0,0.9942896922429404,0.9657889461517336,1.0088984143800002,0.9947192482678942,0.0173873487741971,0.028708097186144,0.0,1.1544228480528378,0.9054084016610602,AGM,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-06-23,0.9716193079948424,0.9716193079948424,0.9716193079948424,0.9716193079948424,0,0.0,0.0,0.995909074942271,0.966760575771332,1.006493310742248,0.9938133682571862,0.0113521440500592,0.025236906558927,0.0,1.1497664039345634,0.914922993877326,AGM,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-06-24,0.9716193079948424,0.9716193079948424,0.9716193079948424,0.9716193079948424,0,0.0,0.0,0.9975284576416016,0.9677322053909304,1.004243375081125,0.9929430129527806,0.0064943381374149,0.0214883928746246,0.0,1.144427671246629,0.9251198746632529,AGM,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-06-27,0.9716193079948424,0.9716193079948424,0.9716193079948424,0.9716193079948424,0,0.0,0.0,0.9991478403409324,0.9687038350105288,1.0021385965594294,0.99210678922894,0.0026143552926092,0.0177135853582215,0.0,1.1382494225231434,0.93615627148473,AGM,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-06-28,0.9716193079948424,0.9716193079948424,0.9716193079948424,0.9716193079948424,0,0.0,0.0,1.0007672230402629,0.9696754646301272,1.0001696102004238,0.9913033585923088,-0.0004553105293054,0.0140798061807161,0.0,1.1309946916578817,0.948269150447984,AGM,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-06-29,0.9716193079948424,0.9716193079948424,0.9716193079948424,0.9716193079948424,0,0.0,0.0,1.0023866057395936,0.9706470942497256,0.9983276552194186,0.9905314350394668,-0.002855130640158,0.0106928188165413,0.0,1.1298672638557423,0.9396804906703962,AGM,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-06-30,0.9716193079948424,0.9716193079948424,0.9716193079948424,0.9716193079948424,0,0.0,0.0,1.0040059884389243,0.971618723869324,0.9966045360436396,0.9897897829985012,-0.004702794480397,0.0076136961571536,0.0,1.1275867436189602,0.9322449233274508,AGM,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-07-01,0.9716193079948424,0.9716193079948424,0.9716193079948424,0.9716193079948424,0,0.0,0.0,1.005625371138255,0.9725903534889224,0.994992585846943,0.9890772153512988,-0.0060968012557363,0.0048715966745756,0.0,1.1242430678133246,0.9258725115533594,AGM,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-07-05,0.9716193079948424,0.9716193079948424,0.9716193079948424,0.9716193079948424,0,0.0,0.0,1.0072447538375855,0.9735619831085206,0.99348463243713,0.9883925915333986,-0.0071194925896262,0.0024733788217352,0.0,1.1198847011311135,0.9205147906558432,AGM,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-07-06,0.9716193079948424,0.9716193079948424,0.9716193079948424,0.9716193079948424,0,0.0,0.0,1.0088641365369162,0.974533612728119,0.9920739663440792,0.9877348157083572,-0.0078396126650144,0.0004107805243853,0.0,1.1145269802335978,0.916156423973632,AGM,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-07-07,0.9716193079948424,0.9716193079948424,0.9716193079948424,0.9716193079948424,0,0.0,0.0,1.010483519236247,0.9755052423477174,0.9907543109667092,0.9871028350137095,-0.0083144689900048,-0.0013342693784927,0.0,1.1081545684595069,0.912812748167996,AGM,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-07-08,0.9716193079948424,0.9716193079948424,0.9716193079948424,0.9716193079948424,0,0.0,0.0,1.0121029019355774,0.9764768719673158,0.9895197946459436,0.9864956378757148,-0.0085917556379033,-0.0027857666303748,0.0,1.1007190011165615,0.9105322279312136,AGM,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-07-11,0.9716193079948424,0.9716193079948424,0.9716193079948424,0.9716193079948424,0,0.0,0.0,1.013722284634908,0.9774485015869142,0.988364924539421,0.9859122523901904,-0.0087110912664517,-0.0039708315575902,0.0,1.092130341338974,0.909404800129074,AGM,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-08-22,1.0444906949996948,1.0444906949996948,1.0444906949996948,1.0444906949996948,300,0.0,0.0,0.9740483542283376,0.9847360408306122,0.978585281341467,0.9787812726665052,0.0042041515938869,-0.0010970844909606,100.0,1.0078519523365972,0.9426738023535728,AGM,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-08-23,1.0444906949996948,1.0444906949996948,1.0444906949996948,1.0444906949996948,0,0.0,0.0,0.9764774004618324,0.9842502510547638,0.9828372435129656,0.9813581127580028,0.0088072525891365,0.0008837829250587,100.0,1.0237651260273684,0.9340477673632868,AGM,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-08-24,1.0444906949996948,1.0444906949996948,1.0444906949996948,1.0444906949996948,0,0.0,0.0,0.9789064466953276,0.9837644612789154,0.9868148855443676,0.9838339002968928,0.0123133031969343,0.0031696869794338,100.0,1.0359425240203566,0.929157508070784,AGM,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-08-25,1.0444906949996948,1.0444906949996948,1.0444906949996948,1.0444906949996948,0,0.0,0.0,0.9813354929288228,0.983278671503067,0.9905359055092274,0.9862125981283753,0.0149198864002297,0.005519726863593,100.0,1.0460051578385323,0.9263820129530932,AGM,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-08-26,1.0444906949996948,1.0444906949996948,1.0444906949996948,1.0444906949996948,0,0.0,0.0,0.9837645391623178,0.9827928817272188,0.9940168596699028,0.9884980136919564,0.0167920540221823,0.0077741922953109,100.0,1.0545850812156654,0.9250892282764454,AGM,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-08-29,1.0444906949996948,1.0444906949996948,1.0444906949996948,1.0444906949996948,0,0.0,0.0,0.9861935853958128,0.9823070919513702,0.9972732361427928,0.9906938051157892,0.0180674895775903,0.0098328517517667,100.0,1.0620034886345715,0.9249579595580246,AGM,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-08-30,1.1173622608184814,1.1173622608184814,1.1173622608184814,1.1173622608184814,600,0.0,0.0,0.9910516838232676,0.9832787334918976,1.0050209151541276,0.9956611955355028,0.0246739814931253,0.0128010777000385,100.0,1.087957522495435,0.9135782209795252,AGM,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-08-31,1.1173622608184814,1.1173622608184814,1.1173622608184814,1.1173622608184814,0,0.0,0.0,0.995909782250722,0.9861935925483704,1.0122687439066669,1.0004337863309136,0.0295688229483952,0.0161546267497098,100.0,1.1083621577914522,0.907747880965872,AGM,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-09-01,1.1173622608184814,1.1173622608184814,1.1173622608184814,1.1173622608184814,0,0.0,0.0,1.0007678806781768,0.9891084516048432,1.0190489708042032,1.0050192167029752,0.0330668460492658,0.019537070609621,100.0,1.1252231467741818,0.9054611872655064,AGM,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-09-02,1.1173622608184814,1.1173622608184814,1.1173622608184814,1.1173622608184814,0,0.0,0.0,1.0056259791056317,0.992023310661316,1.0253917637083505,1.0094248262761325,0.0354306322844293,0.0227157829445827,100.0,1.1394152653782492,0.9058433639438026,AGM,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-09-06,1.1173622608184814,1.1173622608184814,1.1173622608184814,1.1173622608184814,0,0.0,0.0,1.010484077533086,0.9949381697177888,1.0313253441670684,1.0136576668464206,0.0368788336677121,0.0255483930892086,100.0,1.1513944756874306,0.9084384489169852,AGM,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-09-07,1.1173622608184814,1.1173622608184814,1.1173622608184814,1.1173622608184814,0,0.0,0.0,1.0153421759605403,0.9978530287742616,1.0368761129832886,1.0177245136688544,0.0375931927723613,0.0279573530258391,100.0,1.1614118144431609,0.9129954054436188,AGM,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-09-08,1.1173622608184814,1.1173622608184814,1.1173622608184814,1.1173622608184814,0,0.0,0.0,1.0202002743879952,1.0007678878307342,1.0420687676823337,1.0216318763021732,0.0377244633783133,0.029910775096334,100.0,1.1695957905450232,0.9193857246241206,AGM,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-09-09,1.1173622608184814,1.1173622608184814,1.1173622608184814,1.1173622608184814,0,0.0,0.0,1.02505837281545,1.003682746887207,1.0469264124007946,1.025386009028303,0.0373974023045911,0.0314081005379854,100.0,1.1759861229770616,0.927569687474446,AGM,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-09-12,1.1173622608184814,1.1173622608184814,1.1173622608184814,1.1173622608184814,0,0.0,0.0,1.0299164712429043,1.00659760594368,1.0514706606858069,1.0289929208632118,0.0367149766507679,0.0324694757605419,100.0,1.1805430933508807,0.9375870123829906,AGM,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-09-13,1.1173622608184814,1.1173622608184814,1.1173622608184814,1.1173622608184814,0,0.0,0.0,1.0347745696703592,1.0095124650001526,1.0557217316621086,1.0324583851751832,0.0357619083846583,0.0331279622853652,100.0,1.1831381935065235,0.9495662075097115,AGM,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-09-14,1.1173622608184814,1.1173622608184814,1.1173622608184814,1.1173622608184814,0,0.0,0.0,1.039632668097814,1.0124273240566253,1.0596985399947778,1.0357879489259008,0.0346076593626676,0.0334239017008256,100.0,1.1835203878211673,0.963758308477432,AGM,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-09-15,1.1173622608184814,1.1173622608184814,1.1173622608184814,1.1173622608184814,0,0.0,0.0,1.0444907665252685,1.0153421831130982,1.06341878004792,1.0389869415491393,0.0333089439253508,0.0334009101457307,100.0,1.1812337162487287,0.9806192753322346,AGM,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-09-16,1.1173622608184814,1.1173622608184814,1.1173622608184814,1.1173622608184814,0,0.0,0.0,1.0493488649527232,1.018257042169571,1.0668990046137627,1.0420604834812703,0.0319118427260247,0.0331030966617895,100.0,1.1754034074564057,1.0010238794069215,AGM,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-09-19,1.1173622608184814,1.1173622608184814,1.1173622608184814,1.1173622608184814,0,0.0,0.0,1.0542069633801778,1.0211719012260436,1.0701546985624544,1.0450134943572391,0.0304535800459142,0.0325731933386144,100.0,1.1640237237542703,1.0269778583914204,AGM,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-10-03,0.9716193079948424,0.9716193079948424,0.9716193079948424,0.9716193079948424,3000,0.0,0.0,1.0979298492272695,1.0474056327342989,1.0837283067981751,1.0631526094883574,0.0051216818598551,0.0192889870858796,0.0,1.175253343128333,1.044896883226266,AGM,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-10-04,0.9716193079948424,0.9716193079948424,0.9716193079948424,0.9716193079948424,3000,0.0,0.0,1.0955008029937745,1.0474056327342989,1.0764954681657022,1.0595630682533177,-0.0049511036387959,0.0144409689409445,0.0,1.1925054342757258,1.0130704967965092,AGM,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-10-05,0.9716193079948424,0.9716193079948424,0.9716193079948424,0.9716193079948424,0,0.0,0.0,1.0930717567602792,1.0474056327342989,1.0697292642837113,1.0561142933412206,-0.0127864643156445,0.0089954822896267,0.0,1.2022859648605948,0.9887156709292766,AGM,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-10-06,0.9716193079948424,0.9716193079948424,0.9716193079948424,0.9716193079948424,0,0.0,0.0,1.0906427105267842,1.0474056327342989,1.0633995896844295,1.0528007645041078,-0.018779564967698,0.0034404728381617,0.0,1.207836961906568,0.9685903786009392,AGM,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-10-07,0.9716193079948424,0.9716193079948424,0.9716193079948424,0.9716193079948424,0,0.0,0.0,1.0882136642932891,1.0474056327342989,1.0574782811883272,1.0496171779743326,-0.0232610020601309,-0.0018998221414967,0.0,1.2104225344321378,0.9514305107930056,AGM,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-10-10,0.9716193079948424,0.9716193079948424,0.9716193079948424,0.9716193079948424,0,0.0,0.0,1.085784618059794,1.0474056327342989,1.0519389925951992,1.046558437975137,-0.0265070168526622,-0.0068212610837298,0.0,1.2106850721910911,0.9365936777516882,AGM,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-10-11,0.9716193079948424,0.9716193079948424,0.9716193079948424,0.9716193079948424,0,0.0,0.0,1.083355571826299,1.0474056327342989,1.0467570774596924,1.043619648564145,-0.0287481165692873,-0.0112066321808413,0.0,1.2089939114678996,0.923710543192516,AGM,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-10-12,0.9716193079948424,0.9716193079948424,0.9716193079948424,0.9716193079948424,0,0.0,0.0,1.0784974733988444,1.0474056327342989,1.041909479429702,1.0407961057967212,-0.0301763500615801,-0.0150005757569891,0.0,1.2055730926397927,0.9125570667382592,AGM,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-10-13,0.9716193079948424,0.9716193079948424,0.9716193079948424,0.9716193079948424,0,0.0,0.0,1.0736393749713895,1.0474056327342989,1.0373746296597113,1.0380832901966477,-0.0309514463867488,-0.018190749882941,0.0,1.2005575225227108,0.9029983415729772,AGM,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-10-14,0.9716193079948424,0.9716193079948424,0.9716193079948424,0.9716193079948424,0,0.0,0.0,1.068781276543935,1.0474056327342989,1.0331323508426231,1.035476859522067,-0.0312059925516332,-0.0207937984166795,0.0,1.194019898972683,0.8949616698406414,AGM,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-10-17,0.9716193079948424,0.9716193079948424,0.9716193079948424,0.9716193079948424,0,0.0,0.0,1.0639231781164804,1.0474056327342989,1.029163767433089,1.032972641815117,-0.0310497994608546,-0.0228449986255145,0.0,1.1859832272403472,0.8884240462906128,AGM,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-10-18,0.9716193079948424,0.9716193079948424,0.9716193079948424,0.9716193079948424,0,0.0,0.0,1.059065079689026,1.0474056327342989,1.0254512216628795,1.030566628724126,-0.0305735820881833,-0.0243907153180483,0.0,1.1764245020750657,0.8834084761735304,AGM,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-10-19,0.9716193079948424,0.9716193079948424,0.9716193079948424,0.9716193079948424,0,0.0,0.0,1.0542069812615713,1.0474056327342989,1.0219781949746192,1.0282549690876834,-0.0298520604191312,-0.0254829843382648,0.0,1.1652710256208096,0.879987657345423,AGM,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-10-20,0.9716193079948424,0.9716193079948424,0.9716193079948424,0.9716193079948424,0,0.0,0.0,1.0493488828341166,1.0474056327342989,1.018729234524311,1.0260339627703172,-0.028946571243445,-0.0261757017193009,0.0,1.1523878910616376,0.8782964966222309,AGM,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-10-25,0.8744574189186096,0.8744574189186096,0.8744574189186096,0.8744574189186096,300,0.0,0.0,1.0315358579158782,1.045462394952774,1.003918285784198,1.016069734849561,-0.0333335131851145,-0.0279247865929513,0.0,1.1077256021159485,0.8695197108132051,AGM,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-10-26,0.8744574189186096,0.8744574189186096,0.8744574189186096,0.8744574189186096,0,0.0,0.0,1.0234390298525493,1.0435191571712492,0.9955659717928698,1.0105163106954065,-0.0380921072452042,-0.0299582507234019,0.0,1.0896990024377948,0.8632558263013714,AGM,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-10-27,0.8744574189186096,0.8744574189186096,0.8744574189186096,0.8744574189186096,1500,0.0,0.0,1.0153422017892202,1.0415759193897245,0.987752516768724,1.00518066788063,-0.0413862523664118,-0.0322438510520038,0.0,1.065379591496546,0.8632847530526332,AGM,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-10-28,0.8744574189186096,0.8744574189186096,0.8744574189186096,0.8744574189186096,0,0.0,0.0,1.007245373725891,1.0396326816082,0.9804431556171038,1.0000542659605507,-0.0434954970925269,-0.0344941802601085,0.0,1.031935726051531,0.872438134307661,AGM,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-10-31,0.8744574189186096,0.8744574189186096,0.8744574189186096,0.8744574189186096,0,0.0,0.0,0.999148545662562,1.0376894438266753,0.9736053661526848,0.9951288994098864,-0.0446523640763206,-0.0365258170233509,0.0,1.033659439658678,0.8609982317928906,AGM,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-11-01,0.8744574189186096,0.8744574189186096,0.8744574189186096,0.8744574189186096,3300,0.0,0.0,0.9910517175992328,1.0342887783050536,0.967208724395648,0.9903966844886598,-0.045049882492953,-0.0382306301172713,0.0,1.033834464688153,0.8511070178557922,AGM,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-11-02,0.8744574189186096,0.8744574189186096,0.8744574189186096,0.8744574189186096,0,0.0,0.0,0.982954889535904,1.030888112783432,0.9612247692035808,0.9858500466231676,-0.0448479395715915,-0.0395540920081353,0.0,1.0327070251282062,0.8425182685081158,AGM,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-11-03,0.8744574189186096,0.8744574189186096,0.8744574189186096,0.8744574189186096,0,0.0,0.0,0.9748580614725748,1.02748744726181,0.9556268756368086,0.9814817082818124,-0.0441786345526148,-0.0404790005170312,0.0,1.0304264811081558,0.8350826236205429,AGM,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-11-04,0.8744574189186096,0.8744574189186096,0.8744574189186096,0.8744574189186096,0,0.0,0.0,0.9667612334092458,1.0240867817401884,0.9503901364936992,0.9772846773263928,-0.0431507900556661,-0.0410133584247582,0.0,1.0270827704317318,0.8287101453893438,AGM,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-11-07,0.8744574189186096,0.8744574189186096,0.8744574189186096,0.8744574189186096,0,0.0,0.0,0.9586644053459168,1.0206861162185668,0.9454912514888546,0.9732522358202051,-0.0418537518879066,-0.0411814371173879,0.0,1.0227243582966443,0.8233523686168077,AGM,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-11-08,0.8258765802293055,0.8380216360092163,0.8258765802293055,0.8380216360092163,17400,0.0,0.0,0.949353051185608,1.0165567350387572,0.9385577279095232,0.9679490750433036,-0.043267146240549,-0.0415985789420201,0.0,1.020157356557568,0.8125596031573216,AGM,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-11-09,0.8744574189186096,0.8744574189186096,0.8744574189186096,0.8744574189186096,600,0.0,0.0,0.9412562231222787,1.0116986382007598,0.9344222241036578,0.9642827355874334,-0.0409748754159093,-0.041473838236798,21.428596467612323,1.0134884140787377,0.8095123567285286,AGM,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-11-10,0.8744574189186096,0.8744574189186096,0.8744574189186096,0.8744574189186096,0,0.0,0.0,0.9331593950589496,1.0068405413627624,0.9305535269949452,0.9607601741494404,-0.0387119865884462,-0.0409214679071276,21.428596467612323,1.0057894705895674,0.8074951113100758,AGM,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-11-11,0.8744574189186096,0.8744574189186096,0.8744574189186096,0.8744574189186096,0,0.0,0.0,0.9250625669956208,1.001982444524765,0.9269344232480848,0.9573757523756824,-0.0364979057511067,-0.0400367554759234,21.428596467612323,0.996968347049837,0.8066000459421827,AGM,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-11-14,0.8744574189186096,0.8744574189186096,0.8744574189186096,0.8744574189186096,0,0.0,0.0,0.9218238373597464,0.9971243476867674,0.923548810065538,0.9541240530244246,-0.0343472964825234,-0.0388988636772434,50.0,0.9868768432923224,0.806975360792074,AGM,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-11-15,0.8744574189186096,0.8744574189186096,0.8744574189186096,0.8744574189186096,0,0.0,0.0,0.918585107723872,0.99226625084877,0.92038162353993,0.9509998712947848,-0.0322709240187327,-0.0375732757455413,50.0,0.975275598797936,0.8088604163788372,AGM,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
