Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_30,SMA_50,EMA_30,EMA_50,MACD,Signal_Line,RSI,Upper_Band,Lower_Band,Company,Trend,SP500_Close,SP500_High,SP500_Low,SP500_Open,SP500_Volume,SP500_SMA_30,SP500_SMA_50,SP500_EMA_30,SP500_EMA_50,SP500_MACD,SP500_Signal_Line,SP500_RSI
1988-07-28,10.467427977433442,10.542195320129396,10.392660634737489,10.542195320129396,800,0.0,0.0,11.247500928243,10.788927898406982,10.880976315686777,10.701224613617407,-0.1628929933028349,-0.0579238386351223,31.034491858654704,12.176998083555862,9.976566274201703,AD,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-07-29,10.54219603874314,10.616963386535645,10.54219603874314,10.616963386535645,3000,0.0,0.0,11.22756299972534,10.811358108520508,10.863943223483478,10.697920251771064,-0.1596959359392915,-0.0782782580959561,35.71432150697369,12.061770229717125,9.96468965492643,AD,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-08-01,10.616963386535645,10.691730734328148,10.54219603874314,10.616963386535645,7400,0.0,0.0,11.205132802327476,10.838274364471436,10.848009040454588,10.694745472742223,-0.1553712222107108,-0.0936968509189071,38.461564877650574,11.906986469958348,9.984892230298,AD,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-08-02,10.691730499267578,10.691730499267578,10.691730499267578,10.691730499267578,6200,0.0,0.0,11.185194842020673,10.865190601348877,10.837926553926392,10.694627238488318,-0.1442479734337975,-0.1038070754218852,33.33335104890347,11.743628516443456,10.028622421972072,AD,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-08-03,10.616962662825348,10.616962662825348,10.467427977433442,10.542195320129396,2100,0.0,0.0,11.15778013865153,10.889116134643556,10.818847119487875,10.688649516199732,-0.145818058073349,-0.1122092719521779,34.782620751614544,11.546728403524924,10.090941255135965,AD,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-08-04,10.691730499267578,10.691730499267578,10.691730499267578,10.691730499267578,1000,0.0,0.0,11.115411980946858,10.91902307510376,10.8106460472156,10.68877033906514,-0.1334577048759548,-0.1164589585369333,40.00002040832985,11.406352453970246,10.141596383310029,AD,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-08-05,10.542195320129396,10.542195320129396,10.542195320129396,10.542195320129396,100,0.0,0.0,11.07055155436198,10.9459393119812,10.793326645468104,10.683022299106876,-0.1341815141838793,-0.1200034696663225,34.615411031483774,11.307867948536812,10.15783677863604,AD,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-08-08,10.616962922943964,10.766497611999512,10.616962922943964,10.766497611999512,12000,0.0,0.0,11.040644613901774,10.977341594696044,10.791595740083034,10.68629584078894,-0.1153264068635966,-0.1190680571057773,63.15784880403339,11.23938534765902,10.18145901650724,AD,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-08-09,10.766497611999512,10.766497611999512,10.69173026747174,10.766497611999512,23500,0.0,0.0,11.015722179412842,11.008743877410888,10.78997650601313,10.689441008287394,-0.0992396258364394,-0.1151023708519098,61.111075680046255,11.198429235565648,10.192508188140408,AD,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-08-10,10.616963386535645,10.616963386535645,10.616963386535645,10.616963386535645,1300,0.0,0.0,10.97584629058838,11.035660133361816,10.778814369272649,10.686598748610855,-0.0974337427229752,-0.1115686452261228,50.0,11.080295578652787,10.243351252859664,AD,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-08-11,10.616962896074568,10.616962896074568,10.46742820739746,10.46742820739746,1300,0.0,0.0,10.928493626912434,11.050613594055177,10.758724939474249,10.678003825426016,-0.1068372532323049,-0.1106223668273593,47.36843518581287,11.01269327630107,10.25113967429097,AD,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-08-12,10.46742820739746,10.46742820739746,10.46742820739746,10.46742820739746,0,0.0,0.0,10.881140963236492,11.062576370239258,10.739931601920908,10.669745958052347,-0.1129871574406706,-0.1110953249500216,44.444436570863225,10.929623625664505,10.274395444007128,AD,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-08-15,10.467428677323936,10.467428677323936,10.317893981933594,10.317893981933594,3100,0.0,0.0,10.826311588287354,11.062576370239258,10.71270336837334,10.655947841341808,-0.1284465116871835,-0.114565562297454,44.44446806520468,10.797944084331697,10.323830970599944,AD,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-08-16,10.317893491071814,10.392660835210014,10.16835880279541,10.16835880279541,2900,0.0,0.0,10.768989944458008,11.0476229095459,10.677584364142506,10.636826702575284,-0.1510234956954779,-0.1218571489770588,40.00001275520782,10.836283535464364,10.263061290280266,AD,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-08-17,10.16835880279541,10.16835880279541,10.16835880279541,10.16835880279541,400,0.0,0.0,10.711668300628665,11.037155475616457,10.644731102120112,10.618455412387837,-0.1669909504518845,-0.1308839092720239,36.842133529539566,10.866970283307598,10.202467601976824,AD,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-08-18,10.243125915527344,10.243125915527344,10.243125915527344,10.243125915527344,200,0.0,0.0,10.666807874043782,11.026688041687011,10.618821090081871,10.603736608589386,-0.1716337057217156,-0.1390338685619623,36.84209112995743,10.870140238840628,10.161913899342968,AD,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-08-19,10.243125915527344,10.243125915527344,10.243125915527344,10.243125915527344,0,0.0,0.0,10.62942419052124,11.011734561920166,10.594582691723517,10.589595012783033,-0.1733152523778898,-0.1458901453251478,36.84209112995743,10.875225211113769,10.126921986609622,AD,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-08-22,10.243125915527344,10.243125915527344,10.243125915527344,10.243125915527344,1000,0.0,0.0,10.59702501296997,10.992295055389404,10.571908061001182,10.57600798936124,-0.1726576008705844,-0.1512436364342351,33.33333333333324,10.869290834515676,10.095472616106882,AD,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-08-23,10.168358537487515,10.168358537487515,9.944056510925291,9.944056510925291,3500,0.0,0.0,10.559641329447429,10.965378799438476,10.531401509383382,10.551225578442184,-0.1940321272548182,-0.1598013345983517,30.000012755215764,10.912039321889193,10.000386959086152,AD,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-08-24,9.944056742119068,10.018824086044775,9.86928939819336,9.86928939819336,1600,0.0,0.0,10.512288665771484,10.935471858978271,10.488684598984026,10.524482983138308,-0.2145316868079216,-0.1707474050402657,21.052628045644823,10.952145551347028,9.900466848707902,AD,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-08-25,9.86928988214749,10.018824577331545,9.719755186963438,10.018824577331545,4400,0.0,0.0,10.477397251129153,10.90855562210083,10.458371049199997,10.504653241734122,-0.2162190575030855,-0.1798417355328297,31.578975634840816,10.95308640879216,9.847188916982986,AD,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-08-26,9.86928963115197,9.86928963115197,9.794522285461426,9.794522285461426,8900,0.0,0.0,10.43502909342448,10.88014404296875,10.415542096700731,10.476804968939115,-0.2329700970572759,-0.1904674078377189,15.789487817420492,10.963953120359893,9.754078095307833,AD,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-08-29,9.794522285461426,9.794522285461426,9.71975493977088,9.794522285461426,400,0.0,0.0,10.390168698628743,10.850237102508546,10.37547630242723,10.450048785273324,-0.2434392010150361,-0.2010617664731824,15.789487817420492,10.959692801278129,9.676094304282175,AD,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-08-30,9.719754448232726,9.719754448232726,9.644987106323242,9.644987106323242,10400,0.0,0.0,10.365246232350668,10.817339458465575,10.328347967194716,10.418477739039988,-0.2607959867705709,-0.2130086105326601,15.789477217510708,10.948401860699963,9.582710905565904,AD,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-08-31,9.794522054267652,9.86928939819336,9.794522054267652,9.86928939819336,10000,0.0,0.0,10.345308272043864,10.787432518005373,10.298731285323662,10.396940941359729,-0.2535295137316158,-0.2211127911724513,30.000012755216005,10.923618135996517,9.540204038075752,AD,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-09-01,9.86928939819336,9.86928939819336,9.86928939819336,9.86928939819336,0,0.0,0.0,10.320385805765788,10.745562801361084,10.271025357121708,10.376248723980655,-0.2449471828466034,-0.2258796695072817,30.000012755216005,10.864962003170012,9.516616060794831,AD,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-09-02,9.719754448232726,9.719754448232726,9.644987106323242,9.644987106323242,2400,0.0,0.0,10.290478865305582,10.700702381134032,10.230635792554066,10.347571797798013,-0.253324773865403,-0.231368690378906,28.571428571428623,10.84073384358372,9.45112339900051,AD,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-09-06,9.71975493977088,9.794522285461426,9.71975493977088,9.794522285461426,4000,0.0,0.0,10.263064161936445,10.663318710327149,10.202499437257767,10.32588358162795,-0.2450727893036894,-0.2341095101638627,38.09525834160401,10.743651699063255,9.451008010867165,AD,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-09-07,9.794522520212029,9.869289867694562,9.719755172729492,9.719755172729492,600,0.0,0.0,10.238141727447507,10.62743040084839,10.171354645997878,10.30211384010252,-0.2417790350153943,-0.235643415134169,36.363662717382205,10.629750049493287,9.46023541651013,AD,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-09-08,9.869289426242604,10.16835880279541,9.869289426242604,10.16835880279541,3600,0.0,0.0,10.228172747294108,10.594532775878909,10.171161365791267,10.29686854452185,-0.2006570970917813,-0.2286461515256915,48.14815514689523,10.546158726550305,9.49896628107909,AD,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-09-09,10.16835880279541,10.243126146933612,10.16835880279541,10.16835880279541,1000,0.0,0.0,10.215711530049642,10.5601397895813,10.170980555275406,10.291828946807088,-0.166152363993886,-0.2161473940193304,48.14815514689523,10.493430250935187,9.521787816234,AD,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-09-12,10.093591690063477,10.093591690063477,10.093591690063477,10.093591690063477,1200,0.0,0.0,10.198265806833904,10.524251461029053,10.165987725261736,10.284054936738713,-0.1431895950440225,-0.2015558342242688,46.42858444410026,10.426633138156244,9.551201277279548,AD,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-09-13,9.944056510925291,9.944056510925291,9.944056510925291,9.944056510925291,4500,0.0,0.0,10.175835577646891,10.483877086639405,10.15166958240132,10.270721665138186,-0.1354957636322851,-0.1883438201058721,50.0,10.379814707812669,9.560635960522294,AD,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-09-14,9.944056510925291,10.0188238531127,9.944056510925291,9.944056510925291,300,0.0,0.0,10.150913111368816,10.444998054504394,10.13827519069319,10.25791126693376,-0.1279237217725786,-0.1762598004392134,51.99999183666383,10.357900462036724,9.560119977111226,AD,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-09-15,9.944056976842516,10.093591668223606,9.794522285461426,9.794522285461426,16600,0.0,0.0,10.125990676879884,10.403128337860108,10.116097583904043,10.239739150013277,-0.1324620463152541,-0.1675002496144216,43.99999591832982,10.332889013667057,9.547747773747496,AD,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-09-16,9.719754448232726,9.719754448232726,9.644987106323242,9.644987106323242,58000,0.0,0.0,10.091099230448403,10.364249305725098,10.085703359543992,10.216415540456802,-0.146436906941588,-0.1632875810798549,45.83332226109611,10.296939918229356,9.523882988264784,AD,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-09-19,9.71975493977088,9.86928963115197,9.71975493977088,9.794522285461426,14000,0.0,0.0,10.066176795959471,10.332847023010254,10.066917483796727,10.199870706927571,-0.1437883429205246,-0.1593877334479888,50.0,10.244082774896604,9.531879768590944,AD,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-09-20,9.86928988214749,10.018824577331545,9.86928988214749,10.018824577331545,6700,0.0,0.0,10.04125436147054,10.308921489715576,10.063814715637683,10.19277085870812,-0.1221815832343775,-0.1519465034052665,59.259271507066664,10.19821556425562,9.55531684541235,AD,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-09-21,10.16835880279541,10.16835880279541,10.16835880279541,10.16835880279541,700,0.0,0.0,10.021316401163736,10.290977325439451,10.070559495454312,10.191813523182132,-0.0919321713836183,-0.1399436370009369,57.6923058054407,10.234026254957964,9.541936383897015,AD,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-09-22,10.16835880279541,10.16835880279541,10.16835880279541,10.16835880279541,0,0.0,0.0,10.006362915039062,10.268547115325928,10.076869128185995,10.19089373022579,-0.0671848296614143,-0.1253918755330324,57.6923058054407,10.270741584621222,9.535127994693964,AD,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-09-23,10.16835880279541,10.243126146933612,10.16835880279541,10.16835880279541,9600,0.0,0.0,9.996393934885662,10.250602951049803,10.082771687838218,10.190010007581462,-0.0470302476322075,-0.1097195499528674,65.21739612673811,10.29388322421016,9.526939777651414,AD,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-09-26,10.16835880279541,10.16835880279541,10.16835880279541,10.16835880279541,3000,0.0,0.0,9.98642495473226,10.232658786773682,10.088293437190297,10.189160940727106,-0.0307036634482731,-0.0939163726519485,61.904756120078915,10.325032343648807,9.533174309946162,AD,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-09-27,10.168359013914152,10.168359013914152,9.57022024838979,9.794522285461426,62000,0.0,0.0,9.96897923151652,10.20574254989624,10.0693404596594,10.173684915030414,-0.0473839972972101,-0.0846098975810008,51.99999387749167,10.325032343648807,9.533174309946162,AD,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-09-28,9.719755172729492,9.719755172729492,9.719755172729492,9.719755172729492,1000,0.0,0.0,9.95402577718099,10.19228443145752,10.046786570180052,10.155883748665673,-0.0658769744361347,-0.0808633129520276,35.00001594403008,10.31876075489821,9.546922705337384,AD,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-09-29,9.794522054267652,9.86928939819336,9.794522054267652,9.86928939819336,2300,0.0,0.0,9.944056797027589,10.180321655273438,10.035335139729298,10.144644754529503,-0.0676863832750864,-0.0782279270166394,40.90908827371328,10.31876075489821,9.546922705337384,AD,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-09-30,9.869289168737884,9.944056510925291,9.869289168737884,9.944056510925291,2300,0.0,0.0,9.934087816874186,10.16686351776123,10.029446195935492,10.136778548897968,-0.0623683284064746,-0.0750560072946064,45.45452964227958,10.321353829626563,9.551806341882228,AD,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-10-03,9.944056510925291,9.944056510925291,9.944056510925291,9.944056510925291,2300,0.0,0.0,9.924118836720783,10.154900741577148,10.023937183999353,10.129220821918649,-0.0574910110204509,-0.0715430080397753,50.0,10.311006493905976,9.592060618063016,AD,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-10-04,9.944057229739515,10.018824577331545,9.944057229739515,10.018824577331545,11800,0.0,0.0,9.916642125447591,10.142937965393068,10.02360733840788,10.124891557425036,-0.0470501785856551,-0.0666444421489513,52.380975519684455,10.315529722041571,9.609967619114434,AD,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-10-05,10.018824114519008,10.16835880279541,10.018824114519008,10.16835880279541,8900,0.0,0.0,9.924118868509929,10.136956577301026,10.032946142561917,10.126596155282698,-0.0264051986799582,-0.0585965934551527,61.904756120078915,10.329860599851818,9.64049710431078,AD,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-10-06,10.16835880279541,10.16835880279541,10.018824114519008,10.16835880279541,14500,0.0,0.0,9.93408784866333,10.130975189208984,10.04168244322214,10.12823390616555,-0.0099294429284295,-0.048863163349808,68.42107029810316,10.329860599851818,9.64049710431078,AD,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-10-07,10.168359272515596,10.168359272515596,10.018824577331545,10.018824577331545,1500,0.0,0.0,9.93408784866333,10.120507774353028,10.040207742196944,10.12394334425049,-0.0088365874002374,-0.0408578481598939,57.89475450864141,10.31198386116225,9.64342042045396,AD,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-10-10,10.093591690063477,10.093591690063477,10.093591690063477,10.093591690063477,500,0.0,0.0,9.944056828816732,10.110040340423584,10.043651867865751,10.12275308330198,-0.0019153316271651,-0.0330693448533482,52.94117205700839,10.31198386116225,9.64342042045396,AD,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-10-11,10.018824577331545,10.018824577331545,10.018824577331545,10.018824577331545,500,0.0,0.0,9.95153357187907,10.0980775642395,10.042050107186126,10.118677455616863,-0.002435196277851,-0.0269425151382487,43.750009965034735,10.315810269798297,9.64707081845854,AD,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-10-12,10.0188238531127,10.0188238531127,9.944056510925291,9.944056510925291,800,0.0,0.0,9.96150255203247,10.083124084472656,10.035727939685428,10.111829575432882,-0.0087791502755791,-0.0233098421657148,41.1764529339293,10.315810269798297,9.64707081845854,AD,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-10-13,9.944056510925291,10.093591195300109,9.944056510925291,9.944056510925291,1200,0.0,0.0,9.963994789123536,10.071161308288572,10.029813653958968,10.10525023956984,-0.0136494373076949,-0.0213777611941108,41.1764529339293,10.312191912994251,9.66564259780897,AD,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-10-14,9.944056742119068,10.093591429970482,9.86928939819336,9.86928939819336,6400,0.0,0.0,9.963994789123536,10.05471248626709,10.019457250361189,10.09599687324135,-0.0232739681940046,-0.0217570025940896,38.88887707848365,10.2866406397448,9.713624100245434,AD,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-10-17,9.86928988214749,10.018824577331545,9.86928988214749,10.018824577331545,1700,0.0,0.0,9.976456038157146,10.044245071411131,10.019416432746372,10.092970508695869,-0.018620592425032,-0.0211297205602781,60.00001700697635,10.281034051926683,9.74166091725056,AD,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-10-18,9.86928939819336,9.86928939819336,9.86928939819336,9.86928939819336,700,0.0,0.0,9.978948275248207,10.02630090713501,10.00973081761392,10.084198700440869,-0.0266913169540945,-0.0222420398390413,56.24998006996241,10.28087654596452,9.726864905298909,AD,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-10-19,9.869289168737884,9.944056510925291,9.869289168737884,9.944056510925291,5100,0.0,0.0,9.986424986521405,10.009852085113526,10.005493765569492,10.078702928303002,-0.0267460315443557,-0.0231428381801042,53.33332199535872,10.25960086590745,9.725710356168966,AD,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-10-20,9.86928939819336,9.86928939819336,9.794522054267652,9.86928939819336,9000,0.0,0.0,9.976456006368002,9.99489860534668,9.996706387029096,10.070490633004583,-0.0324484291017324,-0.0250039563644298,46.66667800464127,10.236590203858034,9.718814077758177,AD,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-10-21,9.86928939819336,9.86928939819336,9.86928939819336,9.86928939819336,0,0.0,0.0,9.9664870262146,9.982935829162598,9.988485936136469,10.062600388502185,-0.0365463368278611,-0.0273124324571161,46.66667800464127,10.209534588121269,9.715962753034738,AD,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-10-24,9.86928939819336,9.86928939819336,9.719754710341943,9.86928939819336,11500,0.0,0.0,9.959010283152262,9.970973052978517,9.980795836914334,10.05501956535282,-0.0393404658232281,-0.0297180391303385,42.857116826061365,10.17779639343391,9.717794007261892,AD,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-10-25,9.869289168737884,9.944056510925291,9.794521826550476,9.944056510925291,6200,0.0,0.0,9.959010283152262,9.96349630355835,9.978425557818268,10.05066807302233,-0.0351169457489817,-0.0307978204540671,38.46152336659489,10.17372627830294,9.736817544939246,AD,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-10-26,9.944056742119068,9.944056742119068,9.86928939819336,9.86928939819336,1700,0.0,0.0,9.956518046061198,9.957514915466309,9.971384515261825,10.04355518381335,-0.0373720550170144,-0.0321126673666566,35.71427920651527,10.156051117293307,9.76944612849526,AD,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-10-27,9.944057229739515,10.018824577331545,9.944057229739515,10.018824577331545,1700,0.0,0.0,9.963994789123536,9.95452423095703,9.974445164427612,10.042585356108182,-0.0267842539138012,-0.0310469846760855,50.0,10.159839758173558,9.780611005528836,AD,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-10-28,10.16835880279541,10.16835880279541,10.16835880279541,10.16835880279541,5400,0.0,0.0,9.981440512339274,9.953028888702391,9.986955721741664,10.047517648135132,-0.0062550783239814,-0.0260886034056647,53.3333219953588,10.19011355848254,9.772767434406864,AD,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-10-31,10.16835880279541,10.16835880279541,10.16835880279541,10.16835880279541,0,0.0,0.0,9.99390172958374,9.951533546447754,9.998659146325776,10.05225651694534,0.0099003165492277,-0.0188908194146862,57.14283111179942,10.216432491159535,9.76887873091688,AD,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-11-01,10.16835880279541,10.16835880279541,10.16835880279541,10.16835880279541,100,0.0,0.0,9.998886203765869,9.950038204193117,10.009607511259302,10.05680954776299,0.0224448530846572,-0.0106236849148175,61.53847663340511,10.237188926669948,9.763075717952855,AD,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-11-02,10.018824577331545,10.018824577331545,10.018824577331545,10.018824577331545,500,0.0,0.0,9.99390172958374,9.95153356552124,10.01020216068332,10.055319941079404,0.0200887557111997,-0.004481196789614,53.333367347286035,10.216432491159535,9.768878730916882,AD,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-11-03,10.018824114519008,10.16835880279541,10.018824114519008,10.16835880279541,58500,0.0,0.0,9.99390172958374,9.95751495361328,10.020405815013133,10.059752837617287,0.0299425349489261,0.0024035495580939,62.50000996502681,10.216432491159535,9.76887873091688,AD,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-11-04,10.093591924923569,10.093591924923569,10.018824577331545,10.018824577331545,38300,0.0,0.0,9.988917255401612,9.95751495361328,10.020303799678835,10.05814780780216,0.025392850725538,0.0070014097915827,50.0,10.216432491159535,9.76887873091688,AD,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
