Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_30,SMA_50,EMA_30,EMA_50,MACD,Signal_Line,RSI,Upper_Band,Lower_Band,Company,Trend,SP500_Close,SP500_High,SP500_Low,SP500_Open,SP500_Volume,SP500_SMA_30,SP500_SMA_50,SP500_EMA_30,SP500_EMA_50,SP500_MACD,SP500_Signal_Line,SP500_RSI
2001-02-02,0.954796462086348,1.0266627033461635,0.954796462086348,0.9873075485229492,281045,0.0,0.0,0.7696834981441498,0.791839474439621,0.8381487602412481,0.8417488335055533,0.0448147654979363,0.0338778660963839,67.00709728164108,1.0496338467549866,0.6466271956015043,ASX,2,1349.469970703125,1376.3800048828125,1348.719970703125,1373.469970703125,1048400000,1330.517333984375,1334.8673999023438,1344.8612011086675,1348.370094675518,9.638633981446446,7.071874117006508,62.47576717575299
2001-02-05,0.983884935250102,0.983884935250102,0.941107451915741,0.941107451915741,265253,0.0,0.0,0.7778825283050537,0.7935505735874177,0.8447912564783122,0.845645249913796,0.0457618510239543,0.036254663081898,61.76682675693953,1.0509355110944716,0.6709920840440782,ASX,2,1354.31005859375,1354.56005859375,1344.47998046875,1349.469970703125,1013000000,1333.5030029296877,1335.0066015625,1345.4708048173827,1348.6030344370174,8.848783391613551,7.4272559719279165,61.46197014103942
2001-02-06,0.9291296497128718,0.9325516831807094,0.920574012397622,0.9239964485168456,111530,0.0,0.0,0.786580640077591,0.7949194526672363,0.8499012688678951,0.848717845937445,0.0446173866945812,0.0379272078044347,59.31228777047925,1.0362075228710983,0.7139532785395766,ASX,2,1352.260009765625,1363.550048828125,1350.0400390625,1354.31005859375,1059600000,1336.0830037434896,1335.6046020507813,1345.90881803985,1348.7464452342178,7.96557708688988,7.53492019492031,59.50455128596738
2001-02-07,0.8726635220062431,0.8726635220062431,0.8384412632276981,0.8469969034194946,231943,0.0,0.0,0.7930685798327128,0.795176112651825,0.8497138904518693,0.8486503579955647,0.0370698525063142,0.0377557367448106,52.53804627042533,1.0253267295137949,0.7378812306149896,ASX,3,1340.8900146484375,1352.260009765625,1334.260009765625,1352.260009765625,1158300000,1337.2476725260417,1335.587001953125,1345.5850242726622,1348.4383499171286,6.275822370571177,7.283100630050484,46.86061201800091
2001-02-08,0.8555522858466231,0.8726631564102172,0.8555522858466231,0.8589742183685303,208748,0.0,0.0,0.8003122409184774,0.7954584372043609,0.8503113309626217,0.8490552152650928,0.0316895491068107,0.0365424992172106,37.87372408666761,1.0204342442243866,0.7516714436322876,ASX,3,1332.530029296875,1350.3199462890625,1332.4200439453125,1341.0999755859375,1107200000,1337.8256754557292,1335.258203125,1344.742766532289,1347.8144942065303,4.21352770870908,6.669186045782204,45.67378610453987
2001-02-09,0.852130137875954,0.852130137875954,0.8384411952098874,0.8418636322021484,118932,0.0,0.0,0.8080549995104472,0.7951846599578858,0.8497663181393654,0.8487731923998793,0.0257481301781801,0.0343836254094045,38.19095195906453,1.0204842975444015,0.7513219544583142,ASX,3,1314.760009765625,1332.530029296875,1309.97998046875,1332.530029296875,1075500000,1337.3536743164063,1334.8316040039062,1342.808395127988,1346.5182399147304,1.1322009573646028,5.5617890280986835,39.429012699510345
2001-02-12,0.8555524732246721,0.8914854904711654,0.8555524732246721,0.8897743225097656,20974,0.0,0.0,0.8195336520671844,0.7958690965175629,0.8523474797116494,0.850381079855169,0.0246216817523314,0.0324312366779899,43.491560866318146,1.018954392828057,0.761621252141883,ASX,2,1330.31005859375,1330.9599609375,1313.6400146484375,1314.760009765625,1039100000,1337.2233439127604,1334.5992041015625,1342.0020508354569,1345.8826249609665,-0.0543867727258202,4.438553867933783,38.528439113426025
2001-02-13,0.9068856420770152,0.932551854086606,0.9068856420770152,0.9188634157180786,28869,0.0,0.0,0.8326949040095012,0.7975630867481232,0.8566388304217416,0.8530666616537145,0.025779045187417,0.0311007983798753,47.14602942876174,1.0183784488759429,0.7738754983820528,ASX,2,1318.800048828125,1336.6199951171875,1317.510009765625,1330.31005859375,1075200000,1337.1740112304688,1334.6762060546876,1340.505147480145,1344.8205631518356,-1.901607149140318,3.1705216645189633,33.604815240990774
2001-02-14,0.9171521663665771,0.9171521663665771,0.9171521663665771,0.9171521663665771,247,0.0,0.0,0.8443731904029846,0.7992228519916534,0.860542916611731,0.8555798187012778,0.0262555231989749,0.0301317433436952,50.75819284518783,1.0173681179479197,0.7853235264822411,ASX,2,1315.9200439453125,1320.72998046875,1304.719970703125,1318.800048828125,1150300000,1338.262345377604,1334.6900073242186,1338.9190117682206,1343.687209457462,-3.5569328233175384,1.8250307669516632,34.57919983198953
2001-02-15,0.9393961496931252,1.0694403667817267,0.9393961496931252,1.0352181196212769,495222,0.0,0.0,0.8592740495999655,0.8034578335285186,0.8718122845478308,0.8626244579530424,0.0357479905822061,0.0312549927913974,66.13488500815254,1.0351945069741395,0.7897414299536559,ASX,2,1326.6099853515625,1331.2900390625,1315.9200439453125,1315.9200439453125,1153700000,1337.5640096028646,1334.7228076171875,1338.124881031662,1343.0175143944855,-3.960546697193422,0.6679152741226462,40.089542070173735
2001-02-16,1.0369293662065706,1.0369293662065706,0.8641076541778614,1.0009963512420654,766397,0.0,0.0,0.8712517817815145,0.8061528265476227,0.8801467404635879,0.8680508067094748,0.040047782757254,0.0330135507845687,66.86220064393005,1.03836315894077,0.7882839140897018,ASX,2,1301.530029296875,1326.6099853515625,1293.1800537109375,1326.6099853515625,1257200000,1336.5036783854166,1333.222607421875,1335.763922855224,1341.3905541945794,-6.232314213029213,-0.7121306233077257,30.282035970941052
2001-02-20,0.9667743060644826,0.9667743060644826,0.8863524198532104,0.8863524198532104,299798,0.0,0.0,0.8779821316401164,0.8076243710517883,0.8805471068758216,0.868768517028837,0.0338147959715595,0.0331737998219669,54.887245877182934,1.032877513750755,0.786155173198021,ASX,2,1278.93994140625,1307.1600341796875,1278.43994140625,1301.530029296875,1112200000,1335.8566772460938,1331.77220703125,1332.0978595359356,1338.9415105558214,-9.743223816847376,-2.518349262015656,22.423932498082337
2001-02-21,0.881219215615422,0.8983300924301147,0.881219215615422,0.8983300924301147,337057,0.0,0.0,0.8865376551946004,0.8091215920448304,0.8816943962664212,0.8699277944955538,0.0295015318182862,0.0324393462212308,48.86362669249669,1.0271801200465538,0.7854359480782174,ASX,2,1255.27001953125,1282.969970703125,1253.1600341796875,1278.93994140625,1208500000,1334.5036783854166,1330.0066064453124,1327.1412246969237,1335.6602756136815,-14.271101475772184,-4.868899704766962,20.51965979948291
2001-02-22,0.8726632462837645,0.8726632462837645,0.8555523739579618,0.864107608795166,83154,0.0,0.0,0.8914570649464925,0.8092926943302154,0.8805597648166629,0.869699551919068,0.0230559953191357,0.0305626760408117,43.977534459635166,1.022207556586937,0.7816390530055007,ASX,2,1252.8199462890625,1259.93994140625,1228.3299560546875,1255.27001953125,1365900000,1332.9043416341146,1327.665205078125,1322.3463035093198,1332.4116352480105,-17.851397775152464,-7.465399318844063,17.00128407077814
2001-02-23,0.8384411164744587,0.8623968645533369,0.8384411164744587,0.8555524945259094,39233,0.0,0.0,0.8943089167277019,0.8097204661369324,0.8789463925398401,0.8691447653546305,0.0170608679171923,0.0278623144160879,38.43841148567006,1.0212344393560913,0.7772649898698303,ASX,2,1245.8599853515625,1252.8199462890625,1215.43994140625,1252.8199462890625,1231300000,1330.6573404947917,1324.9784057617187,1317.4117023378517,1329.01745289913,-21.008249050021277,-10.173969265079506,18.748900027908917
2001-02-26,0.8538412431964314,0.8538412431964314,0.8384411334991455,0.8384411334991455,1974,0.0,0.0,0.8940950214862824,0.8106615722179413,0.8763331500210857,0.8679407013602978,0.0108043960768714,0.0244507307482446,40.50630260183159,1.0215480616237402,0.776309681877923,ASX,3,1267.6500244140625,1267.68994140625,1241.7099609375,1245.8599853515625,1130800000,1328.685009765625,1322.9078051757813,1314.201271504059,1326.610887076186,-21.503918596000855,-12.439959131263777,26.28612352798524
2001-02-27,0.8469969034194946,0.8469969034194946,0.8384412632276981,0.8469969034194946,11597,0.0,0.0,0.8955922385056814,0.8111321294307708,0.8744404889500154,0.8671193759508545,0.0064619864397604,0.0208529818865477,42.76527496858773,1.0180958649397882,0.784039632391831,ASX,2,1257.93994140625,1272.760009765625,1252.260009765625,1267.6500244140625,1114100000,1326.6646728515625,1320.866804199219,1310.5715082719423,1323.91790881462,-22.42179829679617,-14.436326964370256,25.228488952894153
2001-02-28,0.8196192651224905,0.8469970569762199,0.8059307718472202,0.812775194644928,121400,0.0,0.0,0.8959487318992615,0.8117738032341003,0.8704620828658162,0.8649882315859163,0.0002562358937422,0.0167336326879866,46.50352695288687,1.0187918607947384,0.7826592500451054,ASX,3,1239.93994140625,1263.469970703125,1229.6500244140625,1257.93994140625,1225300000,1323.774336751302,1318.847001953125,1306.0146329902848,1320.6246551907625,-24.32131318150141,-16.41332420779649,24.37947167959491
2001-03-01,0.8093524451020997,0.8093524451020997,0.7699969410896301,0.7699969410896301,3208,0.0,0.0,0.8945227901140849,0.8109182381629944,0.8639804608157396,0.8612630829390031,-0.0080212496996433,0.0117826562104606,41.44738131193424,1.025147724968742,0.7621011785442127,ASX,3,1241.22998046875,1241.3599853515625,1214.5,1239.93994140625,1294900000,1320.8330037434896,1317.4286010742187,1301.8349779888956,1317.5111385349971,-25.429462032834408,-18.21655177280407,25.966105180624552
2001-03-02,0.787108302116394,0.7956635886121767,0.787108302116394,0.787108302116394,5428,0.0,0.0,0.8936672270298004,0.8108326876163483,0.8590209667061045,0.8583550523185086,-0.0130500401003073,0.006816116948307,44.736849945319825,1.0240794774542743,0.7481116894234723,ASX,3,1234.1800537109375,1251.010009765625,1219.739990234375,1241.22998046875,1294000000,1317.0400065104166,1315.65740234375,1297.470144164511,1314.2432528556224,-26.57026270293136,-19.88729395882953,27.519273981028093
2001-03-05,0.8042194071006745,0.8469969034194946,0.8042194071006745,0.8469969034194946,60947,0.0,0.0,0.8891042908032735,0.8134421193599701,0.8582452206876136,0.8579096347146258,-0.0120638189131122,0.0030401297760232,45.98073177758055,1.0094547156040905,0.7487053867633107,ASX,2,1241.4100341796875,1242.550048828125,1234.0400390625,1234.1800537109375,929200000,1313.6690063476562,1314.373603515625,1293.853362875168,1311.387048201664,-26.58450680646388,-21.2267365283564,23.990634372680816
