Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_30,SMA_50,EMA_30,EMA_50,MACD,Signal_Line,RSI,Upper_Band,Lower_Band,Company,Trend,SP500_Close,SP500_High,SP500_Low,SP500_Open,SP500_Volume,SP500_SMA_30,SP500_SMA_50,SP500_EMA_30,SP500_EMA_50,SP500_MACD,SP500_Signal_Line,SP500_RSI
2012-06-08,15.3831502573341,15.4949111081767,15.07181406585809,15.167610168457031,529200,0.0,0.0,15.33300584157308,16.422010383605958,15.507305172013742,16.113809212250025,-0.3183687856648927,-0.491657822135462,58.2418361436698,15.762285367173211,14.153605898695927,ALSN,3,1325.6600341796875,1325.81005859375,1307.77001953125,1314.989990234375,3497190000,1336.8923299153646,1356.916591796875,1329.735919263003,1340.7389838933984,-14.37589106715086,-17.425742117889214,60.48209261013837
2012-06-11,15.502892004318666,15.502892004318666,14.39326222372492,14.5529203414917,598100,0.0,0.0,15.250697612762451,16.332198696136473,15.445731957141351,16.052597883984994,-0.3350859941955892,-0.4603434565474875,47.33727211120944,15.574410212879188,14.205172573680873,ALSN,4,1308.9300537109375,1335.52001953125,1307.72998046875,1325.719970703125,3537530000,1333.7446655273438,1355.0295922851562,1328.3936053564182,1339.4915748666351,-13.530378990656343,-16.64666949244264,47.499318998430454
2012-06-12,14.65669365035956,14.784420702084242,14.19368270720095,14.457119941711426,446600,0.0,0.0,15.178193791707356,16.241266899108886,15.381950536791036,15.990030121542894,-0.3520070755716755,-0.4386761803523251,43.292654944161605,15.524439362808788,14.168144198134817,ALSN,4,1324.1800537109375,1324.31005859375,1306.6199951171875,1309.4000244140625,3442920000,1331.2869995117187,1353.3437939453124,1328.1217633147744,1338.891123056608,-11.497224184392508,-15.616780430832614,52.42345639345804
2012-06-13,14.361329150129643,14.800392383498282,14.217635783668166,14.680646896362305,288900,0.0,0.0,15.107835833231608,16.14350528717041,15.336705140634344,15.938681759771107,-0.3434216463577524,-0.4196252735534106,46.0348464164138,15.46628140842678,14.166430574300271,ALSN,4,1314.8800048828125,1327.280029296875,1310.510009765625,1324.02001953125,3506510000,1328.2556681315104,1351.260593261719,1327.267456319164,1337.9495105792043,-10.515158368801169,-14.596456018426323,48.77795002653697
2012-06-14,14.832321834353731,15.015929328767692,14.568884531134191,14.760475158691406,322400,0.0,0.0,15.045974604288736,16.040496253967284,15.29952901276706,15.89247757933661,-0.3264134669717844,-0.4009829122370854,52.10086754258346,15.44087452611495,14.161502030281536,ALSN,4,1329.0999755859375,1333.6800537109375,1314.1400146484375,1314.8800048828125,3687720000,1325.81533203125,1349.5749926757812,1327.3856833686334,1337.6024699912332,-8.491546082617788,-13.375474031264618,52.4023940349743
2012-06-15,14.760476064104994,15.127692598085083,14.624765837599078,15.023913383483888,484400,0.0,0.0,15.015176836649577,15.957239513397218,15.28174735926492,15.858416238322778,-0.2883531436292834,-0.378456958515525,61.75824233529115,15.458275695940497,14.195990375379084,ALSN,4,1342.8399658203125,1343.3199462890625,1329.18994140625,1329.18994140625,4401570000,1324.1909993489585,1348.4525927734376,1328.382733849387,1337.8078619845303,-5.713257508277593,-11.843030726667214,56.72147103422584
2012-06-18,14.744509636743798,14.776442170928844,14.257550671438109,14.696612358093262,305400,0.0,0.0,14.987793731689454,15.865686073303223,15.24399671402804,15.81285530184319,-0.2813572097752459,-0.3590370087674692,45.98002619790585,15.456187288574393,14.210851628967111,ALSN,4,1344.780029296875,1348.219970703125,1334.4599609375,1342.4200439453125,3259430000,1323.3803344726562,1347.3865942382813,1329.4406238782574,1338.0812803105048,-3.316664444686694,-10.137757470271112,53.56277511726021
2012-06-19,14.736530571372864,15.566758417852862,14.513008860880138,15.319287300109863,389000,0.0,0.0,14.983023198445638,15.800592212677,15.248854171194612,15.79349969393208,-0.2229976399022373,-0.3318291349944229,55.769236169023905,15.5193223965932,14.20279922358502,ALSN,4,1357.97998046875,1363.4599609375,1344.8299560546875,1344.8299560546875,3815350000,1322.9936686197916,1346.902194824219,1331.2818726905473,1338.861621493181,-0.3482075128383712,-8.179847478784565,63.326584834746775
2012-06-20,15.311295755504188,15.391125546535685,14.70459147534208,14.8961820602417,430100,0.0,0.0,14.965210469563802,15.740405731201172,15.226101131778297,15.758310767120692,-0.2084850314738098,-0.3071603142903003,51.88868036288275,15.51264646337802,14.200693628327302,ALSN,4,1355.68994140625,1361.5699462890625,1346.449951171875,1358.0400390625,3695700000,1322.7260009765623,1346.8441943359376,1332.856586801238,1339.521555607419,1.7987936055651517,-6.1841192619146215,63.59222981351465
2012-06-21,14.912150992931355,15.071809080953845,14.305446604141377,14.568883895874023,336800,0.0,0.0,14.933834870656332,15.684018516540528,15.183700019784473,15.711666576091412,-0.2208481116976894,-0.2898978737717781,50.0,15.498715467020512,14.170718412831784,ALSN,4,1325.510009765625,1358.27001953125,1324.4100341796875,1355.4300537109375,4094470000,1321.7570027669271,1345.9801953125,1332.382614089263,1338.9720832214664,1.0529020021497215,-4.736715009101753,64.40666789169195
2012-06-22,14.792413701039129,14.816361587571338,13.91428849267214,13.95420265197754,2053400,0.0,0.0,14.868971888224284,15.611199569702148,15.10437760895822,15.642746422204594,-0.2770518992870858,-0.2873286788748397,40.388064280151994,15.569326460476551,14.035446298007331,ALSN,1,1335.02001953125,1337.8199462890625,1325.9200439453125,1325.9200439453125,5271490000,1320.991337076823,1344.9291967773438,1332.5527692790686,1338.817100331654,1.2151483682171147,-3.54634233363798,66.322067371429
2012-06-25,13.634881290788606,13.73067738007731,12.708859025715602,13.16388702392578,1111700,0.0,0.0,14.77723461786906,15.518754615783692,14.979184667988386,15.545536249723073,-0.3809740405274979,-0.3060577512053714,33.282544717570545,15.780918823114304,13.723269046911332,ALSN,1,1313.719970703125,1334.9000244140625,1309.27001953125,1334.9000244140625,3501820000,1319.6690022786458,1343.798395996094,1331.3377500161046,1337.832899169751,-0.3707325719306027,-2.9112203812965047,57.501317398222874
2012-06-26,13.187832101895497,13.46723562117645,13.131951702564642,13.25169563293457,566100,0.0,0.0,14.708054065704346,15.421221733093262,14.867733762501045,15.455581715731368,-0.4510482616863509,-0.3350558533015673,26.80067651936713,15.88919036977415,13.444961088966084,ALSN,1,1319.989990234375,1324.239990234375,1310.300048828125,1314.0899658203125,3412940000,1319.057002766927,1342.806796875,1330.6056364817996,1337.1331772507167,-1.1088345131781807,-2.55074320767284,51.4750461449771
2012-06-27,13.26766348910077,13.618912190668858,13.25169722376762,13.48320198059082,356100,0.0,0.0,14.648182042439778,15.327523384094238,14.778409131410063,15.378233490823895,-0.4823418230469336,-0.3645130472506406,30.288487218262787,15.92255379244306,13.27109740689776,ALSN,1,1331.8499755859375,1334.4000244140625,1320.7099609375,1320.7099609375,3286910000,1319.0966674804688,1341.6281958007812,1330.685916424002,1336.9259928717058,-0.7283875215732678,-2.1862720704529255,54.7772802392981
2012-06-28,13.371443482006296,13.682778096734715,13.371443482006296,13.571017265319824,158000,0.0,0.0,14.598421637217204,15.234944515228271,14.700512881984888,15.307362266294325,-0.4943575897408365,-0.3904819557486798,33.333373154464795,15.938151841537303,13.138150686844044,ALSN,1,1329.0400390625,1331.52001953125,1313.2900390625,1331.52001953125,3969370000,1319.2380004882812,1340.5061962890625,1330.5797307877765,1336.616739781149,-0.646170284759819,-1.878251713314304,51.00237407243563
2012-06-29,13.79453998263424,14.034027905432168,13.483203855844442,14.018061637878418,236400,0.0,0.0,14.582189750671386,15.16467601776123,14.65648376946189,15.256801457336838,-0.4624762878896096,-0.4048808221768658,44.21417179217897,15.929608029369795,13.091612273211991,ALSN,1,1362.1600341796875,1362.1700439453125,1330.1199951171875,1330.1199951171875,4590480000,1321.1480021158854,1340.21099609375,1332.6171697162868,1337.6184376006993,2.067659585735555,-1.0890694535043324,64.38725965694407
2012-07-02,14.169738283666142,14.193687685249078,13.858403676223444,14.034028053283691,373200,0.0,0.0,14.564361222585042,15.107778186798097,14.61632533616007,15.208849559138676,-0.4309540007329335,-0.4100954578880794,45.34276808655463,15.8973046071379,13.044884228006143,ALSN,1,1365.510009765625,1366.3499755859375,1355.699951171875,1362.3299560546875,3301650000,1323.4910034179688,1339.950595703125,1334.739288429147,1338.712224744422,4.43755101721581,0.0162546406396961,61.93886539257648
2012-07-03,14.065961195343636,14.90417049274323,14.034028658522582,14.808374404907228,127800,0.0,0.0,14.56569169362386,15.055385150909425,14.628715598659888,15.1931446511296,-0.339574676469466,-0.3959913016043567,51.25391955186505,15.886101758268676,13.045709383699098,ALSN,4,1374.02001953125,1374.81005859375,1363.530029296875,1365.75,2116390000,1325.4253377278646,1340.092197265625,1337.273529145412,1340.0968441478271,6.922594359169352,1.3975225843456276,67.16193841787455
2012-07-05,14.800390520215306,15.031895286103714,14.760474855319424,14.912151336669922,252300,0.0,0.0,14.5632968266805,15.020824451446533,14.647001775305696,15.182125305464517,-0.255832890236741,-0.3679596193308336,51.48205826474576,15.797183538409683,13.079544710186504,ALSN,4,1367.5799560546875,1373.8499755859375,1363.02001953125,1373.719970703125,3041520000,1327.1236694335937,1340.0043969726562,1339.2287824943976,1341.1746132422138,8.276938416881194,2.773405750852741,61.69461946892149
2012-07-06,14.776442981545664,14.80837399485537,14.377295418098056,14.680646896362305,278100,0.0,0.0,14.5523868560791,14.982747783660889,14.649172428277092,15.162459485499722,-0.205775344805593,-0.3355227644257855,46.62481121631548,15.680039355935424,13.120052482901247,ALSN,4,1354.6800537109375,1367.0899658203125,1348.030029296875,1367.0899658203125,2745140000,1328.3176717122396,1339.28419921875,1340.2256387019163,1341.7042383586345,8.214658065252252,3.861656213732643,53.616841653080925
2012-07-09,14.61678436948322,15.047864499019449,14.528972934769238,14.688631057739258,484400,0.0,0.0,14.555314095815024,14.950242290496826,14.65171814630691,15.143877978528725,-0.1635745388473513,-0.3011331193100987,49.916265335930184,15.612813809701892,13.139380118063,ALSN,4,1352.4599609375,1354.8699951171875,1346.6500244140625,1354.6600341796875,2904860000,1329.377001953125,1338.333798828125,1341.0149498138894,1342.126031400943,7.895147163214688,4.668354403629053,52.34201435420948
2012-07-10,14.848283382339172,15.103737471240466,14.04200546260292,14.073936462402344,722100,0.0,0.0,14.552120780944824,14.891277675628665,14.61444190863565,15.10191948770024,-0.1776825983217893,-0.2764430151124368,36.91266625442352,15.592991186696018,13.111304353159936,ALSN,1,1341.469970703125,1361.5400390625,1336.27001953125,1352.9599609375,3470600000,1330.1653361002604,1337.0959985351562,1341.0443060002915,1342.1003035304404,6.67815054419566,5.0703136317423745,44.89644211263524
2012-07-11,13.44328955869077,14.233601522205438,13.44328955869077,13.690760612487791,692800,0.0,0.0,14.510077476501465,14.832448196411132,14.554849566948691,15.04657992396642,-0.2172777828226166,-0.2646099686544728,37.22507103157084,15.58791046790084,13.039749139032756,ALSN,1,1341.449951171875,1345.0,1333.25,1341.4000244140625,3426290000,1330.4663330078124,1335.966796875,1341.070476656523,1342.074799516379,5.646961885272503,5.1856432824484,45.53549285856436
2012-07-12,13.626898212592051,13.818488869331446,12.852552451275274,12.940363883972168,595600,0.0,0.0,14.445149453481038,14.75542776107788,14.450689200305046,14.963983216515665,-0.3056842586199817,-0.2728248266475746,34.16149932467617,15.62689173474724,12.826739570947336,ALSN,1,1334.760009765625,1341.2900390625,1325.4100341796875,1341.2900390625,3654440000,1331.1810017903647,1334.5455981445311,1340.663349760336,1341.7879450163496,4.24102716128391,4.9967200582155025,53.400985610800426
2012-07-13,13.012209309185174,13.084055988826089,12.780704525718816,13.052124977111816,253000,0.0,0.0,14.388736820220949,14.684144020080566,14.360459250421613,14.889008383597869,-0.3625495953774891,-0.2907697803935575,40.27534663528393,15.611105928193606,12.671690359343014,ALSN,1,1356.780029296875,1357.699951171875,1334.81005859375,1334.81005859375,3212930000,1332.729337565104,1333.6349975585938,1341.7031355368872,1342.3758698900956,4.847763312660163,4.966928709104435,57.326602614688554
2012-07-16,13.100022241853075,13.323545414119817,12.629028019216507,13.092039108276367,183700,0.0,0.0,14.339508660634358,14.62702787399292,14.278625692863857,14.818539000251926,-0.3997865570703585,-0.3125731357289177,49.07595747770662,15.52420039076741,12.565408469248458,ALSN,1,1353.6400146484375,1357.260009765625,1348.510009765625,1356.5,2862720000,1335.249336751302,1332.8763989257814,1342.4732567698904,1342.8176010570894,5.0173957292456635,4.977022113132681,65.31381556457768
2012-07-17,13.203797789421731,13.459251902436268,13.10001860436794,13.37143898010254,582500,0.0,0.0,14.29107853571574,14.58409454345703,14.220097517846996,14.761789979853912,-0.4021165337829657,-0.3304818153397273,51.467699620474136,15.453720838768072,12.503370683448724,ALSN,1,1363.6700439453125,1365.3599853515625,1345.0699462890625,1353.6800537109375,3566680000,1338.099003092448,1332.7678002929688,1343.8407914263694,1343.6353439154511,5.893236618010633,5.160265014108272,66.28637645908641
2012-07-18,13.267665438641362,13.610931057982064,13.187835622872347,13.49118709564209,378000,0.0,0.0,14.24371306101481,14.544670219421386,14.173071038995069,14.711962415767175,-0.3898069332864633,-0.3423468389290746,50.100630850753134,15.233442136383456,12.540839365386564,ALSN,1,1372.780029296875,1375.260009765625,1358.9599609375,1363.5799560546875,3642630000,1341.0083374023438,1332.8318017578124,1345.7078390309182,1344.7782727539384,7.23899983106503,5.576011977499624,65.58053342924242
2012-07-19,13.563031709104656,13.666810910565372,13.21178148686562,13.475218772888184,237200,0.0,0.0,14.17745434443156,14.505563316345215,14.128048312149462,14.66346266506604,-0.3769942414557654,-0.3492763194344128,48.77045267493742,15.085992190223712,12.546192982810956,ALSN,1,1376.510009765625,1380.3900146484375,1371.2099609375,1373.010009765625,4043360000,1343.054337565104,1333.0876025390626,1347.6950758525122,1346.022654597534,8.508425293716527,6.162494640743005,67.94434251667657
2012-07-20,13.39538743264498,13.858398360596276,13.315557647282374,13.850415229797363,344800,0.0,0.0,14.12423448562622,14.4723685836792,14.110136500384812,14.631578451918248,-0.3327293753226552,-0.3459669306120613,47.807875139042,15.000068820682898,12.560269485744104,ALSN,1,1362.6600341796875,1376.510009765625,1362.18994140625,1376.510009765625,3925020000,1344.6433390299478,1333.2492041015626,1348.6605570349109,1346.6751008556578,8.301185933739589,6.590232899342323,50.2212389380531
2012-07-23,13.571014384274228,14.16175247475683,13.267662967993305,14.137803077697754,135700,0.0,0.0,14.089907582600912,14.437122802734375,14.111921440856616,14.612214711752738,-0.2713316105673655,-0.3310398666031222,51.26701544832943,15.017498497087251,12.56119985191177,ALSN,1,1350.52001953125,1362.3399658203125,1337.56005859375,1362.3399658203125,3717180000,1345.4720052083333,1333.0998046875,1348.7805223572552,1346.8258819801908,7.075784287343822,6.687343176942623,43.845970347918815
2012-07-24,14.121838811638268,14.225616490472126,13.363457961432204,13.475218772888184,314400,0.0,0.0,14.053984196980794,14.388307075500489,14.070843849374782,14.567626635718836,-0.2729915786149259,-0.3194302090054829,33.266499002273136,15.007307653377818,12.602523870517444,ALSN,1,1338.31005859375,1351.530029296875,1329.239990234375,1350.52001953125,3891290000,1346.4513387044271,1332.7982055664063,1348.105008566061,1346.491928121899,5.061062076067174,6.362086956767533,35.77178910014844
2012-07-25,13.467237685975997,13.571015368840698,13.331527471382511,13.53110122680664,216100,0.0,0.0,14.023116906483969,14.352386856079102,14.036021744692968,14.526978580467375,-0.2667232486687787,-0.3088888169381421,32.45438204272878,15.000527473758437,12.637244609524036,ALSN,1,1337.8900146484375,1343.97998046875,1331.5,1338.3499755859375,3719170000,1346.9083374023437,1332.789006347656,1347.4459767004082,1346.1545981817633,3.3913923128930037,5.767948027992627,37.57430790703567
2012-07-26,13.786557806382056,14.401245446249913,13.610931896347136,14.249568939208984,166600,0.0,0.0,14.008747641245524,14.331790981292723,14.04979898304884,14.516099771006264,-0.2014589191043025,-0.2874028373713742,45.126377067110134,15.042709061640622,12.671699717503664,ALSN,1,1360.02001953125,1363.1300048828125,1338.1700439453125,1338.1700439453125,4429300000,1348.4130045572915,1333.3762060546876,1348.25720527014,1346.6983401954687,3.809954656466516,5.376349353687406,52.07457761514392
2012-07-27,14.289477083008077,14.648710363812324,14.065955506175692,14.441153526306152,347200,0.0,0.0,13.998103586832682,14.319337463378906,14.07504766325899,14.513160702586651,-0.1327469682627953,-0.2564716635496584,47.31362544775669,15.105699778603762,12.695722626639158,ALSN,1,1385.969970703125,1389.18994140625,1360.050048828125,1360.050048828125,4399010000,1350.308671061198,1334.5996044921876,1350.690286910978,1348.2384041369455,6.164551404812073,5.53398976391234,60.9919388551028
2012-07-30,14.489056248622708,14.912153214022934,14.433175833360382,14.680646896362305,441600,0.0,0.0,13.986661370595296,14.322850036621094,14.11411858152372,14.519728788617073,-0.0582951485589831,-0.2168363605515234,57.16988948906387,15.18785008312443,12.679830847966878,ALSN,1,1385.300048828125,1391.739990234375,1381.3699951171875,1385.93994140625,3212060000,1351.7240071614583,1336.2084057617187,1352.9231747766005,1349.6918019679722,7.885628577677608,6.004317526665393,65.42119495191399
2012-07-31,14.704596512668685,15.16760763211229,14.289482675201413,15.015931129455566,861700,0.0,0.0,13.997305329640708,14.331790981292723,14.172300036229002,14.539187703944071,0.0274467019806046,-0.1679797480450978,65.83969143686227,15.327103649599977,12.638767589108518,ALSN,4,1379.3199462890625,1387.1600341796875,1379.1700439453125,1385.27001953125,3821570000,1352.8753377278647,1337.8904052734374,1354.6261922935334,1350.853689980564,8.667140934183408,6.536882208168997,62.78787359159893
2012-08-01,15.00794626331999,15.015929396499253,14.193686473185728,14.233600616455078,341200,0.0,0.0,13.96111577351888,14.321093788146973,14.17625491237262,14.527203896591562,0.0319024504890101,-0.1280033083382762,65.34087553801108,15.247679137485022,12.66071472237826,ALSN,1,1375.3199462890625,1385.030029296875,1373.3499755859375,1379.3199462890625,4440920000,1353.4533365885416,1339.0770043945313,1355.961273196471,1351.8131510122698,8.861577784047768,7.0018213233447515,63.94962689543584
2012-08-02,14.169737119822804,14.505021101309609,13.50715229005448,13.930249214172363,348100,0.0,0.0,13.928918011983235,14.300018825531003,14.160383577004865,14.503793909045712,0.0108308885914034,-0.1002364689523402,59.963754001603235,15.117485062657034,12.692718584956491,ALSN,1,1365.0,1375.1300048828125,1354.6500244140625,1375.1300048828125,4193740000,1353.763671875,1340.044404296875,1356.5444168612148,1352.330282345122,8.089684127303599,7.2193938841365215,53.07449689801718
2012-08-03,14.15376774171906,14.361324591544175,13.82646696539432,14.129819869995115,879100,0.0,0.0,13.914282544453938,14.282456302642824,14.158411724939718,14.489128260455493,0.0101185674712596,-0.0781654616676203,61.363600289052336,15.039750313836718,12.715370631140088,ALSN,1,1390.989990234375,1394.1600341796875,1365.449951171875,1365.449951171875,3751170000,1355.946337890625,1341.4870043945311,1358.7667119175478,1353.8463493211711,9.46600958157319,7.668717023623856,61.93061960098043
2012-08-06,14.305444834764074,14.305444834764074,13.714706784630192,13.874364852905272,295600,0.0,0.0,13.911621284484864,14.267927322387695,14.140086120292334,14.465019891531956,-0.0109330081881147,-0.0647189709717191,55.53602051836756,14.934670662099832,12.739023662393574,ALSN,1,1394.22998046875,1399.6300048828125,1391.0400390625,1391.0400390625,3122050000,1357.9200032552085,1342.9580029296876,1361.054664727303,1355.43002113088,10.694913251545586,8.273956269208202,60.204342002610325
2012-08-07,13.970164233605844,14.640732238629088,13.858403406977656,14.273515701293944,337000,0.0,0.0,13.948608907063802,14.270002918243408,14.148694480356957,14.457509923287327,0.004539278083417,-0.0508673211606919,58.112567685411584,14.95727928517955,12.73637296320302,ALSN,1,1401.3499755859375,1407.1400146484375,1394.4599609375,1394.4599609375,3682490000,1360.8410034179688,1344.628603515625,1363.6543622020536,1357.230803658529,12.10382698236458,9.039930411839478,59.668348525695095
2012-08-08,14.433169801008466,15.023907765296386,14.20964671075365,14.776436805725098,306700,0.0,0.0,13.999433612823486,14.26649045944214,14.189193985219417,14.470016859853516,0.0567287724891425,-0.029348102430725,62.25561543323009,15.083270266153594,12.718949601552705,ALSN,1,1402.219970703125,1404.1400146484375,1396.1300048828125,1401.22998046875,3221790000,1363.5820027669272,1346.0246020507811,1366.1424659763163,1358.9950847191017,13.13914274113108,9.8597728776978,58.87224101006119
2012-08-09,14.74450583226136,15.151636402307773,14.63274503670508,14.96004581451416,340800,0.0,0.0,14.04866174062093,14.267927284240722,14.23892636130295,14.489233681604912,0.1116183682661002,-0.0011548082913599,60.84243445329914,15.183751738897694,12.820436321862804,ALSN,1,1402.800048828125,1405.949951171875,1398.800048828125,1402.260009765625,3119610000,1365.9470052083334,1347.8142041015626,1368.5074713215945,1360.7129264488674,13.846827784425386,10.657183859043318,65.24844861629836
2012-08-10,14.999967150695566,15.431045755774043,14.776443952334033,15.183574676513672,215100,0.0,0.0,14.102413654327393,14.276708698272705,14.29987141389719,14.516462740228787,0.1711823953361424,0.0333126324341405,60.347588521591895,15.313813144510368,12.903519886190317,ALSN,1,1405.8699951171875,1405.97998046875,1395.6199951171875,1402.5799560546875,2767980000,1368.5080037434896,1349.7250048828123,1370.9179567277615,1362.483791886841,14.488379271211445,11.423422941476945,72.5826228747252
2012-08-13,15.19157781668271,15.463857150508872,15.055438149769628,15.263651847839355,174300,0.06,0.0,14.143933327992755,14.290604057312011,14.362050796732168,14.545764273860575,0.2222864940826845,0.0711074047638493,70.00168093183352,15.428028729253874,13.006465575403109,ALSN,4,1404.1099853515625,1405.8699951171875,1397.3199462890625,1405.8699951171875,2499990000,1369.906335449219,1352.2464038085936,1373.0593779292974,1364.1161916305552,14.685509950253618,12.07584034323228,79.34876944168882
2012-08-14,15.383774272873817,15.67207038904707,15.015397259937052,15.46385669708252,294500,0.0,0.0,14.19159428278605,14.30339433670044,14.433135048367676,14.581767898300653,0.275762895671793,0.112038502945438,70.9397961526357,15.58537988812964,13.05835618822534,ALSN,4,1403.9300537109375,1410.030029296875,1400.5999755859375,1404.3599853515625,2930900000,1371.1870035807292,1354.7614038085935,1375.0510344313388,1365.677519555276,14.658247303524604,12.592321735290746,79.5190951988092
2012-08-15,15.471865545909084,15.575973158666567,15.01539770021382,15.263651847839355,313700,0.0,0.0,14.206770197550457,14.310424346923828,14.48671677736585,14.608508445341387,0.2985470069980298,0.1493402037559564,62.37662575588876,15.67731820926417,13.143664342310538,ALSN,4,1405.530029296875,1407.72998046875,1401.8299560546875,1403.8900146484375,2655750000,1372.2373372395834,1357.162004394531,1377.0174211968574,1367.2403630745546,14.597475506777071,12.993352489588013,74.91519352450098
2012-08-16,15.279662805110652,15.648041215653148,15.063440794190797,15.375761985778809,223100,0.0,0.0,14.222223885854085,14.30867998123169,14.54407453274733,14.638596819476188,0.3219388202431226,0.1838599270533896,61.63231916164423,15.762034039681868,13.2490028331819,ALSN,4,1415.510009765625,1417.43994140625,1404.1500244140625,1405.5699462890625,3114100000,1373.8350056966146,1359.1696044921875,1379.5008140077457,1369.133290395773,15.179633076556,13.430608606981613,69.59931837472544
