Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_30,SMA_50,EMA_30,EMA_50,MACD,Signal_Line,RSI,Upper_Band,Lower_Band,Company,Trend,SP500_Close,SP500_High,SP500_Low,SP500_Open,SP500_Volume,SP500_SMA_30,SP500_SMA_50,SP500_EMA_30,SP500_EMA_50,SP500_MACD,SP500_Signal_Line,SP500_RSI
2021-03-08,88.01000213623047,93.0,82.8499984741211,83.61000061035156,9266800,0.0,0.0,132.7389996846517,134.16899963378907,122.2221457243435,124.51328436096242,-13.355568007851303,-8.191968551470909,17.834005358491993,177.58154173298817,74.77545671061534,AI,2,3821.35009765625,3881.06005859375,3819.25,3844.389892578125,5871710000,3858.872347005208,3824.6720166015625,3844.403686469319,3809.4249725728264,-1.7822066851572345,12.010567651736524,39.64978563078884
2021-03-09,85.0,88.58000183105469,83.0,84.91000366210938,9321200,0.0,0.0,130.64166641235352,132.64599975585938,119.81491075258648,122.96021452963484,-14.14433494312604,-9.382441829801936,20.34627396051846,176.05817457537967,69.70982392925902,AI,2,3875.43994140625,3903.760009765625,3851.929931640625,3851.929931640625,5513560000,3859.5416748046873,3828.380615234375,3846.406025497509,3812.01379488002,0.6110631481169548,9.73066675101261,45.26523267838677
2021-03-10,89.0,89.81999969482422,82.8499984741211,84.55999755859375,4653000,0.0,0.0,128.74599990844726,131.11719970703126,117.5404002239418,121.4543236680254,-14.629046448329715,-10.431762753507492,21.787193651331364,169.80909424482425,67.52290419877926,AI,2,3898.81005859375,3917.35009765625,3885.72998046875,3891.989990234375,5847380000,3861.1813395182294,3832.295615234375,3849.786930858557,3815.417569927617,4.343451275774896,8.653223655965068,48.72866451525459
2021-03-11,86.66999816894531,88.4000015258789,85.5,86.47000122070312,4492200,0.0,0.0,126.65866673787436,129.92899963378906,115.5358583527651,120.08238945440492,-14.689728430092188,-11.283355888824431,22.615933846711485,163.79749525167503,66.03650361917457,AI,2,3939.340087890625,3960.27001953125,3915.5400390625,3915.5400390625,5312880000,3867.467008463542,3836.37521484375,3855.5645538928834,3820.277276514402,10.451353698325876,9.01284966443723,52.591790771841815
2021-03-12,85.4800033569336,90.91000366210938,82.93000030517578,90.0,5833300,0.0,0.0,124.72533340454102,128.93339965820311,113.88838362032864,118.90268790717336,-14.288271636485348,-11.884339038356616,28.17546612118984,157.50515780232533,65.6728413126649,AI,2,3943.340087890625,3944.989990234375,3915.2099609375,3924.52001953125,4476280000,3872.6656819661457,3840.701215820312,3861.227491570158,3825.103269117391,15.4367319074654,10.297626113042863,55.53972323338196
2021-03-15,91.75,91.75,85.80000305175781,86.7699966430664,5333500,0.0,0.0,122.9643330891927,127.73199966430664,112.1388102669569,117.64258236740446,-14.068574739637256,-12.321186178612743,28.825052778355712,150.8662498823293,65.61574932421368,AI,2,3968.93994140625,3970.080078125,3923.5400390625,3942.9599609375,4900100000,3881.1556803385415,3845.4392138671874,3868.1766818821634,3830.743922932641,21.208891389861947,12.47987916840668,57.01670302635738
2021-03-16,87.0,88.41999816894531,82.1500015258789,83.0,3695400,0.0,0.0,121.1393330891927,126.61699966430665,110.25888702392744,116.28404972554546,-14.036862376144626,-12.66432141811912,26.3208392387169,144.89036166727118,65.17463772237726,AI,2,3962.7099609375,3981.0400390625,3953.43994140625,3973.590087890625,4613080000,3887.450675455729,3849.57201171875,3874.27560311154,3835.919061677929,24.992563295772015,14.98241599387975,53.17991347746536
2021-03-17,80.0999984741211,83.48999786376953,79.20999908447266,80.55999755859375,4659700,0.0,0.0,118.9286661783854,125.82799957275392,108.3428296390672,114.88310650331206,-14.0466963331085,-12.940796401116998,28.279062742500074,139.72934809520473,64.38565129444372,AI,2,3974.1201171875,3983.8701171875,3935.739990234375,3949.570068359375,4561660000,3892.377677408854,3855.041416015625,3880.717184664828,3841.338710913599,28.58237496512311,17.702407788128422,64.43469180607991
2021-03-18,79.0,80.95999908447266,75.25,75.80999755859375,4919500,0.0,0.0,116.55399932861329,124.90079956054689,106.2439372467786,113.35082772116624,-14.273242067674405,-13.20728553442848,27.261451307594967,135.5041785895047,62.835820800143715,AI,2,3915.4599609375,3969.6201171875,3910.860107421875,3953.5,5118590000,3895.2206787109376,3858.8134130859376,3882.9586541017743,3844.245426600811,26.389737740653345,19.43987377863341,59.623227968701435
2021-03-19,75.5,76.08999633789062,72.30000305175781,74.5199966430664,5702700,0.0,0.0,113.89233271280924,124.12319946289062,104.19723140137782,111.828050031829,-14.39098319123478,-13.44402506578974,18.256244958370416,130.03339148484957,62.304608240492264,AI,2,3913.10009765625,3930.1201171875,3886.75,3913.139892578125,7757420000,3896.5993489583334,3862.1126171875,3884.903263363354,3846.945609779455,24.182870619380083,20.388473146782744,51.243225265863416
2021-03-22,75.1500015258789,77.87000274658203,73.02999877929688,75.05999755859375,5200800,0.0,0.0,111.50766576131186,122.9527993774414,102.31740986313368,110.3861656211139,-14.276153705706008,-13.610450793772994,27.14508967958039,125.5943698375054,61.62762952162545,AI,2,3940.590087890625,3955.31005859375,3914.159912109375,3916.47998046875,4316260000,3898.391349283854,3864.8486181640624,3888.495961719952,3850.6179422544033,24.37118909725723,21.18501633687764,57.81772037251519
2021-03-23,75.0,75.48999786376953,70.12000274658203,70.51000213623047,4844900,0.0,0.0,108.83133239746094,121.49039932250976,100.26531904204316,108.82239450405966,-14.386458972039136,-13.765652429426224,27.48273106065284,121.88647333940152,60.27452595869417,AI,2,3910.52001953125,3949.1298828125,3901.570068359375,3937.60009765625,4669010000,3898.222347005208,3866.565419921875,3889.91686867552,3852.967043324083,21.84224582365232,21.316462234232574,60.57980001991267
2021-03-24,70.79000091552734,71.01000213623047,64.5,64.5199966430664,6031600,0.0,0.0,105.35133234659833,120.06839935302736,97.95916920985113,107.08504556833444,-14.78676742264328,-13.969875428069637,26.85703493828774,117.40118644235734,58.95881264211532,AI,2,3889.139892578125,3942.080078125,3889.070068359375,3919.929931640625,4783020000,3897.4860107421873,3868.356015625,3889.8667411853658,3854.385586432086,17.90642833583661,20.634455454553382,65.11207537570445
2021-03-25,62.0,69.625,61.5099983215332,66.88999938964844,5325700,0.0,0.0,102.19933242797852,118.72659942626952,95.95470664080578,105.50876924760163,-14.742829181393333,-14.124466178734377,20.29017032503677,113.77128203871624,57.84671722886186,AI,2,3909.52001953125,3919.5400390625,3853.5,3879.340087890625,4948340000,3897.474015299479,3870.5226171875,3891.134694627036,3856.547721063426,16.244513897644993,19.756467143171708,59.76138889829265
2021-03-26,67.36000061035156,67.98999786376953,61.09000015258789,64.69999694824219,3199700,0.0,0.0,99.13733240763348,117.1577993774414,93.9382737574146,103.90842523586208,-14.715096233501782,-14.242592189687857,25.255178241402604,109.91921082548532,56.92278822846977,AI,2,3974.5400390625,3978.18994140625,3917.1201171875,3917.1201171875,5483160000,3899.4126871744793,3873.816616210938,3896.5156845906145,3861.174870788879,19.944103700442156,19.7939944546258,69.61005289219418
2021-03-29,64.69000244140625,65.33999633789062,61.66999816894531,62.0099983215332,2622200,0.0,0.0,96.0799991607666,115.62799934387208,91.8783850196158,102.26534967059428,-14.740261521090574,-14.3421260559684,21.08586465517898,102.00692260345129,58.93107597748134,AI,3,3971.090087890625,3981.830078125,3943.25,3969.31005859375,4628180000,3900.6213541666666,3877.3276171875,3901.3269364164216,3865.485271459536,22.340149706581546,20.30322550501695,64.06824868916871
2021-03-30,61.630001068115234,63.59000015258789,59.75,63.09000015258789,2676400,0.0,0.0,93.27733256022135,114.20679946899412,90.02106986690431,100.72906145420188,-14.505843734005168,-14.374869591575754,23.3821096716117,99.8130210557496,57.58397754044179,AI,3,3958.550048828125,3968.010009765625,3944.35009765625,3963.340087890625,4121510000,3901.4866861979167,3881.133618164062,3905.0187501204023,3869.1348705720297,22.962460131401713,20.835072430293906,59.07570561622222
2021-03-31,65.33000183105469,68.9000015258789,65.0,65.91000366210938,3626100,0.0,0.0,90.8056660970052,112.98839950561523,88.46551720853046,99.36360820745314,-13.931916769187197,-14.286279027098043,25.072755799697745,98.00013350217188,56.65586549074804,AI,3,3972.889892578125,3994.409912109375,3966.97998046875,3967.25,4578050000,3902.8720133463544,3884.6132177734376,3909.397533504772,3873.2036949644257,24.33226398125953,21.53451074048703,55.53754748944634
2021-04-01,69.25,71.16000366210938,67.3949966430664,68.9000015258789,3554800,0.0,0.0,88.65033289591472,111.73879943847656,87.20322587416585,98.16895696503846,-13.084972260391652,-14.046017673756763,24.078633727687304,96.64329991940625,56.05169901247851,AI,2,4019.8701171875,4020.6298828125,3992.780029296875,3992.780029296875,4162130000,3906.4020182291665,3887.9736181640624,3916.524796968174,3878.9553193653305,28.875891593362667,23.00278691106216,61.06211741688776
2021-04-05,71.0,71.69999694824219,67.51000213623047,68.41000366210938,2524400,0.0,0.0,86.44599990844726,110.50679962158203,85.99075992500093,97.001939188453,-12.311383403483404,-13.699090819702093,25.8166626268668,93.53693066518106,56.48406848032674,AI,3,4077.909912109375,4083.419921875,4034.43994140625,4034.43994140625,4005030000,3912.108683268229,3892.4704150390626,3926.93673988051,3886.757460257254,36.736598957372735,25.74954932032427,64.40067031333987
2021-04-06,67.5,69.7699966430664,66.80000305175781,68.79000091552734,1648900,0.0,0.0,84.5316665649414,109.35119964599608,84.88103353729296,95.89558866794611,-11.53468143094949,-13.266208941951572,29.447503509035215,92.5313243008872,56.00767487513819,AI,3,4073.93994140625,4086.22998046875,4068.139892578125,4075.570068359375,4081270000,3918.6900146484377,3897.119814453125,3936.4208173983,3894.0979497140775,42.15992929807271,29.031625315873963,64.78766814717105
2021-04-07,68.19000244140625,68.45999908447266,62.70000076293945,63.20000076293945,4987500,0.0,0.0,82.60099983215332,107.6585996246338,83.48225722927016,94.61340875010274,-11.240630821553012,-12.861093317871862,26.98834242020665,91.36348420647371,55.00451467963468,AI,4,4079.949951171875,4083.1298828125,4068.31005859375,4074.2900390625,4120810000,3925.3093424479166,3901.611611328125,3945.680761512724,3901.386263496736,46.40795322951908,32.50689089860299,64.27470136931808
2021-04-08,63.79999923706055,65.3499984741211,62.150001525878906,63.349998474121094,3563200,0.0,0.0,80.62833315531412,106.09699974060058,82.18340182571217,93.38739266084856,-10.87018530365178,-12.462911715027849,31.189616468618013,89.98051022249342,54.2664887551677,AI,4,4097.169921875,4098.18994140625,4082.5400390625,4089.949951171875,3907100000,3931.034008789062,3906.562607421875,3955.4542557296454,3909.0640540213744,50.580984420166715,36.121709602915736,77.59452709757024
2021-04-09,62.06999969482422,62.29999923706055,60.060001373291016,61.029998779296875,4340400,0.0,0.0,78.85233319600424,104.3357997894287,80.81866614529828,92.11847525372887,-10.641144656408583,-12.098558303303996,30.248905913595937,88.01651834486668,53.68648038865383,AI,1,4128.7998046875,4129.47998046875,4095.510009765625,4096.10986328125,3640390000,3941.0159993489583,3914.123203125,3966.637839533378,3917.6811422827914,55.79721336175453,40.0568103546835,80.08196129650841
2021-04-12,60.869998931884766,61.7400016784668,58.79999923706055,59.88999938964844,3111900,0.0,0.0,77.09999987284343,102.57359977722167,79.46842958041765,90.8546134551375,-10.43137037234203,-11.765120717111603,28.172664505114653,84.61680886135576,54.075189811129576,AI,1,4127.990234375,4131.759765625,4114.81982421875,4124.7099609375,3588900000,3951.57734375,3920.93541015625,3977.047671458644,3925.928557658957,59.18355563166779,43.88215941008036,78.23655565896492
2021-04-13,59.970001220703125,63.380001068115234,59.310001373291016,63.0099983215332,3297300,0.0,0.0,75.1653330485026,101.04179962158204,78.40659530565091,89.76266776362361,-9.899252481457566,-11.391947069980796,38.7454936603562,81.26493661566103,55.051062224671014,AI,4,4141.58984375,4148.0,4124.43017578125,4130.10009765625,3734720000,3959.5696695963543,3929.4824072265624,3987.663295477442,3934.38586299586,62.247085444202185,47.55514461690473,86.63481844812317
2021-04-14,64.94999694824219,73.69999694824219,64.75,68.45999908447266,11721300,0.0,0.0,74.1639996846517,99.65599960327148,77.7648794204136,88.9272689918922,-8.934781110285599,-10.900513878041757,56.00976599775633,78.53099182413446,56.33100692464482,AI,4,4124.66015625,4151.68994140625,4120.8701171875,4141.580078125,3985350000,3968.048673502604,3936.498408203125,3996.501802624058,3941.8475999862185,62.5874019874218,50.56159609100814,87.87489507452948
2021-04-15,70.0999984741211,71.91999816894531,65.11000061035156,66.5,6223600,0.0,0.0,73.26999969482422,98.04839950561524,77.03811300619338,88.04776824711212,-8.233673483082754,-10.367145799049956,49.39759121334967,75.94878486970926,57.50721412321066,AI,4,4170.419921875,4173.490234375,4139.759765625,4139.759765625,4033420000,3979.738671875,3943.38060546875,4007.7223264467,3950.8112204524455,65.79113668524451,53.60750420985542,88.78994800642914
2021-04-16,65.83999633789062,67.16000366210938,63.209999084472656,66.79000091552734,2988000,0.0,0.0,72.54599965413412,96.44319946289062,76.37694448421493,87.21413031254016,-7.567407622547492,-9.807198163749463,53.42961011957895,74.45027874827517,58.10372058033812,AI,4,4185.47021484375,4191.31005859375,4170.75,4174.14013671875,4163820000,3993.638680013021,3950.486611328125,4019.189932149736,3960.013533957987,68.75202186554498,56.636407740993334,86.83358316237523
2021-04-19,66.3499984741211,68.75,61.150001525878906,62.099998474121094,4484200,0.0,0.0,71.44433288574218,94.59779953002928,75.45585119324114,86.22926239730805,-7.333297440843751,-9.31241801916832,50.13858971323977,73.04160957925338,58.27038993246536,AI,4,4163.259765625,4180.81005859375,4150.47021484375,4179.7998046875,3810290000,4004.3493408203126,3956.3170068359377,4028.484760115882,3967.983974415517,68.516531150432,59.01243242288107,81.49402430290203
2021-04-20,62.11000061035156,63.790000915527344,59.400001525878906,60.86000061035156,2676000,0.0,0.0,70.68599955240886,92.88299942016602,74.51418341369988,85.23438938605486,-7.165224650113387,-8.882979345357334,46.58289918687193,71.16284953649914,58.72915028039538,AI,4,4134.93994140625,4159.18017578125,4118.3798828125,4159.18017578125,4342650000,4014.8023356119793,3961.2792041015623,4035.352836328165,3974.531267238683,65.29208343139271,60.2683626245834,77.48628715820614
2021-04-21,60.20000076293945,66.56999969482422,59.32099914550781,66.51000213623047,2795300,0.0,0.0,70.07266616821289,91.19719940185549,73.99778462160509,84.50009968998332,-6.501176334512493,-8.406618743188366,50.84602174098264,70.44497070827875,59.04702910861578,AI,3,4173.419921875,4175.02001953125,4126.35009765625,4128.419921875,3887250000,4024.735001627604,3966.43580078125,4044.260390234412,3982.33082232246,65.09136547316893,61.23296319430051,79.06156216188293
2021-04-22,66.3499984741211,70.33000183105469,64.80000305175781,67.16000366210938,4335400,0.0,0.0,69.49266637166342,89.16199951171875,73.55663746292795,83.82009592418434,-5.8549711070113375,-7.896289215952961,47.37319124351778,70.67635989378655,59.079640625012274,AI,3,4134.97998046875,4179.56982421875,4123.68994140625,4170.4599609375,4245140000,4032.6073323567703,3970.91080078125,4050.113267023724,3988.3170638183938,61.125891798585144,61.21154891515744,67.10558012909817
2021-04-23,67.30000305175781,70.6500015258789,67.25,69.33000183105469,2947800,0.0,0.0,68.92133305867513,87.319599609375,73.28395129312968,83.25185694014004,-5.108856375611538,-7.338802647884677,51.32183662351016,71.07278913708792,58.92721162585154,AI,3,4180.169921875,4194.169921875,4138.77978515625,4138.77978515625,3569880000,4040.6349934895834,3976.3166015625,4058.5040189496135,3995.8407053108094,60.92734345576446,61.15470782327884,65.7994497349388
2021-04-26,70.05000305175781,72.75,68.05000305175781,72.48999786376953,3055600,0.0,0.0,68.33766632080078,85.63819961547851,73.23272849123548,82.82982325087062,-4.213993510787006,-6.713840820465143,54.92282799245181,72.3199819939565,58.45901886053568,AI,2,4187.6201171875,4194.18994140625,4182.35986328125,4185.02978515625,3748320000,4048.7776611328127,3981.74140625,4066.834089803671,4003.361466560876,60.6717745117503,61.05812116097314,67.37702250637781
2021-04-27,73.37999725341797,73.47000122070312,70.32499694824219,70.91000366210938,2406300,0.0,0.0,67.8089998881022,83.98179977416993,73.08287527645315,82.362379345429,-3.590906832087839,-6.0892540227896825,61.483475718824096,72.99057131227308,58.67843007627674,AI,2,4186.72021484375,4193.35009765625,4176.22021484375,4188.25,3710700000,4056.037003580729,3986.779208984375,4074.568678515934,4010.552005709224,59.70833911780255,60.78816475233902,66.57979917611101
2021-04-28,70.55000305175781,73.19999694824219,69.55000305175781,71.83999633789062,1821200,0.0,0.0,67.4369997660319,82.47519973754883,73.00268953848138,81.94973687454515,-2.987624043220336,-5.468928026875814,62.35808153172552,73.78269421060607,58.76130679647402,AI,2,4183.18017578125,4201.52978515625,4181.77978515625,4185.14013671875,3787360000,4063.3860107421874,3991.791010742187,4081.57587188789,4017.321737868911,57.99067762618688,60.22866732710859,63.94870584732435
2021-04-29,72.31999969482422,72.52999877929688,65.80000305175781,66.69999694824219,3488700,0.0,0.0,66.97499974568684,81.00799972534179,72.59606421007885,81.35170785782739,-2.8909480312508435,-4.95333202775082,57.62711968774682,73.82248727222749,58.80051306346586,AI,3,4211.47021484375,4218.77978515625,4176.81005859375,4206.14013671875,4298680000,4071.297680664062,3997.3938134765626,4089.956152078591,4024.935403632631,58.240824273056205,59.83109871629812,63.553893274968495
2021-04-30,64.26000213623047,68.36000061035156,64.19999694824219,66.26000213623047,1684700,0.0,0.0,66.6566665649414,79.66199981689454,72.18728601176606,80.75987626090202,-2.8173587415634245,-4.526137370513341,58.73321432837544,73.59108057558744,58.767919821141064,AI,3,4181.169921875,4198.10009765625,4174.85009765625,4198.10009765625,4300880000,4080.154679361979,4002.7378125,4095.840911420295,4031.062247485273,55.355977628246364,58.93607449868777,57.95008277686451
2021-05-03,66.33999633789062,66.34500122070312,60.79999923706055,61.59000015258789,3475500,0.0,0.0,66.22566668192546,78.20299995422363,71.5035901498836,80.00811641351716,-3.1001324336195495,-4.240936383134583,48.13256330323647,73.44303440557687,58.23396564019951,AI,4,4192.66015625,4209.39013671875,4188.02978515625,4191.97998046875,4070220000,4089.473347981771,4008.45681640625,4102.0873143125345,4037.399420378008,53.381532684270496,57.82516613580432,57.68319880585436
2021-05-04,60.5,60.70000076293945,57.57699966430664,59.25,4270800,0.0,0.0,65.69866676330567,76.86359992980957,70.71303594666531,79.19407263259492,-3.4730163078457963,-4.087352368076826,36.80893131377547,73.37246449295586,57.35053546126779,AI,4,4164.66015625,4179.0400390625,4128.58984375,4179.0400390625,4452460000,4096.942350260417,4014.22001953125,4106.124271856887,4042.390037471027,48.992648096434095,56.05866252793028,55.823757404105635
2021-05-05,60.0,60.27000045776367,57.900001525878906,58.7400016784668,2654200,0.0,0.0,65.30633341471354,75.61599990844726,69.94058212291057,78.39195220302128,-3.76626688671692,-4.023135271804845,38.404060135443494,73.63631962591391,56.64068041986245,AI,1,4167.58984375,4187.72021484375,4160.93994140625,4177.06005859375,4230920000,4105.511344401041,4019.9444140625,4110.089792624185,4047.299833795693,45.229449794323045,53.89281998120884,49.52924741313494
2021-05-06,58.099998474121094,58.880001068115234,55.10499954223633,56.34000015258789,2718300,0.0,0.0,65.03366686503092,74.29219993591309,69.06312522159944,77.52716976967095,-4.144554306566782,-4.047419078757232,35.31064597112733,74.13250948686192,55.44349072676112,AI,1,4201.6201171875,4202.7001953125,4147.330078125,4169.14013671875,4511000000,4115.927351888021,4025.4682177734376,4115.994974854077,4053.35160961498,44.48030541823391,52.01031706861386,52.52681132072588
2021-05-07,57.70000076293945,60.650001525878906,56.0099983215332,56.349998474121094,2559300,0.0,0.0,64.68233350118001,73.13299995422364,68.24292349595568,76.69669246396312,-4.392904364200739,-4.1165161358459335,40.69277375506043,74.50917849872673,54.598821684378755,AI,1,4232.60009765625,4238.0400390625,4201.64013671875,4210.33984375,4016080000,4126.696687825521,4033.53341796875,4123.517886002604,4060.3809620871866,45.857808347086575,50.7798153243084,60.55921634760522
2021-05-10,56.5,56.5,53.209999084472656,53.650001525878906,2421300,0.0,0.0,64.31400032043457,71.95680000305175,67.30144465917654,75.79290066246962,-4.752803403925277,-4.243773589461802,38.856252664983714,75.15745418578392,53.326546210944585,AI,0,4188.43017578125,4236.39013671875,4188.1298828125,4228.2900390625,4560700000,4133.826359049479,4041.0790234375,4127.705775665743,4065.402499879111,42.89092589565098,49.20203743857692,57.77044184865414
2021-05-11,50.0,54.93000030517578,50.0,54.75,2726400,0.0,0.0,64.07200037638346,70.63079994201661,66.49167403600386,74.96768887178455,-4.892863418264753,-4.373591555222393,28.848896124318628,75.53700703742524,52.12099352714995,AI,1,4152.10009765625,4162.0400390625,4111.52978515625,4150.33984375,4870710000,4139.860026041667,4046.0846240234378,4129.279602890938,4068.802405674293,37.17953397192559,46.79753674524666,46.88343595065803
2021-05-12,53.2599983215332,54.58000183105469,51.099998474121094,51.59000015258789,1734400,0.0,0.0,63.68866704305013,69.69259994506837,65.53027572094477,74.05091676514938,-5.198917680366854,-4.538656780251285,24.31537697010552,75.67809980747856,50.292900863908166,AI,0,4063.0400390625,4134.72998046875,4056.8798828125,4130.5498046875,4733070000,4143.343025716146,4049.939624023438,4125.006082643942,4068.576430513046,25.17659221825852,42.47334783984903,40.83942554363573
2021-05-13,52.029998779296875,53.4900016784668,47.220001220703125,48.88999938964844,2916300,0.0,0.0,63.121333567301434,68.80399993896485,64.45670950602243,73.06421412297287,-5.594841534266898,-4.749893731054408,16.861186708316666,76.14299925818848,48.067001352163075,AI,0,4112.5,4131.580078125,4074.989990234375,4074.989990234375,4779540000,4147.996695963541,4055.795224609375,4124.199238602398,4070.298923434103,19.431189241388893,37.864916120157005,41.47585107403735
2021-05-14,50.04999923706055,52.41999816894531,48.54499816894531,51.939998626708984,1793100,0.0,0.0,62.5560001373291,68.07259986877442,63.649179771873186,72.23581351527625,-5.59797462557102,-4.919509909957731,16.56359445305604,75.91847287969318,46.80652750177655,AI,0,4173.85009765625,4183.1298828125,4129.580078125,4129.580078125,4008880000,4153.129361979167,4063.9028271484376,4127.402519831679,4074.359753795756,19.60239197292776,34.21241129071116,48.47281655711409
2021-05-17,51.939998626708984,53.689998626708984,51.2599983215332,53.25,1294000,0.0,0.0,62.050666681925456,67.23459983825684,62.97826494788137,71.49127180879483,-5.432133210055923,-5.02203456997737,21.01114077542843,75.91308815764768,45.92691237640994,AI,1,4163.2900390625,4171.919921875,4142.68994140625,4169.919921875,4125050000,4155.975366210938,4070.3298291015626,4129.717843653022,4077.847215963079,18.67073824830277,31.104076682229483,47.45595571979196
2021-05-18,54.11000061035156,59.0,53.68000030517578,57.439998626708984,2965000,0.0,0.0,61.672333272298175,66.71119979858399,62.620957443289605,70.94024148792873,-4.906050920441324,-4.998837840070161,28.64768375290302,75.82276435484304,45.67523598085032,AI,4,4127.830078125,4169.14990234375,4125.990234375,4165.93994140625,4398150000,4157.771704101562,4076.4594287109376,4129.596052328634,4079.807328204723,14.899323338003342,27.863126013384257,44.37968103746615
