Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_30,SMA_50,EMA_30,EMA_50,MACD,Signal_Line,RSI,Upper_Band,Lower_Band,Company,Trend,SP500_Close,SP500_High,SP500_Low,SP500_Open,SP500_Volume,SP500_SMA_30,SP500_SMA_50,SP500_EMA_30,SP500_EMA_50,SP500_MACD,SP500_Signal_Line,SP500_RSI
1993-09-09,3.4343492495303125,3.4343492495303125,3.38916044361544,3.411754846572876,4800,0.0,0.0,3.4403738180796304,3.485577120780945,3.4483515988397446,3.4662182596499607,-0.0045579041665613,-0.0118941707050545,59.09097013643938,3.5363803015897437,3.282609857444985,AKR,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-09-10,3.3665682256611342,3.4569458961486816,3.3665682256611342,3.4569458961486816,17100,0.0,0.0,3.4373613754908243,3.4823597049713135,3.44890606963387,3.4658546375518715,-0.002872792831559,-0.0100898951303554,68.18214303015652,3.5388375237928025,3.2824123903765092,AKR,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-09-13,3.434351478526795,3.4795403137705683,3.434351478526795,3.4569458961486816,11200,0.0,0.0,3.4343489329020183,3.479591727256775,3.4494247681186967,3.4655052751439035,-0.0015198105282774,-0.0083758782099398,63.158251346090296,3.5427629441749677,3.2830060749519245,AKR,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-09-14,3.434351478526795,3.4569458961486816,3.411757060904908,3.4569458961486816,10800,0.0,0.0,3.432089598973592,3.4763743114471435,3.4499100021851477,3.4651696132225225,-0.0004424618800848,-0.0067891949439688,56.25033387654911,3.5455882410712003,3.291478266268277,AKR,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-09-15,3.411757060904908,3.4569458961486816,3.3891626432830213,3.4569458961486816,24500,0.0,0.0,3.429830265045166,3.4741148948669434,3.4503639308279563,3.4648471145137445,0.0004066569967622,-0.0053500245558226,53.33380231654255,3.5472625824038237,3.3011014131482392,AKR,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-09-16,3.4795371388134204,3.502131535818702,3.4343483448028564,3.4343483448028564,26100,0.0,0.0,3.4260645707448325,3.4718554782867432,3.449330667213434,3.463651084329004,-0.0007353668623184,-0.0044270930171218,53.33316450139709,3.545876480230707,3.311525248399359,AKR,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-09-17,3.434351478526795,3.4569458961486816,3.434351478526795,3.4569458961486816,12700,0.0,0.0,3.4238052368164062,3.469596061706543,3.449821972306031,3.463388135772913,0.0001809190176964,-0.0035054906101581,53.333722580086935,3.541685190812151,3.329273423537214,AKR,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-09-20,3.434351478526795,3.4569458961486816,3.434351478526795,3.4569458961486816,14500,0.0,0.0,3.42154590288798,3.4682404613494873,3.4502815802958793,3.463135498924904,0.0008967450602415,-0.0026250434760782,57.14301865034651,3.5199553557058207,3.369079082427419,AKR,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-09-21,3.4569427418081387,3.4569427418081387,3.4117539477975747,3.4343483448028564,72100,0.0,0.0,3.4192864338556928,3.466432909965515,3.4492536296189105,3.462006590920118,-0.0003552955557819,-0.0021710938920189,41.66687916515354,3.508183177436454,3.389888993774789,AKR,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-09-22,3.4117539477975747,3.4343483448028564,3.4117539477975747,3.4343483448028564,19200,0.0,0.0,3.42229901154836,3.4637215423583982,3.4482919983404554,3.4609219538174805,-0.0013321901061615,-0.0020033131348474,36.36410726190534,3.507137800529694,3.3931937205045477,AKR,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-09-23,3.4343483448028564,3.4569427418081387,3.4117539477975747,3.4343483448028564,13600,0.0,0.0,3.42229901154836,3.461913990974426,3.4473924077896427,3.4598798515031817,-0.0020823816757622,-0.0020191268430304,40.00033764997726,3.507137800529694,3.3931937205045477,AKR,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-09-24,3.4343492495303125,3.4343492495303125,3.38916044361544,3.411754846572876,35700,0.0,0.0,3.421545894940694,3.4596545696258545,3.445093210291787,3.4579925964078755,-0.004448738101336,-0.0025050490946915,30.00096019617547,3.507137800529694,3.3931937205045477,AKR,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-09-27,3.389160394668579,3.411754797299703,3.3665659920374553,3.389160394668579,9700,0.0,0.0,3.420792746543884,3.4564913940429687,3.4414846415419027,3.4552932943788837,-0.0080544296054609,-0.0036149251968454,30.00096019617547,3.5107963753724105,3.385016350648402,AKR,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-09-28,3.389160345064714,3.389160345064714,3.3665659427642822,3.3665659427642822,14300,0.0,0.0,3.421545910835266,3.452876329421997,3.436651177104637,3.4518137903939974,-0.012590019629771,-0.0054099440834305,37.50072541374962,3.516720208138683,3.3745736275012708,AKR,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-09-29,3.3439715894063315,3.389160394668579,3.3439715894063315,3.389160394668579,67100,0.0,0.0,3.4230522235234577,3.449261202812195,3.43358725565715,3.449356794483197,-0.0141976621506993,-0.0071674876968843,44.444731029502115,3.514581109059506,3.3676749696605865,AKR,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-09-30,3.3891626432830213,3.4569458961486816,3.3665682256611342,3.4569458961486816,38300,0.0,0.0,3.426818052927653,3.447453737258911,3.43509426472112,3.449654406313216,-0.0098880239832057,-0.0077115949541486,50.0,3.5070086753048937,3.370728751452919,AKR,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-10-01,3.43434915914164,3.4795379638671875,3.43434915914164,3.4795379638671875,66900,0.0,0.0,3.432090083758036,3.4460981130599975,3.4379616001498987,3.450826310531019,-0.0045966265811778,-0.0070886012795544,54.5448266732663,3.5070086753048937,3.370728751452919,AKR,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-10-04,3.4795379638671875,3.5021323662299615,3.4569435615044135,3.4795379638671875,3900,0.0,0.0,3.4388684272766112,3.444742488861084,3.440643946196176,3.4519522577206727,-0.0003985616470401,-0.0057505933530515,54.5448266732663,3.50210746113922,3.373370520428163,AKR,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-10-05,3.4569458961486816,3.5021347313924553,3.4569458961486816,3.4569458961486816,15600,0.0,0.0,3.4426342566808064,3.4433868885040284,3.4416956849027893,3.452148086678634,0.0010928463511308,-0.0043819054122151,50.0,3.4986397804105125,3.3745789943850197,AKR,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-10-06,3.411754846572876,3.4569436524877486,3.411754846572876,3.411754846572876,23300,0.0,0.0,3.4426342566808064,3.4411274671554564,3.4397640179137627,3.4505640380470357,-0.0013561097002372,-0.0037767462698195,46.15407092834114,3.4986397804105125,3.3745789943850197,AKR,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-10-07,3.3891595507922925,3.4569427418081387,3.3891595507922925,3.4343483448028564,44400,0.0,0.0,3.4426342566808064,3.439319915771484,3.4394146196485433,3.4499281285080485,-0.0014570228765498,-0.0033128015911655,46.153327916609506,3.4986769023866087,3.3768012222319213,AKR,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-10-08,3.411754846572876,3.4343492495303125,3.38916044361544,3.411754846572876,26400,0.0,0.0,3.4426342566808064,3.4366086292266846,3.437630118159791,3.4484311370596106,-0.0033218120002516,-0.0033146036729827,42.8567982990026,3.4967690077397258,3.3741900119212236,AKR,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-10-11,3.389159811509622,3.4117542102530196,3.343971014022827,3.343971014022827,29700,0.0,0.0,3.439621678988139,3.432541666030884,3.4315875953122448,3.4443346616464035,-0.0101522310099904,-0.0046821291403843,37.49996702447312,3.5025490324443003,3.357112499004064,AKR,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-10-12,3.366565412766225,3.389159811509622,3.343971014022827,3.343971014022827,15000,0.0,0.0,3.437362217903137,3.428926568031311,3.425934912648412,3.440398832327832,-0.0153880039548286,-0.0068233041032731,37.49996702447312,3.5051189632321833,3.3432450800035953,AKR,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-10-13,3.3665659427642822,3.3665659427642822,3.343971540463851,3.3665659427642822,14800,0.0,0.0,3.4335964838663737,3.4257633686065674,3.422104656526855,3.4375034248939675,-0.0175122989384481,-0.0089611030703081,41.176539962235715,3.502955735109423,3.336370312787916,AKR,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-10-14,3.343970851240487,3.3665652488840037,3.2761876583099365,3.2761876583099365,45300,0.0,0.0,3.4260649919509887,3.4203407382965088,3.412690656641893,3.4311773164004764,-0.0261867259739556,-0.0124062276510376,34.99991558314112,3.5164578187100135,3.307052160538033,AKR,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-10-15,3.2761886593413676,3.29878306388855,3.253594254794186,3.29878306388855,14000,0.0,0.0,3.4200398286183673,3.4158218812942507,3.4053417796900645,3.4259853849294206,-0.0308820227678805,-0.0161013866744062,40.00005276042546,3.5176725738839085,3.290021122138125,AKR,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-10-18,3.29878306388855,3.29878306388855,3.253594254794186,3.29878306388855,107700,0.0,0.0,3.4132615168889364,3.411303024291992,3.3984670238319024,3.4209970586140925,-0.0342087422187575,-0.0197228577832765,42.10531869518469,3.5160356156271906,3.2758417971688303,AKR,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-10-19,3.29878306388855,3.29878306388855,3.2761886593413676,3.29878306388855,75400,0.0,0.0,3.407236353556315,3.4072360372543335,3.392035800609751,3.416204352938581,-0.0364253031307693,-0.023063346852775,38.88894751158384,3.5152811384376217,3.263039746266968,AKR,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-10-20,3.298782637330139,3.3439714405812375,3.298782637330139,3.3213770389556885,11200,0.0,0.0,3.4042237599690757,3.4067841577529907,3.387477170825618,3.412485634743174,-0.0359444533769242,-0.0256395681576049,31.249567196495107,3.5112204761693975,3.2558032779504757,AKR,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-10-21,3.3213770389556885,3.3439714405812375,3.298782637330139,3.3213770389556885,46100,0.0,0.0,3.401211166381836,3.404524731636047,3.3832126461888485,3.4089127486338606,-0.0351580958389892,-0.0275432736938817,26.666685425942248,3.506096919085426,3.24962970444973,AKR,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-10-22,3.29878306388855,3.3213774684357316,3.2761886593413676,3.29878306388855,77400,0.0,0.0,3.395939071973165,3.4018134260177613,3.377765576363023,3.404593937467378,-0.0359437100714448,-0.0292233609693943,25.000049462996728,3.504064113591625,3.240365331675098,AKR,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-10-25,3.276188235704591,3.3213770389556885,3.276188235704591,3.3213770389556885,6300,0.0,0.0,3.391420110066732,3.4000058698654176,3.3741276062077117,3.401330529682606,-0.0343472364867141,-0.0302481360728583,31.249765052005117,3.5023154157847616,3.235335693910673,AKR,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-10-26,3.298782000939051,3.298782000939051,3.2535932064056396,3.2535932064056396,13900,0.0,0.0,3.384641687075297,3.3981983137130736,3.3663511933172554,3.3955369091619407,-0.0381122738931343,-0.0318209636369135,29.411677076001183,3.506283852978445,3.2200699830811255,AKR,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-10-27,3.1858107973547543,3.1858107973547543,3.0276499776279224,3.07283878326416,185100,0.0,0.0,3.371838116645813,3.3927756690979005,3.347414908797701,3.382882080695361,-0.0550469178793293,-0.0364661544853966,16.666776584364683,3.5397946668485765,3.1549270080705516,AKR,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-10-28,3.072837052521882,3.072837052521882,3.0502426624298096,3.0502426624298096,56000,0.0,0.0,3.359034593900045,3.38690110206604,3.3282425058062244,3.369837397626124,-0.0694900255945665,-0.0430709287072306,16.666695977911047,3.553623463481738,3.100427888065503,AKR,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-10-29,3.0502435609475893,3.0502435609475893,3.027649164199829,3.027649164199829,204800,0.0,0.0,3.344724702835083,3.381026544570923,3.3088493869929088,3.35641825121725,-0.0818162719471344,-0.0508199973552114,18.181896668326218,3.5557654736915727,3.053096997888933,AKR,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-11-01,3.027648272337737,3.1180258327060275,3.027648272337737,3.0502426624298096,161100,0.0,0.0,3.3311679283777873,3.37650764465332,3.2921650821823865,3.3444113653824483,-0.0887388779549072,-0.0584037734751505,21.73905862468584,3.5444549278407917,3.021478013595976,AKR,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-11-02,3.1167338127480417,3.1167338127480417,3.0705599784851074,3.0705599784851074,33300,0.36,0.0,3.319041649500529,3.371039423942566,3.2778679787180462,3.3336720953080428,-0.0915305482989801,-0.0650291284399165,21.394547462823297,3.528090974989644,2.9992033746807665,AKR,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-11-03,3.047473840935286,3.0705607639726744,2.97821307182312,2.97821307182312,25800,0.0,0.0,3.303837140401205,3.3623685884475707,3.258535404079664,3.319732525759614,-0.100041376042455,-0.0720315779604242,21.31345237668968,3.525670746562107,2.9582694256333273,AKR,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-11-04,2.955127050006201,2.955127050006201,2.9089531898498535,2.9089531898498535,18100,0.0,0.0,3.286323968569438,3.3518606853485107,3.2359817128390316,3.303623532194526,-0.111094335645125,-0.0798441294973643,15.564399174252388,3.5208828148705456,2.9105178418295887,AKR,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-11-05,2.9089531898498535,2.9089531898498535,2.7935185394589865,2.9089531898498535,77500,0.0,0.0,3.269563913345337,3.34180465221405,3.214883098452633,3.2881462638672843,-0.1184880295145092,-0.0875729095007933,15.564399174252388,3.510235613887166,2.8708848771406656,AKR,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-11-08,2.908951864467831,2.955125703586368,2.8858649449085627,2.9320387840270996,21300,0.0,0.0,3.2543265263239545,3.331758460998535,3.196635078167115,3.2741812646578654,-0.1210889328166735,-0.0942761141639693,18.87318038349295,3.5009041420994933,2.839023125928766,AKR,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-11-09,2.932038859220651,3.0012996196746826,2.932038859220651,3.0012996196746826,15800,0.0,0.0,3.242150982220968,3.323549356460571,3.1840327905224424,3.2634800236781327,-0.1162216658044119,-0.0986652244920579,24.827967932847685,3.481311575975898,2.824348552617547,AKR,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-11-10,3.0243864622641734,3.0243864622641734,2.9320387840270996,2.9320387840270996,41300,0.0,0.0,3.226913595199585,3.3125993728637697,3.1677751126840334,3.2504823280055435,-0.1166088974469836,-0.102253959083043,22.388951542952597,3.4575359554153335,2.8046714573043934,AKR,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-11-11,2.932037942111492,2.955124855041504,2.932037942111492,2.955124855041504,99900,0.0,0.0,3.210186227162679,3.30165922164917,3.154055741223225,3.238899682006954,-0.1137417838387668,-0.1045515240341878,25.645482811512096,3.4430158081375115,2.787085324255372,AKR,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-11-12,2.9320387840270996,2.9320387840270996,2.908951864467831,2.9320387840270996,16700,0.0,0.0,3.1919362545013428,3.290709238052368,3.1397320665654105,3.2268659213018616,-0.1120408909920112,-0.1060493974257525,22.42744107874863,3.4224275675876106,2.7709991368191274,AKR,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-11-15,2.9320387840270996,2.955125703586368,2.9320387840270996,2.9320387840270996,59900,0.0,0.0,3.1736862818400065,3.2793073654174805,3.1263324999500357,3.215304072781283,-0.1094314633657269,-0.1067258106137474,24.80932783509159,3.39741640614358,2.759335870277013,AKR,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-11-16,2.9551253780241935,2.9551253780241935,2.8396907929451234,2.8627777099609375,21100,0.0,0.0,3.1538806756337485,3.2669721603393556,3.1093289651120295,3.2014795095334265,-0.1116650577337083,-0.1077136600377396,30.060561072537496,3.3717651121209715,2.7413866289068607,AKR,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-11-17,2.8627785628404077,2.8858654867342817,2.7935177911587847,2.839691638946533,110000,0.0,0.0,3.1348119020462035,3.255530896186829,3.0919330085852232,3.187291749902568,-0.1139841124592448,-0.1089677505220406,30.032626464290644,3.3358771622152537,2.729106038811663,AKR,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-11-18,2.839691638946533,2.839691638946533,2.839691638946533,2.839691638946533,56100,0.0,0.0,3.114990011850993,3.2440896320343016,3.07565937183434,3.1736603730023316,-0.1145020714327076,-0.110074614704174,31.37722163192356,3.2909965927556217,2.725818068270379,AKR,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-11-19,2.8396910565798397,2.8396910565798397,2.7935172182614685,2.8166041374206543,15300,0.0,0.0,3.095151654879252,3.231282796859741,3.0589461309044252,3.159658167685403,-0.115444750847796,-0.1111486419328984,26.87379967838814,3.2439195070756823,2.7246772613035293,AKR,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-11-22,2.770429869829598,2.770429869829598,2.7242560386657715,2.7242560386657715,22100,0.0,0.0,3.074494489034017,3.216628999710083,3.037353221727738,3.1425835743905157,-0.1222345075455022,-0.1133658150554192,19.999776935272408,3.1867475702663763,2.7221370980838437,AKR,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-11-23,2.7011691230838584,2.747342954247685,2.678082207501945,2.7242560386657715,252000,0.0,0.0,3.0538373231887816,3.201975202560425,3.017153403465676,3.1261785729895455,-0.1261611316528732,-0.11592487837491,23.8092521678237,3.1361362321506325,2.7198147194256004,AKR,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
