Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_30,SMA_50,EMA_30,EMA_50,MACD,Signal_Line,RSI,Upper_Band,Lower_Band,Company,Trend,SP500_Close,SP500_High,SP500_Low,SP500_Open,SP500_Volume,SP500_SMA_30,SP500_SMA_50,SP500_EMA_30,SP500_EMA_50,SP500_MACD,SP500_Signal_Line,SP500_RSI
1987-09-16,0.3368139863014221,0.3368139863014221,0.3368139863014221,0.3368139863014221,0,0.0,0.0,0.3547773162523905,0.3509600907564163,0.3442575742434324,0.3358004676795488,-0.0046734734023842,-0.0031092028270612,0.0,0.3785896644665531,0.3152470543311306,AVD,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987-09-29,0.33816659450531,0.33816659450531,0.33816659450531,0.33816659450531,0,0.001653,0.0,0.3447180300951004,0.3550289100408554,0.3409854707128581,0.3361599557603998,-0.0031166499055743,-0.0035977219223699,100.0,0.3374865214898367,0.3362767119333963,AVD,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987-09-30,0.33816659450531,0.33816659450531,0.33816659450531,0.33816659450531,0,0.0,0.0,0.3436404089132944,0.3543823373317718,0.340803607731726,0.3362386474758865,-0.0028510800260392,-0.0034483935431037,100.0,0.3377818951634772,0.3361165990801446,AVD,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987-10-01,0.33816659450531,0.33816659450531,0.33816659450531,0.33816659450531,0,0.0,0.0,0.3425627877314885,0.3537357646226883,0.3406334778461508,0.3363142532417463,-0.0026105215161352,-0.00328081913771,100.0,0.3380079269312785,0.3360258281327319,AVD,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987-10-02,0.33816659450531,0.33816659450531,0.33816659450531,0.33816659450531,0,0.0,0.0,0.3414851665496826,0.3530891919136047,0.3404743240822256,0.3363868940756115,-0.002392300216169,-0.0031031153534018,100.0,0.3381947053310641,0.3359743105533352,AVD,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987-10-05,0.33816659450531,0.33816659450531,0.33816659450531,0.33816659450531,0,0.0,0.0,0.3404075453678767,0.3524426192045212,0.3403254383030698,0.3364566862493252,-0.0021940664316807,-0.0029213055690576,100.0,0.3383539622798538,0.3359503144249343,AVD,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987-10-06,0.33816659450531,0.33816659450531,0.33816659450531,0.33816659450531,0,0.0,0.0,0.3393299241860708,0.3517960464954376,0.3401861580580531,0.3365237414750501,-0.0020137514560084,-0.0027397947464478,100.0,0.3384916596552834,0.3359478778698935,AVD,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987-10-07,0.33816659450531,0.33816659450531,0.33816659450531,0.33816659450531,0,0.0,0.0,0.3382523030042648,0.3511494737863541,0.3400558636352955,0.3365881670840799,-0.0018495303046296,-0.0025617418580841,100.0,0.3386112251859575,0.3359635731596081,AVD,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987-10-08,0.33816659450531,0.33816659450531,0.33816659450531,0.33816659450531,0,0.0,0.0,0.3371746818224589,0.3505029010772705,0.3399339753043287,0.336650066198638,-0.0016997897409611,-0.0023893514346595,100.0,0.3387147381412086,0.3359953210247458,AVD,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987-10-09,0.33816659450531,0.33816659450531,0.33816659450531,0.33816659450531,0,0.0,0.0,0.3372197687625885,0.349856328368187,0.3398199507366501,0.3367095378969389,-0.0015631008122639,-0.0022241013101804,100.0,0.3388034505614439,0.3360418694248994,AVD,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
