Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_30,SMA_50,EMA_30,EMA_50,MACD,Signal_Line,RSI,Upper_Band,Lower_Band,Company,Trend,SP500_Close,SP500_High,SP500_Low,SP500_Open,SP500_Volume,SP500_SMA_30,SP500_SMA_50,SP500_EMA_30,SP500_EMA_50,SP500_MACD,SP500_Signal_Line,SP500_RSI
2015-08-24,9.595856178823922,9.756552735604055,7.931503284034378,9.532726287841797,914300,0.0,0.0,10.339710362752278,10.49822317123413,10.303493133301815,10.371139297112366,-0.1384674738469087,-0.0861635676690067,22.352747215510192,10.661945829103312,9.86067809133736,APLE,0,1893.2099609375,1965.1500244140625,1867.010009765625,1965.1500244140625,6612690000,2085.7669881184897,2086.8818017578124,2070.203436974311,2080.194024848132,-27.491214704306685,-9.4754469909481,17.55987553519313
2015-08-25,9.670467043115194,9.802467217760531,9.400726318359377,9.400726318359377,557900,0.0,0.0,10.292569128672282,10.47278299331665,10.245250112982951,10.333083886180876,-0.1872010189437993,-0.1063710579239652,18.450131556276062,10.776154461754093,9.664399108039609,APLE,0,1867.6099853515625,1948.0400390625,1867.0799560546875,1898.0799560546875,5183560000,2077.7223225911457,2082.5454028320314,2057.1328917083274,2071.8573958482666,-39.13212400594944,-15.406782393948369,14.546092917489304
2015-08-26,9.509767531484185,9.756551056891624,9.337593538930667,9.733593940734863,600100,0.0,0.0,10.256523482004802,10.452978343963624,10.212240037354045,10.309574476555545,-0.1966956838992288,-0.1244359831190179,34.61533340399134,10.78585995220953,9.59672805285639,APLE,1,1940.510009765625,1943.0899658203125,1872.75,1872.75,5338250000,2072.159326171875,2079.429802246094,2049.6088348087983,2066.706517962673,-41.9911578473575,-20.723657484630195,31.379989525840926
2015-08-27,9.74514203128968,10.079986931506845,9.59504009425126,10.068441390991213,662600,0.1,0.0,10.231639417012532,10.438280868530274,10.202962705330636,10.300118277121648,-0.1751815001954355,-0.1345850865343015,42.26578485874412,10.770172460558769,9.585064546582348,APLE,1,1987.6600341796875,1989.5999755859375,1942.77001953125,1942.77001953125,5006390000,2067.6049926757814,2077.1742041015623,2045.612137994017,2063.6066558535363,-39.99135440406394,-24.577196868516943,39.429559626575966
2015-08-28,10.103083798752106,10.357104499728097,10.097310475872112,10.270506858825684,1125100,0.0,0.0,10.213871224721272,10.426830139160156,10.207320392652898,10.29895704503161,-0.1402101052703912,-0.1357100902815194,49.27269912099232,10.75479609700974,9.586410453588403,APLE,1,1988.8699951171875,1993.47998046875,1975.18994140625,1986.06005859375,3949080000,2063.012662760417,2074.5268041992185,2041.951354582609,2060.6758064128953,-37.872293803574166,-27.23621625552839,35.58229359330065
2015-08-31,10.25895747870643,10.25895747870643,10.051122315016748,10.22431755065918,959500,0.0,0.0,10.200270589192709,10.41729398727417,10.208416983492013,10.296030006036611,-0.11489764545043,-0.1315476013153015,47.964303490189565,10.73269331682412,9.588141319864112,APLE,1,1972.1800537109375,1986.72998046875,1965.97998046875,1986.72998046875,3915100000,2057.8093302408856,2071.77060546875,2037.449980332824,2057.205384738309,-37.11185938484482,-29.21134488139168,35.889223842115
2015-09-01,10.18967714533732,10.195450465784218,9.96452315364975,10.05112075805664,1126600,0.0,0.0,10.18660389582316,10.406110553741454,10.19826883991554,10.286425721802104,-0.1075728396401167,-0.1267526489802646,44.76747550304035,10.713490583250104,9.578260992219866,APLE,1,1913.8499755859375,1970.0899658203125,1903.0699462890625,1970.0899658203125,4371850000,2050.9639973958333,2067.5906030273436,2029.475786478186,2051.5836039872356,-40.74626190567119,-31.51832828624758,30.9858220899134
2015-09-02,10.12039968477722,10.345553680525102,10.10307972312419,10.32823371887207,554500,0.0,0.0,10.184076563517252,10.39967462539673,10.20665367081596,10.288065251098963,-0.0785022531465884,-0.1171025698135293,52.33644930233539,10.706570057997816,9.579792590012437,APLE,1,1948.8599853515625,1948.9100341796875,1916.52001953125,1916.52001953125,3742620000,2045.4543334960936,2064.0838037109374,2024.274767050662,2047.5552267858368,-40.33656211127527,-33.28197505125312,36.13579827264372
2015-09-03,10.253186980526957,10.391743427421387,10.238754223774176,10.339784622192385,973200,0.0,0.0,10.18954381942749,10.390744915008543,10.21524276445315,10.29009346173008,-0.0539101004648916,-0.1044640759438018,50.5438462344356,10.712780437744902,9.579105510436252,APLE,1,1951.1300048828125,1975.010009765625,1944.719970703125,1950.7900390625,3520700000,2040.4203369140623,2060.9348022460936,2019.5557501366077,2043.7738455347376,-39.37481214324407,-34.500542469651315,35.3522858293328
2015-09-04,10.25318408235761,10.391740490087631,10.195451970516322,10.362874984741213,1274600,0.0,0.0,10.201107406616211,10.382844543457033,10.224767423826574,10.292947639103067,-0.032186418012774,-0.0900085443575962,49.476908454486896,10.710192661441452,9.579768485866898,APLE,1,1921.219970703125,1947.760009765625,1911.2099609375,1947.760009765625,3167090000,2035.1393391927083,2057.3130004882814,2013.2115063021893,2038.967811227616,-40.55857415820037,-35.71214880736113,31.816179716487255
2015-09-08,10.391742175521728,10.95751454080224,10.38596885328638,10.951741218566896,3744200,0.0,0.0,10.23191935221354,10.38318311691284,10.27166895897111,10.318782681434982,0.0321754420826749,-0.065571747069542,60.9997131396813,10.845959140360804,9.508998630940466,APLE,4,1969.4100341796875,1970.4200439453125,1927.300048828125,1927.300048828125,3548650000,2031.865010579427,2054.6714013671876,2010.3856048749312,2036.240055264952,-37.17959546913062,-36.00563813971503,38.214700831094305
2015-09-09,10.90555204450022,10.951737505576016,10.824727762904638,10.888233184814451,1586900,0.0,0.0,10.25414613087972,10.385675735473631,10.311447296122294,10.341114073724372,0.0771685612076034,-0.0370236854141129,60.2767587702294,10.945049385002298,9.467406745979147,APLE,1,1942.0400390625,1988.6300048828125,1937.8800048828125,1971.449951171875,3652120000,2026.8246785481772,2052.359404296875,2005.976213532194,2032.545936982503,-36.29190983354806,-36.06289247848164,37.5170135842837
2015-09-10,10.818959490024316,10.963289260864258,10.818959490024316,10.963289260864258,2551100,0.0,0.0,10.275814119974772,10.389555339813231,10.353501616428227,10.365513100671036,0.1175275459481124,-0.0061134391416678,62.456512708988306,11.052077021323466,9.42710464981911,APLE,4,1952.2900390625,1965.2900390625,1937.18994140625,1941.5899658203125,3626320000,2021.6153442382813,2050.1430029296876,2002.5125893728589,2029.3986468679932,-34.36518279901975,-35.723350542589266,41.93661405266244
2015-09-11,10.951741203623117,11.113390922546388,10.905555726951986,11.113390922546388,2604900,0.0,0.0,10.301528771718344,10.396094627380371,10.40252673295198,10.394841642705364,0.15978240961463,0.0270657306095917,70.81637515407044,11.185928672814844,9.383597331976416,APLE,4,1961.050048828125,1961.050048828125,1939.18994140625,1951.449951171875,3218590000,2016.6960164388024,2047.81560546875,1999.8375867570696,2026.7183096899591,-31.76520861346762,-34.93172215676494,48.93349933251922
2015-09-14,11.044110591098612,11.225966361459662,11.044110591098612,11.188440322875977,1755300,0.0,0.0,10.327449735005697,10.40504804611206,10.453230835527725,10.4259631595748,0.1970540366205053,0.0610633918117744,83.30743393350872,11.316342702741558,9.34070237553603,APLE,4,1953.030029296875,1963.06005859375,1948.27001953125,1963.06005859375,3000200000,2011.669014485677,2045.34060546875,1996.817744340283,2023.828573203956,-30.00596875989004,-33.94657147738996,57.636731411758845
2015-09-15,11.176894734173665,11.2115335613329,10.951739604767482,11.0960693359375,1964700,0.0,0.0,10.349717489878335,10.412382259368895,10.494704287167064,10.452241833157652,0.2166411980047122,0.092178953050362,84.65721313035046,11.40977954931805,9.318086623472478,APLE,4,1978.0899658203125,1983.18994140625,1954.300048828125,1955.0999755859375,3239860000,2007.6706787109376,2043.5272045898437,1995.6095005648012,2022.034902326166,-26.28661531991952,-32.41458024589587,64.12353591822365
2015-09-16,11.130705871055442,11.199983504254662,10.95750958576114,11.176891326904297,1859600,0.0,0.0,10.37754882176717,10.42327335357666,10.538716354246883,10.480659460363404,0.2359657573657045,0.1209363139134305,82.8945029005887,11.51370441821837,9.300525928461315,APLE,4,1995.31005859375,1997.260009765625,1977.9300537109375,1978.02001953125,3630680000,2004.4036783854167,2041.8066040039064,1995.5901817279591,2020.9868692386203,-21.699346787361492,-30.271533554188995,58.16837862446077
2015-09-17,11.11338631411301,11.454004476247809,11.11338631411301,11.413592338562012,3381800,0.0,0.0,10.411931133270263,10.439240970611571,10.595159966138183,10.517245063430016,0.2672991451754658,0.1502088801658375,82.09340604082571,11.655717116600872,9.271417301886675,APLE,4,1990.199951171875,2020.8599853515625,1986.72998046875,1995.3299560546875,4183790000,2000.7490071614584,2040.677001953125,1995.2424249178896,2019.779539118356,-18.265690873428863,-27.87036501803697,50.4328416270202
2015-09-18,11.390499268923296,11.40204590880271,10.870912586979644,10.91709804534912,19763600,0.0,0.0,10.43301601409912,10.444365520477294,10.615930164796954,10.532925572524883,0.2491955692695437,0.1700062179865788,63.526389627054606,11.701288088811442,9.294839898096516,APLE,1,1958.030029296875,1989.6600341796875,1953.449951171875,1989.6600341796875,6021240000,1996.5646728515624,2038.8114013671875,1992.841625200405,2017.357989713592,-17.93361016879885,-25.88301404818935,45.2460315698082
2015-09-21,10.974840610865286,11.009479462392193,10.778551950297423,10.94020175933838,1737400,0.0,0.0,10.451618639628093,10.446527805328367,10.636850912831886,10.54889718769404,0.234015051721089,0.1828079847334809,65.12202836013623,11.73670172055019,9.359425694153176,APLE,1,1966.969970703125,1979.6400146484375,1955.800048828125,1960.8399658203125,3269350000,1992.8780029296877,2036.6183984375,1991.1724862005808,2015.3819889680835,-16.755903633689286,-24.057591965289337,49.17720867450035
2015-09-22,10.83627768421388,10.859369871168962,10.596689775306974,10.69194793701172,1414600,0.0,0.0,10.464624404907228,10.44623613357544,10.640405559553166,10.554507021000616,0.1996509219266276,0.1861765721721102,63.120511983404555,11.695079368210516,9.516970211409848,APLE,1,1942.739990234375,1961.3900146484375,1929.219970703125,1961.3900146484375,3808260000,1987.496671549479,2033.4811962890624,1988.0478090414704,2012.5332831353892,-17.575124549458906,-22.761098482123252,55.113093548307646
2015-09-23,10.766997411992287,10.940193745049529,10.697719759688136,10.905553817749023,1210000,0.0,0.0,10.48436787923177,10.448047943115236,10.65751189879161,10.568273562049573,0.1874920195889089,0.18643966165547,62.13584291989621,11.616814115463937,9.745718214095389,APLE,1,1938.760009765625,1949.52001953125,1932.5699462890625,1943.239990234375,3190530000,1982.6530029296875,2030.0773974609376,1984.8679510236743,2009.6402135914768,-18.334169298073448,-21.875712645313293,47.99189369577088
2015-09-24,10.865145141731723,10.934423917318478,10.599578887804864,10.73813533782959,811800,0.0,0.0,10.499104595184326,10.44651138305664,10.662713410987608,10.574934808158591,0.1624738325263113,0.1816464958296382,57.85874610309094,11.553830549959166,9.909155919309631,APLE,1,1932.239990234375,1937.1700439453125,1908.9200439453125,1934.81005859375,4091530000,1977.5260009765625,2026.57419921875,1981.4725987146871,2006.604910714728,-19.240041593092656,-21.348578434869165,46.30665016341749
2015-09-25,10.83050357016419,10.899781227111816,10.599576211757936,10.899781227111816,1017400,0.0,0.0,10.522099049886068,10.448207740783692,10.678008108802072,10.58767388341166,0.1539159639439251,0.1761003894524956,60.04314907624079,11.536192337612087,10.009928115268773,APLE,1,1931.3399658203125,1952.8900146484375,1921.5,1935.9300537109375,3721870000,1972.4576700846353,2022.7151977539063,1978.2382353021471,2003.6533442482803,-19.802307685262576,-21.03932428494785,52.23182581512537
2015-09-28,10.766289707191476,10.888172812837563,10.676329500679056,10.789505958557127,1616900,0.1,0.0,10.53797426223755,10.447926807403563,10.68520151846369,10.5955888667507,0.136660165552291,0.1682123446724547,46.30343650287999,11.524559412555655,10.07346095029835,APLE,1,1881.77001953125,1929.1800537109375,1879.2099609375,1929.1800537109375,4326660000,1965.4653361002604,2017.8178002929687,1972.0144794459604,1998.873606024083,-23.97145993796744,-21.62575141555177,30.7891223084724
2015-09-29,10.760489060928377,10.882371085722694,10.586370459349592,10.609586715698242,1395000,0.0,0.0,10.545365206400554,10.447471809387206,10.680323144091728,10.596137802003543,0.1072307523900217,0.1560160262159681,43.97082541637302,11.498628195123532,10.137919084234376,APLE,1,1884.0899658203125,1899.47998046875,1871.9100341796875,1881.9000244140625,4132390000,1958.1870035807292,2012.9339990234375,1966.3419301797896,1994.3722868004056,-26.779643794515323,-22.65652989134448,35.73009255223535
2015-09-30,10.696642222522728,10.859151539684303,10.539935860678325,10.777896881103516,1460400,0.0,0.0,10.56085344950358,10.453807315826417,10.68661822389894,10.603265609027073,0.096377968920402,0.1440884147568549,46.14420045286276,11.432337127572657,10.27688776408994,APLE,1,1920.030029296875,1920.530029296875,1887.1400146484375,1887.1400146484375,4525070000,1952.290673828125,2008.950400390625,1963.3540656066984,1991.4569041532088,-25.807593105138498,-23.286742534103283,42.948323174148456
2015-10-01,10.760479325863844,10.853342053220963,10.621184127817134,10.847537994384766,884000,0.0,0.0,10.57961966196696,10.462677001953123,10.697000144575446,10.612844918256789,0.0923321679005955,0.133737165385603,44.27931571859927,11.402694650859043,10.358460668354825,APLE,1,1923.8199462890625,1927.2099609375,1900.699951171875,1919.6500244140625,3983600000,1947.0976684570312,2005.1438012695312,1960.8034772636252,1988.8044744330464,-24.449581743940826,-23.51931037607079,41.6811637844269
2015-10-02,10.76048690016992,10.824329378284762,10.568956144789963,10.812721252441406,454800,0.0,0.0,10.59913829167684,10.475416088104248,10.704466022502285,10.62068320587187,0.0853327584234922,0.1240562839931809,41.77273820780724,11.362101319994396,10.446347662244373,APLE,1,1951.3599853515625,1951.3599853515625,1893.699951171875,1921.77001953125,4378570000,1944.2853352864583,2002.1280029296877,1960.1942197209116,1987.3360630965176,-20.910058823556028,-22.99746006556784,49.65677904658784
2015-10-05,10.853348233302697,10.986838341513725,10.824327922597044,10.969426155090332,1415300,0.0,0.0,10.633445580800377,10.494485263824464,10.72156022460474,10.63435939995887,0.0913771135068888,0.1175204498959224,47.302838828396816,11.315310270286698,10.553793828986985,APLE,4,1987.050048828125,1989.1700439453125,1954.3299560546875,1954.3299560546875,4334490000,1944.824003092448,2000.276005859375,1961.926853856861,1987.324846850698,-15.051566471009664,-21.408281346656207,51.76435126360924
2015-10-06,10.91138553720033,10.957816922622015,10.818522766356956,10.928797721862791,592600,0.0,0.0,10.67998129526774,10.51251356124878,10.734930385718162,10.645906000817847,0.0918303700981564,0.1123824339363692,44.62423474205954,11.314083280828418,10.552726468774852,APLE,4,1979.9200439453125,1991.6199951171875,1971.989990234375,1986.6300048828125,4202400000,1947.7143391927084,1998.5216088867187,1963.0877048303096,1987.034462423036,-10.858827080367064,-19.29839049339838,46.844109128866485
2015-10-07,10.922998695242295,11.021665573120115,10.85915509572957,11.021665573120115,1005800,0.0,0.0,10.734012603759766,10.5285182762146,10.753429430066676,10.660641670319896,0.0985472473557393,0.1096153966202433,40.94307579946834,11.322096193640256,10.558056794793584,APLE,4,1995.8299560546875,1999.31005859375,1976.43994140625,1982.3399658203125,4666470000,1951.9883382161456,1996.5732080078128,1965.200108135108,1987.3793837419244,-6.181003206262403,-16.674913035971183,51.105527662281574
2015-10-08,10.981028559595456,11.021655866409835,10.928793134545227,10.98683261871338,706000,0.0,0.0,10.77578722635905,10.541989936828614,10.768487700301948,10.67343347221768,0.0999080152560925,0.1076739203474131,52.04857729749852,11.32371936864449,10.55878795557426,APLE,4,2013.4300537109375,2016.5,1987.530029296875,1994.010009765625,3939140000,1954.419006347656,1994.670407714844,1968.3117175270972,1988.40097864267,-1.0416063043285249,-13.548251689642653,61.538790107247586
2015-10-09,10.986839295188878,11.021662564046718,10.85915213102387,10.981035232543944,690600,0.0,0.0,10.806207021077476,10.554771614074706,10.782200444317562,10.685496286348124,0.0993731215205606,0.1060137605820426,51.21187848665897,11.309056275920494,10.560215479298012,APLE,4,2014.8900146484375,2020.1300048828125,2007.6099853515625,2013.72998046875,3706900000,1955.3266723632812,1992.7956103515623,1971.3167689542809,1989.4397643683865,3.1133209876920773,-10.215937154175707,60.30184302168431
2015-10-12,10.9520150756786,11.015857545207718,10.893975561278952,10.969426155090332,533600,0.0,0.0,10.829504330952965,10.565943908691406,10.794279522431935,10.69663079100468,0.0968955077540236,0.1041901100164388,59.58094460341865,11.279183580312836,10.568186758127103,APLE,4,2017.4599609375,2018.6600341796875,2010.550048828125,2015.6500244140625,2893250000,1956.2796712239583,1991.0680078125,1974.2937490822303,1990.538595606391,6.538136422018624,-6.865122438936841,67.71287653600763
2015-10-13,10.917193407712212,10.975232936491928,10.876566069669993,10.934605598449709,730400,0.0,0.0,10.853180599212646,10.576075286865237,10.80333281765889,10.70596313639468,0.0910724268345042,0.1015665733800519,51.14441242876309,11.261839850508142,10.56938411418302,APLE,4,2003.68994140625,2022.3399658203125,2001.780029296875,2015.0,3401920000,1957.330000813802,1989.181005859375,1976.190277619264,1991.054334657366,8.048424604003458,-3.8824130303487814,64.70933422416121
2015-10-14,10.922993660308638,11.004248308043705,10.89977852110357,10.928797721862791,806600,0.0,0.0,10.882436498006184,10.587812213897704,10.811427327607529,10.714701747589508,0.0850090151403755,0.0982550617321166,58.606403532033056,11.227075272359274,10.579339331827738,APLE,4,1994.239990234375,2009.56005859375,1990.72998046875,2003.6600341796875,3644590000,1960.00966796875,1987.199404296875,1977.3547752073357,1991.1792623270528,8.386136623426182,-1.4287030995937888,63.86156988479623
2015-10-15,10.893983116958712,10.998454093933104,10.818531363805016,10.998454093933104,701300,0.0,0.0,10.904777177174886,10.600138835906982,10.823493570596275,10.725829290583375,0.0848463488769031,0.0955733191610739,54.85744010005381,11.106382603795526,10.658518175928595,APLE,4,2023.8599853515625,2024.1500244140625,1996.469970703125,1996.469970703125,3746290000,1962.50966796875,1985.6798022460937,1980.355111345673,1992.460859308406,10.91800591724018,1.0406387037730052,68.33096957818097
2015-10-16,10.992642554661431,11.027465820974928,10.92299491502277,11.015857696533203,945500,0.0,0.0,10.92731294631958,10.614764957427978,10.835904159366402,10.7372029535618,0.0851403154149093,0.093486718411841,62.26418214155434,11.118769192753565,10.656007552088964,APLE,4,2033.1099853515625,2033.5400390625,2020.4599609375,2024.3699951171875,3595430000,1965.242333984375,1984.67080078125,1983.7586516041176,1994.0549426826476,13.515134213906776,3.5355378057997595,85.68666880441397
2015-10-19,10.940408762112307,11.25382042052362,10.917192509705329,11.248016357421877,1261900,0.0,0.0,10.956817658742269,10.632082824707032,10.862492043111915,10.757234851752392,0.1029201502900534,0.0953734047874835,82.73811153928905,11.184438451436195,10.621119753214682,APLE,4,2033.6600341796875,2034.449951171875,2022.31005859375,2031.72998046875,3287320000,1968.9903361002605,1983.7926000976563,1986.9780956412512,1995.608083525669,15.43978125640001,5.91638649591981,85.56618977180105
