Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_30,SMA_50,EMA_30,EMA_50,MACD,Signal_Line,RSI,Upper_Band,Lower_Band,Company,Trend,SP500_Close,SP500_High,SP500_Low,SP500_Open,SP500_Volume,SP500_SMA_30,SP500_SMA_50,SP500_EMA_30,SP500_EMA_50,SP500_MACD,SP500_Signal_Line,SP500_RSI
1998-07-17,19.84161995075367,20.25690967065317,19.472473533065234,19.93390655517578,479300,0.0,0.0,17.682110500335693,16.947509632110595,18.052547537857887,17.334353581719196,0.9361449089892452,0.8136032428893821,68.3543903095615,21.178278028527437,15.348754919012848,AMT,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-07-20,19.749332630606776,20.256908936533584,19.61090272899037,19.98004913330078,244800,0.0,0.0,17.78516410191854,17.031490535736083,18.176902479499365,17.438106348447885,0.9306318872125594,0.8370089717540177,72.1854326390199,21.21387535392664,15.746904122239126,AMT,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-07-21,20.349193099419455,20.76448275450965,20.11847662436935,20.256906509399418,575300,0.0,0.0,17.894369983673094,17.10255132675171,18.311096287880016,17.548647531230298,0.9377925652562134,0.8571656904544569,66.1290419359291,21.1946925792614,16.232134088524248,AMT,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-07-22,20.533762686961403,20.764479121646364,20.303046252276445,20.487619400024418,630200,0.0,0.0,18.02664721806844,17.181917667388916,18.45151713382482,17.66390133000654,0.9511201354513156,0.8759565794538287,69.59994761998301,21.301221226179635,16.51320824769732,AMT,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-07-23,20.672204971313477,21.04135148865836,20.487631712641036,20.672204971313477,496100,0.0,0.0,18.152772680918375,17.27051301956177,18.594787316888603,17.781874021822496,0.965447762966818,0.8938548161564266,77.11861853761886,21.42894899726537,16.754627968066664,AMT,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-07-24,20.57991600036621,21.13363571338055,20.1184829061876,20.57991600036621,245300,0.0,0.0,18.27274554570516,17.35172529220581,18.72286013517748,17.891601158235975,0.958308775298363,0.906745607984814,70.99991402286993,21.47491609153726,17.06857946815512,AMT,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-07-27,20.3953369140625,20.3953369140625,19.472470990349265,19.61090087890625,280600,0.0,0.0,18.37118469874064,17.41171148300171,18.780153086385788,17.959024676693634,0.8644943020479445,0.8982953467974402,54.95493918717374,21.38084579001237,17.397980542079917,AMT,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-07-28,19.65704975128174,20.118482844034833,19.19561665852865,19.380189895629883,421600,0.0,0.0,18.478852621714275,17.474466533660888,18.818865138595086,18.014756646063685,0.7627368522365607,0.8711836478852644,48.11322557335957,21.12137516551897,17.90662604755476,AMT,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-07-29,19.472476514180503,19.74933636983236,19.380189895629883,19.380189895629883,268000,0.0,0.0,18.58959658940633,17.544604473114013,18.855079639048945,18.068303048007454,0.6743201966608439,0.8318109576403803,52.57739910375047,21.086094749640857,18.03880854778346,AMT,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-07-30,19.195609567246,19.47246932061974,19.011036398330173,19.10332298278809,208200,0.0,0.0,18.68649740219116,17.601822185516358,18.87109533864502,18.108892065057677,0.5752770780581784,0.78050418172394,46.938705786086096,21.01415547482549,18.198420246915234,AMT,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-07-31,19.195607980092365,19.28789455691973,17.719022750854492,17.719022750854492,335600,0.0,0.0,18.74802172978719,17.646119689941408,18.7967680749166,18.09360307234383,0.3806948204453384,0.7005423094682197,26.785780849046542,21.01415547482549,18.198420246915234,AMT,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-08-03,17.719019839638158,18.411169052124023,17.719019839638158,18.411169052124023,214700,0.0,0.0,18.84030790328979,17.702414379119872,18.7718907186074,18.10605664017835,0.2791198811582589,0.6162578238062276,41.28437931602008,21.03919861676103,18.150304290038285,AMT,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-08-04,18.08816897350809,18.180455549903535,16.6115837511809,16.980730056762695,654300,0.0,0.0,18.886451085408527,17.737483196258545,18.65633196623033,18.061926185926755,0.082248429025217,0.5094559448500255,25.196911900639225,21.339758983660865,17.637484630535916,AMT,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-08-05,17.165311050415042,17.442170906066895,16.51930472056071,16.611591339111328,446700,0.0,0.0,18.886451085408527,17.781780891418457,18.524413216093617,18.00505030958105,-0.1023798534446562,0.3870887851910892,23.70379442586058,21.594022620225225,17.08790391633483,AMT,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-08-06,16.61158139588403,17.349873902367765,16.61158139588403,16.88844108581543,582600,0.0,0.0,18.883374786376955,17.835306930541993,18.41886662704341,17.961261712570636,-0.2237800396489895,0.2649150202230734,26.428484329019,21.73411047434696,16.721713614703337,AMT,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-08-07,17.257589785949044,18.272742126298983,16.980730056762695,16.980730056762695,197300,0.0,0.0,18.883374786376955,17.87222143173218,18.32608362250917,17.922809490774245,-0.3089818626150098,0.1501356436554568,26.95030346311171,21.80583933446052,16.410038770703057,AMT,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-08-10,16.98073290753108,17.349879275086103,16.888446315642327,17.165306091308594,286500,0.0,0.0,18.880298550923666,17.883295726776122,18.251194749528487,17.893103475108926,-0.3574902526375432,0.0486104643968568,25.899288705255582,21.74710056297768,16.17346046454918,AMT,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-08-11,16.519307471893647,16.796167373657227,16.242447570130068,16.796167373657227,231200,0.0,0.0,18.877222760518393,17.892524433135986,18.15732201560131,17.850086373091212,-0.4208684017540278,-0.0452853088333201,21.83106299391376,21.77922772971965,15.892160324174393,AMT,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-08-12,17.349885063666804,17.995891422420353,17.211455129648183,17.765174865722656,555700,0.0,0.0,18.85568962097168,17.917441883087157,18.132022199480108,17.84675651005715,-0.3884276827289099,-0.113913783612438,30.188616950282324,21.666436080375835,15.792693634589982,AMT,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-08-13,17.62674043092085,18.41117652339639,17.534453831806083,17.81131362915039,171600,0.0,0.0,18.84184678395589,17.96727668762207,18.11133132397497,17.845366593158847,-0.3549040535585455,-0.1621118376016595,31.012564674968473,21.536917177082604,15.714568075297764,AMT,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-08-14,17.903601021602235,18.042030926408437,17.349881402377424,17.396024703979492,62600,0.0,0.0,18.831080182393393,18.008805713653565,18.06518250978171,17.827745342602793,-0.3577230725576896,-0.2012340845928656,33.56158469068147,21.39111856182451,15.606578505436236,AMT,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-08-17,17.488305999262316,17.719022437247304,17.119159698486328,17.119159698486328,107100,0.0,0.0,18.780322265625,18.013420085906983,18.004148780020717,17.7999576702845,-0.3779411867694904,-0.2365755050281905,33.33322085590264,21.22249754497755,15.48911057880175,AMT,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-08-18,17.257585979643324,17.257585979643324,16.42700697527546,16.4731502532959,111600,0.0,0.0,18.692649841308594,18.003268489837648,17.905374681522343,17.747926006873183,-0.4410080845657873,-0.2774620209357099,30.43465870287889,21.00431468731899,15.32891781084996,AMT,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-08-19,16.473155736923218,16.61158561706543,15.04271364212036,15.319573402404783,213100,0.0,0.0,18.5511435508728,17.979273910522462,17.738548792547018,17.65269649297246,-0.5774169631431931,-0.3374530093772065,27.22214663187596,20.796764538127924,15.01966336027906,AMT,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-08-20,15.319577827216674,15.319577827216674,14.581284919880932,14.858144760131836,834700,0.0,0.0,18.408099524180095,17.938667984008788,17.552716274326684,17.543106228939493,-0.7145188883279694,-0.4128661851673592,30.624951882859236,20.505081481087963,14.729940396200854,AMT,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-08-21,14.76585199803482,14.950425148010254,14.396705698083949,14.950425148010254,462900,0.0,0.0,18.26044069925944,17.89806188583374,17.384826524241753,17.441432461059915,-0.8064308627208625,-0.4915791206780598,24.48967798890942,20.102708224494947,14.569364567558276,AMT,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-08-24,14.904284724593165,15.042714613676072,14.719711539149284,14.765854835510254,124100,0.0,0.0,18.082019964853924,17.86022445678711,17.215860608839723,17.336507848293262,-0.8839751312597883,-0.5700583227944056,29.99989149400865,19.870220585439473,14.31734760227415,AMT,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-08-25,14.904284724593165,15.042714613676072,14.673568242788315,14.765854835510254,314800,0.0,0.0,17.931285222371418,17.832538509368895,17.057795720237824,17.23569792622334,-0.9346553971377533,-0.6429777376630751,32.14270885675582,19.60620602722119,14.119928654480468,AMT,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-08-26,14.765852903708437,14.765852903708437,14.0737035488471,14.396706581115724,438900,0.0,0.0,17.748250166575115,17.79931522369385,16.886112549971884,17.124364932297553,-0.993158538593411,-0.7130138978491423,26.315741764223542,19.29906183371995,13.928724516530291,AMT,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-08-27,13.75070068992958,13.75070068992958,12.735548290001892,13.335411071777344,525400,0.0,0.0,17.529838593800864,17.742097473144533,16.657035035249656,16.9757785063948,-1.1123380371900122,-0.7928787257173163,20.74065512131196,19.12157997758704,13.52941518156213,AMT,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-08-28,13.473844738567577,13.842991169761207,12.36640544498668,12.550978660583496,453600,0.0,0.0,17.283740997314453,17.67565118789673,16.39212817236797,16.802256943813966,-1.25561187616076,-0.8854253558060051,16.216098082437796,19.249464944692026,12.884725805430048,AMT,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-08-31,12.550979917011563,12.68940984256684,10.61296095923772,11.628113746643066,412700,0.0,0.0,17.00534315109253,17.59536178588867,16.08477240296636,16.599349367454323,-1.4271733456839648,-0.9937749537815972,14.999872764317274,19.28247702742167,12.173408192152309,AMT,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
