Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_30,SMA_50,EMA_30,EMA_50,MACD,Signal_Line,RSI,Upper_Band,Lower_Band,Company,Trend,SP500_Close,SP500_High,SP500_Low,SP500_Open,SP500_Volume,SP500_SMA_30,SP500_SMA_50,SP500_EMA_30,SP500_EMA_50,SP500_MACD,SP500_Signal_Line,SP500_RSI
1993-07-19,3.068646840853234,3.068646840853234,3.047771692276001,3.047771692276001,8000,0.0,0.0,3.042203680674235,2.9951650381088255,3.0473991573223183,3.0487226825528437,0.0097724946249337,0.0197176916477431,50.0,3.164910871517262,2.9786424569968375,ATR,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-07-20,3.047771692276001,3.047771692276001,3.006021395121535,3.047771692276001,214400,0.0,0.0,3.045682907104492,2.998922610282898,3.0474231918354593,3.048685388816497,0.0080951286366648,0.0173931790455274,52.94132269327488,3.1644808047340773,2.9769852883292773,ATR,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-07-21,3.047771692276001,3.068646840853234,3.047771692276001,3.047771692276001,120400,0.0,0.0,3.0477704286575316,3.003515157699585,3.047445675734849,3.048649557579615,0.0066887008266349,0.0152522834017489,46.66712858727672,3.1639981351165214,2.9753807224960886,ATR,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-07-22,3.068646840853234,3.068646840853234,3.047771692276001,3.047771692276001,14800,0.0,0.0,3.0498579502105714,3.009360251426697,3.047466709060085,3.0486151314892775,0.0055105741854246,0.0133039415584841,42.857457521479915,3.1634637962724623,2.973827825889403,ATR,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-07-23,3.04776994279913,3.089520215988159,3.04776994279913,3.089520215988159,19600,0.0,0.0,3.0540329456329345,3.015622782707214,3.0501798385393157,3.050219252450018,0.0078551084898861,0.0122141749447645,42.85717782001811,3.165454439231155,2.9760120353019253,ATR,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-07-26,3.1103950357437133,3.131270170211792,3.1103950357437133,3.131270170211792,24400,0.0,0.0,3.0595996061960857,3.018545265197754,3.055411472840766,3.053397719813225,0.0129329581139003,0.0123579315785916,50.0,3.171995573426017,2.9799083658211147,ATR,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-07-27,3.152145625771703,3.152145625771703,3.089520215988159,3.089520215988159,13600,0.0,0.0,3.063078745206197,3.018545265197754,3.057612036914791,3.0548142882906735,0.0134334655095886,0.012573038364791,41.1762690365561,3.1733158335164413,2.9827629581019055,ATR,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-07-28,3.1103971380076993,3.1103971380076993,3.047771692276001,3.047771692276001,12800,0.0,0.0,3.0651662667592365,3.0197977781295777,3.0569771759703537,3.054538108054804,0.0103421464435933,0.0121268599805515,36.84205780622016,3.172438491044292,2.9857279174945264,ATR,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-07-29,3.04776994279913,3.089520215988159,3.04776994279913,3.089520215988159,1600,0.0,0.0,3.067949636777242,3.023555278778076,3.0590767269392445,3.05590995542474,0.0111326801615909,0.0119280240167594,47.36850647594109,3.173457675524796,2.986796349934494,ATR,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-07-30,3.068643981178335,3.110394239425659,3.068643981178335,3.110394239425659,8000,0.0,0.0,3.0714288075764973,3.025642781257629,3.0623875341964326,3.0580465940130113,0.0132903402984938,0.0122004872731063,50.0,3.175406137385422,2.986935290417618,ATR,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-08-02,3.131270170211792,3.131270170211792,3.0895199012756347,3.131270170211792,9200,0.0,0.0,3.0756038427352905,3.0268953037261963,3.0668315752296818,3.0609181068051203,0.0164946743112177,0.0130593246807286,73.33348561856357,3.175406137385422,2.986935290417618,ATR,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-08-03,3.097780048447167,3.1187109947204585,3.0768491021738753,3.118710994720459,5200,0.0125,0.0,3.0772727409998577,3.0287316131591795,3.0701786345516675,3.063184494566506,0.0178153473667643,0.0140105292179357,66.16863661860185,3.173531636129591,2.9875538741243157,ATR,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-08-04,3.1187109947204585,3.1187109947204585,3.1187109947204585,3.118710994720459,0,0.0,0.0,3.0789416392644244,3.032237935066223,3.0733097545625574,3.0653620043764653,0.0186470388220589,0.0149378311387604,66.16863661860185,3.167541551556447,2.9902004003859965,ATR,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-08-05,3.097780048447167,3.1187109947204585,3.097780048447167,3.118710994720459,4800,0.0,0.0,3.0806105375289916,3.037414293289185,3.0762388668308094,3.0674541216448574,0.0190861470696876,0.0157674943249458,63.48375963332853,3.1611901154774005,2.993208278153581,ATR,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-08-06,3.076849516984579,3.1187114151748454,3.076849516984579,3.097780466079712,48000,0.0,0.0,3.082277496655782,3.0425895261764526,3.0776286474275127,3.0686433900540675,0.017542999998116,0.0161225954595799,58.804822352071994,3.159694887406302,2.9934421288900843,ATR,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-08-09,3.1187114151748454,3.1187114151748454,3.076849516984579,3.097780466079712,14000,0.0,0.0,3.0846403280893964,3.0477647590637207,3.078928764759913,3.069786020486446,0.016134061409299,0.0161248886495237,58.804822352071994,3.15817020855326,2.993705430408532,ATR,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-08-10,3.0768491021738753,3.1396419409937506,3.0768491021738753,3.118710994720459,8400,0.0,0.0,3.0870049715042116,3.052523579597473,3.081495360241239,3.0717046469269955,0.0165159999972734,0.0162031109190736,61.63261029518128,3.1548943393614213,3.0103377945039353,ATR,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-08-11,3.1187109947204585,3.1187109947204585,3.1187109947204585,3.118710994720459,0,0.0,0.0,3.0900654872258504,3.055612392425537,3.0838963689173178,3.0735480331149745,0.0166270231075409,0.0162878933567671,61.63261029518128,3.1561710065301356,3.018242674500138,ATR,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-08-12,3.1187115271886188,3.1605734268824257,3.0977805773417155,3.1396424770355225,26400,0.0,0.0,3.0924321015675864,3.0591198348999025,3.0874928920217184,3.076139972092251,0.0181942731580115,0.016669169317016,58.82127835273029,3.15944229804311,3.0262460783835867,ATR,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-08-13,3.1187144408100527,3.181507349014282,3.1187144408100527,3.1815073490142822,5600,0.0,0.0,3.0954983393351236,3.0638820838928225,3.0935583408599485,3.080272026089194,0.0225544813820932,0.0178462317300314,58.83792839059189,3.1735197027745348,3.0255422393259903,ATR,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-08-16,3.202438318415692,3.202438318415692,3.160576379612872,3.1815073490142822,12800,0.0,0.0,3.097172911961873,3.0678093099594115,3.099232470418293,3.0842420387529224,0.0257135678097113,0.0194196989459674,68.96926740913659,3.1845556472735197,3.0278798605008337,ATR,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-08-17,3.160576379612872,3.181507349014282,3.1396454102114624,3.1815073490142822,16800,0.0,0.0,3.098847484588623,3.0725715589523315,3.1045405271019053,3.088056364645525,0.0278956034118658,0.0211148798391471,83.31480293635522,3.1930468325923025,3.0327622408558783,ATR,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-08-18,3.1815045425315307,3.2024354934692383,3.1605735915938236,3.2024354934692383,13600,0.0,0.0,3.1005237817764284,3.07691734790802,3.110856331383669,3.0925418206778272,0.0309567584593981,0.0230832555631973,81.38371681556671,3.2040967633897544,3.037178690177751,ATR,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-08-19,3.1815043767293294,3.1815043767293294,3.1396424770355225,3.1396424770355225,18000,0.0,0.0,3.100106978416443,3.080007276535034,3.1127135020708856,3.094388905240874,0.0279931862203373,0.0240652416946253,56.5929742872068,3.201617281207536,3.048845250835921,ATR,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-08-20,3.1187125231256547,3.160574436187744,3.1187125231256547,3.160574436187744,23600,0.0,0.0,3.101779651641846,3.0839333581924437,3.115801304271973,3.0969844162583984,0.0270220743845515,0.0246566082326105,56.60393578690485,3.2047851352269214,3.0527828188364943,ATR,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-08-23,3.1815045425315307,3.2024354934692383,3.1815045425315307,3.2024354934692383,6400,0.0,0.0,3.1048476934432983,3.0886966609954833,3.121390606800829,3.1011197526196077,0.0292926315113395,0.0255838128883563,66.66679323012085,3.215188932012723,3.049495554376437,ATR,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-08-24,3.2024363492498336,3.2024363492498336,3.1396434796566997,3.160574436187744,24800,0.0,0.0,3.110695306460063,3.092205228805542,3.123918595793534,3.103451308837966,0.0273983952718506,0.0259467293650552,57.14313609987405,3.2170872164432804,3.054702691965838,ATR,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-08-25,3.160572887267042,3.160572887267042,3.097780048447167,3.118710994720459,38400,0.0,0.0,3.1137558221817017,3.094876527786255,3.1235826215307547,3.1040497278921815,0.0222625408330165,0.0252098916586474,50.0,3.209915253312285,3.0689685853412803,ATR,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-08-26,3.1396424770355225,3.1396424770355225,3.1187115271886188,3.1396424770355225,5200,0.0,0.0,3.1175140539805093,3.0975489950180055,3.12461874124074,3.1054455219762342,0.0196547669606812,0.0240988667190542,56.24998220209872,3.208396402555896,3.075499662202404,ATR,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-08-27,3.181507349014282,3.181507349014282,3.181507349014282,3.1815073490142822,8000,0.0,0.0,3.121971909205119,3.101058759689331,3.1282889740003235,3.1084283387228244,0.0207273012417932,0.023424553623602,61.11137829741295,3.2124514711025105,3.078555904614652,ATR,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-08-30,3.181505392718789,3.181505392718789,3.1187125231256547,3.160574436187744,12400,0.0,0.0,3.1257320006688434,3.104149866104126,3.1303719070446734,3.110473283721449,0.0196615353249716,0.0226719499638759,55.55565399199121,3.2138877434672475,3.080050058847511,ATR,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-08-31,3.2024354934692383,3.2024354934692383,3.2024354934692383,3.2024354934692383,8800,0.0,0.0,3.1308874607086183,3.1068256950378417,3.135021170684968,3.114079644888029,0.0219418140584646,0.0225259227827936,59.99993165672082,3.2210402474966364,3.081270004693,ATR,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-09-01,3.1815043767293294,3.1815043767293294,3.0977805773417155,3.1396424770355225,52800,0.0,0.0,3.1339498202006024,3.1082456636428835,3.1353193194817783,3.115082108893813,0.0184691785465918,0.0217145739355533,50.0,3.2206532681808144,3.083750132240328,ATR,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-09-02,3.1396424770355225,3.1815043767293294,3.1396424770355225,3.1396424770355225,55600,0.0,0.0,3.137012179692586,3.109665632247925,3.135598232872342,3.1160452605856452,0.0155379777490094,0.0204792546982445,44.99968106215415,3.220166735131394,3.086329813521255,ATR,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-09-03,3.160576379612872,3.181507349014282,3.1187144408100527,3.1815073490142822,32800,0.0,0.0,3.1400784174601237,3.1123403453826906,3.138560111333113,3.118612401308337,0.0164040298432377,0.0196642097272431,50.0,3.220081951995017,3.094787284951089,ATR,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-09-07,3.1815045425315307,3.223366444406946,3.1815045425315307,3.2024354934692383,17200,0.0,0.0,3.1424505949020385,3.1158511447906494,3.142681103728992,3.121899581393078,0.0185651017842025,0.019444388138635,52.173607283276894,3.2217143573809426,3.103620382304116,ATR,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-09-08,3.2233692878171016,3.2443002572185113,3.181507349014282,3.1815073490142822,6800,0.0,0.0,3.145516832669576,3.118525857925415,3.145186022779656,3.1242371409076353,0.0183771995958537,0.0192309504300787,47.8263927167231,3.221601376649403,3.110012998465038,ATR,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-09-09,3.223366444406946,3.244297395344653,3.1815045425315307,3.2024354934692383,112400,0.0,0.0,3.1506722927093507,3.122036657333374,3.148879537017694,3.127303742968875,0.0196900376145419,0.0193227678669714,57.14287264042717,3.223422759108251,3.116564065881068,ATR,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-09-10,3.223366444406946,3.223366444406946,3.1815045425315307,3.2024354934692383,11600,0.0,0.0,3.154436135292053,3.12471248626709,3.152334760014568,3.130250086125752,0.0204942265167673,0.0195570595969306,54.9999088740708,3.226432540586344,3.119833586046346,ATR,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-09-13,3.160574112619672,3.2233669757843018,3.160574112619672,3.2233669757843018,13600,0.0,0.0,3.158201893170675,3.127389421463013,3.1569174836126153,3.13390172885746,0.0225604844850479,0.020157744574554,52.63164205375573,3.2330090665651903,3.1174430227445025,ATR,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-09-14,3.2233669757843018,3.2233669757843018,3.2233669757843018,3.2233669757843018,48000,0.0,0.0,3.1612717866897584,3.129231357574463,3.161204547623692,3.1374101699134145,0.0239222480273189,0.020910645265107,58.82345058357103,3.238963425146576,3.1156746268401183,ATR,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-09-15,3.2233669757843018,3.2233669757843018,3.2233669757843018,3.2233669757843018,43200,0.0,0.0,3.1647603193918865,3.131073293685913,3.1652150268598604,3.140781025045606,0.0247165385743706,0.0216718239269597,66.666869168424,3.24440660137527,3.114417413288426,ATR,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-09-16,3.2233669757843018,3.2233669757843018,3.202436021396092,3.2233669757843018,96400,0.0,0.0,3.168248852094014,3.1324977016448976,3.168966765500147,3.144019689780457,0.025057176027766,0.022348894347121,64.28586538743178,3.2476510997509944,3.1132660631442084,ATR,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-09-17,3.1815043767293294,3.1815043767293294,3.1396424770355225,3.1396424770355225,143200,0.0,0.0,3.1689465681711835,3.1322476196289064,3.1670748759217844,3.1438480343786948,0.018359627966817,0.0215510410710602,43.74950165166876,3.2476510997509944,3.1132660631442084,ATR,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-09-20,3.1396418201680087,3.1396418201680087,3.0768489837646484,3.0768489837646484,40400,0.0,0.0,3.168248852094014,3.131576714515686,3.1612538506213244,3.141220620629124,0.00789386716849,0.0188196062905461,38.88854435089886,3.257622152265505,3.094922465387388,ATR,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-09-21,3.0977804660797124,3.0977804660797124,3.055918567889446,3.097780466079712,133600,0.0,0.0,3.168248852094014,3.131324439048767,3.1571587935541237,3.1395170851565983,0.0012739863041248,0.0153104822932619,35.29395998877,3.2585349519705185,3.083544162943422,ATR,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-09-22,3.0977815665946102,3.160574436187744,3.0977815665946102,3.160574436187744,45600,0.0,0.0,3.169644300142924,3.1348330068588255,3.1573791575950025,3.140342863628408,0.0010821571876236,0.0124648172721342,52.94133412845451,3.2585349519705185,3.083544162943422,ATR,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-09-23,3.202438318415692,3.202438318415692,3.1187144408100527,3.1815073490142822,95600,0.0,0.0,3.1717375119527182,3.1379252433776856,3.158935815105924,3.141957157172952,0.0025893934364975,0.0104897325050069,55.55594930877326,3.25820629612908,3.090152454214243,ATR,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-09-24,3.223368253463354,3.2861611415178347,3.223368253463354,3.265230178833008,29600,0.0,0.0,3.175923768679301,3.14269193649292,3.1657935159915427,3.1467913933164837,0.0104195120393999,0.0104756884118855,59.99997721834903,3.272048606100584,3.0888689144224877,ATR,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-09-27,3.265228640082424,3.411745309829712,3.265228640082424,3.411745309829712,42400,0.0,0.0,3.1835983673731487,3.149971408843994,3.1816613736585215,3.1571817429836693,0.0281232961862611,0.0140052099667606,69.2308905526234,3.330145388935704,3.0537959276689106,ATR,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-09-28,3.411746456299299,3.411746456299299,3.348953576735508,3.390815496444702,58000,0.0,0.0,3.1905753056208295,3.156832284927368,3.1951551880318236,3.1663438509625332,0.0400036741944132,0.0192049028122911,69.23067823965765,3.3667333848742085,3.0402320377561014,ATR,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-09-29,3.4117452827042447,3.495469093322754,3.4117452827042447,3.495469093322754,22000,0.0,0.0,3.2010406970977785,3.165786232948303,3.214530278695755,3.1792507232119536,0.057204215413928,0.0268047653326185,73.3333308020652,3.4271686280219296,3.0091001545937317,ATR,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-09-30,3.516401529312134,3.516401529312134,3.516401529312134,3.516401529312134,7600,0.0,0.0,3.211506231625875,3.175158829689026,3.2340058432516505,3.1924723234511765,0.0716983469849066,0.0357834816630761,74.19360409594186,3.48117142939652,2.992773258446803,ATR,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-10-01,3.516401529312134,3.5582634522801353,3.516401529312134,3.516401529312134,453200,0.0,0.0,3.2240648667017617,3.1845314264297486,3.252224919771682,3.2051754295633708,0.0822370728939647,0.0450741999092538,73.33337130229751,3.5252220791416526,2.9863985139293314,ATR,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-10-04,3.495468962121997,3.600123721466967,3.495468962121997,3.537330865859986,54000,0.0,0.0,3.2366234143575032,3.193487639427185,3.270618851777379,3.2182011329475517,0.0912263115171985,0.0543046222308428,74.1935187546344,3.568173508092326,2.9790294366632284,ATR,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-10-05,3.5373323412502513,3.600125223047593,3.5373323412502513,3.5582633018493652,18800,0.0,0.0,3.2484843413035076,3.2020275020599365,3.2891765582336365,3.2315369042770348,0.09889937015829,0.0632235718163322,75.00002669693744,3.60987853601404,2.9729071895795265,ATR,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-10-06,3.5582633018493652,3.600125223047593,3.5582633018493652,3.5582633018493652,76000,0.0,0.0,3.2617406368255617,3.2114023637771605,3.306536993305619,3.244349704181832,0.1037839674393925,0.0713356509409443,75.00002669693744,3.645477652469668,2.9749836684074067,ATR,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-10-07,3.5582633018493652,3.579194262448479,3.5582633018493652,3.5582633018493652,179600,0.0,0.0,3.276392380396525,3.221612195968628,3.322777400308442,3.2566600413452647,0.1064282078455054,0.0783541623218565,85.71439032278406,3.6766810800825502,2.9793630216325373,ATR,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-10-08,3.600124359130859,3.6210553147072018,3.5582624479781746,3.6001243591308594,18000,0.0,0.0,3.2917417764663695,3.231824278831482,3.3406707524905332,3.270129230278034,0.1106263927007216,0.0848086083976295,96.29649317315432,3.7114518072398743,2.9843611810413755,ATR,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-10-11,3.579194262448479,3.579194262448479,3.5582633018493652,3.5582633018493652,13600,0.0,0.0,3.304300308227539,3.240781660079956,3.354708981481426,3.281428605633772,0.1093155256366187,0.0897099918454274,89.28601503661518,3.7348338520918265,2.9944687687959295,ATR,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-10-12,3.579194262448479,3.579194262448479,3.5582633018493652,3.5582633018493652,25600,0.0,0.0,3.317556603749593,3.2493215227127075,3.3678415182793575,3.292284868230462,0.1070427320606217,0.0931765398884662,88.00030618437766,3.754951830957825,3.007840422536438,ATR,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-10-13,3.5791941598660686,3.621056079864502,3.5791941598660686,3.621056079864502,6800,0.0,0.0,3.331510623296102,3.2593684244155883,3.3841779416074314,3.3051778569219934,0.1090513036354998,0.096351492637873,88.88913733072498,3.7816928801926624,3.0208682837096203,ATR,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-10-14,3.6210553147072018,3.6210553147072018,3.5582624479781746,3.6001243591308594,68000,0.0,0.0,3.3468600193659466,3.2689966917037965,3.3981099685444267,3.3167443864203805,0.1077124540286837,0.0986236849160351,83.33345989774861,3.8007488131212184,3.03948808911572,ATR,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-10-15,3.641987039863719,3.683848959862152,3.621056079864502,3.621056079864502,24800,0.0,0.0,3.362907139460246,3.2790435934066773,3.412493588629593,3.3286781783201502,0.1071057723265549,0.1003201023981391,77.77803090564721,3.810766099563624,3.0776121629562128,ATR,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-10-18,3.641986270283544,3.641986270283544,3.600124359130859,3.6001243591308594,8400,0.0,0.0,3.376861039797465,3.2890904712677003,3.424598799629675,3.339323126587237,0.1037401064065157,0.1010041031998144,77.77763715189558,3.7993017379753384,3.141404062081119,ATR,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-10-19,3.641985893249512,3.641985893249512,3.621054939840032,3.641985893249512,19200,0.0,0.0,3.391512719790141,3.299974579811096,3.4386237734116003,3.35119225469164,0.1032603468671582,0.1014553519332832,73.33324220802696,3.7840388684960446,3.2110874742773925,ATR,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-10-20,3.6210553147072018,3.6210553147072018,3.5582624479781746,3.6001243591308594,130800,0.0,0.0,3.40546662012736,3.3096028470993044,3.4490431660386496,3.360954298002982,0.0983683291574313,0.1008379473781128,62.49986651488516,3.761080345762971,3.278000989304778,ATR,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-10-21,3.621055505429095,3.621055505429095,3.579193592071533,3.579193592071533,3600,0.0,0.0,3.4180252234141033,3.3188124990463255,3.457439967718191,3.369512701691945,0.0917448543298933,0.0990193287684689,58.82343087599441,3.722098664212192,3.3567512951612817,ATR,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
