Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_30,SMA_50,EMA_30,EMA_50,MACD,Signal_Line,RSI,Upper_Band,Lower_Band,Company,Trend,SP500_Close,SP500_High,SP500_Low,SP500_Open,SP500_Volume,SP500_SMA_30,SP500_SMA_50,SP500_EMA_30,SP500_EMA_50,SP500_MACD,SP500_Signal_Line,SP500_RSI
2010-04-16,2.3823177152872987,2.4210097457364927,2.349153230717087,2.3546807765960693,10800,0.0,0.0,2.4620968182881673,2.3650721454620363,2.4129534221059723,2.3790218813133386,-0.0005179460964961,0.0155782199285431,38.35616681182559,2.520478854192726,2.3635487937793807,AQN,3,1192.1300048828125,1210.1700439453125,1186.77001953125,1210.1700439453125,8108470000,1171.5936564127603,1140.5567919921875,1171.4350352142417,1155.2147758990895,16.255791434887215,16.20211037832326,64.8006666610074
2010-04-19,2.33809848597562,2.33809848597562,2.2994064541454766,2.3104612827301025,34900,0.0,0.0,2.4589646021525065,2.36650927066803,2.4063410260172065,2.376333230388506,-0.0090469634726511,0.0106531832483043,37.83774173955721,2.5307242823959184,2.337273912298601,AQN,3,1197.52001953125,1197.8699951171875,1183.6800537109375,1192.06005859375,6597740000,1173.554325358073,1143.2449926757813,1173.1179374282422,1156.873805061135,15.508847268954469,16.063457756449502,64.28741631354717
2010-04-20,2.3436256848381047,2.36573560478614,2.3380984025270166,2.3546807765960693,12400,0.0,0.0,2.4563851674397785,2.368941330909729,2.4030081066997138,2.3754841145535086,-0.0120986617527223,0.0061028142480989,36.986375026810926,2.530188460462764,2.3267549322908376,AQN,3,1207.1700439453125,1208.5799560546875,1199.0400390625,1199.0400390625,5316590000,1175.8433268229169,1146.0645947265623,1175.3148475261178,1158.8462065860049,15.516698120482715,15.954105829256145,67.90998476701006
2010-04-21,2.338098526000977,2.3546809009457377,2.332570979830087,2.338098526000977,22500,0.0,0.0,2.452515983581543,2.3707101202011107,2.3988203918159243,2.3740180130416446,-0.0156745175836947,0.0017473478817402,38.571458500990275,2.523029236569794,2.3173319055887145,AQN,3,1205.93994140625,1210.989990234375,1198.8499755859375,1207.1600341796875,5724310000,1178.0263264973958,1149.04859375,1177.2906600345134,1160.6930197162103,15.247892766051336,15.812863216615185,69.83582942814205
2010-04-22,2.354680857293382,2.41548228263855,2.354680857293382,2.41548228263855,21900,0.0,0.0,2.449936525026957,2.3752426147460937,2.399895352514158,2.3756440628297586,-0.012124423843896,-0.001027006463387,47.560939686280285,2.5078690812773763,2.322542686682218,AQN,3,1208.6700439453125,1210.27001953125,1190.18994140625,1202.52001953125,6035780000,1180.128328450521,1151.8115942382813,1179.3151364158552,1162.5744716467636,15.081311078190764,15.666552788930302,67.75464656605016
2010-04-23,2.3988993437160744,2.432063817977905,2.3988993437160744,2.4320638179779053,7400,0.0,0.0,2.447541284561157,2.3805489206314085,2.401970737382787,2.377856602247333,-0.0078820977375646,-0.0023980247182225,48.80945412046465,2.496406287242778,2.327372508953206,AQN,3,1217.280029296875,1217.280029296875,1205.0999755859375,1207.8699951171875,5326060000,1182.3629964192708,1154.7945947265623,1181.764484343663,1164.7197876330426,15.465768005168911,15.626395832178025,67.47889233374138
2010-04-26,2.45970157835902,2.4873387813568115,2.443119467414666,2.4873387813568115,14800,0.0,0.0,2.4451460679372152,2.3866290807724,2.407478353123047,2.38215002103594,-5.9114703944374014e-05,-0.0019302427153669,55.43486414715017,2.503497617437123,2.3241504261953843,AQN,3,1212.050048828125,1219.800048828125,1211.0699462890625,1217.0699462890625,5647760000,1184.4316650390624,1157.4661962890625,1183.7183917297575,1166.5758763073595,15.173526209651072,15.535821907672636,62.76104677759834
2010-04-27,2.487338331476754,2.487338331476754,2.4320641990463967,2.448646306991577,13500,0.0,0.0,2.442750827471415,2.392156491279602,2.4101343501468233,2.3847577185243964,0.0029840975776362,-0.0009473746567662,50.5154272429823,2.506740590424422,2.324776557593461,AQN,3,1183.7099609375,1211.3800048828125,1181.6199951171875,1209.9200439453125,7454540000,1185.538330078125,1159.6301953125,1183.7178478076764,1167.247801194816,12.510896410381974,14.930836808214504,50.57304204158857
2010-04-28,2.4597015463889695,2.4597015463889695,2.409954950634589,2.4210097789764404,7700,0.0,0.0,2.438144644101461,2.3951413154602053,2.410835990716476,2.3861793679538885,0.0031297505767824,-0.0001319496100565,47.00001682221463,2.502487759005711,2.325160260784938,AQN,3,1191.3599853515625,1195.050048828125,1181.81005859375,1184.5899658203125,6342310000,1186.6016642252605,1161.5599951171876,1184.2108889395402,1168.1933770441003,10.892474482043554,14.123164342980315,52.16550345739108
2010-04-29,2.3933728866908255,2.421010092913168,2.3767907738117655,2.4099552631378174,11400,0.0,0.0,2.4329857269922894,2.3984577894210815,2.4107791695823693,2.387111756000317,0.0023263577818442,0.0003597118683236,50.0,2.501468033762817,2.3245218086520394,AQN,3,1206.780029296875,1209.3599853515625,1193.300048828125,1193.300048828125,6059410000,1187.9539998372395,1163.7053955078125,1185.6669625109812,1169.7065790932288,10.7304383061105,13.444619135606354,55.12428261656316
2010-04-30,2.3712627156390527,2.409954743290554,2.365735433727624,2.382317543029785,8600,0.0,0.0,2.4280110279719036,2.402105875015258,2.408942935611235,2.386923747648531,-0.0005343106305786,0.0001809073685431,44.08601153109596,2.498922123934113,2.3215402459847105,AQN,3,1186.68994140625,1207.989990234375,1186.3199462890625,1206.77001953125,6048260000,1188.6493326822915,1165.3041943359376,1185.7329611493858,1170.3725933015826,8.878574595160217,12.531410227517128,46.48018987663987
2010-05-03,2.3767905144312436,2.41548228263855,2.3767905144312436,2.41548228263855,9100,0.0,0.0,2.4261685768763224,2.4063067293167113,2.409364828967836,2.3880436901971596,-0.0001238657925402,0.0001199527363264,51.086922887221256,2.496234325784907,2.321464343648687,AQN,3,1202.260009765625,1205.1300048828125,1188.5799560546875,1188.5799560546875,4938050000,1190.0613321940104,1167.1659936523438,1186.7992223504336,1171.6230802217412,8.568560621287133,11.738840306271127,51.6122555547267
2010-05-04,2.3933723704205176,2.3933723704205176,2.36020788824832,2.382317543029785,9200,0.0,0.0,2.4234048684438068,2.409291524887085,2.4076198427782844,2.387819135406282,-0.0024465008791914,-0.000393337986777,44.56517713182455,2.4937967344145267,2.318927307524255,AQN,3,1173.5999755859375,1197.5,1168.1199951171875,1197.5,6594720000,1190.32099609375,1168.47779296875,1185.9476580430469,1171.700605530141,5.941754232878338,10.579423091592572,39.04691241831575
2010-05-05,2.310461099699669,2.343625582826319,2.2662417888641357,2.2662417888641357,7400,0.0,0.0,2.415482227007548,2.4107286405563353,2.39849867800963,2.383051396326198,-0.013497953192441,-0.0030142610279098,39.805839472913874,2.503180207769573,2.2918560843065374,AQN,4,1165.8699951171875,1175.949951171875,1158.1500244140625,1169.239990234375,6795940000,1190.044327799479,1169.903193359375,1184.652324951056,1171.471954141398,3.1993661221406455,9.103411697702189,36.97682587682213
2010-05-06,2.2772961593024053,2.2772961593024053,2.1888575553894043,2.1888575553894043,9900,0.0,0.0,2.404611611366272,2.4107286405563353,2.384973444292196,2.375435951583579,-0.0281757768695531,-0.0080465641962385,36.60711775541414,2.5217800783818203,2.2467245650584267,AQN,4,1128.1500244140625,1167.5799560546875,1065.7900390625,1164.3800048828125,10617810000,1188.7253295898438,1170.3613940429686,1181.007015238992,1169.7730549364044,-1.994689076232362,6.883791542915278,33.51205725876673
2010-05-07,2.1170017866957345,2.2164955139160156,2.0948921281063213,2.2164955139160156,34100,0.0,0.0,2.3952150106430055,2.411613035202026,2.3741039003969586,2.3692029932436744,-0.0371496673680789,-0.0138671848306066,42.20189004558316,2.530481678819608,2.218676989698458,AQN,4,1110.8800048828125,1135.1300048828125,1094.1500244140625,1127.0400390625,9472910000,1186.8969970703124,1170.5201953125,1176.482691990206,1167.4635235617538,-7.419039418462262,4.02322535063977,28.960709345914623
2010-05-10,2.2275502130646263,2.266241981551547,2.1556936950633374,2.166748523712158,45500,0.0,0.0,2.3858184178670245,2.411613035202026,2.3607261341592296,2.3612636022816544,-0.0477255560955152,-0.0206388590835883,34.54550659101807,2.538541382664937,2.182980209475261,AQN,4,1159.72998046875,1163.8499755859375,1122.27001953125,1122.27001953125,6893700000,1186.668330891927,1171.6249951171876,1175.4018718920477,1167.1602473620285,-7.687474945621943,1.6810852913874272,40.322322787959145
2010-05-11,2.1833310010419504,2.1833310010419504,2.1391115499162425,2.1501665115356445,14800,0.0,0.0,2.377158792813619,2.4097337341308593,2.347141642377063,2.352985284997497,-0.0567904094191771,-0.027869169150706,34.54552013714934,2.5476994878337966,2.148395978779973,AQN,4,1155.7900390625,1170.47998046875,1147.7099609375,1156.3900146484375,5842550000,1186.087333170573,1172.4265966796877,1174.1365923546575,1166.714356840478,-8.124478448646187,-0.2800274566192956,39.88139278504794
2010-05-12,2.194385830877386,2.194385830877386,2.1501665115356445,2.1501665115356445,9100,0.0,0.0,2.366840974489848,2.407080569267273,2.334433569419552,2.345031607606836,-0.0632453183261012,-0.0349443989857851,25.00012355990927,2.547093253198586,2.1202596377697365,AQN,4,1171.6700439453125,1172.8699951171875,1155.4300537109375,1155.4300537109375,5225460000,1186.0340006510417,1173.4937963867187,1173.977460199216,1166.908697511256,-7.107492445279604,-1.6455204543513573,42.910796496936555
2010-05-13,2.1612211093877476,2.1999130096586215,2.1612211093877476,2.166748523712158,4300,0.0,0.0,2.358181357383728,2.40498016834259,2.323615179373914,2.3380401141207705,-0.0662590571727035,-0.0412073306231688,25.000190956051796,2.5474548494516887,2.0983411395848712,AQN,4,1157.43994140625,1173.5699462890625,1156.1400146484375,1170.0400390625,4870640000,1185.6343302408854,1174.2667944335938,1172.9105235028958,1166.5373737424322,-7.364876349515498,-2.7893916333841857,38.7763493978
2010-05-14,2.150166592747048,2.1667488381265096,2.144639177620561,2.155694007873535,10800,0.0,0.0,2.3487847487131757,2.4024375534057616,2.312781555406148,2.3308892864248008,-0.0687470013254274,-0.0467152647636205,15.909221245886982,2.5489190830519597,2.0769782291123473,AQN,4,1135.6800537109375,1157.18994140625,1126.1400146484375,1157.18994140625,6126400000,1184.220332845052,1174.52099609375,1170.5085577098662,1165.327282760805,-9.218431687793329,-4.075199644266014,36.51232149856053
2010-05-17,2.1114741020204884,2.1335837577823873,2.0727822044371655,2.0838370323181152,21100,0.0,0.0,2.336808673540751,2.3960257387161255,2.298010941013372,2.3212009627343426,-0.0756449840953683,-0.0525012086299701,14.893741989867252,2.5588937533488276,2.0443411337742803,AQN,4,1136.93994140625,1141.8800048828125,1114.9599609375,1136.52001953125,5922920000,1182.5369995117187,1174.4857958984376,1168.3428405289878,1164.2140536880777,-10.46509019436462,-5.353177754285736,40.86630196081049
2010-05-18,2.0506723653447945,2.0561997787911173,2.0396175384521484,2.0396175384521484,5000,0.0,0.0,2.3237271308898926,2.3881768131256105,2.281340398912648,2.31015847550759,-0.0837148164418053,-0.0587439301923371,14.433092837370635,2.566942174494896,2.0047863888138195,AQN,1,1120.800048828125,1148.6600341796875,1117.199951171875,1138.780029296875,6170840000,1180.249003092448,1174.131796875,1165.2755636450613,1162.5115436935696,-12.610069455667144,-6.804556094562018,36.66264103367549
2010-05-19,2.0230353813454203,2.034090208692887,1.945651458129218,1.9567062854766848,26700,0.0,0.0,2.307513364156087,2.378227458000183,2.2603962625619407,2.2962976053102997,-0.0956973227461239,-0.0661346087030945,12.727363272258714,2.582561499613781,1.9510278396425051,AQN,1,1115.050048828125,1124.27001953125,1100.6600341796875,1119.5699462890625,6765800000,1178.0023396809895,1173.623798828125,1162.0352078504204,1160.6503086008072,-14.605593726423647,-8.364763620934344,32.0031325889842
2010-05-20,1.8959049655192437,1.8959049655192437,1.801938789859937,1.8682678937911987,51100,0.0,0.0,2.287983159224192,2.3657354950904845,2.235097658125119,2.2795121264271976,-0.1110496729167702,-0.0751176215458296,11.570350457832262,2.593466267263804,1.8854016331077472,AQN,0,1071.5899658203125,1107.3399658203125,1071.5799560546875,1107.3399658203125,8328570000,1174.1740071614583,1172.1433984375,1156.200030945252,1157.157746138827,-19.469494363947888,-10.585709769537052,29.31492376414819
2010-05-21,1.862740661418635,1.9953987598419187,1.862740661418635,1.995398759841919,20700,0.0,0.0,2.274164609114329,2.355565049648285,2.21963321307459,2.2683704257767947,-0.1116708505687373,-0.0824282673504112,22.463838782403812,2.5754518209264874,1.859749573631465,AQN,1,1087.68994140625,1090.1600341796875,1055.9000244140625,1067.260009765625,5452130000,1170.6180053710937,1170.8923974609374,1151.7800251685424,1154.4335185022553,-21.77403961026448,-12.82337573768254,29.44929709334457
2010-05-24,1.9235422350445048,1.9898712140124004,1.9235422350445048,1.962234139442444,10600,0.0,0.0,2.2581351041793822,2.3436258268356323,2.203026821227355,2.256365081214663,-0.1135305366747241,-0.0886487212152738,22.463842293089,2.5428653163607544,1.8398256140057616,AQN,1,1073.6500244140625,1089.949951171875,1072.699951171875,1084.780029296875,5224040000,1166.5236735026042,1169.3655981445313,1146.739379958576,1151.265538341934,-24.451451177436184,-15.14899082563327,31.079376083188905
2010-05-25,1.9235422407341287,1.9788163900375364,1.9235422407341287,1.9788163900375368,21900,0.0,0.0,2.2439480582873026,2.3327920842170715,2.1885616321183345,2.2454808188155604,-0.112370959796618,-0.0933931689315426,28.333404923318156,2.509634863895694,1.8260730747754177,AQN,1,1074.030029296875,1074.75,1040.780029296875,1067.4200439453125,7329580000,1162.4146728515625,1167.8359985351562,1142.048454109434,1148.236694849971,-26.240175506620517,-17.36722776183072,32.116970495911886
2010-05-26,2.072781956583977,2.100419022981644,2.0672545433044434,2.0672545433044434,16400,0.0,0.0,2.231603467464447,2.322953269481659,2.18073536832389,2.238491553109242,-0.1031269832378174,-0.0953399317927976,40.98362684335015,2.47286619750014,1.827466217603772,AQN,1,1067.949951171875,1090.75,1065.5899658203125,1075.510009765625,4521050000,1157.6580037434896,1166.0057983398438,1137.2679055328174,1145.0881950978887,-27.82758483995167,-19.45929917745491,36.63051110285765
2010-05-27,2.133583139266662,2.144638095726775,2.122528314590454,2.122528314590454,27900,0.0,0.0,2.2229438265164694,2.314109380245209,2.176980074534636,2.2339439751281134,-0.0903000114924337,-0.0943319477327248,43.30700130386509,2.434488642369971,1.8371010778792056,AQN,4,1103.06005859375,1103.52001953125,1074.27001953125,1074.27001953125,5698460000,1154.0376708984377,1164.7428002929687,1135.0609476657808,1143.4400328820402,-25.95335184705641,-20.758109711375212,48.39082417353306
2010-05-28,2.1335840539980477,2.144639015197754,2.1335840539980477,2.144639015197754,4500,0.0,0.0,2.215942434469859,2.3063709902763367,2.174893554577418,2.230441819836727,-0.0774575132219075,-0.0909570608305613,48.36066790929738,2.3993113563274755,1.8485105111384976,AQN,4,1089.4100341796875,1102.5899658203125,1084.780029296875,1102.5899658203125,4871210000,1150.613671875,1163.2144018554689,1132.1157274408715,1141.3212094035166,-25.27806182756717,-21.66210013461361,33.078261216955426
2010-06-01,2.0838372036147788,2.122529104378674,2.072782374825094,2.1114742755889893,12200,0.0,0.0,2.2093095342318216,2.2991853594779967,2.170801988191068,2.225776425944659,-0.0691586403779274,-0.0865973767400345,47.19997957184379,2.347472864527693,1.8699482022333236,AQN,1,1070.7099609375,1094.77001953125,1069.8900146484375,1087.300048828125,5271480000,1146.386669921875,1161.4306005859376,1128.154065085815,1138.552140836222,-25.952663104238127,-22.52021272853851,30.884321202733005
2010-06-02,2.1225288012067076,2.1722756554386353,2.1225288012067076,2.139111042022705,20600,0.0,0.0,2.2021238764127093,2.292663004398346,2.1687574110189156,2.2223777834379157,-0.0596638994840521,-0.0812106812888381,49.23072533128414,2.298587889167098,1.8945125274932109,AQN,4,1098.3800048828125,1098.56005859375,1072.030029296875,1073.010009765625,5026360000,1142.7603352864585,1160.0819995117188,1126.2331579759443,1136.976762955696,-23.978143070616397,-22.81179879695409,34.36179434391592
