Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_30,SMA_50,EMA_30,EMA_50,MACD,Signal_Line,RSI,Upper_Band,Lower_Band,Company,Trend,SP500_Close,SP500_High,SP500_Low,SP500_Open,SP500_Volume,SP500_SMA_30,SP500_SMA_50,SP500_EMA_30,SP500_EMA_50,SP500_MACD,SP500_Signal_Line,SP500_RSI
2009-12-17,3.216906367143749,3.262214907526055,3.216906367143749,3.247716188430786,149800,0.0,0.0,3.207481781641642,3.2475706005096434,3.221957072977424,3.241465095671059,0.0025425677311652,-0.0106615696671901,88.09533131515933,3.2692966165056916,3.112319594431808,ARI,4,1096.0799560546875,1106.3599853515625,1095.8800048828125,1106.3599853515625,7615070000,1099.25966796875,1087.8672021484374,1096.01163806592,1084.726673845219,5.259569303719445,6.5647889861107664,52.55366978396257
2009-12-18,3.24046617398004,3.316584524325713,3.24046617398004,3.262214422225952,1370600,0.0,0.0,3.206213140487671,3.2461932611465456,3.2245543213160386,3.242278794751643,0.0056158636946017,-0.0074060829948317,89.13048141035632,3.279001840984005,3.1095012813457066,ARI,4,1102.469970703125,1103.739990234375,1093.8800048828125,1097.8599853515625,6325890000,1100.4543334960938,1088.607001953125,1096.428304687675,1085.4224894082745,4.811488978405805,6.214128984569775,53.71253049439009
2009-12-21,3.2531538009643555,3.2622153720604783,3.23503031309533,3.2531538009643555,165800,0.0,0.0,3.2053069909413656,3.245214653015137,3.226399449035285,3.2427052655835142,0.0072369336086812,-0.0044774796741291,82.35367859978425,3.286108942200916,3.1112748430468864,ARI,4,1114.050048828125,1117.6800537109375,1105.31005859375,1105.31005859375,3977340000,1101.9460001627604,1089.458203125,1097.5651914064138,1086.545138797288,5.329364027195197,6.037175993094859,52.86838629068275
2009-12-22,3.2622141207101114,3.2676512686882213,3.229591924194747,3.254964590072632,247300,0.0,0.0,3.2045216083526613,3.244670934677124,3.2282423613602753,3.2431860234066168,0.0085689808650029,-0.0018681875663027,81.92792281588252,3.29214798958246,3.115022377658446,ARI,4,1118.02001953125,1120.27001953125,1114.510009765625,1114.510009765625,3641130000,1102.7773356119792,1090.2948046875,1098.8848577370484,1087.7794478456788,5.99106591322311,6.02795397712051,54.66724634671789
2009-12-23,3.26221447797544,3.2912119123477535,3.2585897122597296,3.2839627265930176,109000,0.0,0.0,3.2060922702153523,3.2434747982025147,3.2318372236333555,3.2447851098060836,0.0118281970889322,0.0008710893647442,84.21107293748156,3.3034132060929853,3.1146311702803056,ARI,4,1120.5899658203125,1121.5799560546875,1116.0,1118.8399658203125,3166870000,1103.6966674804687,1091.2428051757813,1100.2851872908077,1089.0661348250762,6.646229021765976,6.151608986049603,61.83707937431142
2009-12-24,3.2875865142745284,3.3075223761996466,3.2875865142745284,3.294836044311523,19400,0.0,0.0,3.2073005040486655,3.2428585863113404,3.2359016636771085,3.246747891551395,0.0151143069731003,0.0037197328864154,83.14642117539584,3.3140699394823985,3.1181107751248405,ARI,4,1126.47998046875,1126.47998046875,1121.0799560546875,1121.0799560546875,1267710000,1104.6289998372397,1091.9320043945313,1101.975173947449,1090.5333444581615,7.5536516682573165,6.432017522491146,61.762662288541605
2009-12-28,3.2893995294898986,3.2948366780634637,3.236841809318837,3.2839627265930176,173400,0.0,0.0,3.209596117337545,3.241481204032898,3.2390023774136187,3.248207296847145,0.0166492645062503,0.0063056392103824,76.13705674819126,3.317656728793253,3.129747727345358,ARI,4,1127.780029296875,1130.3800048828125,1123.510009765625,1127.530029296875,2716400000,1105.9803344726563,1092.5564038085938,1103.6400033248317,1091.993998765562,8.282221435492602,6.802058305091438,64.30986501229103
2009-12-29,3.2803376669658557,3.2912116174620185,3.2549646549059372,3.2857744693756104,80800,0.0,0.0,3.211770931879679,3.239886360168457,3.2420199317337475,3.2496805192992415,0.0178066578438684,0.0086058429370796,80.00058813150638,3.318627367407387,3.144182004540855,ARI,4,1126.199951171875,1130.3800048828125,1126.0799560546875,1128.550048828125,2491020000,1107.0710001627604,1093.3268017578123,1105.0954838310925,1093.335408663849,8.632607796597313,7.1681682033926135,72.54534646466269
2009-12-30,3.2785260677337646,3.280338450862336,3.251341012158667,3.2785260677337646,104700,0.0,0.0,3.2138249397277834,3.2386177444458006,3.244375166314394,3.250811717277066,0.0179323025461415,0.010471134858892,73.75099284167335,3.319094627287458,3.1562200852369555,ARI,4,1126.4200439453125,1126.4200439453125,1121.93994140625,1125.530029296875,2277300000,1107.6416666666669,1093.897001953125,1106.4712619029776,1094.6328453415535,8.826306986835561,7.499795960081204,71.10400535693451
2009-12-31,3.264027445808696,3.276713782410629,3.2549655298953537,3.2604026794433594,114100,0.0,0.0,3.2155768314997357,3.23713164806366,3.245409199419489,3.25118783344045,0.0163806450270791,0.0116530368925294,61.25032478317646,3.3157188776277593,3.1697448369718497,ARI,4,1115.0999755859375,1127.6400146484375,1114.81005859375,1126.5999755859375,2076990000,1107.8010009765626,1094.3778002929687,1107.02795310833,1095.435477900157,7.974455520469974,7.594727872158958,58.26737250034828
2010-01-04,3.2912112911308795,3.2966484386781825,3.280337341712894,3.2893989086151123,76700,0.0,0.0,3.218778618176778,3.2365154457092284,3.2482472451740456,3.2526863069767114,0.017291374425822,0.0127807043991879,71.42933558477168,3.315160950690854,3.182626715629947,ARI,4,1132.989990234375,1133.8699951171875,1116.56005859375,1116.56005859375,3991400000,1108.5739990234374,1095.409599609375,1108.7029232454945,1096.9082038740478,8.643297215124903,7.804441740752147,64.61395763393259
2010-01-05,3.2948363684637965,3.2948363684637965,3.260401788753567,3.267651319503784,76400,0.0,0.0,3.2212554852167767,3.2349930810928345,3.2494991209372546,3.2532731702130673,0.0160730057415872,0.0134391646676678,56.818249772759934,3.3130098664035112,3.192752043081352,ARI,4,1136.52001953125,1136.6300048828125,1129.6600341796875,1132.6600341796875,2491020000,1109.9613321940103,1096.2817993164062,1110.4975746187688,1098.4616084096244,9.350417150971223,8.113636822795963,62.913411636933525
2010-01-06,3.2640268050528345,3.278525521991216,3.262214422225952,3.262214422225952,42400,0.0,0.0,3.2245177268981933,3.233760704994202,3.2503194629558805,3.253623807546906,0.0145015626221853,0.0136516442585713,53.93281015105671,3.3109010401444574,3.2010228690428595,ARI,4,1137.1400146484375,1139.18994140625,1133.949951171875,1135.7099609375,4972660000,1111.4866658528647,1097.4326000976562,1112.2164417174572,1099.9784086542838,9.847329336256507,8.460375325488071,67.98411486360547
2010-01-07,3.258589406066012,3.2785252699524587,3.2513402209924465,3.267651319503784,54200,0.0,0.0,3.228202811876933,3.233035755157471,3.251437647249294,3.2541739060550188,0.0135388276234813,0.0136290809315533,55.43503907450972,3.306190790297278,3.213163720010034,ARI,4,1141.68994140625,1142.4599609375,1131.3199462890625,1136.27001953125,5270680000,1112.668330891927,1098.9273999023435,1114.1179578264116,1101.614155036714,10.487384842886511,8.86577722896776,69.23425811306801
2010-01-08,3.2658395072789523,3.2767134596270417,3.2332173045579715,3.2730886936187744,83900,0.0,0.0,3.2314650138219196,3.232673316001892,3.2528344889505507,3.254915662430068,0.0130640100738581,0.0135160667600143,57.447040777481725,3.3032501501180396,3.222447605695559,ARI,4,1144.97998046875,1145.3900146484375,1136.219970703125,1140.52001953125,4389590000,1113.9793294270833,1100.558798828125,1116.1090560614014,1103.314775641892,11.131791733774662,9.31898012992914,82.73080097067546
2010-01-11,3.269464348196849,3.2803383007940807,3.256777666877237,3.2749011516571045,28500,0.0,0.0,3.235512630144755,3.2328183126449583,3.254258144609038,3.2556994071056384,0.0126877079616973,0.0133503950003509,54.02326312860653,3.3023609538697167,3.228048835215671,ARI,4,1146.97998046875,1149.739990234375,1142.02001953125,1145.9599609375,4255780000,1115.190995279948,1102.645798339844,1118.100728603811,1105.027136615494,11.669355061578472,9.789055116259007,81.65255164223882
2010-01-12,3.253152553089909,3.278525218967794,3.253152553089909,3.254964590072632,32100,0.0,0.0,3.2396206061045327,3.23238335609436,3.254303721735722,3.2556705907514027,0.01065791412393,0.0128118988250667,50.53718873820414,3.297576523001945,3.236457896057808,ARI,4,1136.219970703125,1143.81005859375,1131.77001953125,1143.81005859375,4716160000,1116.6819946289063,1104.047998046875,1119.269711965057,1106.2503850110877,11.099190450359629,10.051082183079131,65.95182551505101
2010-01-13,3.2585893553913716,3.2622141207101114,3.253152553089909,3.254964590072632,28800,0.0,0.0,3.243728582064311,3.232564563751221,3.2543463584026195,3.2556429044502746,0.0089461620957771,0.0120387514792088,50.0,3.296961681607758,3.237978775736297,ARI,4,1145.6800537109375,1148.4000244140625,1133.1800537109375,1137.31005859375,4170360000,1118.3503295898438,1106.2378002929688,1120.9736049809203,1107.7966465287286,11.280644280365776,10.29699460253646,68.44485615534019
2010-01-14,3.2531538009643555,3.287588047671046,3.2513414176097752,3.2531538009643555,88000,0.0,0.0,3.2470512866973875,3.2331807804107666,3.2542694192130543,3.255545292548866,0.0073586448560138,0.0111027301545698,38.96093245445871,3.2967201134562747,3.238582930862878,ARI,4,1148.4599609375,1150.4100341796875,1143.800048828125,1145.6800537109375,3915200000,1119.6703287760415,1108.3493994140624,1122.7469182684415,1109.3912863094647,11.51601359225765,10.5407984004807,68.53297053862352
2010-01-15,3.2622133183018627,3.2712748836931875,3.233215894237749,3.2440898418426514,192500,0.0,0.0,3.2498905261357627,3.232637047767639,3.253612672285932,3.255096059187838,0.0053079534720628,0.0099437748180684,31.578400740862666,3.2972526079194986,3.2375066274625817,ARI,4,1136.030029296875,1147.77001953125,1131.3900146484375,1147.719970703125,4758730000,1120.563330078125,1110.1617993164064,1123.603893173502,1110.4359428972064,10.577621627766804,10.54816304593792,55.84242174407872
2010-01-19,3.2495274625987007,3.278524890893622,3.2477150801206913,3.258589029312134,40700,0.0,0.0,3.2529715140660604,3.2316583728790285,3.253933727577945,3.2552330384083987,0.0047974272745441,0.0089145053093635,41.025243163836855,3.2966638120499967,3.239182707420218,ARI,4,1150.22998046875,1150.449951171875,1135.77001953125,1136.030029296875,4724830000,1122.2403279622397,1112.2363989257813,1125.3217052570665,1111.996493390208,10.854631189209613,10.60945667459226,61.861947085305914
2010-01-20,3.249528571527286,3.273088860428324,3.225967936949518,3.247716188430786,102900,0.0,0.0,3.254965090751648,3.2306072235107424,3.253532596020064,3.254938259977904,0.0034754216959296,0.0078266885866767,37.3495446317905,3.297246789167245,3.2371499069234533,ARI,4,1138.0400390625,1147.949951171875,1129.25,1147.949951171875,4810560000,1123.308996582031,1113.664599609375,1126.1422429219333,1113.0178089067686,9.97554499338321,10.48267433835045,55.625279831486345
2010-01-21,3.247714990983912,3.2549641750203753,3.209655651343522,3.2241547107696533,73300,0.0,0.0,3.2557504336039225,3.229483551979065,3.2516372485845535,3.2537310619697375,0.0005205083186807,0.0063654525330775,33.69534132181771,3.3009987012204873,3.230498085850741,ARI,4,1116.47998046875,1141.5799560546875,1114.8399658203125,1138.6800537109375,6874290000,1123.7499959309896,1114.6081982421874,1125.5188711507603,1113.1535803405718,7.453230108907974,9.876785492461956,46.07360288849049
2010-01-22,3.229592014929931,3.2459031136458725,3.198782200208336,3.2132809162139893,63500,0.0,0.0,3.2564149538675946,3.2281786489486692,3.24916264649613,3.252144781744022,-0.0026679516801135,0.0045587716904393,35.226995827683794,3.3058466313186092,3.2214817883667544,ARI,4,1091.760009765625,1115.489990234375,1090.1800537109375,1115.489990234375,6208650000,1123.7439982096355,1114.5817993164062,1123.340880093655,1112.3146167886132,3.420156908469835,8.585459775663532,41.66309850311542
2010-01-25,3.231403671327555,3.262213479124124,3.180658003875389,3.189719915390014,85600,0.0,0.0,3.2557504097620646,3.227236189842224,3.245327631586058,3.249696747769355,-0.0070151389052397,0.0022439895713035,17.647368355887878,3.311394695103292,3.2065094434617714,ARI,4,1096.780029296875,1102.969970703125,1092.4000244140625,1092.4000244140625,4481390000,1123.7716674804688,1114.6571997070312,1121.627276816443,1111.7054172791334,0.6218229743406027,6.9927324153989465,35.75643148266947
2010-01-26,3.178846599965448,3.204219265903407,3.173409451974465,3.202406883239746,65100,0.0,0.0,3.254904611905416,3.2261125469207763,3.2425585510475865,3.247842243277998,-0.0093290444080782,-7.06172245728235e-05,27.500398761455287,3.309669050660741,3.198992171797145,ARI,4,1092.1700439453125,1103.68994140625,1089.8599853515625,1095.800048828125,4731910000,1123.4323364257812,1114.530400390625,1119.7268101795962,1110.9393242072188,-1.945438318043216,5.205098268710515,32.7014439150925
2010-01-27,3.1933461258225972,3.202407695763381,3.1734102571407905,3.184284210205078,87400,0.0,0.0,3.253756809234619,3.225496344566346,3.2387989161545216,3.2453497713927857,-0.0124813027574197,-0.0025527543311422,25.28786208627635,3.311038234567268,3.1876551362518244,ARI,4,1097.5,1099.510009765625,1083.1099853515625,1091.93994140625,5319120000,1123.1353352864585,1114.7356005859374,1118.2928224260738,1110.412291885367,-3.5094734536617125,3.4621839242360695,35.086501058587416
2010-01-28,3.1987829244841803,3.2024076907254857,3.158911532860026,3.175222635269165,61900,0.0,0.0,3.2514007568359373,3.224590196609497,3.234697220613531,3.242599687623232,-0.0155316444475759,-0.0051485323544289,21.348944045029,3.3113064497774727,3.1763317376309748,ARI,4,1084.530029296875,1100.219970703125,1078.4599609375,1096.9300537109375,5452400000,1122.149336751302,1114.5566015625,1116.114577708061,1109.3973011956225,-5.729504645023326,1.6238462103841906,29.77639994057141
2010-01-29,3.202406883239746,3.242278264810346,3.1897205502707666,3.202406883239746,106800,0.0,0.0,3.249830055236816,3.224300217628479,3.2326139730410293,3.2410234992160363,-0.0155759704983631,-0.0072340199832157,30.693044804541117,3.307843838532005,3.172182430427041,ARI,4,1073.8699951171875,1096.449951171875,1071.5899658203125,1087.6099853515625,5412850000,1121.0140014648437,1113.8480004882813,1113.3891207667143,1108.004073506272,-8.253924918742996,-0.3517080154412467,26.08780961966788
2010-02-01,3.2024075449092453,3.2205310296138148,3.1661605755001063,3.180659294128418,67300,0.0,0.0,3.247534434000651,3.2237564849853517,3.229262058272474,3.23865627548711,-0.0171680453618683,-0.0092208250589463,26.785737357744267,3.3080551484861873,3.163996781941364,ARI,4,1089.18994140625,1089.3800048828125,1073.8900146484375,1073.8900146484375,4077610000,1120.3476643880208,1113.425400390625,1111.82788338862,1107.2662644043105,-8.915581270606936,-2.0644826664743845,32.164643335061314
2010-02-02,3.175221693647994,3.1969695932929536,3.1643473981488817,3.1697845458984375,61500,0.0,0.0,3.244936712582906,3.223285269737244,3.225424799409633,3.235955423346378,-0.019087251505617,-0.0111941103482804,28.037419946567624,3.303268539548249,3.1568219546076346,ARI,4,1103.3199462890625,1104.72998046875,1087.9599609375,1090.050048828125,4749540000,1120.5889973958333,1113.2957983398437,1111.2789842209068,1107.1115068311633,-8.205191056821604,-3.292624344543829,40.053189015870345
2010-02-03,3.158911532860026,3.187908971436999,3.1552867666187208,3.175222635269165,34400,0.0,0.0,3.242036986351013,3.2229228162765504,3.2221859501102483,3.2335737453825657,-0.0199395768079764,-0.0129432036402196,30.00040661490708,3.3003019442527064,3.1505456814797155,ARI,4,1097.280029296875,1102.719970703125,1093.969970703125,1100.6700439453125,4285450000,1120.4159993489584,1113.3433984375,1110.3758258387113,1106.7259586925638,-8.036927816830257,-4.241485039001114,35.05799409544814
2010-02-04,3.1824707749587335,3.2495275456525077,3.1824707749587335,3.231404066085815,171800,0.0,0.0,3.2413119951883953,3.2242639541625975,3.2227806672699626,3.233488659919948,-0.0158984118166682,-0.0135342452755093,45.71399307849222,3.296816919892687,3.150949670225721,ARI,4,1063.1099853515625,1097.25,1062.780029296875,1097.25,5859690000,1118.717997233073,1112.777998046875,1107.3264167750244,1105.0155283654658,-10.53932419347916,-5.501052869896724,27.92860249974588
2010-02-05,3.240466922836429,3.240466922836429,3.1987831452152458,3.2042202949523926,83600,0.0,0.0,3.2396205186843874,3.2252063846588133,3.2215832238946356,3.2323408809016123,-0.0147195843860679,-0.013771313097621,42.66697888738918,3.291103966210853,3.150319521452416,ARI,4,1066.18994140625,1067.1300048828125,1044.5,1064.1199951171875,6438900000,1116.9903279622397,1111.9769970703126,1104.6724506222004,1103.4929563278497,-12.134090396536976,-6.827660375224775,31.021690065719028
2010-02-08,3.202406875924792,3.216905591524315,3.1770342100447895,3.193345308303833,48800,0.0,0.0,3.2365999380747477,3.2255688381195067,3.2197614228887774,3.230811642760523,-0.0144957773923368,-0.0139162059565642,37.83788348275317,3.2835695407802925,3.1498796083514824,ARI,4,1056.739990234375,1071.199951171875,1056.510009765625,1065.510009765625,4089820000,1114.8619954427083,1110.9987963867188,1101.5800338229858,1101.659506677125,-13.999113123224332,-8.261950924824687,23.921863997482987
2010-02-09,3.211468299534195,3.2241549775819363,3.178846450155613,3.198781967163086,49600,0.0,0.0,3.233398135503133,3.2264750242233275,3.218407909616152,3.22955557705082,-0.0137215424040051,-0.0138772732460524,40.689446814919386,3.274257881875219,3.151579348807154,ARI,4,1070.52001953125,1079.280029296875,1060.06005859375,1060.06005859375,5114260000,1112.9966634114585,1110.1965966796874,1099.5761619331963,1100.438350318463,-14.201517616197634,-9.449864263099276,31.33154228318392
2010-02-10,3.182471822075041,3.182471822075041,3.1552867666187208,3.175222635269165,43500,0.0,0.0,3.2297734657923383,3.227344970703125,3.215621762884089,3.2274248734515396,-0.0148379540895393,-0.0140694094147498,40.689779061665305,3.2691190939455868,3.14874394125644,ARI,4,1068.1300048828125,1073.6700439453125,1059.3399658203125,1069.6800537109375,4251450000,1111.0083292643228,1109.7293969726563,1097.5473776073654,1099.1713563798105,-14.388912417505708,-10.437673893980564,35.04668910200023
2010-02-11,3.1643473895296235,3.2205302124254387,3.162535352628006,3.198781967163086,56600,0.0,0.0,3.2268737157185874,3.228686103820801,3.214535324450476,3.2263016222245415,-0.013664165212428,-0.0139883605742854,47.368348169272515,3.262379747895104,3.1498650250159677,ARI,4,1078.469970703125,1080.0400390625,1060.5899658203125,1067.0999755859375,4400870000,1109.4173299153647,1109.3861962890626,1096.3165771619306,1098.3595373336657,-13.546914918135144,-11.05952209881148,45.48847254843784
2010-02-12,3.200595893022796,3.2368428707122803,3.200595893022796,3.2368428707122803,24600,0.0,0.0,3.225484275817871,3.2303535079956056,3.2159745209834956,3.2267150045181783,-0.0095526156356964,-0.0131012115865676,58.12542343894923,3.259112969082473,3.1515007108033917,ARI,4,1075.510009765625,1077.81005859375,1062.969970703125,1075.949951171875,4160680000,1107.7203287760417,1108.7191967773438,1094.9742179750722,1097.4634774290366,-12.968971710871756,-11.441412021223536,42.67711280450391
2010-02-16,3.249528088114453,3.262214422225952,3.2277798398685413,3.262214422225952,34100,0.0,0.0,3.2255446672439576,3.2324195432662965,3.218957740418493,3.2281071385459343,-0.0041985129618309,-0.0113206718616203,59.880419241631145,3.2632811712995697,3.149144966624625,ARI,4,1094.8699951171875,1095.6700439453125,1079.1300048828125,1079.1300048828125,4080770000,1107.04599609375,1108.431796875,1094.9674939197248,1097.361772240337,-10.823986358493812,-11.317926888677592,50.843841612020576
2010-02-17,3.262214422225952,3.262214422225952,3.249528088114453,3.262214422225952,30400,0.0,0.0,3.224638517697652,3.2343406438827516,3.2217484940834904,3.229444679082406,4.414312694489553e-05,-0.0090477088639072,63.69434810624568,3.264181429894422,3.148607247321154,ARI,4,1099.510009765625,1101.030029296875,1094.719970703125,1096.1400146484375,4259230000,1105.9299967447917,1108.4235961914062,1095.26055945817,1097.4460168491717,-8.649948388424946,-10.784331188627064,50.63092860613288
2010-02-18,3.262214422225952,3.276713139164334,3.233216988349189,3.262214422225952,45500,0.0,0.0,3.224457287788391,3.2358267545700072,3.22435919912494,3.2307297670488193,0.0033676583745392,-0.0065646354162179,65.78955112271257,3.2673989128192016,3.146839587775891,ARI,4,1106.75,1108.239990234375,1097.47998046875,1099.030029296875,3878620000,1104.9376627604167,1108.4389965820312,1096.0018136866752,1097.810878933518,-6.2705182975842035,-9.881568610418492,57.234956222842975
2010-02-19,3.262214907526055,3.262214907526055,3.2314050862390173,3.247716188430786,26200,0.0,0.0,3.223974013328552,3.236769189834595,3.225866101660801,3.2313959012206612,0.0047766199509653,-0.0042963843427813,58.62093055115784,3.2708566458403574,3.145738002520849,ARI,4,1109.1700439453125,1112.4200439453125,1100.800048828125,1105.489990234375,3944280000,1104.0053304036458,1108.5573974609374,1096.851376929168,1098.2563363849608,-4.141781606301265,-8.733611209595047,62.145641180720055
2010-02-22,3.2585893553913716,3.2640265033694815,3.2440906397930593,3.254964590072632,24000,0.0,0.0,3.223551122347514,3.238001575469971,3.2277434234938225,3.232320163528582,0.0064042928845409,-0.0021562488973168,64.96356322733114,3.2763257387516043,3.144437276995466,ARI,4,1108.010009765625,1112.2900390625,1105.3800048828125,1110.0,3814440000,1102.882666015625,1108.878798828125,1097.5712887250686,1098.638833380281,-2.519306508019781,-7.490750269279994,57.17447429504254
2010-02-23,3.2585905447991568,3.2585905447991568,3.2114696154860187,3.2459042072296143,32200,0.0,0.0,3.2226449728012083,3.238726534843445,3.228915086960648,3.232852871124701,0.0068837862338018,-0.0003482418710931,65.44178033494462,3.280207098417237,3.146174346513793,ARI,4,1094.5999755859375,1108.5799560546875,1092.1800537109375,1107.489990234375,4521050000,1101.2033325195312,1108.8517993164062,1097.3795911031891,1098.4804468001107,-2.289172829876634,-6.450434781399323,46.65747676320745
2010-02-24,3.2459032784851285,3.2459032784851285,3.204219511061599,3.2114686965942383,63500,0.0,0.0,3.220530557632446,3.2384002923965456,3.2277895133886214,3.232014276045075,0.0044340176535198,0.0006082100338294,56.57893711912774,3.280475483735665,3.1468121425308144,ARI,1,1105.239990234375,1106.4200439453125,1095.5,1095.8900146484375,4168360000,1099.8119995117188,1108.909599609375,1097.886713627782,1098.7455269347877,-1.2340051291212148,-5.407148850943702,52.94725956566701
2010-02-25,3.202406554014803,3.229591599821651,3.187907839872709,3.2205300331115723,42100,0.0,0.0,3.2193827390670777,3.238436527252197,3.227321159822361,3.231563913577095,0.0031869948395417,0.0011239669949719,47.61900287229419,3.280886643882765,3.150025564674364,ARI,4,1102.93994140625,1103.5,1086.02001953125,1101.239990234375,4521130000,1098.7026652018228,1108.8401977539063,1098.212728323167,1098.9100137768055,-0.5767237301561181,-4.441063826786185,69.30306246443018
2010-02-26,3.220531477797681,3.2223438610880293,3.1987832239902674,3.2150943279266357,84200,0.0,0.0,3.2180537303288776,3.2378203296661376,3.2265323319581203,3.230918047473155,0.0017400461262075,0.001247182821219,52.63163361040813,3.280088839181419,3.1548105386414567,ARI,4,1104.489990234375,1107.239990234375,1097.56005859375,1103.0999755859375,3945190000,1097.3296630859377,1108.6477978515625,1098.6177129626,1099.128836382985,0.0684632978309309,-3.539158401862762,68.84100615394962
