Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_30,SMA_50,EMA_30,EMA_50,MACD,Signal_Line,RSI,Upper_Band,Lower_Band,Company,Trend,SP500_Close,SP500_High,SP500_Low,SP500_Open,SP500_Volume,SP500_SMA_30,SP500_SMA_50,SP500_EMA_30,SP500_EMA_50,SP500_MACD,SP500_Signal_Line,SP500_RSI
2017-09-15,23.7029565895823,23.719164110339364,22.0984491298551,22.122758865356445,5102323,0.0,0.0,24.63513774871826,25.188017501831055,24.51108961502089,24.959602921693502,-0.5945874667293474,-0.4635227031416984,28.822052920165532,25.999280175941895,22.66511839888721,ATUS,3,2500.22998046875,2500.22998046875,2493.159912109375,2495.669921875,4862970000,2462.41103515625,2462.18322265625,2467.372801374231,2458.6389463910036,11.00290593864247,6.154762700274192,76.39884850438574
2017-09-18,22.07413819509777,22.47121318607104,21.466370067879325,21.652751922607425,2573156,0.0,0.0,24.47954915364583,25.09515048980713,24.326680731639374,24.829922490356797,-0.7213643393534745,-0.5150910303840537,23.565335320528646,26.226255509663307,22.139121153544703,ATUS,3,2503.8701171875,2508.320068359375,2499.919921875,2502.510009765625,3204700000,2463.3123697916667,2463.7570263671873,2469.7274669105714,2460.412717794788,12.069867501414592,7.337783660502272,76.92099119773033
2017-09-19,21.67706209370347,22.12275807924556,21.15843381298042,21.87154769897461,1874331,0.0,0.0,24.36907043457031,25.009576721191408,24.16828505211262,24.713907792655537,-0.7950164786011662,-0.5710761200274762,26.634383394536457,26.28941417846901,21.773699034116444,ATUS,3,2506.64990234375,2507.840087890625,2503.18994140625,2506.2900390625,3253760000,2464.170369466146,2465.34142578125,2472.1095595191637,2462.225940718277,12.990006943385197,8.468228317078857,77.07000510314708
2017-09-20,21.79861519986989,22.53604035923726,21.79861519986989,22.16327667236328,817529,0.0,0.0,24.269126319885252,24.93826526641846,24.038929672773953,24.61388304284015,-0.8203893023157747,-0.620938756485136,28.453369836701867,26.244550248260698,21.534127310638233,ATUS,2,2508.239990234375,2508.85009765625,2496.669921875,2506.840087890625,3584570000,2465.281038411458,2466.995625,2474.4405550491774,2464.03041324832,13.68972426448454,9.512527506559994,74.88449082403743
2017-09-21,22.12275751967851,22.382073199115165,21.814822372196577,21.831029891967773,837591,0.0,0.0,24.15702679951986,24.857877807617182,23.89648452562517,24.504751546727512,-0.8574231460859423,-0.6682356344052972,28.724670256052292,26.190236514855577,21.26834979648476,ATUS,2,2500.60009765625,2507.159912109375,2499.0,2507.159912109375,2965590000,2466.167041015625,2468.142626953125,2476.12826747544,2465.4645185192194,13.47247746692574,10.304517498633144,65.18099929843248
2017-09-22,21.79051241800791,22.171381427627633,21.775926267580257,22.122758865356445,430138,0.0,0.0,24.05600217183431,24.78899742126465,23.782050612059447,24.41134006902669,-0.8533952349679055,-0.7052675545178189,31.69337438235263,26.091194422154818,21.09268066176852,ATUS,2,2502.219970703125,2503.469970703125,2496.5400390625,2497.260009765625,2877980000,2468.3007080078123,2469.2304248046876,2477.811603167549,2466.9059088009412,13.277957997171145,10.899205598340744,63.94046425787155
2017-09-25,22.138966727994458,22.997945248138297,22.138966727994458,22.422592163085938,1182690,0.0,0.0,23.95281670888265,24.72222396850586,23.69434361535148,24.333349955068226,-0.8165958365811328,-0.7275332109304817,36.42692492317673,25.946277811696476,20.993679616282037,ATUS,2,2496.659912109375,2502.5400390625,2488.030029296875,2499.389892578125,3314530000,2470.145369466146,2469.97822265625,2479.02762309928,2468.0727324600957,12.53070350487451,11.2255051796475,74.58497913683084
2017-09-26,22.527939090519133,22.803460778953433,22.398282007212913,22.438800811767575,1117219,0.0,0.0,23.85422331492106,24.65382984161377,23.613340853829936,24.259053910232907,-0.7771654660233729,-0.73745966194906,34.44978784229798,25.716156722680267,20.951520775183504,ATUS,2,2496.840087890625,2503.510009765625,2495.1201171875,2501.0400390625,3070770000,2471.178702799479,2470.7322265625,2480.176814376141,2469.2008640456065,11.81682066291978,11.343768276301956,71.91261276351368
2017-09-27,22.560352889316498,22.876391819232552,22.39828077130944,22.568456649780273,727231,0.0,0.0,23.76859556833903,24.586408157348632,23.5459289696977,24.192755978450453,-0.7270732231976389,-0.7353823741987758,40.64173243212626,25.482184992434572,20.942385281918455,ATUS,2,2507.0400390625,2511.75,2495.909912109375,2503.300048828125,3485070000,2472.5930338541666,2471.660825195313,2481.9099256462287,2470.6847532619554,11.936517439624367,11.46231810896644,75.8313935653837
2017-09-28,22.54414687681236,22.64949422425599,21.636547283021542,21.879653930664062,1282193,0.0,0.0,23.672703361511232,24.51120704650879,23.43842735427618,24.102046094223535,-0.7344886547229557,-0.7352036303036118,41.81570537361686,25.206290654445088,20.894136782383523,ATUS,2,2510.06005859375,2510.81005859375,2502.929931640625,2503.409912109375,3173030000,2473.9913655598957,2472.3854248046873,2483.7260632557463,2472.22888288281,12.135181515721795,11.596890790317511,80.19378446631964
2017-09-29,21.70137282779701,22.32534688272498,21.652750268477305,22.130861282348633,1734573,0.0,0.0,23.590857187906902,24.44427146911621,23.3540682528615,24.02474472905197,-0.7118888917696893,-0.7305406825968274,40.50630983802414,24.961638158553846,20.879474550491565,ATUS,2,2519.360107421875,2519.43994140625,2507.989990234375,2509.9599609375,3220260000,2476.9697021484376,2473.3036279296875,2486.0250338471096,2474.0771661980675,12.894421578546371,11.856396947963283,74.74271443041498
2017-10-02,22.37397160613548,22.746735323169982,22.130863422925135,22.30914306640625,902061,0.0,0.0,23.51306292215983,24.3864119720459,23.286653724703097,23.95746623247763,-0.6718479221604561,-0.7188021305095531,34.822820631570835,24.672425389443557,20.92801139339336,ATUS,2,2529.1201171875,2529.22998046875,2520.39990234375,2521.199951171875,3226370000,2480.4220377604165,2474.4352294921873,2488.805361804554,2476.235713295692,14.120899083959555,12.309297375162538,75.28673455491837
2017-10-03,22.357762721810943,22.414487497411656,22.041723803101736,22.08224105834961,1117782,0.0,0.0,23.419331550598145,24.32628345489502,23.20894968171255,23.88392799035496,-0.6509208506345416,-0.7052258745345509,31.45896118343744,24.44210409775413,20.934673932641378,ATUS,2,2534.580078125,2535.1298828125,2528.85009765625,2530.340087890625,3073480000,2483.962369791667,2475.7286328125,2491.758569309099,2478.5237276027237,15.356445021004674,12.918726904330969,76.58202438901992
2017-10-04,22.155174832405955,22.365867974146752,21.782409567592445,21.89586067199707,663315,0.0,0.0,23.315605799357098,24.260482482910156,23.12423426173091,23.805964566105633,-0.6419750464912575,-0.6925757089258923,31.363644630807713,24.10753341241284,21.004257816835207,ATUS,2,2537.739990234375,2540.530029296875,2531.800048828125,2533.47998046875,3020770000,2486.803369140625,2476.9408349609375,2494.725112594601,2480.845933980436,16.401535880451775,13.61528869955513,80.73555977581175
2017-10-05,21.871547943366917,23.054670654029305,21.733787111556246,22.88449478149414,1239186,0.0,0.0,23.24402421315511,24.206026458740233,23.10876719848983,23.76982849612087,-0.5487848715873085,-0.6638175414581755,58.333336811043104,23.9799850434225,21.04996013937779,ATUS,2,2552.070068359375,2552.510009765625,2540.02001953125,2540.860107421875,3059730000,2490.4043701171877,2478.425634765625,2498.4247871600705,2483.639037289414,18.176567305882145,14.527544420820533,83.128894658175
2017-10-06,22.852080495527765,23.02225481653924,22.357761961026352,22.633283615112305,614275,0.0,0.0,23.169471295674644,24.1095938873291,23.07809083827193,23.72525810863034,-0.4895583048458718,-0.6289656941357148,61.26628916664947,23.962502688537935,21.046373158324855,ATUS,2,2549.330078125,2549.409912109375,2543.7900390625,2547.43994140625,2898270000,2494.083040364583,2479.903837890625,2501.7089994803887,2486.215156537868,19.141546354905586,15.450344807637544,79.38974190615687
2017-10-09,22.65759434086378,22.75483791829378,22.001205216522543,22.05792999267578,566739,0.0,0.0,23.07601000467936,24.022885627746582,23.01227400952379,23.659872692318395,-0.4834738671106713,-0.5998673287307061,51.97934728006353,23.87589322980134,21.016291027705982,ATUS,2,2544.72998046875,2551.820068359375,2541.60009765625,2551.389892578125,2486940000,2497.472371419271,2481.356435546875,2504.4845466409283,2488.5098555155496,19.312487433785464,16.222773332867128,74.05255366395262
2017-10-10,21.952584660194255,22.021464305355376,21.361024059877497,21.67706298828125,1398647,0.0,0.0,22.95985876719157,23.914459800720216,22.926131362992013,23.582115449022822,-0.5035797368469233,-0.5806098103539497,44.932438073866855,23.62623298790161,21.043102949598392,ATUS,2,2550.639892578125,2555.22998046875,2544.860107421875,2549.989990234375,2962610000,2501.019034830729,2482.963232421875,2507.4623108949413,2490.9463275572193,19.697776282843733,16.91777392286245,75.39525171524329
2017-10-11,21.660855019571876,21.660855019571876,20.822135153353837,20.95584487915039,1098921,0.0,0.0,22.82506930033366,23.78561294555664,22.799016105969976,23.47912444628273,-0.5711264670057439,-0.5787131416843085,41.562505631444445,23.33734850042029,21.021620425055787,ATUS,2,2555.239990234375,2555.239990234375,2547.949951171875,2550.6201171875,2991320000,2504.6503662109376,2484.5410302734376,2510.544741820066,2493.4676476622058,20.142124039922237,17.56264394627441,83.96305727457866
2017-10-12,20.769460550424014,20.972049910846405,19.90237833511767,20.38048934936523,1769114,0.0,0.0,22.66704953511556,23.664545516967777,22.642982121672897,23.357609344442828,-0.6634364378309208,-0.5956578009136311,34.07406141761879,23.134040678545603,20.874043237164848,ATUS,2,2550.929931640625,2555.330078125,2548.31005859375,2552.8798828125,3157280000,2507.7616943359376,2486.0082275390623,2513.1502379375215,2495.72107056332,19.916897533973497,18.033494663814228,79.2973315868923
2017-10-13,20.339972990121076,20.3561805106199,19.797033418484308,19.91858673095703,1313600,0.0,0.0,22.50686880747477,23.53861598968506,22.467214677110587,23.222745712541425,-0.7650454678623433,-0.6295353343033736,27.76976273206944,23.356158271900753,20.431508430369753,ATUS,2,2553.169921875,2557.64990234375,2552.090087890625,2555.659912109375,3150470000,2510.4790283203124,2487.628427734375,2515.732153030262,2497.97396669319,19.69215350916056,18.365226432883496,85.40270355426533
2017-10-16,20.02393365615841,20.258938079788425,19.691687195300624,19.934795379638672,1009262,0.0,0.0,22.347498575846355,23.410903701782228,22.30383278695111,23.09380648380014,-0.83464221778857,-0.6705567110004129,27.76976273206948,23.511771018294272,20.10410002967936,ATUS,2,2557.639892578125,2559.469970703125,2552.639892578125,2555.570068359375,2918030000,2513.182023111979,2489.2446240234376,2518.4358781623823,2500.3138069239717,19.648238861945178,18.621828918695833,86.14728542647632
2017-10-17,19.829447919963012,19.983416281245493,19.71599836198345,19.84565544128418,603890,0.0,0.0,22.198392804463705,23.304098625183105,22.14524070013389,22.966428011544615,-0.8867688720121727,-0.7137991432027649,25.652166200813355,23.622271781630356,19.791010040574232,ATUS,2,2559.360107421875,2559.7099609375,2554.68994140625,2557.169921875,2901890000,2516.5656901041666,2490.8136279296873,2521.0761510178336,2502.629348119968,19.527146361070663,18.8028924071708,84.59390264769598
2017-10-18,19.91858840576429,20.056349250319123,19.845656103021465,19.975313186645508,734786,0.0,0.0,22.046045621236164,23.20037288665771,22.00524537668303,22.849129390960336,-0.9071601470928704,-0.7524713439807861,31.078898644435895,23.64819466023554,19.54629081339727,ATUS,2,2561.260009765625,2564.110107421875,2559.669921875,2562.8701171875,2999320000,2519.756355794271,2492.5404296875,2523.66865803382,2504.9285897531313,19.36130089793687,18.914574105324014,84.36227072976507
2017-10-19,19.88617271120447,20.745151181746294,19.788929136410022,20.680322647094727,1012243,0.0,0.0,21.9452912012736,23.110099029541015,21.91976649090314,22.76407814610286,-0.8565581390194872,-0.7732887029885264,36.779927601633766,23.627279506156807,19.4521352429887,ATUS,2,2562.10009765625,2562.360107421875,2547.919921875,2553.389892578125,3019520000,2522.9896891276044,2494.30203125,2526.1481057513965,2507.170609670901,19.077738946324644,18.94720707352414,82.35903009600705
2017-10-20,20.753256171530666,21.304299521538542,20.753256171530666,21.08550262451172,626399,0.0,0.0,21.88667538960775,23.028739128112793,21.86594301565208,22.698251655060073,-0.7748292953045706,-0.7735968214517353,39.29077464854564,23.56594367167632,19.409745453384716,ATUS,2,2575.2099609375,2575.43994140625,2567.56005859375,2567.56005859375,3394450000,2526.7823567708333,2497.04203125,2529.3133867311453,2509.838819524493,19.683965953151528,19.09455884944962,83.21065927338489
2017-10-23,21.11791521368731,21.34076320858111,20.4534223362727,20.74515151977539,783921,0.0,0.0,21.80401891072591,22.933279037475582,21.793633886885846,22.621659492892046,-0.7291172774407464,-0.7647009126495375,38.52573109140263,23.45849283978932,19.34945222094066,ATUS,2,2564.97998046875,2578.2900390625,2564.330078125,2578.080078125,3214470000,2529.344685872396,2499.5152294921877,2531.614457294862,2512.0012179928954,19.11854461394887,19.09935600234947,70.49611535422702
2017-10-24,20.793771841621695,20.793771841621695,20.1697962402229,20.34807586669922,523075,0.0,0.0,21.685436566670734,22.832308502197264,21.70037207913187,22.532499350688408,-0.7166695403006251,-0.7550946381797551,37.18119444094283,23.344996133708612,19.25387643251453,ATUS,2,2569.1298828125,2572.179931640625,2565.580078125,2568.659912109375,3435660000,2531.766349283854,2501.581025390625,2534.034807328258,2514.2415577897427,18.78872187573961,19.0372291770275,70.88478469210402
2017-10-25,20.31566237726284,20.639805069724567,19.98341592428529,20.583080291748047,952976,0.0,0.0,21.56955540974935,22.7412243270874,21.628288738010333,22.456051544455452,-0.6800030737020428,-0.7400763252842126,28.220883479044403,23.17800062231956,19.222334308100365,ATUS,2,2557.14990234375,2567.39990234375,2544.0,2566.52001953125,3885470000,2533.7256754557293,2503.4318212890626,2535.5261037808705,2515.9242379683315,17.360529301278802,18.70188920187776,53.48889462723306
2017-10-26,20.258936563642944,20.267040323744503,19.19331606761775,19.351335525512695,2410200,0.0,0.0,21.41828861236572,22.633122634887695,21.481388530752422,22.33429797508515,-0.7417853040301665,-0.7404181210334034,23.80338325351626,23.18726804466203,18.96023504524276,ATUS,2,2560.39990234375,2567.070068359375,2559.800048828125,2560.080078125,3891750000,2535.885001627604,2505.2776171875,2537.1308649784755,2517.6683816693285,16.30299347455002,18.222110056412216,57.55000366327204
2017-10-27,19.618753325502365,19.618753325502365,18.42752841811044,19.197368621826172,1977111,0.0,0.0,21.32077560424805,22.525345077514647,21.334032407595892,22.211281137702446,-0.7940190516863979,-0.7511383071640023,25.520134184369013,23.136677251683995,18.717476572168547,ATUS,2,2581.070068359375,2582.97998046875,2565.93994140625,2570.260009765625,3896100000,2538.5796712239585,2508.298818359375,2539.9656522933724,2520.1547223238404,16.937552797025546,17.965198604534883,70.32895293921622
2017-10-30,19.205473054390364,19.39185490539221,19.01098589741059,19.059608459472656,594049,0.0,0.0,21.234337488810223,22.413677825927735,21.187295378684716,22.08768613071304,-0.8368836925542489,-0.7682873842420517,26.62809669628959,23.02363782947492,18.505562533684255,ATUS,2,2572.830078125,2580.030029296875,2568.25,2577.75,3660230000,2540.8783365885415,2511.2444189453126,2542.085937830897,2522.220422551337,16.58437295637077,17.68903347490206,62.09799145469792
2017-10-31,19.35944054110021,19.35944054110021,18.759776165403434,19.189266204833984,1234830,0.0,0.0,21.1449281056722,22.29957950592041,21.058390270694343,21.97402260420798,-0.8505868965380792,-0.7847472867012573,32.36248506079656,22.89417668268478,18.345726195122836,ATUS,2,2575.260009765625,2578.2900390625,2572.14990234375,2575.989990234375,3844420000,2543.1653401692706,2514.182216796875,2544.226200536363,2524.300406363662,16.312510101476164,17.413728800216884,61.17936720871643
2017-11-01,19.31081841938828,20.22652167903946,19.197368868360936,20.210315704345703,3809998,0.0,0.0,21.07982940673828,22.203633155822754,21.00367578254282,21.904857627742793,-0.7701784849229014,-0.7818335263455861,48.43983556895118,22.734491152551215,18.336857228491265,ATUS,2,2579.360107421875,2588.39990234375,2574.919921875,2583.2099609375,3841200000,2545.5360107421875,2516.71921875,2546.4929042063964,2526.4596103267295,16.240687904533388,17.179120621080184,65.9129916697641
2017-11-02,20.064452911879183,20.54256398498784,19.74031020442442,19.853759765625,2339358,0.0,0.0,21.013920402526857,22.10006950378418,20.92948765241909,21.824422417463666,-0.7268466876303492,-0.7708361586025387,49.39395495566821,22.301046274388888,18.46722860506668,ATUS,2,2579.85009765625,2581.110107421875,2566.169921875,2579.4599609375,4050140000,2548.1776774088544,2519.435419921875,2548.644981203161,2528.553354927887,16.038425428137543,16.950981582491657,65.23187484668048
2017-11-03,18.565289097608968,19.059607637823795,16.74198483100773,18.30597496032715,6994855,0.0,0.0,20.88669427235921,21.968791580200197,20.76022876905832,21.686444085811253,-0.8080841336199995,-0.7782857536060309,38.16253584281309,21.99031408908221,18.34522992489484,ATUS,3,2587.840087890625,2588.419921875,2576.77001953125,2581.929931640625,3568710000,2551.0316813151044,2522.412822265625,2551.173697763643,2530.8783248479945,16.334561735377065,16.82769761306874,66.5752815251939
2017-11-06,17.54424028770813,19.545824384266645,17.54424028770813,19.375648498535156,3272923,0.0,0.0,20.785129483540853,21.859069175720215,20.67090100966973,21.595824651016112,-0.7771926864486289,-0.7780671401745506,47.01031338089771,21.65411362100859,18.41320224355439,ATUS,3,2591.1298828125,2593.3798828125,2585.659912109375,2587.469970703125,3541970000,2554.1806803385416,2525.3744189453123,2553.751516153892,2533.241131042681,16.642862291963866,16.790730548847765,67.14140815385629
2017-11-07,20.29945307027002,20.380489122664407,18.330285807201,18.68684196472168,5692505,0.0,0.0,20.66006418863932,21.72957401275635,20.542897200318244,21.48174689861241,-0.7990806187245703,-0.7822698358845546,42.3484008584815,21.41550170057133,18.3527920616357,ATUS,3,2590.639892578125,2597.02001953125,2584.35009765625,2592.110107421875,3815190000,2557.307340494792,2528.3024169921873,2556.1314114070683,2535.4920628676005,16.655658523676266,16.763716143813465,66.09684323167468
2017-11-08,18.516667403831537,18.848913823236774,17.86838053878088,18.47614860534668,2208933,0.0,0.0,20.523653920491537,21.59910640716553,20.409558581287826,21.3638802988765,-0.8239303992473204,-0.7906019485571077,36.094073319275246,21.327288427465582,18.193035707361076,ATUS,3,2594.3798828125,2595.469970703125,2585.02001953125,2588.7099609375,3898450000,2560.2186686197915,2531.264013671875,2558.599054723548,2537.8013891399496,16.774222786322298,16.76581747231523,67.1409828924647
2017-11-09,18.28166433616462,18.28166433616462,17.01750709874939,17.66579246520996,3900997,0.0,0.0,20.383191871643067,21.45000061035156,20.232541412508606,21.21885724657585,-0.8986538749470263,-0.8122123338350915,29.47471260341274,21.41907147882123,17.829782967589896,ATUS,4,2584.6201171875,2586.5,2566.330078125,2584.0,3844100000,2562.70400390625,2533.8046142578123,2560.277832947029,2539.637417690834,15.897398978864205,16.592133773625026,55.181257998257855
2017-11-10,18.362699934797742,19.124436380591273,17.625274769252183,17.746828079223633,2010124,0.0,0.0,20.2370574315389,21.310457000732423,20.072172810361188,21.08269924001302,-0.9404924593494428,-0.8378683589379619,31.42570862424867,21.48943205869336,17.54224652254443,ATUS,4,2582.300048828125,2583.81005859375,2575.570068359375,2580.179931640625,3489740000,2564.802001953125,2536.0176171875,2561.69862106839,2541.310462049159,14.844185141174876,16.242544047134995,60.44640516908795
2017-11-13,17.74682853399753,17.76303605457817,17.058024365662657,17.098543167114258,1309312,0.0,0.0,20.063370768229166,21.158109817504883,19.88032573660332,20.92645782538954,-1.0142691499828589,-0.8731485171469413,30.477129690893705,21.61090208442164,17.137151275563706,ATUS,4,2584.840087890625,2587.659912109375,2574.47998046875,2576.530029296875,3405200000,2566.6593343098957,2538.18341796875,2563.191618927889,2543.0175061998048,14.052477300208466,15.80453069774969,59.663085688199594
2017-11-14,16.814916759469668,16.84733179874171,15.177994371451028,15.72093391418457,4668645,0.0,0.0,19.851327196757,20.9861519241333,19.611977877092436,20.72231963279327,-1.1704075329067578,-0.9326003202989046,24.315070908587117,21.922275622437997,16.413305584837392,ATUS,1,2578.8701171875,2579.659912109375,2566.56005859375,2577.75,3643580000,2568.1356689453123,2540.603818359375,2564.2031349446384,2544.4234909444203,12.795814208601314,15.202787399920016,64.42632626983973
2017-11-15,15.801970989660685,16.871642624736236,15.761534106562618,16.417842864990234,3434680,0.0,0.0,19.668726603190105,20.823594207763673,19.4059046505052,20.55351662229119,-1.2238063207981753,-0.9908415203987588,33.57533276078195,21.97466716095099,16.005167014158875,ATUS,1,2564.6201171875,2572.840087890625,2557.449951171875,2569.449951171875,3586590000,2569.031673177083,2542.585419921875,2564.230037024823,2545.2155155029727,10.528675727044629,14.26796506534494,52.44565678745452
2017-11-16,16.434049255449708,16.96078127641972,16.231459897720153,16.401634216308594,2047955,0.0,0.0,19.45263125101725,20.67756778717041,19.212080751524773,20.39069770440952,-1.2529894648153608,-1.0432711092820792,34.101387886784124,21.86221219271565,15.689753139315608,ATUS,1,2585.639892578125,2590.090087890625,2572.949951171875,2572.949951171875,3329730000,2570.150667317708,2544.9962158203125,2565.611318028262,2546.8007851921943,10.30923391964052,13.476218836204056,52.63757137140184
2017-11-17,16.2557709811958,16.393531817715857,15.712831395573708,16.093700408935547,1907531,0.0,0.0,19.234645144144693,20.542562255859377,19.010894922970632,20.2221880065478,-1.2861391894646772,-1.091844725318599,33.45389896747409,21.6335222675865,15.419262842887134,ATUS,1,2578.85009765625,2583.9599609375,2577.6201171875,2582.93994140625,3309800000,2571.13466796875,2547.344619140625,2566.465432842971,2548.0576209750984,9.478186368281058,12.676612342619457,53.53373804078029
2017-11-20,16.409738984735437,16.814917725099274,16.142321077920673,16.596120834350586,1174976,0.0,0.0,19.052584838867187,20.409987754821778,18.855103046285468,20.079989293912615,-1.2573752168409804,-1.1249508236230754,36.111108273399154,21.355561243196465,15.282320798734684,ATUS,1,2582.139892578125,2584.639892578125,2578.239990234375,2579.489990234375,3023940000,2572.3816650390627,2549.22521484375,2567.476688309755,2549.3941806458056,8.981500999949276,11.93759007408542,53.99811586307092
2017-11-21,16.612329737111377,17.017508511187266,16.053182596109032,16.28818702697754,1800255,0.0,0.0,18.872955640157063,20.257640571594237,18.68949556116883,19.93129116579751,-1.2450747987998554,-1.1489756186584317,27.255653609685083,21.12409288593282,15.107800272026164,ATUS,1,2599.030029296875,2601.18994140625,2589.169921875,2589.169921875,3351230000,2573.994669596354,2551.2762158203127,2569.5123877282795,2551.340684514475,9.837368087795312,11.5175456768274,59.95148269285877
2017-11-22,16.004560529309476,16.09370034837948,15.477828466585636,15.664210319519045,3303793,0.0,0.0,18.696567821502686,20.089734477996828,18.49431586815917,19.763954662021888,-1.2710247522252942,-1.173385445371804,26.43573976535193,20.832824737194688,14.9071814235414,ATUS,0,2597.080078125,2600.93994140625,2595.22998046875,2600.31005859375,2764110000,2575.389339192708,2553.2504150390623,2571.2909483990356,2553.134386224692,10.240260805726848,11.26208870260729,58.5901593051336
