Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_30,SMA_50,EMA_30,EMA_50,MACD,Signal_Line,RSI,Upper_Band,Lower_Band,Company,Trend,SP500_Close,SP500_High,SP500_Low,SP500_Open,SP500_Volume,SP500_SMA_30,SP500_SMA_50,SP500_EMA_30,SP500_EMA_50,SP500_MACD,SP500_Signal_Line,SP500_RSI
2005-11-09,16.4970605782414,16.4970605782414,15.13683860077558,15.520490646362305,1061800,0.0,0.0,17.677544657389323,18.17801296234131,17.34903797750415,17.63906045801606,-0.5494640373574491,-0.4844817867910505,32.10996930468437,17.912432879199688,15.942460042248069,ACCO,1,1220.6500244140625,1226.5899658203125,1216.530029296875,1218.5899658203125,2214460000,1200.246337890625,1210.3088037109376,1206.0880806199852,1207.6249284048636,4.54022917405473,0.3381001106882385,71.26547080311869
2005-11-10,15.415855067167426,15.597218224483637,15.332148482840324,15.52746295928955,366000,0.0,0.0,17.545242659250896,18.124441204071044,17.23151700858708,17.556252712967964,-0.6017777817838486,-0.5079409857896101,33.845924497971694,17.833950386178003,15.77121976839353,ACCO,1,1230.9599609375,1232.4100341796875,1215.050048828125,1220.6500244140625,2378460000,1200.3556681315104,1210.5214038085935,1207.692718059825,1208.540027719869,5.829218911678481,1.436323870886287,73.50596163062579
2005-11-11,15.520485704734478,15.799505406365864,15.485608740957137,15.73672580718994,129000,0.0,0.0,17.413638305664062,18.064172897338867,17.135078866561457,17.484898716662943,-0.6192131346297565,-0.5301954155576394,28.333061319356048,17.829128608089142,15.618395081180878,ACCO,1,1234.719970703125,1235.699951171875,1230.719970703125,1230.9599609375,1773140000,1200.552665201823,1210.78400390625,1209.4364117787477,1209.566692150585,7.072625110075251,2.56358411872408,68.95105279626301
2005-11-14,15.736728539427338,16.148283169715025,15.736728539427338,16.099454879760742,152800,0.0,0.0,17.295054880777993,18.012972831726074,17.068264415800122,17.430567585804035,-0.5968810989093107,-0.5435325522279737,29.9388302226816,17.800867324894284,15.548999351436278,ACCO,1,1233.760009765625,1237.199951171875,1231.780029296875,1234.719970703125,1899780000,1200.788000488281,1211.0988037109375,1211.0056761649978,1210.515449704116,7.889625958704528,3.6287924867201697,70.3699249888432
2005-11-15,16.04364619582168,16.266861930018663,16.04364619582168,16.252910614013672,246900,0.0,0.0,17.192514991760255,17.978792839050293,17.015660944717126,17.384384959459315,-0.560340942847084,-0.5468942303517957,33.202201468182665,17.765250592236892,15.507884783739671,ACCO,1,1229.010009765625,1237.93994140625,1226.4100341796875,1233.760009765625,2359370000,1201.2726684570312,1211.0112036132812,1212.1672460747156,1211.2407265692732,8.060898692431692,4.515213727862474,70.6871767890769
2005-11-16,16.148280593278876,16.406374652464393,16.11340362901071,16.322668075561523,151000,0.0,0.0,17.094857851664226,17.95061180114746,16.97095172735225,17.34274900322803,-0.5197622658902716,-0.5414678374594909,38.247745894934624,17.732815468580416,15.478237807481596,ACCO,1,1231.2099609375,1232.239990234375,1227.1800537109375,1229.010009765625,2121580000,1202.4333333333334,1210.908203125,1213.3958083239277,1212.0238337994,8.278719318692993,5.267914846028578,82.42215695264727
2005-11-17,16.322673197356902,16.53891337070826,16.301747544418227,16.52496337890625,749800,0.0,0.0,17.003943888346353,17.92675579071045,16.942178285517027,17.31067897874482,-0.4659091213878845,-0.5263560942451696,44.731170655606896,17.707950165255433,15.4675285792514,ACCO,4,1242.800048828125,1242.9599609375,1231.2099609375,1231.2099609375,2298040000,1204.1436686197917,1211.130803222656,1215.292856098392,1213.2307441926832,9.279597540586565,6.070251384940176,80.50854994135601
2005-11-18,16.524958311928795,16.741198418975372,16.204084650386893,16.60866355895996,235000,0.0,0.0,16.917912483215332,17.895226516723632,16.920661206384313,17.28314896228267,-0.4117300437092197,-0.5034308841379797,44.61202921294417,17.702247028323686,15.464162845638716,ACCO,4,1248.27001953125,1249.5799560546875,1240.7099609375,1242.800048828125,2453290000,1205.889335123698,1211.2666040039062,1217.4204150295443,1214.6048334216466,10.39436192960602,6.935073493873345,79.63224670715799
2005-11-21,16.531936073868952,16.671445280157446,16.287793299775235,16.392425537109375,183400,0.0,0.0,16.835369300842284,17.847095527648925,16.886581485785932,17.248218631883717,-0.3818397248355651,-0.4791126522774968,45.59468593010979,17.628040732514105,15.458848343718802,ACCO,4,1254.8499755859375,1255.8900146484375,1246.9000244140625,1248.27001953125,2117350000,1208.1400024414063,1211.55240234375,1219.8352253880214,1216.1830742908346,11.674195344971167,7.88289786409291,86.19868853015278
2005-11-22,16.39242239240428,16.469153305949177,16.231986237238427,16.3087158203125,880400,0.0,0.0,16.755615997314454,17.793105163574218,16.849299829948936,17.21137538437112,-0.3607476321880298,-0.4554396482596034,44.42051712351875,17.48094505517547,15.489453275513004,ACCO,1,1261.22998046875,1261.9000244140625,1251.4000244140625,1254.8499755859375,2291420000,1210.6853352864584,1212.1530029296875,1222.5058547480685,1217.949619631145,13.052820828060248,8.916882456886379,85.02933511969613
2005-11-23,16.252912611571926,16.63656586603764,16.252912611571926,16.566810607910156,947700,0.0,0.0,16.696324348449707,17.737301139831544,16.83107471884966,17.18609833431383,-0.319522646263362,-0.4282562478603551,48.508902444129035,17.330381205570248,15.552125927913636,ACCO,4,1265.6099853515625,1270.6400146484375,1259.510009765625,1261.22998046875,1985400000,1213.6163330078125,1212.922001953125,1225.2867663999068,1219.8186535809652,14.333592512550467,10.000224468019198,84.8465881677946
2005-11-25,16.55285642974995,16.845827398881397,16.55285642974995,16.748170852661133,86700,0.0,0.0,16.653773689270018,17.68289222717285,16.825726082321367,17.168924707582352,-0.2691151004873937,-0.3964280183857629,51.82333803406041,17.273016381225833,15.5753103018186,ACCO,4,1268.25,1268.780029296875,1265.5400390625,1265.6099853515625,724940000,1216.6633341471354,1213.73240234375,1228.0585879224934,1221.7179220679864,15.38429978702584,11.077039531820526,85.39055442511014
2005-11-28,16.70632470222343,16.70632470222343,16.183162149925884,16.3575496673584,196100,0.0,0.0,16.62191899617513,17.618299102783205,16.795521152323758,17.137106078553963,-0.2577158346701154,-0.3686855816426334,41.63499531882664,17.221815977880457,15.575589455774333,ACCO,4,1257.4599609375,1268.43994140625,1257.1700439453125,1268.25,2016900000,1219.0263346354166,1214.1234008789063,1229.9554506976551,1223.1195706511046,15.17143997956896,11.895919621370211,72.76899876469928
2005-11-29,16.287794084202297,16.287794084202297,15.869263784238054,15.973896026611328,205000,0.0,0.0,16.585181363423665,17.54519588470459,16.74251307969715,17.091489998085624,-0.276452702198565,-0.3502390057538198,43.28057527520599,17.14927609755177,15.549774996503409,ACCO,1,1257.47998046875,1266.1800537109375,1257.4599609375,1257.4599609375,2268340000,1221.272334798177,1214.6526000976562,1231.7312268119194,1224.467037702777,14.83337257189396,12.483410211474965,77.04827286419447
2005-11-30,16.25291302776171,16.2738400048771,15.92506503577946,16.07852554321289,173400,0.0,0.0,16.553791427612303,17.481439781188964,16.699675174117523,17.051765901816104,-0.2796356118757366,-0.3361183269782031,60.309237301573326,17.113317763206073,15.52644130051463,ACCO,1,1249.47998046875,1260.9300537109375,1249.3900146484375,1257.47998046875,2374690000,1223.6503336588542,1215.215400390625,1232.8763076930054,1225.4479374190896,13.76128702375081,12.738985573930131,68.5211180348284
2005-12-01,16.11340319635242,16.308716319763285,16.036672280457655,16.134328842163086,165400,0.0,0.0,16.52681941986084,17.417265090942383,16.66320121721724,17.015787977908143,-0.2744910686937238,-0.3237928753213073,61.012656650582365,17.07259718569494,15.513450177586314,ACCO,1,1264.6700439453125,1266.1700439453125,1249.47998046875,1249.47998046875,2614830000,1225.947334798177,1216.3048022460937,1234.927516483477,1226.986059243647,13.976253130615303,12.986439085267168,70.37846038954426
2005-12-02,16.148280159684113,16.183158453486673,16.05759925673919,16.134328842163086,211400,0.0,0.0,16.501940091451008,17.355601654052734,16.62908041882665,16.981220952976965,-0.2673323403466341,-0.3125007683263727,57.80823867626819,17.027647901646684,15.504687761195113,ACCO,1,1265.0799560546875,1266.8499755859375,1261.4200439453125,1264.6700439453125,2125580000,1228.8566650390626,1217.3140014648438,1236.8728351654906,1228.4799375499626,14.018099871150298,13.192771242443795,69.12801849513241
2005-12-05,16.148282394181773,16.21803766096832,15.79950739072009,16.03667449951172,107300,0.0,0.0,16.479850832621256,17.289055404663085,16.590860682096654,16.944179915586172,-0.2664672176611695,-0.3032940581933321,48.62382482625867,16.98668533351343,15.487753524518798,ACCO,1,1262.0899658203125,1265.0799560546875,1258.1199951171875,1265.0799560546875,2325840000,1231.6066650390626,1218.25,1238.4997468206404,1229.7979778742902,13.65261761360034,13.284740516675106,67.40382783874543
2005-12-06,16.00877019475233,16.036671497962093,15.65999525657011,15.750676155090332,243200,0.0,0.0,16.431952253977457,17.214836025238036,16.53665522874141,16.89737584654712,-0.2855674342841077,-0.2997487334114872,39.59537766397775,16.8707160945121,15.48165140197838,ACCO,1,1263.699951171875,1272.8900146484375,1262.0899658203125,1262.0899658203125,2110740000,1233.750663248698,1219.2113989257812,1240.125566456204,1231.127467023215,13.339117609506502,13.295615935241386,72.16609674520767
2005-12-07,15.736730488703662,15.945996325034775,15.69487785362595,15.91809368133545,390100,0.0,0.0,16.380101267496745,17.144523048400877,16.496748032134573,16.85897262438196,-0.2839224174730184,-0.2965834702237935,41.9445236690986,16.840950165761562,15.45840343378678,ACCO,1,1257.3699951171875,1264.8499755859375,1253.02001953125,1263.699951171875,2093830000,1235.7783284505208,1220.0455981445311,1241.2381102407835,1232.1565857719984,12.43653145254052,13.123799038701216,65.87766000797207
2005-12-08,15.869262622187708,16.113405390161727,15.869262622187708,16.064577102661133,153100,0.0,0.0,16.33406308492025,17.07727924346924,16.468866036684673,16.82781985882428,-0.2677127163617356,-0.2908093194513819,40.624888333729515,16.80371860764597,15.550043637532257,ACCO,1,1255.8399658203125,1263.3599853515625,1250.9100341796875,1257.3699951171875,2178300000,1237.9269938151042,1220.8245971679687,1242.180165439463,1233.085345773893,11.465596582773514,12.792158547515674,59.015436032036725
2005-12-09,16.099456891400607,16.30174706702594,15.987848977425,16.218040466308594,240400,0.0,0.0,16.30499858856201,17.01170959472656,16.4526837418217,16.803906941470725,-0.2397198592301705,-0.2805914274071396,42.2652795465498,16.75865191140217,15.664168084477955,ACCO,4,1259.3699951171875,1263.0799560546875,1254.239990234375,1255.8399658203125,1896290000,1240.609326171875,1221.4583959960937,1243.2891867089938,1234.1161163363752,10.85582833432727,12.404892504877994,57.88574510929611
2005-12-12,16.21803563124455,16.741198070962117,16.21803563124455,16.734222412109375,239900,0.0,0.0,16.30058059692383,16.952696914672853,16.470847527001553,16.801174214829103,-0.1738793759523282,-0.2592490171161773,56.04934945863049,16.808191516446872,15.714378139925198,ACCO,4,1260.4300537109375,1263.8599853515625,1255.52001953125,1259.3699951171875,1876550000,1242.67666015625,1222.0907958984376,1244.395049096216,1235.1480354491032,10.338939613430057,11.991701926588409,54.301625719415654
2005-12-13,16.671445846557617,16.873735998684555,16.413353074396294,16.671445846557617,250600,0.0,0.0,16.291047477722167,16.892986679077147,16.483789354069685,16.796086827838064,-0.125321237576923,-0.2324634612083265,56.46776304333631,16.8604689968262,15.71929975622556,ACCO,4,1267.4300537109375,1272.1099853515625,1258.56005859375,1260.4300537109375,2390020000,1244.6906616210938,1222.9053979492187,1245.8811784261982,1236.4139969495673,10.374551702602504,11.668271881791227,54.73431851949897
2005-12-14,16.657491808590404,16.727247067959283,16.469154337906613,16.636566162109375,166400,0.0,0.0,16.289884821573892,16.839135856628417,16.493645922330312,16.789831115456547,-0.08863137478777,-0.2036970439242152,51.35136832879206,16.899856806540633,15.71827750132069,ACCO,4,1272.739990234375,1275.800048828125,1267.0699462890625,1267.4300537109375,2145520000,1247.0233276367187,1224.0707983398438,1247.6140049944677,1237.8385457058343,10.707809082569156,11.476179321946814,55.36816835805312
2005-12-15,16.497058868408203,16.601691112680793,16.462181897141065,16.497058868408203,86800,0.0,0.0,16.284071922302246,16.784029388427733,16.493866112399854,16.778349850866416,-0.0700044985982124,-0.1769585348590147,45.055040399518035,16.914539178093005,15.72103420905299,ACCO,4,1270.93994140625,1275.1700439453125,1267.739990234375,1272.739990234375,2180590000,1248.8959920247396,1225.561796875,1249.1189041178086,1239.1366396548704,10.703288216395322,11.321601100836515,52.05119612771107
2005-12-16,16.49705761405884,16.594715521029546,16.294768801242302,16.30174446105957,192100,0.0,0.0,16.271748542785645,16.725016632080077,16.481471167152094,16.75965944342301,-0.0701936566017451,-0.1556055592075608,48.80949571413574,16.895359106497516,15.71789238886381,ACCO,4,1267.3199462890625,1275.239990234375,1267.3199462890625,1270.93994140625,2584190000,1250.4753255208334,1227.0783959960938,1250.2931649030509,1240.2418673660152,10.288996893475996,11.115080259364412,58.4417647513759
2005-12-19,16.287794937060994,16.301746258233585,16.11340741381724,16.183162689208984,196000,0.0,0.0,16.257332547505698,16.664887771606445,16.462225458897702,16.73705172757148,-0.0790014441697835,-0.1402847362000053,55.03361524196827,16.858678356418498,15.71202305196773,ACCO,4,1259.9200439453125,1270.510009765625,1259.280029296875,1267.3199462890625,2208810000,1251.8013264973958,1228.3587963867187,1250.914253873519,1241.0135605652033,9.256850548741795,10.743434317239888,51.85471793701251
2005-12-20,16.16223177350283,16.204084396362305,16.0436482333419,16.204084396362305,488200,0.0,0.0,16.231755701700845,16.611595039367675,16.445571196798646,16.716151047916217,-0.0833328629852765,-0.1288943615570596,53.14686417845663,16.848041919666866,15.703825374644657,ACCO,4,1259.6199951171875,1263.8599853515625,1257.2099609375,1259.9200439453125,1996690000,1253.0283243815104,1229.8045971679687,1251.4759145989174,1241.743224665281,8.318762189242307,10.258499891640373,58.72935805847526
2005-12-21,16.19711282857647,16.308720738039174,16.19711282857647,16.27384376525879,267200,0.0,0.0,16.22594273885091,16.563045616149903,16.434492007667043,16.69880566428259,-0.0802119125386049,-0.1191578717533686,53.472352109587064,16.84609016491136,15.702289923894796,ACCO,4,1262.7900390625,1269.3699951171875,1259.6199951171875,1259.6199951171875,2065170000,1254.50166015625,1231.362998046875,1252.205858112697,1242.5685899357602,7.741872966591018,9.7551745066305,47.95917556046146
2005-12-22,16.294768476825816,16.441253338658864,16.23198887019135,16.39940071105957,362000,0.0,0.0,16.255239741007486,16.524122428894042,16.432228053047208,16.687064293567964,-0.0668366888764637,-0.1086936351779876,56.20923588877043,16.82443266592092,15.707206433200176,ACCO,4,1268.1199951171875,1268.18994140625,1262.5,1262.7900390625,1888500000,1256.0839925130208,1233.171796875,1253.2325766291158,1243.570605825228,7.626849437917826,9.329509492887968,52.98160085051769
2005-12-23,16.3924234394641,16.59471355883246,16.357546474972754,16.469154357910156,160000,0.0,0.0,16.28662945429484,16.49301170349121,16.43461039529643,16.67851880589511,-0.0500314598895386,-0.0969612001202978,60.264897963987934,16.772398954467096,15.731338495178898,ACCO,4,1268.6600341796875,1269.760009765625,1265.9200439453125,1268.1199951171875,1285810000,1257.3406616210937,1235.0081982421875,1254.227896471088,1244.5545049763834,7.492895664736125,8.962186727257599,56.76907520412116
2005-12-27,16.364522057945,16.706322722421888,16.329645090780097,16.66446876525879,183900,0.0,0.0,16.317554219563803,16.480037269592284,16.449439967552067,16.677967823909373,-0.020714174371804,-0.0817117949705991,72.66449589064814,16.818076403697724,15.716352955738309,ACCO,4,1256.5400390625,1271.8299560546875,1256.5400390625,1268.6600341796875,1540470000,1258.067997233073,1236.4076000976563,1254.3770669608566,1245.024525920937,6.335719785633273,8.436893338932734,43.93639280811155
2005-12-28,16.69236980644545,16.810953346120904,16.427300091655187,16.566810607910156,439900,0.0,0.0,16.33313274383545,16.46985298156738,16.457012266930008,16.6736087173996,-0.005299126482626,-0.0664292612730045,66.66665033231423,16.845068117764285,15.748652699801632,ACCO,4,1258.1700439453125,1261.0999755859375,1256.5400390625,1256.5400390625,1422360000,1258.8816650390625,1237.7690014648438,1254.6217751534025,1245.540036431697,5.486927451795509,7.846900161505289,50.73614973694497
2005-12-29,16.559833966294896,16.93651153954657,16.531932662982257,16.915584564208984,297900,0.0,0.0,16.355221875508626,16.46776020050049,16.486597576431876,16.683097966294085,0.0346610030097451,-0.0462112084164545,69.8052118114032,16.941800438233937,15.735626281431587,ACCO,4,1254.4200439453125,1260.6099853515625,1254.1800537109375,1258.1700439453125,1382540000,1259.7286661783853,1239.2946020507814,1254.608760236751,1245.8882720204665,4.460244826118696,7.16956909442797,48.74476626235594
2005-12-30,16.88071088487198,17.14577930500272,16.845832585860656,17.089975357055664,262800,0.0,0.0,16.380798784891763,16.47068992614746,16.525525175181798,16.699053942402383,0.0794853158247583,-0.0210719035682119,70.09649412023299,17.067763877450485,15.705227493704305,ACCO,4,1248.2900390625,1254.4200439453125,1246.5899658203125,1254.4200439453125,1443500000,1260.2980021158853,1240.3452026367188,1254.2011008061545,1245.9824589632913,3.1160316122031873,6.358861597983014,40.63560712200215
2006-01-03,17.02021677995529,17.0899720339431,16.852804968667037,16.915584564208984,363900,0.0,0.0,16.393819491068523,16.47138744354248,16.55069029705452,16.707545339335976,0.0997867476228293,0.0030998266699962,54.961812940810574,17.134958374991335,15.716158568368035,ACCO,4,1268.800048828125,1270.219970703125,1245.739990234375,1248.2900390625,2554570000,1261.164668782552,1242.1652026367187,1255.1429684204752,1246.877266408971,3.663488914658728,5.8197870613181575,55.323748045337304
2006-01-04,16.810957273540005,16.866761226984877,16.63656975271588,16.85280990600586,452700,0.0,0.0,16.401957702636718,16.474456596374512,16.5701818847288,16.713241989009305,0.1095475918515767,0.0243893797063123,54.961870301624856,17.175469681291048,15.757260802717738,ACCO,4,1273.4599609375,1275.3699951171875,1267.739990234375,1268.800048828125,2515330000,1262.0043334960938,1244.0426025390625,1256.3247098731863,1247.919725017933,4.422390172718906,5.540307683598307,53.95300598748726
2006-01-05,16.776072975460494,17.076019616954895,16.68539208244789,16.95046043395996,294800,0.0,0.0,16.420558865865072,16.469713134765627,16.594715984679198,16.722544673125018,0.1237363570316745,0.0442587751713847,58.30255063379906,17.18147219106065,15.871236720835098,ACCO,4,1273.47998046875,1276.9100341796875,1270.300048828125,1273.4599609375,2433340000,1262.625333658854,1245.5246020507811,1257.4315015245134,1248.9220879767886,4.968170321296384,5.4258802111379225,50.52126686249286
2006-01-06,16.84582789265109,16.9574357574515,16.664464779732754,16.908607482910156,226500,0.0,0.0,16.440555254618328,16.45841281890869,16.614967049081194,16.729841253900908,0.1301041130630302,0.0614278427497138,61.478495310079495,17.185570619647766,15.96618967240546,ACCO,4,1285.449951171875,1286.0899658203125,1273.47998046875,1273.47998046875,2446560000,1263.432666015625,1247.3028002929686,1259.2391434372464,1250.354553200125,6.294027983008846,5.599509765512107,58.940250910075505
2006-01-09,16.908614500535364,17.38294878803661,16.908614500535364,17.25041389465332,367100,0.0,0.0,16.463342030843098,16.45450664520264,16.655963619763266,16.750255867263746,0.1608770360977303,0.0813176814193171,74.46050524642665,17.26578343171983,16.004560539532616,ACCO,3,1290.1500244140625,1290.780029296875,1284.8199462890625,1285.449951171875,2301490000,1264.2506673177083,1249.2782006835937,1261.2333938228476,1251.9151599143977,7.636013156285571,6.006810443666801,63.88184576650614
2006-01-10,17.103923184901358,17.396894184431247,17.103923184901358,17.299236297607422,176600,0.0,0.0,16.481710879007974,16.458691864013673,16.697465082849988,16.77178451159095,0.1870481841685745,0.1024637819691686,79.85069144735634,17.353741056440963,16.024722497941358,ACCO,3,1289.68994140625,1290.1500244140625,1283.760009765625,1290.1500244140625,2373080000,1264.96533203125,1251.4939990234377,1263.069300118551,1253.3965238944702,8.563704169981293,6.5181891889297,69.77011140168975
2006-01-11,17.194606111600113,17.431773202557707,17.17368046446741,17.417821884155273,216900,0.0,0.0,16.51705328623454,16.46971305847168,16.743939715192266,16.797119310515043,0.2148808605393668,0.1249471976832082,80.85108239715626,17.463671127856976,15.983152373729936,ACCO,3,1294.1800537109375,1294.9000244140625,1288.1199951171875,1289.719970703125,2406130000,1266.189335123698,1253.4093994140626,1265.0764455116082,1254.99587800492,9.551121140402074,7.124775579224175,71.74129399080329
2006-01-12,17.33411374411418,17.717765622908225,17.33411374411418,17.459672927856445,582200,0.0,0.0,16.566579182942707,16.47975772857666,16.790116051493182,16.823101805312746,0.2375768485263805,0.1474731278518427,80.5754949886396,17.57214233917069,15.953503870546108,ACCO,3,1286.06005859375,1294.1800537109375,1285.0400390625,1294.1800537109375,2318350000,1267.142004394531,1254.990400390625,1266.4302270007788,1256.2140811652662,9.568144841321782,7.613449431643697,63.78062956515704
2006-01-13,17.438745982756622,17.536402534509424,17.320162456855048,17.43177032470703,227400,0.0,0.0,16.611687342325848,16.49496421813965,16.831513101377947,16.846971159014483,0.2504253283387463,0.1680635679492234,78.03024575060772,17.662347147602176,15.942819478374387,ACCO,3,1287.6099853515625,1288.9599609375,1282.780029296875,1286.06005859375,2206510000,1268.4130045572915,1256.6873999023437,1267.79666302341,1257.4452930941409,9.596084692052273,8.009976483725412,62.0830470147695
2006-01-17,17.33411407470703,17.501525879399317,17.25040750712551,17.33411407470703,398100,0.0,0.0,16.651680183410644,16.50821758270264,16.863938970624986,16.866074802767134,0.2498477090653743,0.1844203961724536,73.13431008447945,17.7228697855338,15.966002361072643,ACCO,3,1282.9300537109375,1287.6099853515625,1278.6099853515625,1287.6099853515625,2179970000,1269.0216715494792,1258.05080078125,1268.773010809702,1258.44469547127,9.135289917822092,8.235039170544749,58.414915059026775
2006-01-18,17.243431417457895,17.250407075454362,16.936510448437755,16.95046043395996,173900,0.0,0.0,16.678884569803873,16.513797874450685,16.869521000517565,16.869384043206068,0.215943042178317,0.1907249253736263,56.94906864998739,17.718049348133718,16.035694395762768,ACCO,3,1277.9300537109375,1282.9300537109375,1272.0799560546875,1282.9300537109375,2233200000,1269.4500081380208,1259.2106030273435,1269.363787771072,1259.2088271669434,8.271302104190681,8.242291757273936,63.76979692679086
2006-01-19,16.92256165722624,17.159728742607594,16.92256165722624,17.062070846557617,229300,0.0,0.0,16.713064448038736,16.522726440429686,16.88194357122983,16.876940388435543,0.1958220620930753,0.1917443527175161,61.952864122764296,17.698864105375172,16.142770454256173,ACCO,3,1285.0400390625,1287.7900390625,1277.9300537109375,1277.9300537109375,2444020000,1270.2150105794271,1260.508603515625,1270.375158822132,1260.22181586873,8.067307040596233,8.207294813938397,66.15753892228756
2006-01-20,17.089975722086752,17.089975722086752,16.8109559763918,16.96441650390625,147400,0.0,0.0,16.753522459665934,16.522586975097656,16.88726440559605,16.880370824336357,0.17003608099321,0.1874026983726549,51.34109290533463,17.659920968687615,16.257746801698126,ACCO,3,1261.489990234375,1285.0400390625,1260.9200439453125,1285.0400390625,2845810000,1270.1413452148438,1261.2822021484376,1269.8019221390512,1260.2715481967944,5.9369103515982715,7.753217921470372,53.4336771535998
