Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_30,SMA_50,EMA_30,EMA_50,MACD,Signal_Line,RSI,Upper_Band,Lower_Band,Company
1982-10-05 00:00:00-04:00,3.900571584701538,3.900571584701538,3.900571584701538,3.900571584701538,67,0.0,0.0,4.043592953681946,3.9603808641433718,4.025385272849273,4.103573233574162,-0.022535757241123555,-0.00988998629433381,42.85710543432788,4.248521348657796,3.838664773282817,ARL
1982-10-06 00:00:00-04:00,3.900572407630182,4.0305914878845215,3.900572407630182,4.0305914878845215,333,0.0,0.0,4.026257093747457,3.965581622123718,4.025721157690257,4.10071120433143,-0.01796272860626047,-0.011504534756719142,42.85718027990882,4.243864269562748,3.8563238426961624,ARL
1982-10-07 00:00:00-04:00,4.0305914878845215,4.0305914878845215,4.0305914878845215,4.0305914878845215,200,0.0,0.0,4.013255222638448,3.970782380104065,4.0260353725415,4.097961411529591,-0.014175167953804468,-0.012038661396136208,42.85718027990882,4.230348825479584,3.856837415670319,ARL
1982-10-08 00:00:00-04:00,4.0305914878845215,4.0305914878845215,4.0305914878845215,4.0305914878845215,0,0.0,0.0,4.013255222638448,3.970782380104065,4.026329315466857,4.095319453739588,-0.011046165528616925,-0.011840162222632351,50.0,4.215565149682367,3.858619220358526,ARL
1982-10-11 00:00:00-04:00,4.0305914878845215,4.0305914878845215,4.0305914878845215,4.0305914878845215,67,0.0,0.0,4.013255222638448,3.970782380104065,4.026604294332513,4.092781102137429,-0.008468785673799495,-0.011165886912865781,50.0,4.199326583691915,3.8618559152399694,ARL
1982-10-12 00:00:00-04:00,4.0305914878845215,4.0305914878845215,4.0305914878845215,4.0305914878845215,333,0.0,0.0,4.017589219411215,3.9785835266113283,4.026861532626191,4.090342293735354,-0.0063529605946825995,-0.010203301649229146,40.00007334846757,4.199326583691915,3.8618559152399694,ARL
1982-10-13 00:00:00-04:00,4.0305914878845215,4.0305914878845215,3.900572407630182,4.0305914878845215,600,0.0,0.0,4.02192321618398,3.981183924674988,4.027102174900922,4.087999124878459,-0.004622864471787835,-0.009087214213740884,40.00007334846757,4.199326583691915,3.8618559152399694,ARL
1982-10-14 00:00:00-04:00,4.0305914878845215,4.0305914878845215,3.900572407630182,4.0305914878845215,800,0.0,0.0,4.026257212956747,3.9889850711822508,4.027327291867606,4.085747844996344,-0.0032146938402117797,-0.007912710139035063,50.0,4.1813631183559234,3.866817509466953,ARL
1982-10-15 00:00:00-04:00,3.900571584701538,3.900571584701538,3.900571584701538,3.900571584701538,800,0.0,0.0,4.026257212956747,3.9889850711822508,4.019149504308506,4.078486030867135,-0.012446749652403,-0.00881951804170865,39.99999999999999,4.16376843031181,3.858408336083759,ARL
1982-10-18 00:00:00-04:00,3.900571584701538,3.900571584701538,3.900571584701538,3.900571584701538,200,0.0,0.0,4.026257212956747,3.991585431098938,4.011499315946766,4.071508993762603,-0.019537998512070054,-0.010963214135780932,50.0,4.164664026022,3.84451075005527,ARL
1982-10-19 00:00:00-04:00,3.900571584701538,3.900571584701538,3.900571584701538,3.900571584701538,333,0.0,0.0,4.026257212956747,3.994185791015625,4.004342688124494,4.064805565956286,-0.024871165014520802,-0.013744804311528908,50.0,4.1641645818255695,3.8320082039334027,ARL
1982-10-20 00:00:00-04:00,3.900571584701538,4.030590637524923,3.900571584701538,3.900571584701538,1267,0.0,0.0,4.026257212956747,3.996786150932312,3.9976477782262387,4.058365017671786,-0.028766139738497287,-0.016749071396922586,50.0,4.137764712312363,3.8324042120193016,ARL
1982-10-21 00:00:00-04:00,3.900572407630182,4.0305914878845215,3.900572407630182,4.0305914878845215,467,0.0,0.0,4.02192325592041,4.0019869089126585,3.999773178849354,4.057275859640913,-0.021117980767033195,-0.01762285327094471,50.0,4.109285953660557,3.8478810995621004,ARL
1982-10-22 00:00:00-04:00,4.0305914878845215,4.0305914878845215,4.0305914878845215,4.0305914878845215,133,0.0,0.0,4.017589298884074,4.007187666893006,4.001761456851623,4.056229413689682,-0.014885172675235925,-0.01707531715180295,50.0,4.109285953660557,3.8478810995621004,ARL
1982-10-25 00:00:00-04:00,4.030590637524923,4.030590637524923,3.900571584701538,3.900571584701538,1333,0.0,0.0,4.008921345074971,4.007187666893006,3.995233078003231,4.050125185101911,-0.0202042449634936,-0.017701102714141083,50.0,4.1048114735680645,3.8393535893362936,ARL
1982-10-26 00:00:00-04:00,3.9005723169871738,3.9005723169871738,3.510515085288457,3.6405341625213623,8667,0.0,0.0,3.995919434229533,4.004587278366089,3.9723492770044007,4.034062792059537,-0.044885087471932206,-0.023137899665699308,20.000073348602072,4.156490279767519,3.7616710409188214,ARL
1982-10-27 00:00:00-04:00,3.640534499595905,3.770553588867187,3.640534499595905,3.770553588867187,1800,0.0,0.0,3.9872515042622885,4.004587278366089,3.959330200350387,4.0237290978167,-0.053338498874353046,-0.029178019507430056,33.33339445716835,4.166014853868193,3.7391446672347124,ARL
1982-10-28 00:00:00-04:00,3.770553588867187,3.770553588867187,3.770553588867187,3.770553588867187,0,0.0,0.0,3.9742496172587076,4.0019869184494015,3.9471510641256646,4.013800646485347,-0.05935369585488948,-0.03521315477692194,33.33339445716835,4.173636836433999,3.718520885085472,ARL
1982-10-29 00:00:00-04:00,3.900571584701538,3.900571584701538,3.900571584701538,3.900571584701538,1200,0.0,0.0,3.9655816634496053,4.0019869184494015,3.9441459364208824,4.0093602911212765,-0.053018255692114824,-0.03877417495996052,42.85710543432788,4.16438223559984,3.714773495601331,ARL
1982-11-01 00:00:00-05:00,3.900571584701538,3.900571584701538,3.900571584701538,3.900571584701538,67,0.0,0.0,3.9612476666768393,3.9993865203857424,3.9413346879228603,4.00509406734011,-0.04745039510085691,-0.040509418988139805,42.85710543432788,4.154290520162227,3.711863220720647,ARL
1982-11-02 00:00:00-05:00,4.030591242241137,4.2906293869018555,4.030591242241137,4.2906293869018555,1867,0.0,0.0,3.9699155966440838,4.007187676429749,3.9638698297924733,4.016291530852335,-0.011431643805676739,-0.03469386395164719,59.9999779953871,4.224656947115755,3.68050257398715,ARL
1982-11-03 00:00:00-05:00,4.290628573473762,4.550666668835808,4.160609525792738,4.420647621154785,2467,0.0,0.0,3.978583510716756,4.004587283134461,3.9933393647190742,4.032148632432824,0.027290275682868348,-0.022297036024744084,63.636318172255564,4.3145251806339315,3.6296399537960005,ARL
1982-11-04 00:00:00-05:00,4.420648459232215,4.420648459232215,4.2906293869018555,4.2906293869018555,667,0.0,0.0,3.982917483647664,4.0019869184494015,4.012519366150221,4.04228513260808,0.046945136644509944,-0.00844860149089328,63.63639243033234,4.355485604213407,3.6146833201182575,ARL
1982-11-05 00:00:00-05:00,4.290628573473762,4.420647621154785,4.290628573473762,4.420647621154785,400,0.0,0.0,3.995919354756673,4.009788041114807,4.038850221311806,4.05712287725697,0.07218108187800176,0.0076773351828857295,66.66667685401143,4.423036276064596,3.586138261594095,ARL
1982-11-08 00:00:00-05:00,4.420647621154785,4.550666668835808,4.420647621154785,4.420647621154785,800,0.0,0.0,4.008921225865682,4.017589163780213,4.063482311624257,4.071378749566688,0.09113025740990555,0.024367919628289696,66.66667685401143,4.4821284037857065,3.5660517472000115,ARL
1982-11-09 00:00:00-05:00,4.420648220607212,4.5506672859191895,4.290629155295236,4.5506672859191895,2400,0.0,0.0,4.030591082572937,4.030591077804566,4.0949136002884465,4.0901743784432565,0.11530989517354495,0.04255631473734075,69.2307920166547,4.565184684524666,3.535003046264518,ARL
1982-11-10 00:00:00-05:00,4.550667405128479,4.6806864738464355,4.550667405128479,4.6806864738464355,5000,0.0,0.0,4.0565949122111,4.046193375587463,4.132705398582511,4.113331715517891,0.14331188396633454,0.0627074285831395,69.23077899615285,4.669544078372747,3.4956531510126285,ARL
1982-11-11 00:00:00-05:00,4.680686699716668,4.940724849700928,4.680686699716668,4.940724849700928,5000,0.0,0.0,4.09126668771108,4.0669964408874515,4.184835685751441,4.145778505093697,0.1843613822742487,0.08703821932136135,73.33334881809311,4.828279306188874,3.427931259378143,ARL
1982-11-12 00:00:00-05:00,4.8107054165431435,4.8107054165431435,4.5506672859191895,4.5506672859191895,2133,0.0,0.0,4.108602547645569,4.079998354911805,4.208437724471941,4.161656496498618,0.18330598261524766,0.10629177198013862,64.70590392613855,4.876492040061287,3.444728095627495,ARL
1982-11-15 00:00:00-05:00,4.550666668835808,4.680685716516831,4.420647621154785,4.420647621154785,1600,0.0,0.0,4.121604418754577,4.090399875640869,4.222128685548253,4.171813011191017,0.17001820640416643,0.11903705886494419,68.74998352516535,4.90050444117552,3.472723298158587,ARL
1982-11-16 00:00:00-05:00,4.420647621154785,4.550666668835808,4.420647621154785,4.420647621154785,1000,0.0,0.0,4.138940286636353,4.100801396369934,4.234936358813191,4.181571231189596,0.15767002610882663,0.1267636523137207,66.66664221705194,4.9205005724934185,3.504734770486012,ARL
