Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_30,SMA_50,EMA_30,EMA_50,MACD,Signal_Line,RSI,Upper_Band,Lower_Band,Company
2006-09-05 00:00:00-04:00,75.83999633789062,75.83999633789062,67.44000244140625,68.76000213623047,1300,0.0,0.0,66.04400011698405,68.96400001525879,68.31531619888894,71.89495546050513,-0.7607070692083653,-1.2716031072291587,38.1443364851561,76.20866962576746,60.999330938807745,ATEC
2006-09-06 00:00:00-04:00,69.5999984741211,69.5999984741211,66.72000122070312,66.95999908447266,575,0.0,0.0,66.1560001373291,68.64959999084472,68.22787638505564,71.70142775948425,-0.7097497649567543,-1.159232438774678,37.00000445048014,75.90175192071499,60.8622483997196,ATEC
2006-09-07 00:00:00-04:00,66.83999633789062,66.83999633789062,62.15999984741211,63.47999954223633,14967,0.0,0.0,66.06400019327799,68.33279998779297,67.92156175003504,71.37901880978825,-0.939344435764724,-1.1152548381726872,36.99999856948876,75.3845700268076,60.41943006474513,ATEC
2006-09-08 00:00:00-04:00,61.79999923706055,65.76000213623047,61.31999969482422,65.76000213623047,17283,0.0,0.0,66.11600036621094,68.13600006103516,67.78210629107991,71.15866521474678,-0.9266409716544501,-1.0775320648690399,44.71154110671429,74.70996251895421,60.38603815243251,ATEC
2006-09-11 00:00:00-04:00,63.84000015258789,64.08000183105469,63.2400016784668,63.47999954223633,408,0.0,0.0,66.15200030008951,67.88160011291504,67.50455101696097,70.85754107072675,-1.088008652893464,-1.0796273824739246,41.33332937735266,74.51171834350244,59.93628237366066,ATEC
2006-09-12 00:00:00-04:00,63.36000061035156,64.19999694824219,63.119998931884766,63.47999954223633,817,0.0,0.0,66.25200030008952,67.63920013427735,67.24490253472068,70.56822571666831,-1.2020373643725435,-1.1041093788536485,41.891888602293484,73.51047099596565,59.91752964490348,ATEC
2006-09-13 00:00:00-04:00,64.19999694824219,64.44000244140625,62.040000915527344,63.599998474121094,3908,0.0,0.0,66.47600021362305,67.36800003051758,67.00974743403684,70.29496190323509,-1.2681051025676453,-1.136908523596448,50.0,72.09450734606287,60.265493264288686,ATEC
2006-09-14 00:00:00-04:00,64.80000305175781,66.4800033569336,63.0,65.87999725341797,14283,0.0,0.0,66.74400011698405,67.19520004272461,66.93686032560981,70.12182603461481,-1.1235359908100122,-1.134234017039161,57.36039486945961,70.71925311149819,60.90874752937096,ATEC
2006-09-15 00:00:00-04:00,66.0,66.12000274658203,64.91999816894531,66.0,8833,0.0,0.0,67.00400009155274,66.95520004272461,66.87641772395757,69.96018579796325,-0.9878928950809893,-1.1049657926475267,60.63829193616269,70.17895113468332,61.077049384115504,ATEC
2006-09-18 00:00:00-04:00,67.19999694824219,69.0,66.12000274658203,68.87999725341797,3925,0.0,0.0,67.35999997456868,66.78959991455078,67.00568091940663,69.91782546288304,-0.6406184050482011,-1.0120963151276616,56.97673515992707,70.26908398563879,61.03491610591393,ATEC
2006-09-19 00:00:00-04:00,69.0,74.04000091552734,68.04000091552734,70.68000030517578,992,0.0,0.0,67.67599995930989,66.7031999206543,67.24273378300464,69.94771467238472,-0.2176467702093845,-0.8532064061440062,63.4831458667521,70.80280445285014,60.753195303009235,ATEC
2006-09-20 00:00:00-04:00,68.5199966430664,78.83999633789062,68.5199966430664,77.4000015258789,6733,0.0,0.0,67.8759999593099,66.7583999633789,67.89804137931911,70.23996121565901,0.6522900413040134,-0.5521071166544024,70.85201717012289,73.45895831621786,59.05704128705363,ATEC
2006-09-21 00:00:00-04:00,78.36000061035156,80.76000213623047,76.80000305175781,79.68000030517578,9750,0.0,0.0,68.09599990844727,66.85679992675782,68.65816776163244,70.61015882701261,1.508311206037007,-0.1400234521161205,71.9827516514595,76.31246070989896,57.81153907647799,ATEC
2006-09-22 00:00:00-04:00,78.0,78.5999984741211,72.5999984741211,73.68000030517578,1333,0.0,0.0,68.1240000406901,66.90479995727539,68.98215695799009,70.73054476733273,1.6831618484228272,0.22461360799166905,57.249069665481365,77.05344188440111,58.19855777990554,ATEC
2006-09-25 00:00:00-04:00,78.72000122070312,78.83999633789062,69.12000274658203,72.72000122070312,1483,0.0,0.0,68.21600011189778,66.97199996948243,69.22330820074576,70.80856266746491,1.7243906373036708,0.5245690138540694,55.99999722567536,77.38073979736699,59.023259912716036,ATEC
2006-09-26 00:00:00-04:00,73.19999694824219,76.08000183105469,73.19999694824219,74.63999938964844,2458,0.0,0.0,68.24800008138021,67.13039993286132,69.5727721484169,70.9588150879427,1.8902034667153202,0.7976959044263197,61.594202397776606,78.18222173764346,59.08577791140439,ATEC
2006-09-27 00:00:00-04:00,76.19999694824219,81.0,73.44000244140625,78.0,1792,0.0,0.0,68.37200012207032,67.25039993286133,70.11646426787388,71.23493998645475,2.266607259624678,1.0914781754659912,71.99999815045003,79.53160538413326,59.044394448020064,ATEC
2006-09-28 00:00:00-04:00,80.4000015258789,80.4000015258789,74.04000091552734,74.4000015258789,11483,0.0,0.0,68.4120002746582,67.36080001831054,70.39282151032582,71.35906004682433,2.248500868559674,1.322882714084728,62.58741181013389,80.0775359620207,59.314464236343554,ATEC
2006-09-29 00:00:00-04:00,74.4000015258789,74.4000015258789,66.5999984741211,68.63999938964844,1108,0.0,0.0,68.37600021362304,67.41360000610352,70.2797362122176,71.25243021713115,1.7492036582133181,1.408146902910446,56.825396761321954,80.09642623396925,59.41557365921923,ATEC
2006-10-02 00:00:00-04:00,67.19999694824219,67.19999694824219,56.15999984741211,57.0,28850,0.0,0.0,67.99600016276041,67.23360000610352,69.42297903723582,70.6935113850868,0.40953548046900323,1.2084246184221576,43.44660222266305,80.96888295661684,57.34311693657164,ATEC
2006-10-03 00:00:00-04:00,58.20000076293945,63.36000061035156,55.20000076293945,56.040000915527344,21567,0.0,0.0,67.59200007120768,67.03440002441407,68.55956109389979,70.1188639156923,-0.7213102892369818,0.8224776368903298,42.48210248395369,81.71184480305647,55.32815496806171,ATEC
2006-10-04 00:00:00-04:00,56.040000915527344,56.400001525878906,54.84000015258789,55.31999969482422,6775,0.0,0.0,67.17599995930989,66.86880004882812,67.70539584234653,69.53851629918768,-1.656516499185372,0.3266788096751895,39.16256435344015,82.38681769179898,53.489182140354345,ATEC
2006-10-05 00:00:00-04:00,55.79999923706055,55.79999923706055,54.0,54.599998474121094,4567,0.0,0.0,66.8759999593099,66.63600006103516,66.85988633471909,68.9526920707537,-2.4277862311476355,-0.22421419848937552,38.44282076599926,83.02485462604673,51.963145099295076,ATEC
2006-10-06 00:00:00-04:00,55.79999923706055,55.79999923706055,54.119998931884766,54.599998474121094,942,0.0,0.0,66.61599985758464,66.44400009155274,66.06892582758374,68.389841341474,-3.0043903091106756,-0.7802494206136357,34.62532511996089,83.49693421708352,50.37506514204733,ATEC
2006-10-09 00:00:00-04:00,48.0,48.720001220703125,42.0,43.560001373291016,13308,0.0,0.0,66.02799987792969,66.06720008850098,64.61673715311325,67.41612212703545,-4.302591104058358,-1.4847177573025803,25.6465511482904,85.50048447668286,46.379515065553484,ATEC
2006-10-10 00:00:00-04:00,47.15999984741211,47.15999984741211,38.400001525878906,38.52000045776367,28333,0.0,0.0,65.11199989318848,65.62800010681153,62.93307672115522,66.28294088510323,-5.672718966819453,-2.322317999205955,13.999996467872649,87.78022580973115,41.603773824057924,ATEC
2006-10-11 00:00:00-04:00,40.08000183105469,40.20000076293945,33.84000015258789,36.599998474121094,49367,0.0,0.0,64.16799990336101,65.22240005493164,61.23416844715302,65.11890392780981,-6.834697148967649,-3.224793829158294,9.843398283699116,89.63421369383884,37.04978593995021,ATEC
2006-10-12 00:00:00-04:00,38.040000915527344,38.040000915527344,33.2400016784668,33.2400016784668,20450,0.0,0.0,63.06800003051758,64.73040008544922,59.42809317175391,63.86875089842381,-7.935224561426921,-4.166879975612019,10.352939557314073,91.19684927640422,32.22315079988972,ATEC
2006-10-13 00:00:00-04:00,33.599998474121094,36.36000061035156,33.599998474121094,36.0,9017,0.0,0.0,62.01999994913737,64.28640007019042,57.91660328970527,62.77585870632876,-8.486860422331937,-5.030876064956003,15.227268556589237,91.75813476585088,28.661865310443062,ATEC
2006-10-16 00:00:00-04:00,37.79999923706055,46.79999923706055,36.0,42.47999954223633,33417,0.0,0.0,61.13599993387858,63.97200004577637,56.92069337051373,61.97994266067808,-8.305414362152263,-5.685783724395256,21.9665257636062,91.11270837521319,26.667291929962587,ATEC
2006-10-17 00:00:00-04:00,42.599998474121094,43.79999923706055,40.08000183105469,42.36000061035156,9983,0.0,0.0,60.25599988301595,63.595200042724606,55.98129383760005,61.21053316850841,-8.07817973564159,-6.164262926644523,17.073168324871276,90.00277142243937,24.94522891325399,ATEC
2006-10-18 00:00:00-04:00,42.47999954223633,42.959999084472656,39.47999954223633,39.84000015258789,3425,0.0,0.0,59.35199991861979,62.96400001525879,54.93992005147024,60.37247305023702,-8.009113557819312,-6.533233052879481,17.420811404276876,87.61392040409044,23.57807979427382,ATEC
2006-10-19 00:00:00-04:00,39.599998474121094,40.08000183105469,37.68000030517578,39.0,6275,0.0,0.0,58.53599993387858,62.2823999786377,53.91153811266571,59.53433685218851,-7.93073848984227,-6.812734140272039,19.201992521543687,84.28005351122695,22.84394665661973,ATEC
2006-10-20 00:00:00-04:00,38.7599983215332,42.36000061035156,38.7599983215332,40.439998626708984,7233,0.0,0.0,57.69199981689453,61.63440002441406,53.04240653292657,58.78553927471873,-7.664083050523445,-6.983003922322321,28.164551900261742,81.6155016571072,22.184498342892795,ATEC
2006-10-23 00:00:00-04:00,40.560001373291016,45.599998474121094,40.20000076293945,40.439998626708984,10125,0.0,0.0,56.92399978637695,61.04400001525879,52.22934795833189,58.06610630813012,-7.367824993501301,-7.059968136558117,28.89609809883349,78.71897437547523,21.85302536512537,ATEC
2006-10-24 00:00:00-04:00,40.439998626708984,42.0,39.47999954223633,40.68000030517578,9108,0.0,0.0,56.16399981180827,60.38400001525879,51.48422875490247,57.38429822958289,-7.032604729535024,-7.054495455153499,29.934209012808935,74.87209774776568,22.30390208438765,ATEC
2006-10-25 00:00:00-04:00,40.20000076293945,41.880001068115234,39.119998931884766,39.599998474121094,2850,0.0,0.0,55.36399981180827,59.690400009155276,50.71750422065851,56.68687470976086,-6.775978119166545,-6.998791987956109,29.64169178734116,69.25605424935739,24.079945430208035,ATEC
2006-10-26 00:00:00-04:00,42.0,42.0,40.08000183105469,40.68000030517578,7725,0.0,0.0,54.52399991353353,59.04000007629394,50.06992332288544,56.05915414487517,-6.411544268461341,-6.881342444057156,31.64557114833258,63.52632083506899,26.437678722426128,ATEC
2006-10-27 00:00:00-04:00,40.79999923706055,41.63999938964844,40.68000030517578,41.279998779296875,5167,0.0,0.0,53.69999987284343,58.47120002746582,49.50283141684747,55.479579424656414,-6.005090014064855,-6.706091958058696,45.85152359538832,58.482274985195524,28.745724511264434,ATEC
2006-10-30 00:00:00-05:00,40.79999923706055,41.63999938964844,40.439998626708984,41.279998779296875,4717,0.0,0.0,52.77999992370606,57.92879997253418,48.972326085392595,54.922733124838395,-5.618208874420141,-6.488515341330985,56.149729256774876,56.31458777231359,29.34141160207606,ATEC
2006-10-31 00:00:00-05:00,41.15999984741211,43.08000183105469,41.15999984741211,41.279998779296875,10558,0.0,0.0,51.79999987284342,57.39119987487793,48.47604690435416,54.38772393481716,-5.25107169806693,-6.241026612678175,61.40351138107307,54.062905164015696,30.117093996750903,ATEC
2006-11-01 00:00:00-05:00,41.15999984741211,41.63999938964844,40.08000183105469,40.20000076293945,2208,0.0,0.0,50.55999984741211,56.83919982910156,47.942108443617734,53.83134263395921,-4.989741026182621,-5.990769495379064,69.07894709323799,51.57348150453208,31.094517763046042,ATEC
2006-11-02 00:00:00-05:00,40.31999969482422,40.91999816894531,36.720001220703125,37.08000183105469,3392,0.0,0.0,49.13999989827474,56.30879989624023,47.241327371839475,53.174427308355114,-4.9770204313674,-5.788019682576731,52.903230966812544,48.726971043145895,32.18902856012559,ATEC
2006-11-03 00:00:00-05:00,38.400001525878906,39.959999084472656,37.560001373291016,39.599998474121094,4958,0.0,0.0,48.00399983723958,55.852799835205076,46.748338410696356,52.642096765836136,-4.709310598588154,-5.572277865779016,40.163927805269026,44.61289521748128,34.803104385790206,ATEC
2006-11-06 00:00:00-05:00,39.2400016784668,39.720001220703125,36.599998474121094,37.20000076293945,6667,0.0,0.0,46.819999821980794,55.37279983520508,46.13231662697011,52.036524373565676,-4.637351879227587,-5.385292668468731,34.75176841262774,44.06254349677203,34.717456045464296,ATEC
2006-11-07 00:00:00-05:00,37.560001373291016,38.52000045776367,37.560001373291016,38.52000045776367,7258,0.0,0.0,45.61599985758463,54.82319984436035,45.641199454763246,51.50646461216168,-4.422827529381024,-5.19279964065119,45.80152597659444,44.06254349677203,34.717456045464296,ATEC
2006-11-08 00:00:00-05:00,37.439998626708984,38.400001525878906,37.20000076293945,37.439998626708984,23408,0.0,0.0,44.26399981180827,54.27359985351563,45.11208972392104,50.954838495085106,-4.290504295603824,-5.012340571641717,45.11277620412174,44.01315742000707,34.85084213748805,ATEC
2006-11-09 00:00:00-05:00,37.08000183105469,38.400001525878906,36.0,36.0,4558,0.0,0.0,42.983999760945636,53.66879989624024,44.524212967539036,50.368374240375886,-4.25280929582236,-4.860434316477845,36.0902257436212,43.48340924089403,35.65659014875441,ATEC
2006-11-10 00:00:00-05:00,37.20000076293945,39.959999084472656,35.400001525878906,35.7599983215332,15492,0.0,0.0,41.8879997253418,53.03519981384277,43.95877976457092,49.79549675336245,-4.193956546175286,-4.727138762417334,35.55555189260825,43.51868829133287,35.597310930468886,ATEC
2006-11-13 00:00:00-05:00,36.0,40.439998626708984,36.0,39.720001220703125,13700,0.0,0.0,41.3119997660319,52.44959983825684,43.68531018109558,49.40037928149346,-3.784154798270997,-4.538541969588067,47.590363522298745,43.136840226265875,35.703159163382566,ATEC
2006-11-14 00:00:00-05:00,40.91999816894531,44.400001525878906,40.560001373291016,43.560001373291016,30042,0.0,0.0,40.89599978129069,51.94559982299805,43.67722574188239,49.17134485372081,-3.113635983059538,-4.253560772282362,58.73016647253981,43.42821185918862,35.53178760675377,ATEC
2006-11-15 00:00:00-05:00,44.400001525878906,45.84000015258789,43.20000076293945,44.63999938964844,28417,0.0,0.0,40.53999977111816,51.49919982910156,43.739340170770525,48.99364503160033,-2.4666640099159522,-3.8961814198090803,58.730159531094834,44.29427091640225,35.14572847324619,ATEC
2006-11-16 00:00:00-05:00,44.279998779296875,44.7599983215332,43.31999969482422,43.91999816894531,3075,0.0,0.0,40.18399976094564,51.10799980163574,43.75099552549148,48.7946784879668,-1.9891030000172023,-3.514765735850705,55.78947350809335,44.892834078898915,35.039165127644054,ATEC
2006-11-17 00:00:00-05:00,43.31999969482422,44.880001068115234,42.84000015258789,44.279998779296875,1483,0.0,0.0,39.839999771118165,50.67839973449707,43.78512476767248,48.6176322248817,-1.5635596757662995,-3.124524523833824,56.47668504727359,45.44848161105992,34.86751761074184,ATEC
2006-11-20 00:00:00-05:00,44.400001525878906,44.52000045776367,43.20000076293945,43.560001373291016,1442,0.0,0.0,39.839999771118165,50.27999977111816,43.77060067771239,48.41929376011344,-1.2697741330201424,-2.753574445671088,54.77387608971697,45.819137457889305,34.80886203857066,ATEC
2006-11-21 00:00:00-05:00,44.279998779296875,44.880001068115234,44.279998779296875,44.7599983215332,3025,0.0,0.0,40.047999699910484,49.9055997467041,43.834432783765344,48.27579197820833,-0.9294036619715484,-2.38874028893118,59.499997933705,46.37159410799165,34.664405190104056,ATEC
2006-11-22 00:00:00-05:00,44.880001068115234,48.959999084472656,44.880001068115234,48.0,8733,0.0,0.0,40.42799975077311,49.59359977722168,44.10317905578049,48.26497660651389,-0.3936784734150862,-1.9897279258279614,72.6368167072387,47.65586749858475,34.220131952098846,ATEC
2006-11-24 00:00:00-05:00,47.63999938964844,49.439998626708984,47.52000045776367,48.0,4708,0.0,0.0,40.91999969482422,49.23599983215332,44.35458685863336,48.25458536704276,0.030535602786308402,-1.5856752201051076,69.44444935017687,48.72363886489289,33.88436055527312,ATEC
2006-11-27 00:00:00-05:00,48.0,49.08000183105469,44.63999938964844,45.959999084472656,7083,0.0,0.0,41.25199966430664,48.83519981384277,44.45816184094558,48.164601591255696,0.19981395865374907,-1.2285773843533363,70.62146334577301,49.24411621097032,33.83188323971328,ATEC
2006-11-28 00:00:00-05:00,47.15999984741211,48.36000061035156,46.31999969482422,47.040000915527344,1758,0.0,0.0,41.403999710083006,48.39839988708496,44.62473210382183,48.120499603972235,0.41631636121346816,-0.8995986352399754,70.2857116906826,49.912657719732344,33.7393419445743,ATEC
2006-11-29 00:00:00-05:00,47.279998779296875,48.119998931884766,46.79999923706055,46.91999816894531,6033,0.0,0.0,41.5559996287028,47.923199844360354,44.7728137854427,48.07342111632412,0.5716235360133908,-0.6053542009893021,73.65268788569311,50.502006338329736,33.71399326494175,ATEC
2006-11-30 00:00:00-05:00,47.040000915527344,48.36000061035156,46.79999923706055,48.36000061035156,6792,0.0,0.0,41.83999964396159,47.34239982604981,45.00424519350134,48.08465952785461,0.8016607077663878,-0.32395121923816417,80.83831172687692,51.303546798127954,33.72845278988474,ATEC
2006-12-01 00:00:00-05:00,48.36000061035156,54.599998474121094,48.36000061035156,52.20000076293945,10567,0.0,0.0,42.2799996693929,46.79279983520508,45.4684874883038,48.24604545864226,1.2790783250697189,-0.003345310376587588,84.77156844362011,52.670753842679574,33.873245638521595,ATEC
2006-12-04 00:00:00-05:00,51.119998931884766,56.040000915527344,51.119998931884766,53.279998779296875,24150,0.0,0.0,42.70799967447917,46.3847998046875,45.97245595869045,48.44345539278557,1.7247007635772533,0.34226390441418064,82.65895029685177,54.18411456624906,33.72788494546969,ATEC
2006-12-05 00:00:00-05:00,52.79999923706055,53.279998779296875,49.68000030517578,50.7599983215332,10050,0.0,0.0,43.05199966430664,45.945599746704104,46.281329659519024,48.53430021352077,1.8531547656224916,0.6444420766558429,68.51850834366807,54.77381461319563,34.49418465438249,ATEC
2006-12-06 00:00:00-05:00,50.52000045776367,51.119998931884766,50.040000915527344,50.15999984741211,4292,0.0,0.0,43.36799964904785,45.455999755859374,46.531566445834706,48.59805314034004,1.88481366654716,0.8925163946341064,64.55696100659705,55.21343601441749,35.21856319212548,ATEC
2006-12-07 00:00:00-05:00,50.15999984741211,50.7599983215332,49.08000183105469,50.400001525878906,3725,0.0,0.0,43.727999750773115,44.90399978637695,46.781142902611755,48.66871778291019,1.907283723769865,1.095469860461258,67.5324734302668,55.40908491246735,36.31891458399261,ATEC
2006-12-08 00:00:00-05:00,50.7599983215332,50.7599983215332,49.08000183105469,50.15999984741211,3650,0.0,0.0,44.043999735514326,44.419199752807614,46.99913367324404,48.7271994324985,1.8840076093655753,1.2531774102421216,66.01307094483337,55.08079317723509,38.06320630396609,ATEC
2006-12-11 00:00:00-05:00,50.7599983215332,51.0,48.599998474121094,49.560001373291016,3667,0.0,0.0,44.319999821980794,44.03759979248047,47.16435094421482,48.759858332137426,1.79643803906918,1.3618295360075334,66.44736346775954,54.165922685940934,40.35807710043601,ATEC
2006-12-12 00:00:00-05:00,50.040000915527344,50.400001525878906,48.720001220703125,48.720001220703125,1267,0.0,0.0,44.567999903361006,43.87199981689453,47.264715478181806,48.75829530815961,1.640348613826312,1.4175333515712891,61.07382822392432,53.65202888575687,41.77197090062008,ATEC
2006-12-13 00:00:00-05:00,48.0,48.119998931884766,43.31999969482422,43.91999816894531,6900,0.0,0.0,44.65599988301595,43.62959976196289,47.04892726468268,48.568558165445324,1.1164566712442294,1.3573180155058773,39.50617356628092,53.619016120100454,41.840983345841934,ATEC
2006-12-14 00:00:00-05:00,44.400001525878906,46.20000076293945,39.720001220703125,41.400001525878906,17325,0.0,0.0,44.69599990844726,43.351199798583984,46.68448044282437,48.287438297227034,0.4922514948883645,1.1843047113823748,34.97268566417749,53.97076794855058,41.16523173101485,ATEC
2006-12-15 00:00:00-05:00,52.79999923706055,52.79999923706055,42.599998474121094,42.599998474121094,17517,0.0,0.0,44.87999979654948,43.11119979858398,46.42096547710158,48.06440144141896,0.09331840392928825,0.9661074498917576,42.04545413495429,54.08769949542943,40.916300214653575,ATEC
2006-12-18 00:00:00-05:00,43.20000076293945,43.20000076293945,41.63999938964844,42.720001220703125,20433,0.0,0.0,44.98399988810221,42.87359985351563,46.182193589592,47.854817119037946,-0.2107266009857156,0.730740639716263,39.28571698887229,54.204449880151564,40.643550074072074,ATEC
2006-12-19 00:00:00-05:00,43.08000183105469,43.08000183105469,41.400001525878906,42.36000061035156,7792,0.0,0.0,45.15599988301595,42.849599838256836,45.935600494157136,47.639334118697306,-0.4752550540840801,0.4895415009561944,38.823536231580526,54.307690501754344,40.42030937617535,ATEC
2006-12-20 00:00:00-05:00,42.0,42.119998931884766,40.68000030517578,41.52000045776367,5658,0.0,0.0,45.25599988301595,42.90959983825684,45.65072307245433,47.399360249641084,-0.7440992382954121,0.24281335310587313,32.727271676391894,54.54139783701593,39.8626022545368,ATEC
2006-12-21 00:00:00-05:00,41.15999984741211,42.599998474121094,40.91999816894531,42.599998474121094,9050,0.0,0.0,45.427999877929686,43.029599838256836,45.45390213062638,47.21114998393442,-0.8600986948393654,0.02223094351682542,21.830974406824538,54.54017733501069,39.32382260395415,ATEC
2006-12-22 00:00:00-05:00,42.599998474121094,44.15999984741211,41.7599983215332,43.79999923706055,4042,0.0,0.0,45.68799985249837,43.24079978942871,45.347198718138266,47.07737936640996,-0.8454532088220503,-0.15130588695094974,22.37762346581256,54.43715968508097,39.00684017758992,ATEC
2006-12-26 00:00:00-05:00,44.400001525878906,45.36000061035156,42.959999084472656,45.119998931884766,5133,0.0,0.0,45.999999872843425,43.423199768066404,45.33254066741224,47.00061934936976,-0.7190449098330802,-0.2648536915273758,32.33082796622605,54.421725686995785,38.93827416041633,ATEC
2006-12-27 00:00:00-05:00,46.20000076293945,46.560001373291016,44.400001525878906,45.599998474121094,2858,0.0,0.0,46.19599978129069,43.4855997467041,45.349796009780555,46.945693040536476,-0.5735222629843122,-0.3265874058187631,35.60605640983526,54.36240271511663,38.853596888154854,ATEC
2006-12-28 00:00:00-05:00,45.84000015258789,45.84000015258789,45.0,45.47999954223633,3825,0.0,0.0,46.259999720255536,43.547999725341796,45.35819623768093,46.88821486413255,-0.46254549135304757,-0.35377902292562,34.35113614661641,54.304932512407696,38.76706722819289,ATEC
2006-12-29 00:00:00-05:00,45.119998931884766,46.560001373291016,44.7599983215332,44.7599983215332,2650,0.0,0.0,46.263999684651694,43.646399688720706,45.31960282373591,46.804755391873755,-0.4277626993749237,-0.3685757582154808,33.333325484160525,54.113803234546246,38.5981962771725,ATEC
2007-01-03 00:00:00-05:00,44.7599983215332,44.880001068115234,41.880001068115234,42.47999954223633,4367,0.0,0.0,46.21599973042806,43.71599967956543,45.13640261202627,46.63515712326053,-0.5775166800838321,-0.41036394258915104,30.2013341201681,53.29710232555059,38.44289706409784,ATEC
2007-01-04 00:00:00-05:00,42.959999084472656,43.439998626708984,42.2400016784668,42.599998474121094,2358,0.0,0.0,46.159999720255534,43.759199676513674,44.972763635387224,46.476915607608,-0.6786913464138706,-0.46402942335409497,32.167820042281804,52.0182700988082,38.65372926032266,ATEC
2007-01-05 00:00:00-05:00,42.36000061035156,43.91999816894531,42.36000061035156,43.560001373291016,750,0.0,0.0,46.159999720255534,43.82159973144531,44.88161768299393,46.36252681410537,-0.6736434452125835,-0.5059522277257927,48.648660259004274,51.18707510482973,38.76492455947691,ATEC
2007-01-08 00:00:00-05:00,43.91999816894531,44.400001525878906,42.119998931884766,42.47999954223633,3475,0.0,0.0,46.08399976094564,43.85759971618652,44.7266745771386,46.210270842659526,-0.7481656807063857,-0.5543949183219113,54.545445788115416,50.38945764921408,38.79454198457498,ATEC
2007-01-09 00:00:00-05:00,43.08000183105469,43.08000183105469,41.040000915527344,42.36000061035156,4425,0.0,0.0,45.89599978129069,43.912799758911135,44.57398593412009,46.05927985315726,-0.8075985072897041,-0.60503563611547,48.888899092808735,49.374324588926754,39.00567495330958,ATEC
2007-01-10 00:00:00-05:00,42.0,43.68000030517578,41.040000915527344,43.31999969482422,3575,0.0,0.0,45.739999771118164,43.9655997467041,44.493083596101,45.95185710185008,-0.7683781623210919,-0.6377041413565944,52.57731316830944,48.211569819159024,39.48442970781852,ATEC
2007-01-11 00:00:00-05:00,43.20000076293945,44.279998779296875,42.0,42.47999954223633,3725,0.0,0.0,45.623999786376956,43.98959976196289,44.363207205529086,45.81570582500248,-0.7959020847051619,-0.6693437300263079,50.49504514216201,46.96361737162878,40.0243819722433,ATEC
2007-01-12 00:00:00-05:00,42.599998474121094,43.31999969482422,42.599998474121094,43.08000183105469,1617,0.0,0.0,45.491999816894534,44.025599822998046,44.28041976201461,45.7084233154359,-0.7605328716848945,-0.6875815583580253,56.56566175519087,45.65940415070945,40.76459525419777,ATEC
