Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_30,SMA_50,EMA_30,EMA_50,MACD,Signal_Line,RSI,Upper_Band,Lower_Band,Company,Trend
2007-10-05 00:00:00-04:00,33.426427840077494,34.082415722652705,32.13374626911945,33.63865661621094,869000,0.0,0.0,28.93258374532064,27.32535026550293,29.912219148233007,28.36723597792107,2.1515260547072828,1.8900877149440232,67.28139575503127,36.91979059399521,23.97128034411514,ACM,2
2007-10-08 00:00:00-04:00,33.484300079103974,34.43934226161524,32.7029056097671,33.18524932861328,534900,0.0,0.0,29.158963775634767,27.501309280395507,30.123382385676894,28.556177677948217,2.0470302653325696,1.9214762250217328,62.942271286600125,37.0230291520598,24.595416625833263,ACM,2
2007-10-09 00:00:00-04:00,33.76406118025489,34.32358167478033,32.78007952711716,34.18852233886719,502800,0.0,0.0,29.424574406941733,27.682863464355467,30.385649479431112,28.777053939160727,2.021865539257739,1.941554087868934,63.971030516493826,37.215813681125496,25.18692317342773,ACM,2
2007-10-10 00:00:00-04:00,34.101690680576205,36.069653430569936,33.677229641945814,35.27861022949219,652400,0.0,0.0,29.75835590362549,27.887762870788578,30.70132436653183,29.032016930938433,2.066066961223239,1.9664566625397952,69.69692840142008,37.529924951968674,25.718841756405347,ACM,2
2007-10-11 00:00:00-04:00,35.39437520450071,36.89928869571038,34.5358041086146,34.85415267944336,1006500,0.0,0.0,30.06769898732503,28.09671405792236,30.96924877381645,29.260335979899413,2.0432929207510213,1.9818239141820408,66.90559995388972,37.65504039571785,26.387663614291927,ACM,2
2007-10-12 00:00:00-04:00,34.25604917077092,35.828490718984256,34.25604917077092,35.047096252441406,289300,0.0,0.0,30.379293123881023,28.288300933837892,31.232335707921283,29.487267755293217,2.0175561322355833,1.988970357792749,68.42737751624428,37.679918699731154,27.170228929053035,ACM,2
2007-10-15 00:00:00-04:00,34.979562250719674,35.69343252032182,34.40075130346731,35.375083923339844,401400,0.0,0.0,30.6944242477417,28.474871406555177,31.499609786335384,29.71816250698132,2.0005641476614215,1.991289115766484,67.51079565438275,37.77396364506328,27.81031083766377,ACM,2
2007-10-16 00:00:00-04:00,35.24003575784807,35.32685778635595,33.850886981712975,34.323585510253906,626900,0.0,0.0,30.970325088500974,28.651216354370117,31.681801768523677,29.89876733063907,1.880572672120259,1.9691458270372388,58.33336036156772,37.76807579356855,28.33230720203692,ACM,2
2007-10-17 00:00:00-04:00,35.06639020949314,35.452266693115234,34.63228376540688,35.452266693115234,397100,0.0,0.0,31.283527119954428,28.8420316696167,31.92505757011023,30.116551619363623,1.8551684745641808,1.9463503565426272,52.99779101354925,37.89692064910757,28.77648728698863,ACM,2
2007-10-18 00:00:00-04:00,34.02452193406204,34.72874323018646,33.2913575161859,33.92805099487305,1017700,0.0,0.0,31.546243476867676,28.998696823120117,32.05428295235299,30.266022183109097,1.6925335236326688,1.8955869899606357,50.85226107846722,37.64173085557104,29.536207796467533,ACM,2
2007-10-19 00:00:00-04:00,33.73511281638745,33.76405225500934,32.336315629824846,32.490665435791016,985700,0.0,0.0,31.76779975891113,29.145329208374022,32.082436660961896,30.353263094978978,1.431161611225285,1.8027019142135656,41.83951178398696,37.33171735707008,30.15588525828637,ACM,2
2007-10-22 00:00:00-04:00,31.83468506894788,31.960095464768347,30.67705942135168,31.23657989501953,1306300,0.0,0.0,31.945302391052245,29.28578769683838,32.02786525670755,30.38790296949037,1.1100325015428538,1.6641680316794234,33.26459212811737,36.95688000506153,30.7419895094038,ACM,3
2007-10-23 00:00:00-04:00,31.651395233865426,33.137011047861066,31.62245210918385,32.809017181396484,667900,0.0,0.0,32.16074924468994,29.45673027038574,32.07826215507458,30.482848624859237,0.9712222703454644,1.5255788794126317,44.254414957897914,36.54812378764481,31.44111628651291,ACM,2
2007-10-24 00:00:00-04:00,32.86689200249037,32.86689200249037,31.670681957380705,31.979381561279297,468400,0.0,0.0,32.33278490702311,29.61860469818115,32.0718827619265,30.54153619099336,0.785217996772964,1.3775067028846983,47.22624711795016,36.53524748024,31.464603365096902,ACM,3
2007-10-25 00:00:00-04:00,31.863629826613337,32.7511443204047,31.11117468621823,32.12409591674805,423300,0.0,0.0,32.506428782145186,29.783566284179688,32.07525135256015,30.60359735670923,0.6420839646749457,1.230422155242748,43.90999692917563,36.519396036121925,31.22577760889761,ACM,2
2007-10-26 00:00:00-04:00,32.23021067629899,33.36854227185745,32.22056542006145,32.625732421875,438200,0.0,0.0,32.69486452738444,29.965313453674316,32.11076626025788,30.68289677102946,0.5626413078598489,1.0968659857661682,47.75889161135989,36.523542828830685,31.114551119533573,ACM,2
2007-10-29 00:00:00-04:00,32.731840478092224,33.65793940557382,32.71254629043761,33.57111740112305,446700,0.0,0.0,32.879441261291504,30.165389556884765,32.20498246289435,30.796160325150776,0.5694033692939087,0.9913734624717164,47.5155034463872,36.42810447482632,31.09036743374302,ACM,2
2007-10-30 00:00:00-04:00,33.561477057161504,34.34287153154244,33.37818408762282,33.609710693359375,331800,0.0,0.0,33.02768160502116,30.355240058898925,32.29561009066629,30.906495633707976,0.5712910205754085,0.9073569740924547,42.663311796335854,36.107623325957185,31.178359187470555,ACM,2
2007-10-31 00:00:00-04:00,33.667601306757035,33.76406860219531,32.31703709067265,32.5775032043457,660500,0.0,0.0,33.122864468892416,30.502451515197755,32.31379674316173,30.972025342360435,0.4839181725062573,0.8226692137752154,40.49924001561359,36.02969706824289,31.071065871210227,ACM,2
2007-11-01 00:00:00-04:00,32.14338570189481,32.29773554747451,30.715648710284945,31.06293678283691,529100,0.0,0.0,33.19553756713867,30.600656700134277,32.23309610056013,30.975590496888927,0.2891288115054351,0.7159611333212594,35.025368410804944,36.16478541670252,30.771016089339955,ACM,3
2007-11-02 00:00:00-04:00,31.67068808380086,31.805743726633143,29.66413659032044,30.619176864624023,618800,0.0,0.0,33.236375935872395,30.68632095336914,32.128972278886835,30.961613491702067,0.0978214974564153,0.5923332061482907,32.278943507449625,36.296783528255055,30.337070002628728,ACM,3
2007-11-05 00:00:00-05:00,29.72202054869244,31.516337998528964,29.72202054869244,31.01470375061035,618100,0.0,0.0,33.29940236409505,30.77873805999756,32.05708398673997,30.96369546263965,-0.021625922901677,0.4695413803382971,37.03703814404133,36.36151568985344,30.055283283230064,ACM,3
2007-11-06 00:00:00-05:00,31.429515447414595,31.661038349279536,29.905307676844647,31.487394332885746,1039600,0.0,0.0,33.35213845570882,30.88408187866211,32.02032981552357,30.984232673237535,-0.0772561240502796,0.3601818794605818,33.62548643388841,36.280623843587456,29.866062328897893,ACM,3
2007-11-07 00:00:00-05:00,30.850702624387385,31.36198576902225,30.590236584670453,31.140108108520508,416100,0.0,0.0,33.32769959767659,31.00158073425293,31.963541318297565,30.990345435405494,-0.1476643722038098,0.2586126291277035,37.2462686423912,36.007970433622184,29.724865526766,ACM,3
2007-11-08 00:00:00-05:00,31.14010715025927,31.497044127030296,28.69944927985504,30.069305419921875,969900,0.0,0.0,33.174314181009926,31.091489639282223,31.841332550660425,30.95422621911202,-0.2865649022156837,0.149577122859026,38.538838971179594,35.858842366881284,29.395508867554742,ACM,3
2007-11-09 00:00:00-05:00,29.30720379018447,29.779902257763904,28.20746069090686,29.04673957824707,656400,0.0,0.0,33.01932118733724,31.158438987731937,31.661036229859565,30.87942282143104,-0.4736966107948781,0.0249223761282452,39.40243422229517,35.722843118464716,28.931472448551883,ACM,3
2007-11-12 00:00:00-05:00,28.940625619615403,29.422969379942327,27.696177834774137,27.811941146850582,784800,0.0,0.0,32.787474632263184,31.196254806518553,31.412707514826728,30.75912942242789,-0.7134139597840523,-0.1227448910542143,25.000042940381775,35.59109361831966,28.306907671048016,ACM,3
2007-11-13 00:00:00-05:00,28.410042939416535,28.622273492120243,27.590058331250937,28.313573837280273,805500,0.0,0.0,32.533440272013344,31.24159507751465,31.21276340659793,30.663225281833864,-0.8530803409830732,-0.2688119810399861,31.03794406114621,35.453750135357424,27.84324998671289,ACM,3
2007-11-14 00:00:00-05:00,28.786269518807952,29.857073023239245,28.390747868341354,28.969560623168945,550000,0.0,0.0,32.35143566131592,31.29986217498779,31.0680406463767,30.596807059925435,-0.900454424917303,-0.3951404698154495,34.50231253943801,34.86023986338108,27.788489651694604,ACM,3
2007-11-15 00:00:00-05:00,28.79591900973441,28.94062175048781,28.217106206725617,28.506511688232425,363200,0.0,0.0,32.21123434702555,31.34906120300293,30.9027807135932,30.514834692408066,-0.9642476601323082,-0.5089619078788212,29.685959157044536,34.57996567147532,27.526609912936305,ACM,3
2007-11-16 00:00:00-05:00,29.297557759144304,29.297557759144304,28.56439509904111,28.95026969909668,1009100,0.0,0.0,32.054954783121744,31.411187057495116,30.77681226104504,30.453479202474284,-0.96784003830723,-0.600737533964503,26.026044391086643,34.45420715391245,27.29832885682974,ACM,3
2007-11-19 00:00:00-05:00,28.85379996278675,29.01779689425007,27.97593457671697,28.58368682861328,572700,0.0,0.0,31.90156936645508,31.46463077545166,30.63532029766235,30.38015401134248,-0.9888681414935832,-0.6783636554703191,24.78215732293239,34.459366313212854,27.027880390888715,ACM,3
2007-11-20 00:00:00-05:00,29.03708906878651,29.230025431239888,28.217104468373233,28.78627014160156,541700,0.0,0.0,31.721494293212892,31.51344394683838,30.51602673920682,30.31764876154872,-0.977913506298716,-0.7382736256359985,29.250200430926483,34.22282630359473,26.862145696527342,ACM,2
2007-11-21 00:00:00-05:00,28.68015168616418,29.355433501524207,28.50650768564332,28.91167640686035,352000,0.0,0.0,31.50926316579183,31.5553112411499,30.41252026615221,30.262512590776627,-0.9481825828484888,-0.7802554170784965,36.11450351606361,34.07299536027747,26.705206124402704,ACM,2
2007-11-23 00:00:00-05:00,29.34579119103468,29.49049393505455,28.911681118979867,29.28791046142578,158800,0.0,0.0,31.323721758524577,31.6027738571167,30.33996479487954,30.224292899429535,-0.8840706517714558,-0.8010184640170884,41.33166350261566,33.86778408723441,26.626798851913534,ACM,2
2007-11-26 00:00:00-05:00,29.287908186711604,30.214007148507267,29.220380367413387,29.895660400390625,551400,0.0,0.0,31.152007230122884,31.661233863830567,30.311299995235093,30.211405350447617,-0.7752841505056871,-0.7958716013148082,42.909483003454255,33.555290449872395,26.666285287127113,ACM,2
2007-11-27 00:00:00-05:00,28.99850103963491,29.56766671968055,25.13975166440756,26.18161392211914,3028500,0.0,0.0,30.845558230082194,31.624189834594727,30.044868635679222,30.05337431404258,-0.9774946261224748,-0.8321962062763415,26.169823769790312,33.20818235798414,26.274443031114977,ACM,3
2007-11-28 00:00:00-05:00,26.20090949819692,26.991952867613048,24.647762203614644,26.577136993408203,1394800,0.0,0.0,30.58734327952067,31.572482566833497,29.821144013597227,29.91705128186084,-1.093230399039946,-0.8844030448290625,29.59446542828907,32.62325072689419,26.15611729220981,ACM,3
2007-11-29 00:00:00-05:00,26.297377671867025,26.66395805931267,25.708917793077713,25.853620529174805,663600,0.0,0.0,30.267388407389323,31.495114631652832,29.56517475653772,29.757701056265308,-1.2291645214179532,-0.9533553401468406,30.543172086391877,32.28969310783883,25.817286643748087,ACM,3
2007-11-30 00:00:00-05:00,26.04655888915557,26.52890257228808,25.467746101397537,25.651037216186523,796000,0.0,0.0,29.99148794809977,31.430480499267578,29.312649753934416,29.596655415477905,-1.3378185337596946,-1.0302479788694114,33.04429466895952,32.210988685356654,25.354801109565223,ACM,3
2007-12-03 00:00:00-05:00,25.66068489649012,25.67997908585474,24.676703318836356,25.53527450561523,646900,0.0,0.0,29.75964158376058,31.353305473327637,29.0689481250106,29.43738557587545,-1.416935158132734,-1.107585414722076,37.201706540631136,32.13290731851998,24.92449224050101,ACM,3
2007-12-04 00:00:00-05:00,25.843977098894378,26.89548470341526,25.843977098894378,26.471023559570312,1234000,0.0,0.0,29.600789705912273,31.30024772644043,28.90134008853058,29.32105765366741,-1.3881270600111186,-1.1636937437798849,40.12411372531941,31.817660372788843,24.785371167128147,ACM,3
2007-12-05 00:00:00-05:00,27.011247436264448,27.725115897709156,27.011247436264448,27.348888397216797,408700,0.0,0.0,29.41878541310628,31.249119262695313,28.80118191489743,29.243717682826208,-1.2797083971119996,-1.1868966744463076,41.515168763162386,31.294158248184033,24.895022698166063,ACM,3
2007-12-06 00:00:00-05:00,27.348888531730054,28.101343536415666,27.348888531730054,27.975934982299805,961300,0.0,0.0,29.285337193806967,31.17117248535156,28.747940177310493,29.194000714178113,-1.1301606185706028,-1.1755494632711667,47.26912457072217,30.796825769427308,25.07593786430072,ACM,2
