Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_30,SMA_50,EMA_30,EMA_50,MACD,Signal_Line,RSI,Upper_Band,Lower_Band,Company,Trend
2011-04-21 00:00:00-04:00,12.942906943998205,12.942906943998205,12.681073106406608,12.901251792907717,128500,0.0,0.0,12.711226749420169,12.655524101257324,12.721700089185063,12.679794780898789,0.0398352288005057,0.0384438554324541,50.2561729714093,13.037910824759953,12.502170390144832,AAT,4
2011-04-25 00:00:00-04:00,12.847694845786304,13.085725091316055,12.591811906210168,12.901251792907717,136900,0.0,0.0,12.730665906270344,12.662829761505128,12.733284070070397,12.68847936960502,0.0471773537800785,0.040190555101979,48.404423542328914,13.049874161978977,12.501512861946804,AAT,4
2011-04-26 00:00:00-04:00,12.9548119671361,13.121432613004073,12.889353207677669,13.061925888061523,191700,0.0,0.0,12.749708429972332,12.671578407287598,12.75448676800531,12.70312433111312,0.0652094039754302,0.0451943248766693,54.6728265069841,13.09300129384596,12.488139510444812,AAT,4
2011-04-27 00:00:00-04:00,13.032175587591306,13.25830530126307,13.014324018366644,13.109536170959473,249800,0.0,0.0,12.77113135655721,12.681751270294187,12.777393181099129,12.719062050322782,0.0823919228043834,0.0526338444622121,51.980372011472134,13.1402760699474,12.486090926817736,AAT,4
2011-04-28 00:00:00-04:00,13.091679894122684,13.163089556589492,13.055975630398322,13.12143325805664,134700,0.0,0.0,12.794934527079263,12.692988395690918,12.799589315096387,12.734841313371168,0.0958641262957371,0.0612799008289171,66.049592172885,13.171065900362017,12.513023664915083,AAT,4
2011-04-29 00:00:00-04:00,13.145239803406874,13.198796778505963,13.014323383730396,13.139288902282717,137000,0.0,0.0,12.817745876312255,12.704346675872802,12.821505417495509,12.750702003132409,0.1067511846811193,0.0703741575993576,73.82563184738856,13.208523504362704,12.523767526521086,AAT,4
2011-05-02 00:00:00-04:00,13.13928707724446,13.204745845499689,13.055976743114664,13.157139778137209,131000,0.0,0.0,12.829845841725668,12.713228874206544,12.843159247214327,12.766640739407103,0.1154883950548573,0.0793970050904575,80.71449094694997,13.245500590832323,12.51297375914326,AAT,4
2011-05-03 00:00:00-04:00,13.163087374199014,13.240446788612246,13.067874128356578,13.1035795211792,478100,0.0,0.0,12.840953826904297,12.721394023895265,12.859960555212062,12.779854024966795,0.1167450676409931,0.0868666176005646,76.87049540096172,13.266713659338029,12.508423383661242,AAT,4
2011-05-04 00:00:00-04:00,13.12143351511476,13.139286214835728,12.931009258163504,13.05002498626709,107000,0.0,0.0,12.849483299255372,12.72955041885376,12.872222776570451,12.79044896462563,0.1121270554275586,0.0919187051659634,69.5037524593014,13.278335137486575,12.507513098597409,AAT,4
2011-05-05 00:00:00-04:00,13.002417858991434,13.12143244234665,12.88935304003867,13.026220321655272,86900,0.0,0.0,12.85999641418457,12.739591541290284,12.882158102059796,12.79969490019542,0.1053322058847214,0.094601405309715,67.13272920033421,13.273572980270874,12.508704699172489,AAT,4
2011-05-06 00:00:00-04:00,13.103582923961527,13.115484724659767,12.84769988404029,12.92505931854248,57000,0.0,0.0,12.86654240290324,12.749262084960938,12.884925922478034,12.804611151895308,0.0907384151867809,0.0938288072851282,57.33341453199651,13.277639615492909,12.515944826645764,AAT,4
2011-05-09 00:00:00-04:00,12.895306798451422,13.032174110412598,12.758439486490246,13.032174110412598,62000,0.0,0.0,12.8746750831604,12.757297554016112,12.894425805570588,12.81353518948422,0.0868152472941385,0.0924260952869303,72.22216039352719,13.288107350728906,12.5370162454625,AAT,4
2011-05-10 00:00:00-04:00,12.948860819031252,13.169038421134715,12.948860819031252,13.133334159851074,56200,0.0,0.0,12.88697328567505,12.76546760559082,12.909839247782234,12.826076325577038,0.0908219402417849,0.0921052642779012,75.62494178027642,13.30269163089442,12.571228142207389,AAT,4
2011-05-11 00:00:00-04:00,13.115487072373824,13.157142247255887,12.919110730755424,13.109536170959473,129100,0.0,0.0,12.902048683166504,12.773869953155518,12.922722920245285,12.837192397944976,0.0910276642038105,0.0918897442630831,64.75437831362012,13.304643324017896,12.61688282191716,AAT,4
2011-05-12 00:00:00-04:00,13.07977684944736,13.121432008996878,12.901254412801432,13.09762954711914,43000,0.0,0.0,12.920496082305908,12.7859295463562,12.934007218753274,12.84740561948122,0.0892016755007123,0.0913521305106089,63.414735838165946,13.309340160316204,12.649676258140827,AAT,4
2011-05-13 00:00:00-04:00,13.121429107342957,13.121429107342957,12.84769461368339,12.972660064697266,155600,0.0,0.0,12.931008942921956,12.79171236038208,12.93650095074966,12.8523175585093,0.0767854387395505,0.0884387921563973,54.16657856107042,13.300567671827524,12.682251313157826,AAT,4
2011-05-16 00:00:00-04:00,12.931011253769173,13.091682170999462,12.853651813075857,12.942913055419922,186800,0.0,0.0,12.932595825195312,12.799496994018554,12.936914634921935,12.85587032309403,0.0638095893833039,0.0835129516017786,41.8034143573253,13.294902693646495,12.702793515307365,AAT,1
2011-05-17 00:00:00-04:00,12.877454388254112,13.17499262188304,12.817947649542958,12.966716766357422,113700,0.0,0.0,12.933587964375814,12.810590858459472,12.938837353079066,12.860217242437692,0.0548150223626464,0.0777733657539522,39.83033928069401,13.262393309517254,12.766842148856773,AAT,1
2011-05-18 00:00:00-04:00,12.907205710232011,13.055974790366028,12.853648750582328,13.020269393920898,100600,0.0,0.0,12.936166508992512,12.818978385925291,12.94409103313338,12.866493797397816,0.0514153287775904,0.0725017583586798,43.199884098403565,13.210044237580089,12.856680921111318,AAT,4
2011-05-19 00:00:00-04:00,13.061925888061523,13.216644734933777,12.996467128603092,13.061925888061523,318300,0.0,0.0,12.936166508992512,12.830559921264648,12.951693281838422,12.874157800953258,0.0514888466833927,0.0682991760236224,44.96098413648895,13.206263955340418,12.877123133435216,AAT,4
2011-05-20 00:00:00-04:00,13.00836357031841,13.103575653036588,12.817939404882058,12.978609085083008,114900,0.0,0.0,12.941720422108968,12.844960613250732,12.953429785273556,12.87825392974266,0.0443133240451132,0.0635020056279206,39.2852359556992,13.199528460618614,12.891594357374547,AAT,4
2011-05-23 00:00:00-04:00,12.87150246562754,12.889355166834694,12.58586605642224,12.603718757629396,182700,0.0,0.0,12.937951628367106,12.850673446655271,12.930867783490063,12.867487844561747,0.0082806995710154,0.0524577444165395,28.350436260960265,13.274589902555912,12.786779611909422,AAT,1
2011-05-24 00:00:00-04:00,12.64537424373131,12.776290650824556,12.633472442626951,12.633472442626951,149300,0.0,0.0,12.937554963429768,12.853529891967774,12.911680987305347,12.858310769976072,-0.0176708427330574,0.0384320269866201,31.5788275047086,13.310207670694934,12.70831649922694,AAT,1
2011-05-25 00:00:00-04:00,12.651318697631083,12.919102275916972,12.651318697631083,12.877447128295898,125600,0.0,0.0,12.945687452952066,12.86174186706543,12.909472351240222,12.85906121540038,-0.0183395024594315,0.0270777210974098,44.49316658453488,13.30021730619806,12.695097959457456,AAT,4
2011-05-26 00:00:00-04:00,12.877453359704637,13.014321798855866,12.806044824947485,12.94886302947998,128400,0.0,0.0,12.953225326538083,12.872572364807128,12.912013685320208,12.862582855168206,-0.0129573890171545,0.0190706990744969,50.90093211823002,13.286526640004322,12.691531602793528,AAT,4
2011-05-27 00:00:00-04:00,12.99646378004276,13.169035280945264,12.883398988750807,13.115479469299316,46900,0.0,0.0,12.965920162200929,12.885782985687255,12.925140510093057,12.872500369447858,0.004698369010299,0.0161962330616573,53.01708178366759,13.28298572058793,12.692691578911582,AAT,4
2011-05-31 00:00:00-04:00,13.294005799405705,13.43682398773644,13.174990074954394,13.341611862182615,354100,0.0,0.0,12.98416919708252,12.896732406616213,12.952009629582705,12.890896898574711,0.0365167364810705,0.02026033374554,56.91706990771324,13.324274444896544,12.669850063007509,AAT,4
2011-06-01 00:00:00-04:00,13.34756125001018,13.34756125001018,13.055974006652832,13.055974006652832,260100,0.0,0.0,12.997657521565754,12.90244508743286,12.95871700874852,12.897370510656206,0.0382435859218226,0.0238569841807965,48.48469641587156,13.31931407352776,12.670049882923657,AAT,4
2011-06-02 00:00:00-04:00,12.972658188035927,13.889075902970324,12.782234022599576,12.978609085083008,151300,0.0,0.0,13.008765411376952,12.906134452819824,12.960000368512036,12.900556337104316,0.0329891456043416,0.0256834164655055,46.75310011530471,13.31474969658078,12.667472669752229,AAT,4
2011-06-03 00:00:00-04:00,12.877452783775285,13.055976382720289,12.877452783775285,12.990517616271973,136200,0.0,0.0,13.011939112345376,12.91172826766968,12.961969223206228,12.904084230405008,0.0294464424805998,0.0264360216685244,50.51918387898704,13.312542752631556,12.666109343163123,AAT,4
2011-06-06 00:00:00-04:00,12.990518087364617,13.109533824310647,12.877453250767704,12.92505931854248,227200,0.0,0.0,13.012732696533202,12.91565586090088,12.959587939034371,12.904906782880987,0.0211135038328009,0.0253715181013797,49.49148638304784,13.312542752631556,12.666109343163123,AAT,4
2011-06-07 00:00:00-04:00,12.996465870594964,13.050022825873569,12.913155555725098,12.913155555725098,87700,0.0,0.0,13.013129488627117,12.918155097961426,12.956592301401518,12.905230264168992,0.0133946505497188,0.0229761445910475,48.46404733632011,13.307651041706029,12.6590991986199,AAT,4
2011-06-08 00:00:00-04:00,12.871498195828314,13.002415691215768,12.853646635561166,12.88935089111328,73300,0.0,0.0,13.007376988728842,12.92065435409546,12.952254145899053,12.904607543657004,0.0052955227315472,0.0194400202191474,46.18053893914921,13.29001004934706,12.65234186410509,AAT,4
2011-06-09 00:00:00-04:00,12.913157028525676,12.96076309031212,12.794141306550546,12.859600067138672,142800,0.0,0.0,12.999045785268148,12.924700870513917,12.946276463398382,12.902842544577856,-0.0034835807220492,0.0148553000309081,44.05598559230571,13.274255258257735,12.643103044812332,AAT,4
2011-06-10 00:00:00-04:00,12.79413801404241,12.91315370538944,12.734630168368897,12.806039810180664,218600,0.0,0.0,12.988532670338948,12.92993751525879,12.937228937384337,12.89904635891522,-0.0145947098436298,0.0089652980560005,44.83996806205085,13.259589143451525,12.628610185924698,AAT,4
2011-06-13 00:00:00-04:00,12.77600155287052,12.896189025217272,12.703888152499578,12.79403018951416,43000,0.21,0.0,12.977024046579997,12.932672634124756,12.927990308489488,12.894928077762238,-0.0240917213756013,0.0023538941696801,57.26772389962207,13.257297393958062,12.613038947899849,AAT,4
2011-06-14 00:00:00-04:00,12.908201708922734,13.052427291870115,12.890174227431215,13.052427291870115,83900,0.0,0.0,12.973533630371094,12.935815048217773,12.936018500965655,12.901104517531174,-0.0106449761329319,-0.0002458798908422,63.62069200727753,13.267022552840512,12.614265212662415,AAT,4
2011-06-15 00:00:00-04:00,12.950265957981204,13.106510609134846,12.854115579764027,12.962285041809082,201700,0.0,0.0,12.96882381439209,12.936321697235108,12.937713116503945,12.903503753777366,-0.0071793013621146,-0.0016325641850967,53.06472583555716,13.26673244439596,12.614112148652136,AAT,3
2011-06-16 00:00:00-04:00,12.998344052346004,13.262758224643836,12.89618410938115,12.920222282409668,135900,0.0,0.0,12.964497057596844,12.935867881774902,12.936584675594636,12.904159382351182,-0.0077376475038821,-0.0028535808488538,48.94295058702284,13.25963689081266,12.611202991084312,AAT,3
2011-06-17 00:00:00-04:00,13.004350809172898,13.076464166603618,12.848106156575447,13.02838897705078,225200,0.0,0.0,12.964569346110029,12.935197143554689,12.942507533753098,12.909031131162932,0.0005417623279715,-0.0021745122134887,46.64080472665813,13.255543048310884,12.611943142485012,AAT,3
2011-06-20 00:00:00-04:00,13.190639720689548,13.364911807399508,12.812046699080703,13.106507301330566,165200,0.0,0.0,12.970617612202965,12.941087455749512,12.953088163919388,12.916775294698915,0.0132539666991444,0.0009111835690378,39.76280350313316,13.27065717109309,12.609618841327563,AAT,3
2011-06-21 00:00:00-04:00,13.17862329855939,13.521159146888095,13.130548111885236,13.286792755126951,198300,0.0,0.0,12.979104900360108,12.952487659454343,12.974617492384391,12.931285783343156,0.0374443742249983,0.0082178217002299,61.06584247367624,13.299565990995369,12.649017421175044,AAT,3
2011-06-22 00:00:00-04:00,13.214678303953905,13.35890385199209,13.196649680623096,13.2627534866333,62100,0.0,0.0,12.983418877919515,12.96483528137207,12.993206911368194,12.944284516805514,0.0540525937545925,0.0173847761111025,64.35641465231552,13.313487240310325,12.69802427626072,AAT,3
2011-06-23 00:00:00-04:00,13.148575367063351,13.286792529330176,12.93824714531505,13.112519264221191,192700,0.0,0.0,12.983518314361572,12.974416217803956,13.00090448252,12.950881957880638,0.0544642512135133,0.0248006711315846,55.408193289389615,13.322551572723546,12.71246715744003,AAT,3
2011-06-24 00:00:00-04:00,13.148580329376378,13.51515447626017,13.076468096476688,13.43703269958496,792000,0.0,0.0,12.9948317527771,12.988702335357663,13.029041786846774,12.969946692849437,0.0800532112891101,0.0358511791630897,68.45629323628287,13.397730656428651,12.686105040745424,AAT,2
2011-06-27 00:00:00-04:00,13.346883925702162,13.545195331191383,13.31683736825375,13.370922088623049,139400,0.0,0.0,13.008107153574626,13.001428089141848,13.05109858050976,12.985671218173891,0.0939154735930962,0.047464038049091,65.88148647137433,13.438831678709626,12.67054828039682,AAT,2
2011-06-28 00:00:00-04:00,13.437035076661404,13.533185501672648,13.184639924456018,13.334875106811523,85500,0.0,0.0,13.02117255528768,13.01224277496338,13.069406743496971,12.999365488316544,0.1008304158965192,0.0581373136185767,65.32656623185761,13.437445897766588,12.671260385802748,AAT,2
2011-06-29 00:00:00-04:00,13.400970270194597,13.575243533883883,13.310829440722095,13.53918743133545,58700,0.0,0.0,13.040254910786947,13.030000038146971,13.099715174970422,13.02053497627807,0.1213974602171017,0.0707893429382817,70.8718566957281,13.518728397999034,12.638299228038562,AAT,2
2011-06-30 00:00:00-04:00,13.587264043748574,13.635339234262998,13.467075494361035,13.491113662719728,131600,0.0,0.0,13.055949719746907,13.046914863586426,13.124966690309089,13.038989042413036,0.1322928500349149,0.0830900443576083,71.11150818654626,13.578230265221888,12.63004781857938,AAT,2
2011-07-01 00:00:00-04:00,13.479097802222322,13.641352038839589,13.376937854671068,13.569238662719728,148900,0.0,0.0,13.072860145568848,13.060393505096435,13.153629398206547,13.059783145170163,0.1455537070142849,0.0955827768889436,72.95379393501297,13.646942524308532,12.619207664137512,AAT,2
2011-07-05 00:00:00-04:00,13.53918636169642,13.629327184047504,13.43101691639402,13.611298561096191,162300,0.0,0.0,13.093949794769289,13.074594440460205,13.183156440973624,13.081411200696676,0.1576397411903833,0.1079941697492316,68.97964709364976,13.7134089666539,12.621365146047516,AAT,2
2011-07-06 00:00:00-04:00,13.545200684774692,13.791586221081316,13.545200684774692,13.7615385055542,218700,0.0,0.0,13.13254378636678,13.091800174713136,13.220471412882048,13.108082859710697,0.1772973448328052,0.1218548047659463,76.07867933429027,13.802491308523026,12.6171210991613,AAT,2
2011-07-07 00:00:00-04:00,13.797593701593044,13.971867001466226,13.731491024230005,13.815622329711914,309400,0.0,0.0,13.171948782602946,13.106874103546142,13.258868246225912,13.135829505593096,0.1949924978206976,0.1364823433768966,78.98842247678371,13.886905733336096,12.625333818208096,AAT,2
2011-07-08 00:00:00-04:00,13.671395871655417,13.875715725829142,13.617311136950429,13.827640533447266,93100,0.0,0.0,13.203621896107991,13.121236190795898,13.295563232498258,13.162959349822671,0.207592802051403,0.1507044351117979,77.59348668389315,13.955437731913683,12.653605866261364,AAT,2
2011-07-11 00:00:00-04:00,13.68942433981634,13.815621288528655,13.593273956168009,13.707451820373535,113100,0.0,0.0,13.228908189137776,13.132956562042237,13.322136689780535,13.184311995726627,0.2055114017356594,0.1616658284365702,70.16143584991882,13.97967610302846,12.719508696165876,AAT,2
2011-07-12 00:00:00-04:00,13.653367086295976,13.947827779494366,13.623320521231992,13.707451820373535,142100,0.0,0.0,13.24864060084025,13.144319820404052,13.346995730463956,13.204827282967685,0.2015386647163666,0.1696403956925295,66.05512334359545,13.987044564471333,12.803482397808944,AAT,2
2011-07-13 00:00:00-04:00,13.767547972851494,13.767547972851494,13.32285210132711,13.461068153381348,131800,0.0,0.0,13.252622477213542,13.150398387908936,13.354355241619915,13.214875944552531,0.1764748470099491,0.1710072859560134,56.47076102731595,13.985444734940408,12.845946313490987,AAT,3
2011-07-14 00:00:00-04:00,13.509139481805828,13.509139481805828,12.932237266564194,13.088481903076172,426700,0.0,0.0,13.253706073760986,13.150096435546876,13.337202123004191,13.209919315475029,0.1251048633465608,0.1618268014341229,49.31507444913833,13.97310162990668,12.870909104651425,AAT,3
2011-07-15 00:00:00-04:00,13.100503103414788,13.71346271947298,13.058437449681929,13.647358894348145,226800,0.0,0.0,13.275997734069824,13.162043113708496,13.357212237284449,13.227073808764173,0.1280148086308816,0.1550644028734746,55.28695242766444,13.964153968223906,12.952570427528046,AAT,3
2011-07-18 00:00:00-04:00,13.647359547559546,13.647359547559546,13.232711387029315,13.388956069946287,136000,0.0,0.0,13.289279015858968,13.169297828674315,13.35926022648844,13.233422132732098,0.1082224913528566,0.145696020569351,50.413358270356774,13.941739330504928,13.011041774536576,AAT,3
2011-07-19 00:00:00-04:00,13.47909740610398,13.491116492804617,13.0344015140092,13.34088134765625,199200,0.0,0.0,13.30313975016276,13.177614269256592,13.358074492370234,13.237636219591868,0.0876473647403521,0.1340862894035513,50.13691459120843,13.92518388894946,13.051034620724613,AAT,3
2011-07-20 00:00:00-04:00,13.340875531174635,13.491110610822084,13.244725171896484,13.370922088623049,316200,0.0,0.0,13.318398634592691,13.1843892288208,13.358903369547836,13.24286311641662,0.072924833314909,0.1218539981858228,45.83327232614964,13.922802161571758,13.061829281451924,AAT,3
2011-07-21 00:00:00-04:00,13.419006974289832,13.509147858037068,13.184640447306316,13.394969940185549,377800,0.0,0.0,13.335252602895102,13.18962194442749,13.36123024507285,13.248828089897756,0.062477381373295,0.1099786748233173,47.59053824871752,13.918491871525791,13.079361216853114,AAT,3
2011-07-22 00:00:00-04:00,13.406981570219022,13.46106630423727,13.322850271169742,13.376935005187988,92100,0.0,0.0,13.352497100830078,13.19496992111206,13.36224345540286,13.253851890497373,0.0521413785545803,0.0984112155695699,45.03101227923615,13.89555095775071,13.128743704724876,AAT,3
2011-07-25 00:00:00-04:00,13.328858837241656,13.611300424938149,13.154585563456678,13.418999671936035,109800,0.0,0.0,13.372929096221924,13.2013973236084,13.365905146792098,13.260328274083204,0.0468047528553796,0.0880899230267318,45.031147734889416,13.89547700764225,13.127014352068445,AAT,3
2011-07-26 00:00:00-04:00,13.39496648525184,13.74351198639084,13.28078745064674,13.569238662719728,274800,0.0,0.0,13.39876937866211,13.213328895568848,13.37902343814227,13.27244240697091,0.054075125115327,0.0812869634444509,45.03112064381223,13.900347934193944,13.141975082926416,AAT,2
2011-07-27 00:00:00-04:00,13.521156419120326,13.521156419120326,12.86012187605614,13.106507301330566,287600,0.0,0.0,13.400572045644124,13.21660078048706,13.361441751896354,13.265935147926193,0.0222420019020166,0.069477971135964,34.87182492064214,13.924622691414497,13.094863545157772,AAT,3
2011-07-28 00:00:00-04:00,13.106518331718854,13.491121217405055,13.07046220519326,13.220697402954102,435800,0.0,0.0,13.409185791015624,13.221680393218994,13.352361471319435,13.2641611187116,0.0061572325407368,0.0568138234169186,37.59244846904403,13.92794270754743,13.0596945261867,AAT,3
2011-07-29 00:00:00-04:00,13.112519800616688,13.328858718925137,12.908199965814909,13.214679718017578,524000,0.0,0.0,13.419001038869222,13.225568599700928,13.343478777558026,13.26222067162556,-0.0069950058716212,0.0440520575592106,39.43315930150047,13.93172881981468,13.028265019449236,AAT,3
2011-08-01 00:00:00-04:00,13.322851027307946,13.334870112483696,13.052427341868814,13.202662467956545,161300,0.0,0.0,13.424810155232748,13.228383331298827,13.33439385435793,13.259885055795404,-0.0181783920300855,0.0316059676413514,39.23096767683022,13.927675682647084,12.995660537140513,AAT,3
2011-08-02 00:00:00-04:00,13.166605432520928,13.184634059016457,12.926229476928713,12.926229476928713,133300,0.0,0.0,13.418800894419352,13.227335739135745,13.308060668717337,13.246800523290826,-0.0487847777116705,0.015527818570747,38.73434402074681,13.944972442968323,12.909856868402525,AAT,3
2011-08-03 00:00:00-04:00,12.902193138453905,12.926231310524445,12.42144115907444,12.81806182861328,119200,0.0,0.0,13.403176530202227,13.23162260055542,13.276447840323527,13.22998724114661,-0.0808369461003355,-0.0037451343634694,43.589932552733,13.939851308347976,12.82063033532878,AAT,3
2011-08-04 00:00:00-04:00,12.721910394492593,12.79402375861585,12.27721456330777,12.28322410583496,212000,0.0,0.0,13.370525550842284,13.22461763381958,13.212368889711362,13.192859275055955,-0.147692942568355,-0.0325346960044466,17.29163379592481,14.012066935906535,12.595174885382526,AAT,3
2011-08-05 00:00:00-04:00,12.511580317210246,12.559655508636297,11.91664939348675,12.01880931854248,391800,0.0,0.0,13.334068552652996,13.207444877624512,13.135365046410143,13.146818100290725,-0.2194828038293828,-0.0699243175694338,17.241924958696345,14.083334285260872,12.34302441453771,AAT,3
2011-08-08 00:00:00-04:00,11.73636829760619,11.81449005774416,10.99721061653198,11.063314437866213,291700,0.0,0.0,13.254944610595704,13.169733905792237,13.001684361987955,13.06511207431329,-0.3494490069359379,-0.1258292554427346,12.024495626825953,14.3479287501003,11.814016211447552,AAT,4
2011-08-09 00:00:00-04:00,11.387822088956169,11.447915217537204,10.69073125234892,11.237586975097656,726700,0.0,0.0,13.183833440144856,13.132176055908204,12.887871627349874,12.99344442336366,-0.4333899721327441,-0.1873413987807365,16.06172526334825,14.431833943866192,11.483124533154072,AAT,4
2011-08-10 00:00:00-04:00,10.967165364596672,11.483974619795555,10.726789366668063,10.852986335754396,890400,0.0,0.0,13.101103814442952,13.08240354537964,12.756588705311456,12.909504890516237,-0.5248971614267663,-0.2548525513099425,13.722393998643868,14.553669762587594,11.100480532669977,AAT,4
2011-08-11 00:00:00-04:00,10.925098937795118,11.285663482362557,10.804910374204942,11.02725887298584,436800,0.0,0.0,13.017372862497966,13.0418292427063,12.645019038709805,12.83569132120132,-0.5767070114771045,-0.3192234433433749,17.898439881903172,14.622430826433694,10.82559716581484,AAT,4
2011-08-12 00:00:00-04:00,11.11139114321974,11.477965262371775,10.714770453666436,10.931109428405762,227200,0.0,0.0,12.932039388020833,13.000879249572757,12.534444225141804,12.761001835209338,-0.6183966558251868,-0.3790580858397373,16.50513758518342,14.594086345170917,10.582316700483382,AAT,4
