Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_30,SMA_50,EMA_30,EMA_50,MACD,Signal_Line,RSI,Upper_Band,Lower_Band,Company,Trend
1997-10-01 00:00:00-04:00,9.992553809593463,10.212654113769531,9.992553809593463,10.212654113769531,9900,0.0,0.0,9.455508708953856,9.211637802124024,9.445475345776078,9.189719640365876,0.2023768158413563,0.1562459852854827,75.60941457205318,10.123462444012372,9.04727453642586,ARE,4
1997-10-02 00:00:00-04:00,10.212659077873395,10.212659077873395,10.080598831176758,10.080598831176758,8100,0.0,0.0,9.486322975158693,9.24245189666748,9.486451054511608,9.224656079221203,0.2176936116110948,0.1685355105506051,73.80964171128517,10.182254191710436,9.023698834107432,ARE,4
1997-10-03 00:00:00-04:00,10.124618913408971,10.168638995641183,10.080598831176758,10.080598831176758,4200,0.0,0.0,9.517137241363525,9.27502685546875,9.524783169135166,9.258222461650837,0.2272131112983686,0.1802710307001578,70.27040161792462,10.191681989685126,9.018673292144708,ARE,4
1997-10-06 00:00:00-04:00,10.080596342421414,10.1246164137857,10.036576271057127,10.036576271057127,5400,0.0,0.0,9.545016797383626,9.304960498809814,9.557802078936582,9.288746140451082,0.2285703143908399,0.1899308874382943,64.70593107912987,10.239664865477955,9.005906366364085,ARE,1
1997-10-07 00:00:00-04:00,10.03657175147015,10.124611854553224,9.992551699928615,10.124611854553224,46900,0.0,0.0,9.574363422393798,9.3366548538208,9.594370451557012,9.32152518806293,0.2340516418288931,0.198755038316414,70.58817157505257,10.306899725872546,9.000299561542006,ARE,1
1997-10-08 00:00:00-04:00,9.992554809365954,9.992554809365954,9.816474548407964,9.86049461364746,10900,0.0,0.0,9.60224272410075,9.362186546325685,9.61153975233704,9.342661243968204,0.2146096923496561,0.2019259691230625,60.00007582585182,10.309465633674826,9.063764156059062,ARE,1
1997-10-09 00:00:00-04:00,9.90451717376709,9.90451717376709,9.860497097439236,9.90451717376709,12500,0.0,0.0,9.630122248331704,9.38771821975708,9.63044152146156,9.364694809842671,0.2004434724270396,0.2016294697838579,65.78948418637121,10.317869983763853,9.116987956909975,ARE,1
1997-10-10 00:00:00-04:00,9.948532701063789,10.03657281346258,9.948532701063789,9.992552757263184,17600,0.0,0.0,9.656534353892008,9.414130249023437,9.65380353667457,9.389316690133672,0.1940831076676747,0.2001201973606213,64.86484587482025,10.316986834642,9.197107422712737,ARE,1
1997-10-13 00:00:00-04:00,9.992556199692842,10.036576271057127,9.992556199692842,10.036576271057127,3600,0.0,0.0,9.68441390991211,9.440542449951172,9.678498551796023,9.414699418797335,0.1903999898521036,0.1981761558589178,64.86476358438992,10.33750638815274,9.238216401611664,ARE,1
1997-10-14 00:00:00-04:00,10.03657281346258,10.03657281346258,9.992552757263184,9.992552757263184,5600,0.0,0.0,9.710826015472412,9.459030876159668,9.698760113439068,9.437360334031291,0.1818327085275424,0.1949074663926427,68.57149931292315,10.356813887847728,9.258527012573415,ARE,1
1997-10-15 00:00:00-04:00,9.948532104492188,9.992552158051886,9.948532104492188,9.948532104492188,2300,0.0,0.0,9.725499375661212,9.478399658203124,9.714874435442496,9.457406285814072,0.1695366644365084,0.1898333060014158,63.636214430520624,10.363377070437256,9.295983910550294,ARE,1
1997-10-16 00:00:00-04:00,9.992556199692842,10.036576271057127,9.948536128328556,10.036576271057127,5400,0.0,0.0,9.735770638783771,9.5004097366333,9.735629392578923,9.480118834254975,0.1649944361773574,0.1848655320366042,64.70600604312759,10.374905272097632,9.337280206112816,ARE,4
1997-10-17 00:00:00-04:00,9.99255165753064,10.0365717088854,9.772451400756836,9.772451400756836,14100,0.0,0.0,9.72696647644043,9.51625690460205,9.73800500600976,9.491582856470735,0.1384856416349524,0.1755895539562738,50.0,10.345495547912074,9.406307659485387,ARE,1
1997-10-20 00:00:00-04:00,9.7284266415252,9.7284266415252,9.640386581420898,9.640386581420898,9800,0.0,0.0,9.725498803456624,9.525941219329834,9.731707043133058,9.49741829666486,0.1056033738084352,0.1615923179267061,36.36337973245077,10.333689989779105,9.431318745877636,ARE,1
1997-10-21 00:00:00-04:00,9.5963716506958,9.64039170413936,9.552351597252242,9.5963716506958,3100,0.0,0.0,9.728433481852214,9.53738634109497,9.722975727491946,9.501298820352348,0.0751262934442511,0.1442991130302151,26.66666666666673,10.329494519876134,9.43991551811825,ARE,1
1997-10-22 00:00:00-04:00,9.684418294224804,9.728438377380373,9.640398211069236,9.728438377380373,87700,0.0,0.0,9.746041774749756,9.55235324859619,9.723328156517006,9.510206253961291,0.060927336387957,0.1276247577017635,36.66681831672777,10.29580503212951,9.504419748906868,ARE,1
1997-10-23 00:00:00-04:00,9.640386581420898,9.640386581420898,9.5523465213166,9.640386581420898,77700,0.0,0.0,9.75778013865153,9.565559120178223,9.717977087155967,9.51531136484206,0.0420843938725781,0.1105166849359264,34.37488152428827,10.28560848194746,9.523419094499072,ARE,1
1997-10-24 00:00:00-04:00,9.5523580447581,9.728438377380373,9.5523580447581,9.728438377380373,4400,0.0,0.0,9.775388431549072,9.57964557647705,9.718652009105927,9.523669286902388,0.033865885381541,0.0951865250250493,39.394287529935895,10.273865820778052,9.54836842833694,ARE,1
1997-10-27 00:00:00-05:00,9.64039170413936,9.64039170413936,9.508331543808684,9.5963716506958,199500,0.0,0.0,9.78125778834025,9.59197114944458,9.71076295372463,9.526520359992324,0.0165057095304597,0.0794503619261314,32.35351088354146,10.287109120001068,9.51751715410782,ARE,1
1997-10-28 00:00:00-05:00,9.508331298828123,9.508331298828123,9.376271141899958,9.508331298828123,14300,0.0,0.0,9.778323109944662,9.602535915374755,9.697702846957114,9.525807063476082,-0.0043068290720018,0.0626989237265047,36.66706624186531,10.293050544158524,9.458751232727463,ARE,1
1997-10-29 00:00:00-05:00,9.552349873187833,9.8164701461792,9.508329827689268,9.8164701461792,7900,0.0,0.0,9.788594404856363,9.615741901397705,9.70536525335854,9.53720561573895,0.004017008325265,0.0509625406462568,47.22208515119603,10.24239588137048,9.469787498756473,ARE,1
1997-10-30 00:00:00-05:00,9.8164701461792,9.8164701461792,9.8164701461792,9.8164701461792,500,0.0,0.0,9.798865699768069,9.628947887420654,9.712533310959872,9.548157165952292,0.0104927554789604,0.0428685836127975,44.11776699684857,10.214659131985504,9.471111379641696,ARE,1
1997-10-31 00:00:00-05:00,9.772446671577349,9.86048673168165,9.640386581420898,9.640386581420898,5600,0.0,0.0,9.80766944885254,9.638632202148438,9.707878683247682,9.551774005774591,0.001400218818329,0.0345749106539038,37.83793436785138,10.185446129131018,9.456303157520592,ARE,1
1997-11-03 00:00:00-05:00,9.728431349402076,9.772451400756836,9.684411298047316,9.772451400756836,80700,0.0,0.0,9.816473452250165,9.650077438354492,9.712044665022466,9.56042802126409,0.0047955649278996,0.028619041508703,43.58990596206823,10.158205812816634,9.457130986804946,ARE,1
1997-11-04 00:00:00-05:00,9.728434417928968,9.86049461364746,9.640394287449972,9.86049461364746,24300,0.0,0.0,9.826744651794431,9.66240306854248,9.721622081062788,9.572195338612458,0.0144244762707987,0.0257801284611221,47.50015164710415,10.11318129833895,9.475743777192054,ARE,1
1997-11-05 00:00:00-05:00,9.904512075277475,10.300692558288574,9.904512075277475,10.300692558288574,68900,0.0,0.0,9.856091372172038,9.687934608459472,9.758981466690258,9.60076385703113,0.0569196191886494,0.0320080266066276,56.24976304943197,10.207081329911292,9.425863540083826,ARE,4
1997-11-06 00:00:00-05:00,10.212652450952774,10.344712611956474,10.212652450952774,10.300692558288574,38600,0.0,0.0,9.88103583653768,9.712585830688475,9.79393056937402,9.628212041394166,0.0895648779511972,0.0435193968755415,64.28539374641826,10.28198637506433,9.390576033382937,ARE,1
1997-11-07 00:00:00-05:00,10.212655434876808,10.212655434876808,10.168635368347168,10.168635368347168,6900,0.0,0.0,9.900111293792724,9.731954746246338,9.81810507253358,9.649405113039382,0.1035864885766564,0.0555328152157645,64.28565902009029,10.310316564115332,9.37985410544033,ARE,1
1997-11-10 00:00:00-05:00,10.212652425850386,10.212652425850386,9.948532104492188,9.948532104492188,29500,0.0,0.0,9.905980650583905,9.7469215965271,9.826519719756716,9.661135583292433,0.0958335130204037,0.0635929547766923,58.69546481448248,10.299912532781676,9.381453720117491,ARE,1
1997-11-11 00:00:00-05:00,9.90451023717632,9.948530282674882,9.8164701461792,9.8164701461792,2300,0.0,0.0,9.89864377975464,9.759247207641602,9.825871360171073,9.667227134778187,0.0781322675422995,0.0665008173298138,52.17366527796481,10.285567262542829,9.378190729247944,ARE,1
1997-11-12 00:00:00-05:00,9.860491503466358,9.860491503466358,9.728431349402076,9.772451400756836,28000,0.0,0.0,9.883970355987548,9.764529609680176,9.822424911176604,9.671353576581271,0.0598619072902355,0.0651730353218981,53.33340715228624,10.274057613252026,9.372092308165213,ARE,1
1997-11-13 00:00:00-05:00,9.772456923398105,9.772456923398105,9.68441677093506,9.68441677093506,6800,0.0,0.0,9.870764287312824,9.763649177551269,9.81352116019328,9.671865858712794,0.0378426299868515,0.0597069542548888,48.888854653715505,10.248785308936473,9.362148662468556,ARE,1
1997-11-14 00:00:00-05:00,9.68441677093506,9.772456923398105,9.640396694703536,9.68441677093506,3700,0.0,0.0,9.857558218638102,9.756605987548827,9.805191844757266,9.672358051348962,0.0201598044074273,0.0517975242853965,52.38108502084441,10.247501084571626,9.354629423851229,ARE,0
1997-11-17 00:00:00-05:00,9.728430055182075,9.8164701461792,9.728430055182075,9.8164701461792,6800,0.0,0.0,9.850221347808835,9.759247055053711,9.805919477107068,9.678009506048188,0.0166101698059009,0.0447600533894974,58.13951496494623,10.24986175755168,9.369877107347005,ARE,1
1997-11-18 00:00:00-05:00,9.860491997372788,9.948532104492188,9.860491997372788,9.948532104492188,2700,0.0,0.0,9.844352022806804,9.768051071166992,9.815120291777076,9.688618235398932,0.0241746844444215,0.0406429796004822,53.8462093963087,10.259611231636317,9.395343678642003,ARE,1
1997-11-19 00:00:00-05:00,9.94853858448012,10.080598831176758,9.94853858448012,10.080598831176758,13200,0.0,0.0,9.85168883005778,9.785659255981445,9.83224793948028,9.703990023468652,0.0403610409543446,0.0405865918712547,57.14306347125873,10.28877193577304,9.401399019884918,ARE,1
1997-11-20 00:00:00-05:00,10.212650979702898,10.740891547618563,10.212650979702898,10.608831405639648,61700,0.0,0.0,9.875165971120198,9.812071170806885,9.882350098587338,9.739473999240063,0.0947209154881694,0.0514134565946376,72.00014558614023,10.442110898751883,9.344904539327947,ARE,1
1997-11-21 00:00:00-05:00,10.696876158479784,10.740896224975586,10.608836025488182,10.740896224975586,62400,0.0,0.0,9.90011075337728,9.842885303497315,9.937740171257548,9.778745459072828,0.1467662054490102,0.0704840063655121,72.00014558614023,10.604138861692036,9.284122361147318,ARE,4
1997-11-24 00:00:00-05:00,10.696876950592165,10.872957229614258,10.65285688083664,10.872957229614258,17800,0.0,0.0,9.927990118662516,9.87193862915039,9.99807675566766,9.821655724584256,0.1964046614242764,0.095668137377265,72.54913621866494,10.765997632019936,9.249922148711264,ARE,4
1997-11-25 00:00:00-05:00,10.916973834901343,11.22511422540259,10.87295377911545,11.1810941696167,17400,0.0,0.0,9.967608165740966,9.90363307952881,10.074400459793404,9.874967036154157,0.2576376844088042,0.1280620467835728,70.83343864754886,10.976103165959614,9.207092901850444,ARE,4
1997-11-26 00:00:00-05:00,11.225114343650787,11.225114343650787,11.049034118652344,11.049034118652344,94200,0.0,0.0,10.004291566212972,9.934447135925293,10.13728005068753,9.921008882526635,0.2921415281583996,0.1608779430585382,66.66675162601577,11.12451805982898,9.181934405228391,ARE,4
1997-11-28 00:00:00-05:00,11.093056828142648,11.093056828142648,10.960996627807615,10.960996627807615,12600,0.0,0.0,10.035105578104655,9.963500442504882,10.19042305566302,9.961792715674909,0.3088222722462994,0.1904668088960905,68.00008145901764,11.231780734383886,9.189124378836327,ARE,4
1997-12-01 00:00:00-05:00,10.784916069881977,10.784916069881977,10.520795676333844,10.65285587310791,60200,0.0,0.0,10.06445239384969,9.989032077789307,10.220257430982045,9.988893231652671,0.2937908602907324,0.2111316191750188,65.38475799956922,11.263627418689788,9.25852462369913,ARE,1
1997-12-02 00:00:00-05:00,10.520795676333844,10.65285587310791,10.520795676333844,10.65285587310791,36600,0.0,0.0,10.098201370239256,10.011922569274905,10.248167007893391,10.014930982297976,0.2786660690401792,0.2246385091480509,69.38798609569778,11.294540642639712,9.31565184698431,ARE,1
1997-12-03 00:00:00-05:00,10.652854722121663,10.69687478295688,10.212654113769531,10.212654113769531,85000,0.0,0.0,10.11874411900838,10.025128479003904,10.245875853433787,10.02268483059098,0.2285246698050294,0.2254157412794466,58.62076951292671,11.291145740411752,9.35426269922448,ARE,1
1997-12-04 00:00:00-05:00,10.25667667388916,10.300696745450916,10.212656602327405,10.25667667388916,68600,0.0,0.0,10.136352062225342,10.04185619354248,10.24657268055994,10.031860981308554,0.1901475991909649,0.2183621128617503,61.40350677150795,11.289355530222917,9.351651320973373,ARE,1
1997-12-05 00:00:00-05:00,10.25667667388916,10.25667667388916,10.212656602327405,10.25667667388916,6800,0.0,0.0,10.156895065307618,10.055942554473877,10.247224551097313,10.040677282978384,0.1579131695168012,0.2062723241927605,61.40350677150795,11.287544105487694,9.349061157268654,ARE,1
1997-12-08 00:00:00-05:00,10.256669316393264,10.344709396362305,10.256669316393264,10.344709396362305,39800,0.0,0.0,10.177437432607016,10.070909309387208,10.253513895953118,10.052600110954224,0.1378812475532278,0.192594108864854,60.714273279262166,11.293819139566436,9.360393525991425,ARE,1
1997-12-09 00:00:00-05:00,10.432755545151135,10.784916069881977,10.432755545151135,10.65285587310791,233300,0.0,0.0,10.212653573354086,10.08851739883423,10.279277894479234,10.076139552607309,0.1451969108543132,0.1831146692627458,63.33338508750487,11.322259532244452,9.40238551017498,ARE,1
1997-12-10 00:00:00-05:00,10.652851804097494,10.696871852874756,10.564811706542969,10.564811706542969,55900,0.0,0.0,10.24786958694458,10.099082107543945,10.297699430741412,10.095303166487138,0.1422504239613307,0.1749418202024628,59.32189199887491,11.327903815617614,9.471575382838196,ARE,1
1997-12-11 00:00:00-05:00,10.520794868469238,10.608834992891577,10.520794868469238,10.520794868469238,32000,0.0,0.0,10.27134707768758,10.10524492263794,10.31209268478837,10.111989115584477,0.1348095206636657,0.1669153602947034,47.91675411456464,11.3179739597841,9.556339585442949,ARE,1
1997-12-12 00:00:00-05:00,10.476776185840246,10.74089659388664,10.432756117832511,10.696876525878906,26900,0.0,0.0,10.300693957010903,10.117570476531982,10.336917448729697,10.134925876772494,0.1414898623102711,0.1618302606978169,48.97959995755517,11.30016001344576,9.675399507275676,ARE,1
1997-12-15 00:00:00-05:00,10.740894909294283,10.78491497039795,10.564814664879624,10.78491497039795,31300,0.0,0.0,10.33884490331014,10.131656799316406,10.365820514643776,10.160415645149962,0.1521343379516064,0.1598910761485749,47.91661306942276,11.270766552653743,9.814842788013978,ARE,1
1997-12-16 00:00:00-05:00,10.74089659388664,10.78491666189437,10.520796253847978,10.696876525878906,154800,0.0,0.0,10.369659074147542,10.144862804412842,10.387178966981526,10.181453326747176,0.1517172923761869,0.1582563193940973,37.209373798687935,11.231573967162928,9.942076011474766,ARE,1
1997-12-17 00:00:00-05:00,10.652856091983985,10.740896224975586,10.56481595899238,10.740896224975586,150100,0.0,0.0,10.399005794525149,10.15718849182129,10.409999435239207,10.203392263932605,0.1531731182222326,0.1572396791597244,41.463477784846646,11.199433321998503,10.053453068687531,ARE,1
1997-12-18 00:00:00-05:00,10.696871852874756,10.696871852874756,10.476771608988445,10.564811706542969,62900,0.0,0.0,10.407809766133626,10.1712748336792,10.419987323710416,10.21756557540752,0.1385215316657095,0.1534960496609214,39.53479818784214,11.164389029959136,10.13691864826352,ARE,1
1997-12-19 00:00:00-05:00,10.476774806258067,10.520794868469238,10.432754744046902,10.520794868469238,35200,0.0,0.0,10.415146509806316,10.183600387573245,10.426491036275504,10.22945692023347,0.1219524607375852,0.1471873318762542,45.94592537336155,11.16299586302348,10.129508161482136,ARE,1
1997-12-22 00:00:00-05:00,10.564816741325595,10.872957229614258,10.564816741325595,10.872957229614258,6000,0.0,0.0,10.438623905181885,10.201208477020264,10.455295306813488,10.254692226483698,0.1356739472443546,0.1448846549498743,55.555571603331714,11.177997791524112,10.12771233344537,ARE,1
1997-12-23 00:00:00-05:00,10.87295509260528,10.87295509260528,10.78491497039795,10.78491497039795,5900,0.0,0.0,10.46650333404541,10.21617525100708,10.476561091560871,10.27548527526465,0.1378549436612424,0.1434787126921479,67.56751850995249,11.167264951004515,10.129640948043336,ARE,1
