Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_30,SMA_50,EMA_30,EMA_50,MACD,Signal_Line,RSI,Upper_Band,Lower_Band,Company,Trend
2009-12-17 00:00:00-05:00,3.216906367143749,3.262214907526055,3.216906367143749,3.247716188430786,149800,0.0,0.0,3.207481781641642,3.2475706005096434,3.221957072977424,3.241465095671059,0.0025425677311652,-0.0106615696671901,88.09533131515933,3.2692966165056916,3.112319594431808,ARI,4
2009-12-18 00:00:00-05:00,3.24046617398004,3.316584524325713,3.24046617398004,3.262214422225952,1370600,0.0,0.0,3.206213140487671,3.2461932611465456,3.2245543213160386,3.242278794751643,0.0056158636946017,-0.0074060829948317,89.13048141035632,3.279001840984005,3.1095012813457066,ARI,4
2009-12-21 00:00:00-05:00,3.2531538009643555,3.2622153720604783,3.23503031309533,3.2531538009643555,165800,0.0,0.0,3.2053069909413656,3.245214653015137,3.226399449035285,3.2427052655835142,0.0072369336086812,-0.0044774796741291,82.35367859978425,3.286108942200916,3.1112748430468864,ARI,4
2009-12-22 00:00:00-05:00,3.2622141207101114,3.2676512686882213,3.229591924194747,3.254964590072632,247300,0.0,0.0,3.2045216083526613,3.244670934677124,3.2282423613602753,3.2431860234066168,0.0085689808650029,-0.0018681875663027,81.92792281588252,3.29214798958246,3.115022377658446,ARI,4
2009-12-23 00:00:00-05:00,3.26221447797544,3.2912119123477535,3.2585897122597296,3.2839627265930176,109000,0.0,0.0,3.2060922702153523,3.2434747982025147,3.2318372236333555,3.2447851098060836,0.0118281970889322,0.0008710893647442,84.21107293748156,3.3034132060929853,3.1146311702803056,ARI,4
2009-12-24 00:00:00-05:00,3.2875865142745284,3.3075223761996466,3.2875865142745284,3.294836044311523,19400,0.0,0.0,3.2073005040486655,3.2428585863113404,3.2359016636771085,3.246747891551395,0.0151143069731003,0.0037197328864154,83.14642117539584,3.3140699394823985,3.1181107751248405,ARI,4
2009-12-28 00:00:00-05:00,3.2893995294898986,3.2948366780634637,3.236841809318837,3.2839627265930176,173400,0.0,0.0,3.209596117337545,3.241481204032898,3.2390023774136187,3.248207296847145,0.0166492645062503,0.0063056392103824,76.13705674819126,3.317656728793253,3.129747727345358,ARI,4
2009-12-29 00:00:00-05:00,3.2803376669658557,3.2912116174620185,3.2549646549059372,3.2857744693756104,80800,0.0,0.0,3.211770931879679,3.239886360168457,3.2420199317337475,3.2496805192992415,0.0178066578438684,0.0086058429370796,80.00058813150638,3.318627367407387,3.144182004540855,ARI,4
2009-12-30 00:00:00-05:00,3.2785260677337646,3.280338450862336,3.251341012158667,3.2785260677337646,104700,0.0,0.0,3.2138249397277834,3.2386177444458006,3.244375166314394,3.250811717277066,0.0179323025461415,0.010471134858892,73.75099284167335,3.319094627287458,3.1562200852369555,ARI,4
2009-12-31 00:00:00-05:00,3.264027445808696,3.276713782410629,3.2549655298953537,3.2604026794433594,114100,0.0,0.0,3.2155768314997357,3.23713164806366,3.245409199419489,3.25118783344045,0.0163806450270791,0.0116530368925294,61.25032478317646,3.3157188776277593,3.1697448369718497,ARI,4
2010-01-04 00:00:00-05:00,3.2912112911308795,3.2966484386781825,3.280337341712894,3.2893989086151123,76700,0.0,0.0,3.218778618176778,3.2365154457092284,3.2482472451740456,3.2526863069767114,0.017291374425822,0.0127807043991879,71.42933558477168,3.315160950690854,3.182626715629947,ARI,4
2010-01-05 00:00:00-05:00,3.2948363684637965,3.2948363684637965,3.260401788753567,3.267651319503784,76400,0.0,0.0,3.2212554852167767,3.2349930810928345,3.2494991209372546,3.2532731702130673,0.0160730057415872,0.0134391646676678,56.818249772759934,3.3130098664035112,3.192752043081352,ARI,4
2010-01-06 00:00:00-05:00,3.2640268050528345,3.278525521991216,3.262214422225952,3.262214422225952,42400,0.0,0.0,3.2245177268981933,3.233760704994202,3.2503194629558805,3.253623807546906,0.0145015626221853,0.0136516442585713,53.93281015105671,3.3109010401444574,3.2010228690428595,ARI,4
2010-01-07 00:00:00-05:00,3.258589406066012,3.2785252699524587,3.2513402209924465,3.267651319503784,54200,0.0,0.0,3.228202811876933,3.233035755157471,3.251437647249294,3.2541739060550188,0.0135388276234813,0.0136290809315533,55.43503907450972,3.306190790297278,3.213163720010034,ARI,4
2010-01-08 00:00:00-05:00,3.2658395072789523,3.2767134596270417,3.2332173045579715,3.2730886936187744,83900,0.0,0.0,3.2314650138219196,3.232673316001892,3.2528344889505507,3.254915662430068,0.0130640100738581,0.0135160667600143,57.447040777481725,3.3032501501180396,3.222447605695559,ARI,4
2010-01-11 00:00:00-05:00,3.269464348196849,3.2803383007940807,3.256777666877237,3.2749011516571045,28500,0.0,0.0,3.235512630144755,3.2328183126449583,3.254258144609038,3.2556994071056384,0.0126877079616973,0.0133503950003509,54.02326312860653,3.3023609538697167,3.228048835215671,ARI,4
2010-01-12 00:00:00-05:00,3.253152553089909,3.278525218967794,3.253152553089909,3.254964590072632,32100,0.0,0.0,3.2396206061045327,3.23238335609436,3.254303721735722,3.2556705907514027,0.01065791412393,0.0128118988250667,50.53718873820414,3.297576523001945,3.236457896057808,ARI,4
2010-01-13 00:00:00-05:00,3.2585893553913716,3.2622141207101114,3.253152553089909,3.254964590072632,28800,0.0,0.0,3.243728582064311,3.232564563751221,3.2543463584026195,3.2556429044502746,0.0089461620957771,0.0120387514792088,50.0,3.296961681607758,3.237978775736297,ARI,4
2010-01-14 00:00:00-05:00,3.2531538009643555,3.287588047671046,3.2513414176097752,3.2531538009643555,88000,0.0,0.0,3.2470512866973875,3.2331807804107666,3.2542694192130543,3.255545292548866,0.0073586448560138,0.0111027301545698,38.96093245445871,3.2967201134562747,3.238582930862878,ARI,4
2010-01-15 00:00:00-05:00,3.2622133183018627,3.2712748836931875,3.233215894237749,3.2440898418426514,192500,0.0,0.0,3.2498905261357627,3.232637047767639,3.253612672285932,3.255096059187838,0.0053079534720628,0.0099437748180684,31.578400740862666,3.2972526079194986,3.2375066274625817,ARI,4
2010-01-19 00:00:00-05:00,3.2495274625987007,3.278524890893622,3.2477150801206913,3.258589029312134,40700,0.0,0.0,3.2529715140660604,3.2316583728790285,3.253933727577945,3.2552330384083987,0.0047974272745441,0.0089145053093635,41.025243163836855,3.2966638120499967,3.239182707420218,ARI,4
2010-01-20 00:00:00-05:00,3.249528571527286,3.273088860428324,3.225967936949518,3.247716188430786,102900,0.0,0.0,3.254965090751648,3.2306072235107424,3.253532596020064,3.254938259977904,0.0034754216959296,0.0078266885866767,37.3495446317905,3.297246789167245,3.2371499069234533,ARI,4
2010-01-21 00:00:00-05:00,3.247714990983912,3.2549641750203753,3.209655651343522,3.2241547107696533,73300,0.0,0.0,3.2557504336039225,3.229483551979065,3.2516372485845535,3.2537310619697375,0.0005205083186807,0.0063654525330775,33.69534132181771,3.3009987012204873,3.230498085850741,ARI,4
2010-01-22 00:00:00-05:00,3.229592014929931,3.2459031136458725,3.198782200208336,3.2132809162139893,63500,0.0,0.0,3.2564149538675946,3.2281786489486692,3.24916264649613,3.252144781744022,-0.0026679516801135,0.0045587716904393,35.226995827683794,3.3058466313186092,3.2214817883667544,ARI,4
2010-01-25 00:00:00-05:00,3.231403671327555,3.262213479124124,3.180658003875389,3.189719915390014,85600,0.0,0.0,3.2557504097620646,3.227236189842224,3.245327631586058,3.249696747769355,-0.0070151389052397,0.0022439895713035,17.647368355887878,3.311394695103292,3.2065094434617714,ARI,4
2010-01-26 00:00:00-05:00,3.178846599965448,3.204219265903407,3.173409451974465,3.202406883239746,65100,0.0,0.0,3.254904611905416,3.2261125469207763,3.2425585510475865,3.247842243277998,-0.0093290444080782,-7.06172245728235e-05,27.500398761455287,3.309669050660741,3.198992171797145,ARI,4
2010-01-27 00:00:00-05:00,3.1933461258225972,3.202407695763381,3.1734102571407905,3.184284210205078,87400,0.0,0.0,3.253756809234619,3.225496344566346,3.2387989161545216,3.2453497713927857,-0.0124813027574197,-0.0025527543311422,25.28786208627635,3.311038234567268,3.1876551362518244,ARI,4
2010-01-28 00:00:00-05:00,3.1987829244841803,3.2024076907254857,3.158911532860026,3.175222635269165,61900,0.0,0.0,3.2514007568359373,3.224590196609497,3.234697220613531,3.242599687623232,-0.0155316444475759,-0.0051485323544289,21.348944045029,3.3113064497774727,3.1763317376309748,ARI,4
2010-01-29 00:00:00-05:00,3.202406883239746,3.242278264810346,3.1897205502707666,3.202406883239746,106800,0.0,0.0,3.249830055236816,3.224300217628479,3.2326139730410293,3.2410234992160363,-0.0155759704983631,-0.0072340199832157,30.693044804541117,3.307843838532005,3.172182430427041,ARI,4
2010-02-01 00:00:00-05:00,3.2024075449092453,3.2205310296138148,3.1661605755001063,3.180659294128418,67300,0.0,0.0,3.247534434000651,3.2237564849853517,3.229262058272474,3.23865627548711,-0.0171680453618683,-0.0092208250589463,26.785737357744267,3.3080551484861873,3.163996781941364,ARI,4
2010-02-02 00:00:00-05:00,3.175221693647994,3.1969695932929536,3.1643473981488817,3.1697845458984375,61500,0.0,0.0,3.244936712582906,3.223285269737244,3.225424799409633,3.235955423346378,-0.019087251505617,-0.0111941103482804,28.037419946567624,3.303268539548249,3.1568219546076346,ARI,4
2010-02-03 00:00:00-05:00,3.158911532860026,3.187908971436999,3.1552867666187208,3.175222635269165,34400,0.0,0.0,3.242036986351013,3.2229228162765504,3.2221859501102483,3.2335737453825657,-0.0199395768079764,-0.0129432036402196,30.00040661490708,3.3003019442527064,3.1505456814797155,ARI,4
2010-02-04 00:00:00-05:00,3.1824707749587335,3.2495275456525077,3.1824707749587335,3.231404066085815,171800,0.0,0.0,3.2413119951883953,3.2242639541625975,3.2227806672699626,3.233488659919948,-0.0158984118166682,-0.0135342452755093,45.71399307849222,3.296816919892687,3.150949670225721,ARI,4
2010-02-05 00:00:00-05:00,3.240466922836429,3.240466922836429,3.1987831452152458,3.2042202949523926,83600,0.0,0.0,3.2396205186843874,3.2252063846588133,3.2215832238946356,3.2323408809016123,-0.0147195843860679,-0.013771313097621,42.66697888738918,3.291103966210853,3.150319521452416,ARI,4
2010-02-08 00:00:00-05:00,3.202406875924792,3.216905591524315,3.1770342100447895,3.193345308303833,48800,0.0,0.0,3.2365999380747477,3.2255688381195067,3.2197614228887774,3.230811642760523,-0.0144957773923368,-0.0139162059565642,37.83788348275317,3.2835695407802925,3.1498796083514824,ARI,4
2010-02-09 00:00:00-05:00,3.211468299534195,3.2241549775819363,3.178846450155613,3.198781967163086,49600,0.0,0.0,3.233398135503133,3.2264750242233275,3.218407909616152,3.22955557705082,-0.0137215424040051,-0.0138772732460524,40.689446814919386,3.274257881875219,3.151579348807154,ARI,4
2010-02-10 00:00:00-05:00,3.182471822075041,3.182471822075041,3.1552867666187208,3.175222635269165,43500,0.0,0.0,3.2297734657923383,3.227344970703125,3.215621762884089,3.2274248734515396,-0.0148379540895393,-0.0140694094147498,40.689779061665305,3.2691190939455868,3.14874394125644,ARI,4
2010-02-11 00:00:00-05:00,3.1643473895296235,3.2205302124254387,3.162535352628006,3.198781967163086,56600,0.0,0.0,3.2268737157185874,3.228686103820801,3.214535324450476,3.2263016222245415,-0.013664165212428,-0.0139883605742854,47.368348169272515,3.262379747895104,3.1498650250159677,ARI,4
2010-02-12 00:00:00-05:00,3.200595893022796,3.2368428707122803,3.200595893022796,3.2368428707122803,24600,0.0,0.0,3.225484275817871,3.2303535079956056,3.2159745209834956,3.2267150045181783,-0.0095526156356964,-0.0131012115865676,58.12542343894923,3.259112969082473,3.1515007108033917,ARI,4
2010-02-16 00:00:00-05:00,3.249528088114453,3.262214422225952,3.2277798398685413,3.262214422225952,34100,0.0,0.0,3.2255446672439576,3.2324195432662965,3.218957740418493,3.2281071385459343,-0.0041985129618309,-0.0113206718616203,59.880419241631145,3.2632811712995697,3.149144966624625,ARI,4
2010-02-17 00:00:00-05:00,3.262214422225952,3.262214422225952,3.249528088114453,3.262214422225952,30400,0.0,0.0,3.224638517697652,3.2343406438827516,3.2217484940834904,3.229444679082406,4.414312694489553e-05,-0.0090477088639072,63.69434810624568,3.264181429894422,3.148607247321154,ARI,4
2010-02-18 00:00:00-05:00,3.262214422225952,3.276713139164334,3.233216988349189,3.262214422225952,45500,0.0,0.0,3.224457287788391,3.2358267545700072,3.22435919912494,3.2307297670488193,0.0033676583745392,-0.0065646354162179,65.78955112271257,3.2673989128192016,3.146839587775891,ARI,4
2010-02-19 00:00:00-05:00,3.262214907526055,3.262214907526055,3.2314050862390173,3.247716188430786,26200,0.0,0.0,3.223974013328552,3.236769189834595,3.225866101660801,3.2313959012206612,0.0047766199509653,-0.0042963843427813,58.62093055115784,3.2708566458403574,3.145738002520849,ARI,4
2010-02-22 00:00:00-05:00,3.2585893553913716,3.2640265033694815,3.2440906397930593,3.254964590072632,24000,0.0,0.0,3.223551122347514,3.238001575469971,3.2277434234938225,3.232320163528582,0.0064042928845409,-0.0021562488973168,64.96356322733114,3.2763257387516043,3.144437276995466,ARI,4
2010-02-23 00:00:00-05:00,3.2585905447991568,3.2585905447991568,3.2114696154860187,3.2459042072296143,32200,0.0,0.0,3.2226449728012083,3.238726534843445,3.228915086960648,3.232852871124701,0.0068837862338018,-0.0003482418710931,65.44178033494462,3.280207098417237,3.146174346513793,ARI,4
2010-02-24 00:00:00-05:00,3.2459032784851285,3.2459032784851285,3.204219511061599,3.2114686965942383,63500,0.0,0.0,3.220530557632446,3.2384002923965456,3.2277895133886214,3.232014276045075,0.0044340176535198,0.0006082100338294,56.57893711912774,3.280475483735665,3.1468121425308144,ARI,1
2010-02-25 00:00:00-05:00,3.202406554014803,3.229591599821651,3.187907839872709,3.2205300331115723,42100,0.0,0.0,3.2193827390670777,3.238436527252197,3.227321159822361,3.231563913577095,0.0031869948395417,0.0011239669949719,47.61900287229419,3.280886643882765,3.150025564674364,ARI,4
2010-02-26 00:00:00-05:00,3.220531477797681,3.2223438610880293,3.1987832239902674,3.2150943279266357,84200,0.0,0.0,3.2180537303288776,3.2378203296661376,3.2265323319581203,3.230918047473155,0.0017400461262075,0.001247182821219,52.63163361040813,3.280088839181419,3.1548105386414567,ARI,4
2010-03-01 00:00:00-05:00,3.2241560004275747,3.2495286732191335,3.1969705988060575,3.2060325145721436,65200,0.0,0.0,3.2164830207824706,3.236950421333313,3.225209763094509,3.229942144222135,-0.0001363124338991,0.0009704837701954,53.09762639880412,3.28010759103728,3.1551543499188353,ARI,4
2010-03-02 00:00:00-05:00,3.2042211588161154,3.20784592628479,3.195159240144428,3.20784592628479,72500,0.0,0.0,3.2152748902638755,3.2361167812347413,3.2240895155583984,3.229075625871651,-0.0014601808850094,0.0004843508391544,52.252856589207006,3.279222650699595,3.158757953472158,ARI,4
2010-03-03 00:00:00-05:00,3.198781789060126,3.229591599821651,3.1897202223500476,3.2205300331115723,64300,0.0,0.0,3.21400625705719,3.235573058128357,3.223859871529571,3.228740504586942,-0.0014689219373327,9.369628385701638e-05,61.90478576986157,3.2771297427215806,3.1659254101714858,ARI,4
2010-03-04 00:00:00-05:00,3.235029799397661,3.235029799397661,3.198782829415349,3.2259678840637207,28000,0.0,0.0,3.2132813135782876,3.234848127365112,3.223995872338226,3.228631774370345,-0.0010252418090686,-0.0001300913347281,57.89511583786853,3.275223866467048,3.1729058113054744,ARI,4
2010-03-05 00:00:00-05:00,3.2332167397935545,3.271275739202241,3.2295919744184456,3.267651319503784,84400,0.0,0.0,3.214731200536092,3.235138077735901,3.22681235280052,3.230161952610872,0.0026592288314746,0.0004277726985124,58.76276914897657,3.2805766537953938,3.1711777493189253,ARI,4
2010-03-08 00:00:00-05:00,3.260402095117585,3.2912119123477535,3.247715760789283,3.2839627265930176,59300,0.0,0.0,3.21708726088206,3.2357180404663084,3.230499473690359,3.2322717868846818,0.0068168126187169,0.0017055806825533,56.521950514998075,3.289334097331552,3.1703945489468293,ARI,4
2010-03-09 00:00:00-05:00,3.282150670391749,3.305710958535338,3.2694643348008374,3.2803382873535156,124700,0.0,0.0,3.2201078732808432,3.2356455516815186,3.233714881023466,3.234156747687382,0.0097073653033628,0.0033059376067152,55.31940799832057,3.2951448222858817,3.173283121897468,ARI,4
2010-03-10 00:00:00-05:00,3.271275990683686,3.2893994732758323,3.2350293711760716,3.262214422225952,124200,0.0,0.0,3.2221014579137166,3.234993119239807,3.235553561101046,3.2352570486496783,0.0104156396722867,0.0047278780198295,50.0,3.297143201393969,3.177627988295667,ARI,4
2010-03-11 00:00:00-05:00,3.2567767146845346,3.3020852405488657,3.2459027652665484,3.2893989086151123,78200,0.0,0.0,3.225605281194051,3.235101842880249,3.2390274544890505,3.2373802588444014,0.0130204217567926,0.0063863867672221,60.36027173861513,3.2995725459007033,3.1866162711235275,ARI,4
2010-03-12 00:00:00-05:00,3.2984614437791744,3.3002734809603447,3.2749008123037417,3.2839627265930176,14100,0.0,0.0,3.229229950904846,3.235065608024597,3.2419265043022096,3.2392070222855236,0.0144791690205909,0.0080049432178959,57.273028436251344,3.302595104847564,3.1921117881196603,ARI,4
2010-03-15 00:00:00-04:00,3.2712763721623515,3.2893998568679614,3.2477160840187618,3.2803382873535156,14100,0.0,0.0,3.231827664375305,3.2351018524169923,3.244404683853907,3.240820013072504,0.0151679283446823,0.0094375402432532,58.878516163378414,3.306427442821505,3.1926289918098423,ARI,4
2010-03-16 00:00:00-04:00,3.265838468712465,3.276712417602539,3.256776556573567,3.276712417602539,31500,0.0,0.0,3.235029435157776,3.235428047180176,3.246489053773174,3.242227558348191,0.0152454575404634,0.0105991237026952,70.0001169375232,3.308192759375317,3.1923134747936897,ARI,4
2010-03-17 00:00:00-04:00,3.2730884294458864,3.296649060921319,3.2694640094068608,3.2839627265930176,21300,0.0,0.0,3.2388353745142617,3.2353193235397337,3.248906710084132,3.2438642316126947,0.0157108346071623,0.0116214658835886,69.66328174655965,3.3110157510370537,3.191665313568659,ARI,4
2010-03-18 00:00:00-04:00,3.2712754173679075,3.3075223761996466,3.2712754173679075,3.294836044311523,64300,0.0,0.0,3.2428224881490073,3.2358630180358885,3.251869892937512,3.2458631262283353,0.0167637925873096,0.0126499312243328,73.91272019069483,3.315608050244675,3.190335176569594,ARI,4
2010-03-19 00:00:00-04:00,3.2839627265930176,3.3075230123917656,3.2658392436911505,3.2839627265930176,31200,0.0,0.0,3.244574443499247,3.23629798412323,3.2539403983346418,3.247357228203421,0.016530332125979,0.0134260114046621,73.1183206376825,3.318861071997505,3.1907068086329886,ARI,4
2010-03-22 00:00:00-04:00,3.27308765274698,3.294835896203731,3.2440902252557136,3.276712417602539,27700,0.0,0.0,3.2469908475875853,3.236479206085205,3.255409560868055,3.2485084121014256,0.0155806694276798,0.0138569430092656,69.79111709803104,3.3206951437618235,3.191047519621661,ARI,4
2010-03-23 00:00:00-04:00,3.2676520534864464,3.316585014335169,3.247716185121989,3.271276473999023,68300,0.0,0.0,3.2495885531107587,3.23644296169281,3.2564332326829564,3.2494012772738805,0.0142254376879606,0.0139306419450046,65.2176772890933,3.322135311095114,3.1921445789653107,ARI,4
2010-03-24 00:00:00-04:00,3.2640269553922523,3.2875872418735423,3.2622145724818923,3.2658393383026123,23300,0.0,0.0,3.2518237988154093,3.23626172542572,3.2570400782068054,3.2500459071181447,0.0125678015663819,0.0136580738692801,61.95657303009293,3.3212594831466378,3.198457471084624,ARI,4
2010-03-25 00:00:00-04:00,3.2839624180151223,3.3075227016000257,3.262214171441121,3.267651319503784,38600,0.0,0.0,3.2549047549565633,3.2365154600143433,3.257724674419514,3.2507363154469933,0.0112704065063624,0.0131805403966966,50.0,3.320813765295447,3.2036153175750366,ARI,4
2010-03-26 00:00:00-04:00,3.285774707622067,3.285774707622067,3.2513404709413356,3.262214422225952,53200,0.0,0.0,3.2570191701253255,3.2366604566574098,3.258014335568317,3.2511864372814623,0.0096917786108918,0.0124827880395356,40.62480086990298,3.318820548799573,3.210320543500843,ARI,4
2010-03-29 00:00:00-04:00,3.2622152310027603,3.3047256007491304,3.2622152310027603,3.2991809844970703,34200,0.35,0.0,3.259097107251485,3.237581000328064,3.2606702484024304,3.2530685763879568,0.0112934138185649,0.0122449131953415,56.309053578100034,3.318038877981798,3.2204170613111094,ARI,4
2010-03-30 00:00:00-04:00,3.310270290345829,3.373111854467192,3.310270290345829,3.3342981338500977,73700,0.0,0.0,3.2614998976389566,3.239385166168213,3.2654204345603444,3.2562540492296095,0.0152209243847205,0.0128401154332173,71.66967932076966,3.3236376953835984,3.22746346466584,ARI,3
2010-03-31 00:00:00-04:00,3.3269039570017327,3.352779763857245,3.323207312441966,3.328752279281616,29800,0.0,0.0,3.263717826207478,3.2407884311676027,3.269506360026233,3.2590971170747864,0.0176821716218613,0.0138085266709461,63.59964670250184,3.327304393216967,3.234618991449476,ARI,3
2010-04-01 00:00:00-04:00,3.367566456096522,3.367566456096522,3.2640628618039966,3.3139665126800537,63800,0.0,0.0,3.265442895889282,3.2421134376525877,3.272374756971641,3.2612488580789147,0.0182295016471676,0.0146927216661904,59.73928481323208,3.326089551414751,3.2446336961133255,ARI,3
2010-04-05 00:00:00-04:00,3.3269027884825246,3.3453856522581327,3.3158132112296816,3.3435373306274414,74400,0.0,0.0,3.268636933962504,3.2445010900497437,3.2769658907558865,3.2644758570023864,0.0208095035072743,0.0159160780344072,67.5571204510291,3.3365333630743503,3.2417784855660914,ARI,3
2010-04-06 00:00:00-04:00,3.334296514304349,3.347234414892473,3.317661969967803,3.33984112739563,21000,0.0,0.0,3.2714661518732706,3.2470322942733763,3.2810223576358704,3.2674313578021215,0.0222988733278142,0.0171926370930886,67.53073063635566,3.3443608793838835,3.23953880933682,ARI,3
2010-04-07 00:00:00-04:00,3.3269042304737173,3.356476684319856,3.3102696811188324,3.332449197769165,43900,0.0,0.0,3.274350984891256,3.2498868799209593,3.2843402182896315,3.2699810770165154,0.0226219707004529,0.0182785038145614,63.45402462340487,3.3496485088216517,3.239462270940616,ARI,3
2010-04-08 00:00:00-04:00,3.332448489169628,3.3989863199093526,3.3176622653906462,3.384200096130371,79200,0.0,0.0,3.2801086982091268,3.253522744178772,3.2907827910535503,3.2744602542366668,0.0267455862240644,0.019971920296462,70.21163929864838,3.3666110479493803,3.2346982992033295,ARI,3
2010-04-09 00:00:00-04:00,3.3842013919510334,3.3989876213917056,3.3601739013092606,3.395291328430176,40000,0.0,0.0,3.285934074719747,3.257742886543274,3.2975252773359136,3.279198727734451,0.0305563167895668,0.022088799595083,75.15460829691688,3.383994355424901,3.227904233709315,ARI,3
2010-04-12 00:00:00-04:00,3.402683685318129,3.402683685318129,3.343538777664139,3.3583250045776367,24000,0.0,0.0,3.2907084306081136,3.2614049339294433,3.301447840383767,3.282301718983204,0.03024483123539,0.0237200059231444,66.25718329391427,3.390343131220277,3.2289916857124012,ARI,3
2010-04-13 00:00:00-04:00,3.336145705508092,3.378656419121754,3.3324494129372573,3.369414806365967,30000,0.0,0.0,3.296154507001241,3.264745092391968,3.305832805931006,3.2857179184884107,0.030540775958276,0.0250841599301707,69.11846124120312,3.397760234445519,3.230482234388404,ARI,3
2010-04-14 00:00:00-04:00,3.374959520756138,3.402683651880069,3.3472353896322065,3.393442392349243,31800,0.0,0.0,3.3023410558700563,3.269000754356384,3.311485037312828,3.289942407659424,0.0323413289568295,0.0265355937355025,73.17956686918244,3.408738567047875,3.231176899260719,ARI,3
2010-04-15 00:00:00-04:00,3.3786569372563493,3.415622336353895,3.367567000248705,3.413774013519287,47000,0.0,0.0,3.308782521883647,3.273880543708801,3.3180843261003417,3.294798549065693,0.0350053521805793,0.0282295454245178,74.87036939346105,3.422806159737924,3.2300904352632966,ARI,3
2010-04-16 00:00:00-04:00,3.413772904140722,3.4174695486086333,3.369414228120048,3.371262550354004,34500,0.0,0.0,3.313625677426656,3.277801342010498,3.3215151792779976,3.29779713735151,0.0333024006397844,0.0292441164675711,66.48033339650937,3.427407518098479,3.2331317275069895,ARI,3
2010-04-19 00:00:00-04:00,3.356475671732176,3.3694135723203,3.332448192430138,3.33984112739563,80500,0.0,0.0,3.3160320043563845,3.2799700832366945,3.3226974985113933,3.2994459212748084,0.0290821125511455,0.029211715684286,56.2496747652263,3.427777601285377,3.238349484400353,ARI,3
2010-04-20 00:00:00-04:00,3.367566330889792,3.369414653357015,3.3416905214115973,3.3527801036834717,61800,0.0,0.0,3.318325916926066,3.282941279411316,3.3246383117483016,3.301537457839854,0.0264763679969552,0.0286646461468199,53.04862365765623,3.428098333245378,3.2456355210484458,ARI,3
2010-04-21 00:00:00-04:00,3.3416908951597004,3.393442872435702,3.3361459271378595,3.354628801345825,55700,0.0,0.0,3.320802267392476,3.2861669492721557,3.3265731820449163,3.303619471310677,0.0242805797068008,0.0277878328588161,54.32106826343491,3.42712024259683,3.2549488444316736,ARI,3
