Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1994-11-03 00:00:00-05:00,6.084210742009829,6.084210742009829,5.9219651222229,5.9219651222229,20800,0.0,0.0
1994-11-04 00:00:00-05:00,5.921963023490646,5.9625244140625,5.840840242346939,5.9625244140625,46900,0.0,0.0
1994-11-07 00:00:00-05:00,6.043652057647705,6.124774904059084,6.043652057647705,6.043652057647705,29900,0.0,0.0
1994-11-08 00:00:00-05:00,6.043647195206208,6.084208585778061,5.9625244140625,5.9625244140625,26400,0.0,0.0
1994-11-09 00:00:00-05:00,6.003085804634353,6.003085804634353,5.9625244140625,5.9625244140625,3500,0.0,0.0
1994-11-10 00:00:00-05:00,5.9625244140625,6.003085804634353,5.9625244140625,5.9625244140625,4700,0.0,0.0
1994-11-11 00:00:00-05:00,5.962525171202582,6.003086566925049,5.962525171202582,6.003086566925049,7900,0.0,0.0
1994-11-14 00:00:00-05:00,6.003086566925049,6.003086566925049,6.003086566925049,6.003086566925049,500,0.0,0.0
1994-11-15 00:00:00-05:00,6.003085804634353,6.003085804634353,5.921963023490646,5.9625244140625,16200,0.0,0.0
1994-11-16 00:00:00-05:00,5.921963023490646,5.9625244140625,5.921963023490646,5.9625244140625,15800,0.0,0.0
1994-11-17 00:00:00-05:00,5.9625244140625,5.9625244140625,5.9625244140625,5.9625244140625,500,0.0,0.0
1994-11-18 00:00:00-05:00,5.9219651222229,5.962526527169633,5.9219651222229,5.9219651222229,3400,0.0,0.0
1994-11-21 00:00:00-05:00,5.962526527169633,6.003087932116365,5.9219651222229,5.9219651222229,12500,0.0,0.0
1994-11-22 00:00:00-05:00,5.921961671776241,5.921961671776241,5.84083890914917,5.84083890914917,46700,0.0,0.0
1994-11-23 00:00:00-05:00,5.84083890914917,5.84083890914917,5.84083890914917,5.84083890914917,5500,0.0,0.0
1994-11-25 00:00:00-05:00,5.84084156957166,5.881402969360352,5.84084156957166,5.881402969360352,400,0.0,0.0
1994-11-28 00:00:00-05:00,5.881400290462706,5.881400290462706,5.84083890914917,5.84083890914917,10600,0.0,0.0
1994-11-29 00:00:00-05:00,5.840842663402289,5.840842663402289,5.7597198486328125,5.7597198486328125,26200,0.0,0.0
1994-11-30 00:00:00-05:00,5.84083890914917,5.84083890914917,5.84083890914917,5.84083890914917,6900,0.0,0.0
1994-12-01 00:00:00-05:00,5.84084156957166,5.881402969360352,5.84084156957166,5.881402969360352,27200,0.0,0.0
1994-12-02 00:00:00-05:00,5.881400290462706,5.921961671776241,5.84083890914917,5.84083890914917,76000,0.0,0.0
1994-12-05 00:00:00-05:00,5.84083890914917,5.962523053089777,5.800277527835633,5.84083890914917,67100,0.0,0.0
1994-12-06 00:00:00-05:00,5.840842663402289,5.840842663402289,5.7597198486328125,5.7597198486328125,111500,0.0,0.0
1994-12-07 00:00:00-05:00,5.7597163273737975,5.840839092548077,5.7597163273737975,5.8002777099609375,11000,0.0,0.0
1994-12-08 00:00:00-05:00,5.84083890914917,5.84083890914917,5.800277527835633,5.84083890914917,17800,0.0,0.0
1994-12-09 00:00:00-05:00,5.800281256017551,5.840842663402289,5.7597198486328125,5.7597198486328125,12600,0.0,0.0
1994-12-12 00:00:00-05:00,5.759718769994276,5.881402969360352,5.759718769994276,5.881402969360352,26600,0.0,0.0
1994-12-13 00:00:00-05:00,5.881403717276168,5.9219651222229,5.840842312329436,5.9219651222229,10400,0.0,0.0
1994-12-14 00:00:00-05:00,5.921964321136475,6.08420991897583,5.881402921676636,6.08420991897583,9000,0.0,0.0
1994-12-15 00:00:00-05:00,6.124771595001221,6.124771595001221,6.043648792418423,6.124771595001221,34500,0.0,0.0
1994-12-16 00:00:00-05:00,6.205895394086838,6.489825248718262,6.205895394086838,6.489825248718262,53100,0.0,0.0
1994-12-19 00:00:00-05:00,6.489823659261068,6.814314842224121,6.489823659261068,6.814314842224121,16100,0.0,0.0
1994-12-20 00:00:00-05:00,6.814310901136284,6.814310901136284,6.652065403490182,6.733188152313232,47900,0.0,0.0
1994-12-21 00:00:00-05:00,6.7737495267247585,6.7737495267247585,6.733188152313232,6.733188152313232,5300,0.0,0.0
1994-12-22 00:00:00-05:00,6.692633051309527,6.692633051309527,6.530387401580811,6.5303874015808105,11500,0.0,0.0
1994-12-23 00:00:00-05:00,6.530387401580811,6.530387401580811,6.530387401580811,6.5303874015808105,2900,0.0,0.0
1994-12-27 00:00:00-05:00,6.57094806432724,6.611509472131729,6.489825248718262,6.489825248718262,6000,0.0,0.0
1994-12-28 00:00:00-05:00,6.530387401580811,6.530387401580811,6.530387401580811,6.5303874015808105,500,0.0,0.0
1994-12-29 00:00:00-05:00,6.530387401580811,6.530387401580811,6.489825989148632,6.5303874015808105,1200,0.0,0.0
1994-12-30 00:00:00-05:00,6.489825989148632,6.530387401580811,6.489825989148632,6.5303874015808105,8300,0.0,0.0
1995-01-03 00:00:00-05:00,6.530386656522751,6.530386656522751,6.489825248718262,6.489825248718262,17900,0.0,0.0
1995-01-04 00:00:00-05:00,6.530387401580811,6.530387401580811,6.489825989148632,6.5303874015808105,2700,0.0,0.0
1995-01-05 00:00:00-05:00,6.489818226207387,6.692625045776367,6.489818226207387,6.692625045776367,25000,0.0,0.0
1995-01-06 00:00:00-05:00,6.65206997482865,6.65206997482865,6.570947170257568,6.570947170257568,2900,0.0,0.0
1995-01-09 00:00:00-05:00,6.570945355950332,6.652068138122559,6.570945355950332,6.652068138122559,17700,0.0,0.0
1995-01-10 00:00:00-05:00,6.652068138122559,6.692629529208672,6.652068138122559,6.652068138122559,11800,0.0,0.0
1995-01-11 00:00:00-05:00,6.733188687658018,6.773750065294512,6.611504554748535,6.611504554748535,38500,0.0,0.0
1995-01-12 00:00:00-05:00,6.611504554748535,6.611504554748535,6.611504554748535,6.611504554748535,5700,0.0,0.0
1995-01-13 00:00:00-05:00,6.611508572543109,6.611508572543109,6.570947170257568,6.570947170257568,10200,0.0,0.0
1995-01-16 00:00:00-05:00,6.570943177112041,6.611504554748535,6.570943177112041,6.611504554748535,15200,0.0,0.0
1995-01-17 00:00:00-05:00,6.611510226445169,6.611510226445169,6.530387401580811,6.5303874015808105,33100,0.0,0.0
1995-01-18 00:00:00-05:00,6.530385419257782,6.530385419257782,6.368139818779328,6.449262619018555,25300,0.0,0.0
1995-01-19 00:00:00-05:00,6.489825989148632,6.530387401580811,6.489825989148632,6.5303874015808105,13400,0.0,0.0
1995-01-20 00:00:00-05:00,6.489825248718262,6.489825248718262,6.489825248718262,6.489825248718262,600,0.0,0.0
1995-01-23 00:00:00-05:00,6.408700466156006,6.408700466156006,6.408700466156006,6.408700466156006,1800,0.0,0.0
1995-01-24 00:00:00-05:00,6.408700183698326,6.4492615772660375,6.368138790130616,6.368138790130615,8500,0.0,0.0
1995-01-25 00:00:00-05:00,6.368138790130616,6.368138790130616,6.205893215859772,6.368138790130615,9500,0.0,0.0
1995-01-26 00:00:00-05:00,6.327575206756592,6.368136586287083,6.327575206756592,6.327575206756592,14000,0.0,0.0
1995-01-27 00:00:00-05:00,6.368140149885608,6.368140149885608,6.287017345428467,6.287017345428467,2400,0.0,0.0
1995-01-30 00:00:00-05:00,6.32757767544517,6.408700466156006,6.32757767544517,6.408700466156006,6700,0.0,0.0
1995-01-31 00:00:00-05:00,6.449262619018555,6.449262619018555,6.449262619018555,6.449262619018555,15300,0.0,0.0
1995-02-01 00:00:00-05:00,6.449263840913773,6.489825248718262,6.449263840913773,6.489825248718262,3500,0.0,0.0
1995-02-02 00:00:00-05:00,6.489825248718262,6.530386656522751,6.489825248718262,6.489825248718262,2900,0.0,0.0
1995-02-03 00:00:00-05:00,6.449261861511424,6.489823256866841,6.408700466156006,6.408700466156006,55700,0.0,0.0
1995-02-06 00:00:00-05:00,6.408701218898941,6.449262619018555,6.408701218898941,6.449262619018555,600,0.0,0.0
1995-02-07 00:00:00-05:00,6.408700466156006,6.449261861511424,6.408700466156006,6.408700466156006,800,0.0,0.0
