Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1991-08-05 00:00:00-04:00,1.21055560762232,1.3114352415908468,1.21055560762232,1.2682011127471924,70400,0.0,0.0
1991-08-06 00:00:00-04:00,1.2682012557983398,1.3546695232391357,1.2682012557983398,1.2970240116119385,153600,0.0,0.0
1991-08-07 00:00:00-04:00,1.35466900964578,1.3834917545318604,1.297023519873619,1.3834917545318604,228800,0.0,0.0
1991-08-08 00:00:00-04:00,1.3546695232391357,1.3546695232391357,1.2970240116119385,1.2970240116119385,224000,0.0,0.0
1991-08-09 00:00:00-04:00,1.3258466720581055,1.3258466720581055,1.3258466720581055,1.3258466720581055,27200,0.0,0.0
1991-08-12 00:00:00-04:00,1.3834920501708985,1.5131944298744202,1.3834920501708985,1.4411375522613525,313600,0.0,0.0
1991-08-13 00:00:00-04:00,1.5276060104370117,1.5276060104370117,1.4699605006091998,1.5276060104370117,283200,0.0,0.0
1991-08-14 00:00:00-04:00,1.5276060104370117,1.5564287653509175,1.4987832555231058,1.5276060104370117,297600,0.0,0.0
1991-08-15 00:00:00-04:00,1.5276060104370117,1.5564287653509175,1.5276060104370117,1.5276060104370117,71200,0.0,0.0
1991-08-16 00:00:00-04:00,1.5276053777107825,1.5276053777107825,1.4987826347351074,1.4987826347351074,216800,0.0,0.0
1991-08-19 00:00:00-04:00,1.4699605956222073,1.4699605956222073,1.3979037036799422,1.4267264604568481,388000,0.0,0.0
1991-08-20 00:00:00-04:00,1.4123148012161255,1.4411375522613525,1.4123148012161255,1.4411375522613525,688000,0.0,0.0
1991-08-21 00:00:00-04:00,1.4411372797829765,1.4411372797829765,1.412314534187317,1.412314534187317,452800,0.0,0.0
1991-08-22 00:00:00-04:00,1.4123144851011389,1.5420168357736925,1.4123144851011389,1.4699599742889404,926400,0.0,0.0
1991-08-23 00:00:00-04:00,1.5276060104370117,1.5276060104370117,1.4699605006091998,1.5276060104370117,619200,0.0,0.0
1991-08-26 00:00:00-04:00,1.4987832555231058,1.5852515202648234,1.4987832555231058,1.5276060104370117,36000,0.0,0.0
1991-08-27 00:00:00-04:00,1.5276059177186754,1.6140741772121854,1.5276059177186754,1.5564286708831787,77600,0.0,0.0
1991-08-28 00:00:00-04:00,1.5564286708831787,1.6140741772121854,1.5564286708831787,1.5564286708831787,132800,0.0,0.0
1991-08-29 00:00:00-04:00,1.5996627807617188,1.5996627807617188,1.5564286515519425,1.5996627807617188,32800,0.0,0.0
1991-08-30 00:00:00-04:00,1.6140741772121854,1.6140741772121854,1.5564286708831787,1.5564286708831787,46400,0.0,0.0
1991-09-03 00:00:00-04:00,1.5564287219728743,1.6428969843047005,1.5564287219728743,1.6140742301940918,141600,0.0,0.0
1991-09-04 00:00:00-04:00,1.6428969843047005,1.6428969843047005,1.6140742301940918,1.6140742301940918,106400,0.0,0.0
1991-09-05 00:00:00-04:00,1.6428968342867765,1.6428968342867765,1.5852513313293457,1.5852513313293457,156800,0.0,0.0
1991-09-06 00:00:00-04:00,1.614074082808061,1.614074082808061,1.5708399555899881,1.5852513313293457,1545600,0.0,0.0
1991-09-09 00:00:00-04:00,1.58525140435846,1.6140741571649775,1.58525140435846,1.5996627807617188,17600,0.0,0.0
1991-09-10 00:00:00-04:00,1.6140741772121854,1.6140741772121854,1.5564286708831787,1.5564286708831787,46400,0.0,0.0
1991-09-11 00:00:00-04:00,1.585251424047682,1.585251424047682,1.5420172943009272,1.5564286708831787,32000,0.0,0.0
1991-09-12 00:00:00-04:00,1.5852513313293457,1.5852513313293457,1.5852513313293457,1.5852513313293457,8000,0.0,0.0
1991-09-13 00:00:00-04:00,1.5852512569602475,1.5852512569602475,1.5276057567071477,1.5708398818969727,52800,0.0,0.0
1991-09-16 00:00:00-04:00,1.5276060104370117,1.5276060104370117,1.5276060104370117,1.5276060104370117,24000,0.0,0.0
1991-09-17 00:00:00-04:00,1.5276059177186754,1.5564286708831787,1.5276059177186754,1.5564286708831787,25600,0.0,0.0
1991-09-18 00:00:00-04:00,1.5276056093590282,1.556428356705425,1.5276056093590282,1.5420169830322266,54400,0.0,0.0
1991-09-19 00:00:00-04:00,1.5420169830322266,1.5420169830322266,1.5420169830322266,1.5420169830322266,0,0.0,0.0
1991-09-20 00:00:00-04:00,1.5564287653509175,1.5564287653509175,1.5276060104370117,1.5276060104370117,43200,0.0,0.0
1991-09-23 00:00:00-04:00,1.4987826347351074,1.5276053777107825,1.4987826347351074,1.4987826347351074,12245600,0.0,0.0
1991-09-24 00:00:00-04:00,1.5564286708831787,1.5564286708831787,1.5564286708831787,1.5564286708831787,1600,0.0,0.0
1991-09-25 00:00:00-04:00,1.5564287653509175,1.5852515202648234,1.4987832555231058,1.5276060104370117,179200,0.0,0.0
1991-09-26 00:00:00-04:00,1.585250863662133,1.585250863662133,1.4987826347351074,1.4987826347351074,1600,0.0,0.0
1991-09-27 00:00:00-04:00,1.5852515202648234,1.5852515202648234,1.5276060104370117,1.5276060104370117,46400,0.0,0.0
1991-09-30 00:00:00-04:00,1.527605828371915,1.5852513313293457,1.527605828371915,1.5852513313293457,5600,0.0,0.0
1991-10-01 00:00:00-04:00,1.585251476083483,1.6140742301940918,1.585251476083483,1.6140742301940918,76000,0.0,0.0
1991-10-02 00:00:00-04:00,1.5996625598134666,1.6717194318771362,1.5564284365752648,1.6717194318771362,184000,0.0,0.0
1991-10-03 00:00:00-04:00,1.7005423307418823,1.7005423307418823,1.6428968280048692,1.7005423307418823,128800,0.0,0.0
1991-10-04 00:00:00-04:00,1.6428967268570611,1.6717194764510446,1.6428967268570611,1.6573081016540527,86400,0.0,0.0
1991-10-07 00:00:00-04:00,1.6717194764510446,1.6861308512480364,1.6428967268570611,1.6573081016540527,223200,0.0,0.0
1991-10-08 00:00:00-04:00,1.6717197426363952,1.6861311197280884,1.657308365544702,1.6861311197280884,100000,0.0,0.0
1991-10-09 00:00:00-04:00,1.7005421807026042,1.7005421807026042,1.6717194318771362,1.6717194318771362,30400,0.0,0.0
1991-10-10 00:00:00-04:00,1.68613080628987,1.7005421807026042,1.6717194318771362,1.6717194318771362,132000,0.0,0.0
1991-10-11 00:00:00-04:00,1.6717194318771362,1.6717194318771362,1.6717194318771362,1.6717194318771362,0,0.0,0.0
1991-10-14 00:00:00-04:00,1.7293652296066284,1.7581879834334055,1.7293652296066284,1.7293652296066284,13600,0.0,0.0
1991-10-15 00:00:00-04:00,1.7293652510031674,1.7581880051865537,1.6717197426363952,1.6861311197280884,183200,0.0,0.0
1991-10-16 00:00:00-04:00,1.6717194318771362,1.6717194318771362,1.6717194318771362,1.6717194318771362,800,0.0,0.0
1991-10-17 00:00:00-04:00,1.729364929528072,1.729364929528072,1.6717194318771362,1.6717194318771362,17600,0.0,0.0
1991-10-18 00:00:00-04:00,1.7293650205018092,1.7581877708435059,1.6717195198184154,1.7581877708435059,12000,0.0,0.0
1991-10-21 00:00:00-04:00,1.7581877708435059,1.7581877708435059,1.7581877708435059,1.7581877708435059,2400,0.0,0.0
1991-10-22 00:00:00-04:00,1.75818767835354,1.75818767835354,1.6717194318771362,1.6717194318771362,3200,0.0,0.0
1991-10-23 00:00:00-04:00,1.7581877708435059,1.7581877708435059,1.7581877708435059,1.7581877708435059,17600,0.0,0.0
1991-10-24 00:00:00-04:00,1.7005424757798513,1.7581879834334055,1.7005424757798513,1.7293652296066284,29600,0.0,0.0
1991-10-25 00:00:00-04:00,1.7870105788821264,1.815833330154419,1.7870105788821264,1.815833330154419,29600,0.0,0.0
1991-10-28 00:00:00-05:00,1.815833330154419,1.815833330154419,1.815833330154419,1.815833330154419,7200,0.0,0.0
1991-10-29 00:00:00-05:00,1.8158332407474518,1.844655990600586,1.7870104908943176,1.844655990600586,96800,0.0,0.0
1991-10-30 00:00:00-05:00,1.8734788326990035,1.8734788326990035,1.8014219545182726,1.815833330154419,350400,0.0,0.0
1991-10-31 00:00:00-05:00,1.844656005859375,1.844656005859375,1.758187755584717,1.801421880722046,490400,0.0,0.0
1991-11-01 00:00:00-05:00,1.844656244913737,1.844656244913737,1.7293652296066284,1.7293652296066284,70400,0.0,0.0
1991-11-04 00:00:00-05:00,1.787010669708252,1.787010669708252,1.7293651642337922,1.787010669708252,206400,0.0,0.0
1991-11-05 00:00:00-05:00,1.8158332715268994,1.8158332715268994,1.7581877708435059,1.7581877708435059,1600,0.0,0.0
1991-11-06 00:00:00-05:00,1.815833422445482,1.815833422445482,1.7581879169710222,1.787010669708252,155200,0.0,0.0
1991-11-07 00:00:00-05:00,1.7581879169710222,1.787010669708252,1.7581879169710222,1.787010669708252,11200,0.0,0.0
1991-11-08 00:00:00-05:00,1.787010669708252,1.787010669708252,1.787010669708252,1.787010669708252,0,0.0,0.0
1991-11-11 00:00:00-05:00,1.7581877708435059,1.7581877708435059,1.7581877708435059,1.7581877708435059,1600,0.0,0.0
1991-11-12 00:00:00-05:00,1.7581877708435059,1.7581877708435059,1.7581877708435059,1.7581877708435059,4000,0.0,0.0
1991-11-13 00:00:00-05:00,1.815833330154419,1.830244705790565,1.7581878276098342,1.815833330154419,491200,0.0,0.0
1991-11-14 00:00:00-05:00,1.787010669708252,1.787010669708252,1.787010669708252,1.787010669708252,800,0.0,0.0
1991-11-15 00:00:00-05:00,1.787010669708252,1.787010669708252,1.787010669708252,1.787010669708252,16000,0.0,0.0
1991-11-18 00:00:00-05:00,1.7581878276098342,1.815833330154419,1.7581878276098342,1.815833330154419,400800,0.0,0.0
1991-11-19 00:00:00-05:00,1.7581879834334055,1.8158334910869598,1.7293652296066284,1.7293652296066284,804000,0.0,0.0
1991-11-20 00:00:00-05:00,1.7581877708435059,1.7725991460143542,1.7293650205018092,1.7581877708435059,145600,0.0,0.0
1991-11-21 00:00:00-05:00,1.7437763214111328,1.7437763214111328,1.729364946854016,1.7437763214111328,292000,0.0,0.0
1991-11-22 00:00:00-05:00,1.7293651642337922,1.787010669708252,1.7293651642337922,1.787010669708252,48000,0.0,0.0
1991-11-25 00:00:00-05:00,1.7293652466365268,1.7293652466365268,1.6140742301940918,1.6140742301940918,156800,0.0,0.0
1991-11-26 00:00:00-05:00,1.6428967714309692,1.6428967714309692,1.6140740210549873,1.6428967714309692,680000,0.0,0.0
1991-11-27 00:00:00-05:00,1.6140740210549873,1.6717195218069512,1.6140740210549873,1.6428967714309692,3092000,0.0,0.0
1991-11-29 00:00:00-05:00,1.6140740210549873,1.6717195218069512,1.6140740210549873,1.6428967714309692,32000,0.0,0.0
1991-12-02 00:00:00-05:00,1.6428967714309692,1.6428967714309692,1.6284853962429784,1.6428967714309692,272000,0.0,0.0
1991-12-03 00:00:00-05:00,1.6717195218069512,1.6717195218069512,1.6428967714309692,1.6428967714309692,25600,0.0,0.0
1991-12-04 00:00:00-05:00,1.6717194318771362,1.6717194318771362,1.6717194318771362,1.6717194318771362,800,0.0,0.0
1991-12-05 00:00:00-05:00,1.6140742301940918,1.6140742301940918,1.6140742301940918,1.6140742301940918,8000,0.0,0.0
1991-12-06 00:00:00-05:00,1.6428969843047005,1.6717197384153093,1.6140742301940918,1.6140742301940918,80000,0.0,0.0
1991-12-09 00:00:00-05:00,1.614074082808061,1.6717195857654918,1.5852513313293457,1.5852513313293457,48000,0.0,0.0
1991-12-10 00:00:00-05:00,1.6717194420950752,1.6717194420950752,1.49878294808524,1.5131943225860596,112800,0.0,0.0
1991-12-11 00:00:00-05:00,1.498783164554172,1.5564286708831787,1.498783164554172,1.5564286708831787,8800,0.0,0.0
1991-12-12 00:00:00-05:00,1.4987826347351074,1.4987826347351074,1.4987826347351074,1.4987826347351074,3200,0.0,0.0
1991-12-13 00:00:00-05:00,1.5564287653509175,1.5564287653509175,1.4699605006091998,1.5276060104370117,52000,0.0,0.0
1991-12-16 00:00:00-05:00,1.527605463476742,1.527605463476742,1.4699599742889404,1.4699599742889404,15200,0.0,0.0
1991-12-17 00:00:00-05:00,1.4699605006091998,1.5276060104370117,1.4699605006091998,1.5276060104370117,4800,0.0,0.0
1991-12-18 00:00:00-05:00,1.5276060104370117,1.5276060104370117,1.4699605006091998,1.5276060104370117,289600,0.0,0.0
1991-12-19 00:00:00-05:00,1.5564282080706429,1.5564282080706429,1.4699599742889404,1.4699599742889404,19200,0.0,0.0
1991-12-20 00:00:00-05:00,1.5564286708831787,1.5564286708831787,1.5276059177186754,1.5564286708831787,9600,0.0,0.0
1991-12-23 00:00:00-05:00,1.5564286708831787,1.5564286708831787,1.5564286708831787,1.5564286708831787,800,0.0,0.0
1991-12-24 00:00:00-05:00,1.5564286708831787,1.5564286708831787,1.5564286708831787,1.5564286708831787,2400,0.0,0.0
1991-12-26 00:00:00-05:00,1.5564286708831787,1.5564286708831787,1.5564286708831787,1.5564286708831787,36800,0.0,0.0
1991-12-27 00:00:00-05:00,1.4699604113896687,1.5564286708831787,1.4699604113896687,1.5564286708831787,6400,0.0,0.0
1991-12-30 00:00:00-05:00,1.5276059177186754,1.5564286708831787,1.498783164554172,1.5564286708831787,96800,0.0,0.0
1991-12-31 00:00:00-05:00,1.5852513313293457,1.5852513313293457,1.527605828371915,1.5852513313293457,934400,0.0,0.0
1992-01-02 00:00:00-05:00,1.5708399555899881,1.5852513313293457,1.527605828371915,1.5852513313293457,1866400,0.0,0.0
1992-01-03 00:00:00-05:00,1.585251476083483,1.6428969843047005,1.5276059678622653,1.6140742301940918,289600,0.0,0.0
1992-01-06 00:00:00-05:00,1.6428967714309692,1.700542272182933,1.6428967714309692,1.6428967714309692,80800,0.0,0.0
1992-01-07 00:00:00-05:00,1.7005423307418823,1.7005423307418823,1.6140740766363628,1.7005423307418823,54400,0.0,0.0
1992-01-08 00:00:00-05:00,1.7005424114965624,1.8734789279199415,1.6717196587593326,1.787010669708252,221600,0.0,0.0
1992-01-09 00:00:00-05:00,1.9599471637180874,2.046415420940944,1.9599471637180874,2.017592668533325,410400,0.0,0.0
1992-01-10 00:00:00-05:00,2.0320035296937693,2.0320035296937693,1.9599466669386714,1.9887694120407104,182400,0.0,0.0
1992-01-13 00:00:00-05:00,1.9887695211045284,2.0752377611525517,1.9887695211045284,2.03200364112854,123200,0.0,0.0
1992-01-14 00:00:00-05:00,2.046415004465315,2.07523775100708,2.046415004465315,2.07523775100708,52000,0.0,0.0
1992-01-15 00:00:00-05:00,2.046415004465315,2.07523775100708,2.046415004465315,2.07523775100708,53600,0.0,0.0
1992-01-16 00:00:00-05:00,2.046415152615064,2.104060649871826,2.046415152615064,2.104060649871826,301600,0.0,0.0
1992-01-17 00:00:00-05:00,2.07523775100708,2.104060497548845,2.07523775100708,2.07523775100708,48000,0.0,0.0
1992-01-20 00:00:00-05:00,2.07523775100708,2.104060497548845,2.07523775100708,2.07523775100708,35200,0.0,0.0
1992-01-21 00:00:00-05:00,2.0752379012434448,2.104060649871826,2.0752379012434448,2.104060649871826,12000,0.0,0.0
1992-01-22 00:00:00-05:00,2.0896491242779627,2.104060497548845,2.07523775100708,2.07523775100708,29600,0.0,0.0
1992-01-23 00:00:00-05:00,2.104060649871826,2.104060649871826,2.104060649871826,2.104060649871826,2400,0.0,0.0
1992-01-24 00:00:00-05:00,2.1040608142984323,2.1040608142984323,2.075238063417632,2.0896494388580322,75200,0.0,0.0
1992-01-27 00:00:00-05:00,2.07523775100708,2.104060497548845,2.07523775100708,2.07523775100708,24000,0.0,0.0
1992-01-28 00:00:00-05:00,2.1040608142984323,2.1040608142984323,2.0896494388580322,2.0896494388580322,4000,0.0,0.0
1992-01-29 00:00:00-05:00,2.07523775100708,2.07523775100708,2.07523775100708,2.07523775100708,4800,0.0,0.0
1992-01-30 00:00:00-05:00,2.104060649871826,2.104060649871826,2.0752379012434448,2.104060649871826,48800,0.0,0.0
1992-01-31 00:00:00-05:00,2.0896492755576355,2.104060649871826,2.0896492755576355,2.104060649871826,127200,0.0,0.0
1992-02-03 00:00:00-05:00,2.1905291080474854,2.219351859469163,2.104060853782453,2.1905291080474854,272000,0.0,0.0
1992-02-04 00:00:00-05:00,2.1905291080474854,2.1905291080474854,2.1328836052041305,2.1905291080474854,828000,0.0,0.0
1992-02-05 00:00:00-05:00,2.1905291080474854,2.1905291080474854,2.1905291080474854,2.1905291080474854,6400,0.0,0.0
1992-02-06 00:00:00-05:00,2.1905291080474854,2.1905291080474854,2.1905291080474854,2.1905291080474854,1600,0.0,0.0
1992-02-07 00:00:00-05:00,2.219352290600161,2.3346433186832862,2.1905295335793795,2.2769978046417236,187200,0.0,0.0
1992-02-10 00:00:00-05:00,2.3058197498321533,2.3058197498321533,2.2481742560863496,2.3058197498321533,43200,0.0,0.0
1992-02-11 00:00:00-05:00,2.2769970029592517,2.3058197498321533,2.2481742560863496,2.3058197498321533,80000,0.0,0.0
1992-02-12 00:00:00-05:00,2.2769978046417236,2.3634660757040677,2.2769978046417236,2.2769978046417236,186400,0.0,0.0
1992-02-13 00:00:00-05:00,2.3058197498321533,2.363465243577957,2.2769970029592517,2.3058197498321533,576000,0.0,0.0
1992-02-14 00:00:00-05:00,2.3634660757040677,2.3634660757040677,2.2769978046417236,2.2769978046417236,69600,0.0,0.0
1992-02-18 00:00:00-05:00,2.2481746108908403,2.276997362312518,2.1905291080474854,2.1905291080474854,96800,0.0,0.0
1992-02-19 00:00:00-05:00,2.2769978046417236,2.2769978046417236,2.2769978046417236,2.2769978046417236,4800,0.0,0.0
1992-02-20 00:00:00-05:00,2.1905291080474854,2.1905291080474854,2.1905291080474854,2.1905291080474854,10400,0.0,0.0
1992-02-21 00:00:00-05:00,2.276997362312518,2.276997362312518,2.1905291080474854,2.1905291080474854,140000,0.0,0.0
1992-02-24 00:00:00-05:00,2.2193515300750732,2.2193515300750732,2.1617060357874087,2.2193515300750732,64800,0.0,0.0
1992-02-25 00:00:00-05:00,2.2769978046417236,2.2769978046417236,2.1905295335793795,2.2769978046417236,532000,0.0,0.0
1992-02-26 00:00:00-05:00,2.2769978046417236,2.2769978046417236,2.2769978046417236,2.2769978046417236,3200,0.0,0.0
1992-02-27 00:00:00-05:00,2.2769978046417236,2.2769978046417236,2.2769978046417236,2.2769978046417236,0,0.0,0.0
1992-02-28 00:00:00-05:00,2.2769978046417236,2.2769978046417236,2.2769978046417236,2.2769978046417236,0,0.0,0.0
1992-03-02 00:00:00-05:00,2.219352290600161,2.2769978046417236,2.219352290600161,2.2769978046417236,150400,0.0,0.0
1992-03-03 00:00:00-05:00,2.2193523859366393,2.2481751441955566,2.2193523859366393,2.2481751441955566,148800,0.0,0.0
1992-03-04 00:00:00-05:00,2.2769978046417236,2.2769978046417236,2.2769978046417236,2.2769978046417236,4800,0.0,0.0
1992-03-05 00:00:00-05:00,2.2193523859366393,2.276997902454474,2.2193523859366393,2.2481751441955566,53600,0.0,0.0
1992-03-06 00:00:00-05:00,2.1617059906323752,2.1617059906323752,2.01759225792355,2.07523775100708,456000,0.0,0.0
1992-03-09 00:00:00-05:00,1.9887694120407107,2.0752376473468286,1.9887694120407107,1.9887694120407104,223200,0.0,0.0
1992-03-10 00:00:00-05:00,1.9887699161257062,2.075238173348563,1.9887699161257062,2.017592668533325,11200,0.0,0.0
1992-03-11 00:00:00-05:00,2.01759225792355,2.07523775100708,2.01759225792355,2.07523775100708,14400,0.0,0.0
1992-03-12 00:00:00-05:00,2.07523775100708,2.07523775100708,2.046415004465315,2.07523775100708,16800,0.0,0.0
1992-03-13 00:00:00-05:00,2.01759225792355,2.07523775100708,2.01759225792355,2.07523775100708,15200,0.0,0.0
1992-03-16 00:00:00-05:00,2.07523775100708,2.07523775100708,2.07523775100708,2.07523775100708,0,0.0,0.0
1992-03-17 00:00:00-05:00,2.104060649871826,2.104060649871826,2.104060649871826,2.104060649871826,17600,0.0,0.0
1992-03-18 00:00:00-05:00,2.017592668533325,2.017592668533325,2.017592668533325,2.017592668533325,8000,0.0,0.0
1992-03-19 00:00:00-05:00,2.104060649871826,2.104060649871826,2.104060649871826,2.104060649871826,16000,0.0,0.0
1992-03-20 00:00:00-05:00,2.1328836052041305,2.1905291080474854,2.104060853782453,2.1905291080474854,96800,0.0,0.0
1992-03-23 00:00:00-05:00,2.2193515300750732,2.2193515300750732,2.2193515300750732,2.2193515300750732,7200,0.0,0.0
1992-03-24 00:00:00-05:00,2.132883398500207,2.1617061471285886,2.104060649871826,2.104060649871826,55200,0.0,0.0
1992-03-25 00:00:00-05:00,2.104060649871826,2.104060649871826,2.104060649871826,2.104060649871826,0,0.0,0.0
1992-03-26 00:00:00-05:00,2.104060649871826,2.104060649871826,2.104060649871826,2.104060649871826,0,0.0,0.0
1992-03-27 00:00:00-05:00,2.104060649871826,2.1905288957569695,2.104060649871826,2.104060649871826,26400,0.0,0.0
1992-03-30 00:00:00-05:00,2.1472949981689453,2.1472949981689453,2.104060870689034,2.1472949981689453,330400,0.0,0.0
1992-03-31 00:00:00-05:00,2.104060853782453,2.1905291080474854,2.104060853782453,2.1905291080474854,13600,0.0,0.0
1992-04-01 00:00:00-05:00,2.1905288957569695,2.1905288957569695,2.046415152615064,2.104060649871826,180000,0.0,0.0
1992-04-02 00:00:00-05:00,2.104060649871826,2.104060649871826,2.104060649871826,2.104060649871826,9600,0.0,0.0
1992-04-03 00:00:00-05:00,2.046415420940944,2.0896495495523726,2.017592668533325,2.017592668533325,244800,0.0,0.0
1992-04-06 00:00:00-04:00,2.0175924039866824,2.104060649871826,2.0175924039866824,2.104060649871826,2400,0.0,0.0
1992-04-07 00:00:00-04:00,2.017592668533325,2.017592668533325,2.017592668533325,2.017592668533325,20000,0.0,0.0
1992-04-08 00:00:00-04:00,2.017592668533325,2.017592668533325,2.017592668533325,2.017592668533325,2400,0.0,0.0
1992-04-09 00:00:00-04:00,2.046415004465315,2.07523775100708,2.046415004465315,2.07523775100708,24000,0.0,0.0
1992-04-10 00:00:00-04:00,2.104060419789561,2.104060419789561,2.0464149288364224,2.060826301574707,108000,0.0,0.0
1992-04-13 00:00:00-04:00,2.017592668533325,2.017592668533325,2.017592668533325,2.017592668533325,1600,0.0,0.0
1992-04-14 00:00:00-04:00,2.017592668533325,2.017592668533325,2.017592668533325,2.017592668533325,0,0.0,0.0
1992-04-15 00:00:00-04:00,2.032003778300873,2.104060649871826,2.0175924039866824,2.104060649871826,159200,0.0,0.0
1992-04-16 00:00:00-04:00,2.017592668533325,2.017592668533325,2.017592668533325,2.017592668533325,17600,0.0,0.0
1992-04-20 00:00:00-04:00,2.104060649871826,2.104060649871826,2.0175924039866824,2.104060649871826,80000,0.0,0.0
1992-04-21 00:00:00-04:00,2.104060649871826,2.104060649871826,2.104060649871826,2.104060649871826,0,0.0,0.0
1992-04-22 00:00:00-04:00,2.017592668533325,2.017592668533325,2.017592668533325,2.017592668533325,16000,0.0,0.0
1992-04-23 00:00:00-04:00,2.104060925756182,2.104060925756182,2.017592668533325,2.017592668533325,9600,0.0,0.0
1992-04-24 00:00:00-04:00,2.104060925756182,2.104060925756182,2.017592668533325,2.017592668533325,6400,0.0,0.0
1992-04-27 00:00:00-04:00,2.017592668533325,2.017592668533325,2.017592668533325,2.017592668533325,4000,0.0,0.0
1992-04-28 00:00:00-04:00,2.017592668533325,2.017592668533325,2.017592668533325,2.017592668533325,0,0.0,0.0
1992-04-29 00:00:00-04:00,2.017592668533325,2.104060925756182,2.017592668533325,2.017592668533325,170400,0.0,0.0
1992-04-30 00:00:00-04:00,2.017592668533325,2.046415420940944,2.017592668533325,2.017592668533325,443200,0.0,0.0
1992-05-01 00:00:00-04:00,2.017592668533325,2.075238173348563,2.017592668533325,2.017592668533325,617600,0.0,0.0
1992-05-04 00:00:00-04:00,2.07523775100708,2.07523775100708,2.01759225792355,2.07523775100708,1387200,0.0,0.0
1992-05-05 00:00:00-04:00,2.075238173348563,2.075238173348563,2.017592668533325,2.017592668533325,12000,0.0,0.0
1992-05-06 00:00:00-04:00,2.017592668533325,2.017592668533325,2.017592668533325,2.017592668533325,0,0.0,0.0
