Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-04-22 00:00:00-05:00,1.6844596796099818,1.770842031231799,1.6844596796099818,1.7492464780807495,16200,0.0,0.0
1980-04-23 00:00:00-05:00,1.7708419332458198,1.835628867149353,1.7708419332458198,1.835628867149353,12488,0.0,0.0
1980-04-24 00:00:00-05:00,1.835628867149353,1.835628867149353,1.8140331761756379,1.835628867149353,2363,0.0,0.0
1980-04-25 00:00:00-05:00,1.7924386126960292,1.7924386126960292,1.7708429098129272,1.7708429098129272,1350,0.0,0.0
1980-04-28 00:00:00-04:00,1.7924380701809592,1.8140336275100708,1.7924380701809592,1.8140336275100708,1350,0.0,0.0
1980-04-29 00:00:00-04:00,1.8140333368699233,1.8572245836257935,1.8140333368699233,1.8572245836257935,1688,0.0,0.0
1980-04-30 00:00:00-04:00,1.8140320186988244,1.8140320186988244,1.7924364805221558,1.7924364805221558,1350,0.0,0.0
1980-05-01 00:00:00-04:00,1.7924380701809592,1.8140336275100708,1.7708423738342007,1.8140336275100708,2363,0.0,0.0
1980-05-02 00:00:00-04:00,1.8140336275100708,1.8140336275100708,1.8140336275100708,1.8140336275100708,675,0.0,0.0
1980-05-05 00:00:00-04:00,1.8140320186988244,1.8140320186988244,1.7924364805221558,1.7924364805221558,2025,0.0,0.0
1980-05-06 00:00:00-04:00,1.7708424747708402,1.7708424747708402,1.7276513576507568,1.7276513576507568,4050,0.0,0.0
1980-05-07 00:00:00-04:00,1.7276513576507568,1.7276513576507568,1.7276513576507568,1.7276513576507568,2025,0.0,0.0
1980-05-08 00:00:00-04:00,1.7276513576507568,1.7492469162107986,1.7276513576507568,1.7276513576507568,4050,0.0,0.0
1980-05-09 00:00:00-04:00,1.7276514020192688,1.7708425202485607,1.6628644466400146,1.6628644466400146,12825,0.0,0.0
1980-05-12 00:00:00-04:00,1.6628634417628911,1.6844591268448093,1.6412678956985474,1.6412678956985474,11138,0.0,0.0
1980-05-13 00:00:00-04:00,1.6412680244176747,1.7060548067092896,1.6412680244176747,1.7060548067092896,5063,0.0,0.0
1980-05-14 00:00:00-04:00,1.7060548067092896,1.7492460412428947,1.6844592589512797,1.7060548067092896,7088,0.0,0.0
1980-05-15 00:00:00-04:00,1.7060549980406343,1.7060549980406343,1.6844594478607178,1.6844594478607178,675,0.0,0.0
1980-05-16 00:00:00-04:00,1.7060556600730605,1.7276513576507568,1.7060556600730605,1.7276513576507568,2025,0.0,0.0
1980-05-19 00:00:00-04:00,1.7060557038869646,1.7060557038869646,1.6628644466400146,1.6628644466400146,6413,0.0,0.0
1980-05-20 00:00:00-04:00,1.641268226281683,1.641268226281683,1.6196725368499756,1.6196725368499756,7088,0.0,0.0
1980-05-21 00:00:00-04:00,1.6196725368499756,1.6196725368499756,1.6196725368499756,1.6196725368499756,1350,0.0,0.0
1980-05-22 00:00:00-04:00,1.6196731893930645,1.6628644466400146,1.6196731893930645,1.6628644466400146,7088,0.0,0.0
1980-05-23 00:00:00-04:00,1.74924653624493,1.8572245836257935,1.74924653624493,1.8572245836257935,23963,0.0,0.0
1980-05-27 00:00:00-04:00,1.8572245836257935,1.8572245836257935,1.8140333368699233,1.8572245836257935,10125,0.0,0.0
1980-05-28 00:00:00-04:00,1.835628867149353,1.835628867149353,1.8140331761756379,1.835628867149353,3713,0.0,0.0
1980-05-29 00:00:00-04:00,1.835628867149353,1.835628867149353,1.835628867149353,1.835628867149353,675,0.0,0.0
1980-05-30 00:00:00-04:00,1.814034176561442,1.814034176561442,1.7492473459475144,1.7708429098129272,21263,0.0,0.0
1980-06-02 00:00:00-04:00,1.7276507059733073,1.7276507059733073,1.5764814360217656,1.6196725368499756,58725,0.0,0.0
1980-06-03 00:00:00-04:00,1.6196722106166292,1.6628634417628911,1.6196722106166292,1.6412678956985474,8775,0.0,0.0
1980-06-04 00:00:00-04:00,1.6412680244176747,1.7060548067092896,1.6196723376420794,1.7060548067092896,4388,0.0,0.0
1980-06-05 00:00:00-04:00,1.7060548067092896,1.7276504934848849,1.7060548067092896,1.7060548067092896,9788,0.0,0.0
1980-06-06 00:00:00-04:00,1.7060556600730605,1.7276513576507568,1.684460101513019,1.7276513576507568,5063,0.0,0.0
1980-06-09 00:00:00-04:00,1.7276513576507568,1.7276513576507568,1.7276513576507568,1.7276513576507568,4050,0.0,0.0
1980-06-10 00:00:00-04:00,1.7060548067092896,1.7060548067092896,1.6628635721756846,1.7060548067092896,4725,0.0,0.0
1980-06-11 00:00:00-04:00,1.7060548067092896,1.7060548067092896,1.6844592589512797,1.7060548067092896,5738,0.0,0.0
1980-06-12 00:00:00-04:00,1.7060557038869646,1.7060557038869646,1.6628644466400146,1.6628644466400146,15863,0.0,0.0
1980-06-13 00:00:00-04:00,1.7060548067092896,1.7060548067092896,1.7060548067092896,1.7060548067092896,3713,0.0,0.0
1980-06-16 00:00:00-04:00,1.7060548067092896,1.7492460412428947,1.6844592589512797,1.7060548067092896,13500,0.0,0.0
1980-06-17 00:00:00-04:00,1.7060557038869646,1.7060557038869646,1.6628644466400146,1.6628644466400146,10125,0.0,0.0
1980-06-18 00:00:00-04:00,1.6628644466400146,1.6844601447723189,1.6412688875253687,1.6628644466400146,5400,0.0,0.0
1980-06-19 00:00:00-04:00,1.6628634417628911,1.6628634417628911,1.6196722106166292,1.6412678956985474,9113,0.0,0.0
1980-06-20 00:00:00-04:00,1.6412682084832841,1.6844594478607178,1.6412682084832841,1.6844594478607178,2700,0.0,0.0
1980-06-23 00:00:00-04:00,1.6844601447723189,1.6844601447723189,1.6628644466400146,1.6628644466400146,3713,0.0,0.0
1980-06-24 00:00:00-04:00,1.6628635721756846,1.7060548067092896,1.6628635721756846,1.7060548067092896,4725,0.0,0.0
1980-06-25 00:00:00-04:00,1.7060549980406343,1.7276506872381514,1.6844594478607178,1.6844594478607178,8775,0.0,0.0
1980-06-26 00:00:00-04:00,1.6844594478607178,1.6844594478607178,1.6844594478607178,1.6844594478607178,2363,0.0,0.0
1980-06-27 00:00:00-04:00,1.6844594478607178,1.7060549980406343,1.6844594478607178,1.6844594478607178,4725,0.0,0.0
1980-06-30 00:00:00-04:00,1.6844601447723189,1.6844601447723189,1.6628644466400146,1.6628644466400146,6075,0.0,0.0
1980-07-01 00:00:00-04:00,1.6844592589512797,1.7060548067092896,1.6844592589512797,1.7060548067092896,1688,0.0,0.0
1980-07-02 00:00:00-04:00,1.7060557038869646,1.7060557038869646,1.6628644466400146,1.6628644466400146,5400,0.0,0.0
1980-07-03 00:00:00-04:00,1.6844594478607178,1.6844594478607178,1.6844594478607178,1.6844594478607178,675,0.0,0.0
1980-07-07 00:00:00-04:00,1.7060548067092896,1.7060548067092896,1.7060548067092896,1.7060548067092896,1688,0.0,0.0
1980-07-08 00:00:00-04:00,1.7060548067092896,1.7060548067092896,1.7060548067092896,1.7060548067092896,1688,0.0,0.0
1980-07-09 00:00:00-04:00,1.7060549980406343,1.7060549980406343,1.6844594478607178,1.6844594478607178,6750,0.0,0.0
1980-07-10 00:00:00-04:00,1.6844601447723189,1.7060557038869646,1.6628644466400146,1.6628644466400146,6075,0.0,0.0
1980-07-11 00:00:00-04:00,1.6628635721756846,1.7060548067092896,1.6628635721756846,1.7060548067092896,4388,0.0,0.0
1980-07-14 00:00:00-04:00,1.7276509249297003,1.7492464780807495,1.7276509249297003,1.7492464780807495,4725,0.0,0.0
1980-07-15 00:00:00-04:00,1.7492473459475144,1.814034176561442,1.7492473459475144,1.7708429098129272,23625,0.0,0.0
1980-07-16 00:00:00-04:00,1.7708423738342007,1.8572248811859409,1.7708423738342007,1.8140336275100708,12488,0.0,0.0
1980-07-17 00:00:00-04:00,1.8140336275100708,1.8356293238568293,1.7492468165050892,1.8140336275100708,105300,0.0,0.0
1980-07-18 00:00:00-04:00,1.8356294672620836,2.0731818675994873,1.8356294672620836,2.0731818675994873,123525,0.0,0.0
1980-07-21 00:00:00-04:00,2.0731805182264527,2.137967292124957,2.0083930492401123,2.0083930492401123,23625,0.0,0.0
1980-07-22 00:00:00-04:00,2.0515851974487305,2.0515851974487305,2.0515851974487305,2.0515851974487305,3713,0.0,0.0
1980-07-23 00:00:00-04:00,2.051584144227862,2.051584144227862,2.0299880504608154,2.0299880504608154,5738,0.0,0.0
1980-07-24 00:00:00-04:00,2.0083930492401123,2.0083930492401123,1.9652018203019204,2.0083930492401123,6413,0.0,0.0
1980-07-25 00:00:00-04:00,1.986797851554159,1.986797851554159,1.922010927313917,1.9436066150665283,8775,0.0,0.0
1980-07-28 00:00:00-04:00,1.9220107986341561,1.9220107986341561,1.8788197040557861,1.8788197040557861,3375,0.0,0.0
1980-07-29 00:00:00-04:00,1.900415656069709,1.9652024507522585,1.900415656069709,1.9652024507522583,6413,0.0,0.0
1980-07-30 00:00:00-04:00,1.9652021638015478,2.02998908804179,1.943606615066528,1.9436066150665283,13838,0.0,0.0
1980-07-31 00:00:00-04:00,1.943606706568682,1.9867979450896929,1.9220110177993774,1.9220110177993774,4388,0.0,0.0
1980-08-01 00:00:00-04:00,1.9220112079580216,1.9652024507522585,1.9220112079580216,1.9652024507522583,2363,0.0,0.0
1980-08-04 00:00:00-04:00,1.9652020322301083,1.9867977185368755,1.835628470459834,1.8788197040557861,37463,0.0,0.0
1980-08-05 00:00:00-04:00,1.8788198298438776,1.943606615066528,1.8356285933562468,1.9436066150665283,4050,0.0,0.0
1980-08-06 00:00:00-04:00,1.9436055607060299,1.9436055607060299,1.878818810628674,1.9004143476486206,7425,0.0,0.0
1980-08-07 00:00:00-04:00,1.900415046403416,2.0083930492401123,1.8788195014431037,2.0083930492401123,58388,0.0,0.0
1980-08-08 00:00:00-04:00,2.0515861695656037,2.1379686836658225,2.0515861695656037,2.0731818675994873,18563,0.0,0.0
1980-08-11 00:00:00-04:00,2.073180885249779,2.1163721218342846,2.0299890925949065,2.0515851974487305,15188,0.0,0.0
1980-08-12 00:00:00-04:00,2.0515851974487305,2.094776434033236,2.0515851974487305,2.0515851974487305,9788,0.0,0.0
1980-08-13 00:00:00-04:00,2.0515861695656037,2.094777426615713,2.008394356444864,2.0731818675994873,9788,0.0,0.0
1980-08-14 00:00:00-04:00,2.0731818675994873,2.094777426615713,2.0731818675994873,2.0731818675994873,9788,0.0,0.0
1980-08-15 00:00:00-04:00,2.0731818675994873,2.094777426615713,2.0731818675994873,2.0731818675994873,13838,0.0,0.0
1980-08-18 00:00:00-04:00,2.051584834248573,2.051584834248573,2.0083930492401123,2.0083930492401123,7763,0.0,0.0
1980-08-19 00:00:00-04:00,2.008393693546495,2.0299893844524197,1.9652024507522585,1.9652024507522583,19913,0.0,0.0
1980-08-20 00:00:00-04:00,1.9867968360493649,2.0299880504608154,1.9867968360493649,2.0299880504608154,8438,0.0,0.0
1980-08-21 00:00:00-04:00,2.0731808436330805,2.1163720793505725,2.0731808436330805,2.0947763919830322,8100,0.0,0.0
1980-08-22 00:00:00-04:00,2.094777426615713,2.1163731246495967,2.0731818675994873,2.0731818675994873,16538,0.0,0.0
1980-08-25 00:00:00-04:00,2.0731818675994873,2.094777426615713,2.0731818675994873,2.0731818675994873,12825,0.0,0.0
1980-08-26 00:00:00-04:00,2.0731798209423475,2.0947753586393127,2.0299880504608154,2.0299880504608154,12150,0.0,0.0
1980-08-27 00:00:00-04:00,2.073180803697864,2.1595632734688817,2.073180803697864,2.137967586517334,27675,0.0,0.0
1980-08-28 00:00:00-04:00,2.1811587810516357,2.245945562672557,2.1811587810516357,2.1811587810516357,34088,0.0,0.0
1980-08-29 00:00:00-04:00,2.1811587810516357,2.2027543285860816,2.0947763128786847,2.1811587810516357,18900,0.0,0.0
1980-09-02 00:00:00-04:00,2.1811581562667213,2.1811581562667213,2.1163713932037354,2.1163713932037354,10800,0.0,0.0
1980-09-03 00:00:00-04:00,2.116372301167979,2.1595635414123535,2.116372301167979,2.1595635414123535,11138,0.0,0.0
1980-09-04 00:00:00-04:00,2.15956323351719,2.2027543285860816,2.15956323351719,2.1811587810516357,5400,0.0,0.0
1980-09-05 00:00:00-04:00,2.1811581562667213,2.1811581562667213,2.1163713932037354,2.1163713932037354,4725,0.0,0.0
1980-09-08 00:00:00-04:00,2.1163720793505725,2.1379676277005237,2.0731808436330805,2.0947763919830322,9788,0.0,0.0
1980-09-09 00:00:00-04:00,2.094775712837711,2.1163713932037354,2.0299883937045493,2.1163713932037354,17213,0.0,0.0
1980-09-10 00:00:00-04:00,2.1163731246495967,2.1163731246495967,2.0515861695656037,2.0731818675994873,5738,0.0,0.0
1980-09-11 00:00:00-04:00,2.0731818675994873,2.1379686836658225,2.0731818675994873,2.0731818675994873,25988,0.0,0.0
1980-09-12 00:00:00-04:00,2.07318017148923,2.1163713932037354,2.07318017148923,2.1163713932037354,1350,0.0,0.0
1980-09-15 00:00:00-04:00,2.116371999430714,2.245945562672557,2.116371999430714,2.1811587810516357,87075,0.0,0.0
1980-09-16 00:00:00-04:00,2.245944949054801,2.2891361713409424,2.245944949054801,2.2891361713409424,35775,0.0,0.0
1980-09-17 00:00:00-04:00,2.3107335566429605,2.3755202293395996,2.3107335566429605,2.3755202293395996,16538,0.0,0.0
1980-09-18 00:00:00-04:00,2.375519419964803,2.375519419964803,2.3323283195495605,2.3323283195495605,13500,0.0,0.0
1980-09-19 00:00:00-04:00,2.3323283195495605,2.375519419964803,2.3323283195495605,2.3323283195495605,13838,0.0,0.0
1980-09-22 00:00:00-04:00,2.3323283195495605,2.3323283195495605,2.2675415299090957,2.3323283195495605,10800,0.0,0.0
1980-09-23 00:00:00-04:00,2.332327422446301,2.332327422446301,2.2459449768066406,2.2459449768066406,10463,0.0,0.0
1980-09-24 00:00:00-04:00,2.2459449768066406,2.289136199626471,2.2459449768066406,2.2459449768066406,16538,0.0,0.0
1980-09-25 00:00:00-04:00,2.245945882883498,2.245945882883498,2.1595635414123535,2.1595635414123535,24638,0.0,0.0
1980-09-26 00:00:00-04:00,2.137966934552216,2.137966934552216,2.094775712837711,2.1163713932037354,12825,0.0,0.0
1980-09-29 00:00:00-04:00,2.0731798209423475,2.0731798209423475,2.0083923737463296,2.0299880504608154,8100,0.0,0.0
1980-09-30 00:00:00-04:00,2.0299880504608154,2.0299880504608154,2.0083923737463296,2.0299880504608154,56700,0.0,0.0
1980-10-01 00:00:00-04:00,2.0299886797740485,2.0299886797740485,1.9867974519729614,1.9867974519729614,13500,0.0,0.0
1980-10-02 00:00:00-04:00,1.9867975042797998,2.0083930492401123,1.9867975042797998,2.0083930492401123,3713,0.0,0.0
1980-10-03 00:00:00-04:00,2.0083934047938574,2.094776434033236,2.0083934047938574,2.0515851974487305,55688,0.0,0.0
1980-10-06 00:00:00-04:00,2.0731810609236048,2.224350332270113,2.0731810609236048,2.1595635414123535,39150,0.0,0.0
1980-10-07 00:00:00-04:00,2.159564381699706,2.2243511977660417,2.0731818675994873,2.0731818675994873,13838,0.0,0.0
1980-10-08 00:00:00-04:00,2.073180803697864,2.1595632734688817,2.073180803697864,2.137967586517334,12488,0.0,0.0
1980-10-09 00:00:00-04:00,2.1379676706177415,2.1595633584187905,2.0299890925949065,2.0515851974487305,21600,0.0,0.0
1980-10-10 00:00:00-04:00,2.0515861695656037,2.1163731246495967,2.0515861695656037,2.0731818675994873,16538,0.0,0.0
1980-10-13 00:00:00-04:00,2.0731808436330805,2.0947763919830322,2.0515851562655403,2.0947763919830322,14850,0.0,0.0
1980-10-14 00:00:00-04:00,2.094776434033236,2.1379676706177415,2.0515851974487305,2.0515851974487305,8100,0.0,0.0
1980-10-15 00:00:00-04:00,2.051584144227862,2.0731798209423475,2.0299880504608154,2.0299880504608154,4050,0.0,0.0
1980-10-16 00:00:00-04:00,2.0299893844524197,2.0299893844524197,1.9652024507522585,1.9652024507522583,19238,0.0,0.0
1980-10-17 00:00:00-04:00,1.9652024507522585,1.9652024507522585,1.9220112079580216,1.9652024507522583,11138,0.0,0.0
1980-10-20 00:00:00-04:00,1.9220107986341561,1.9220107986341561,1.8788197040557861,1.8788197040557861,5400,0.0,0.0
1980-10-21 00:00:00-04:00,1.8788198298438776,1.943606615066528,1.8572241420912665,1.9436066150665283,10125,0.0,0.0
1980-10-22 00:00:00-04:00,1.9436068988639459,1.9652024507522585,1.9436068988639459,1.9652024507522583,14850,0.0,0.0
1980-10-23 00:00:00-04:00,1.9652010977259764,1.9652010977259764,1.9004143476486206,1.9004143476486206,76613,0.0,0.0
1980-10-24 00:00:00-04:00,1.9004143476486206,1.9004143476486206,1.8572231345912114,1.9004143476486206,9113,0.0,0.0
1980-10-27 00:00:00-05:00,1.9004143476486206,1.9004143476486206,1.878818810628674,1.9004143476486206,1688,0.0,0.0
1980-10-28 00:00:00-05:00,1.9004143476486206,1.9004143476486206,1.8572231345912114,1.9004143476486206,14513,0.0,0.0
1980-10-29 00:00:00-05:00,1.8788202765125408,1.8788202765125408,1.8356290297566706,1.8572245836257935,5400,0.0,0.0
1980-10-30 00:00:00-05:00,1.8572232340696853,1.8572232340696853,1.7924364805221558,1.7924364805221558,9113,0.0,0.0
1980-10-31 00:00:00-05:00,1.8140336275100708,1.8356293238568293,1.8140336275100708,1.8140336275100708,48938,0.0,0.0
1980-11-03 00:00:00-05:00,1.8140336275100708,1.8140336275100708,1.7708423738342007,1.8140336275100708,21600,0.0,0.0
1980-11-05 00:00:00-05:00,1.8356290297566706,1.8788202765125408,1.8356290297566706,1.8572245836257935,25313,0.0,0.0
1980-11-06 00:00:00-05:00,1.8572244191054557,1.8572244191054557,1.8140331761756379,1.835628867149353,6413,0.0,0.0
1980-11-07 00:00:00-05:00,1.8572245836257935,1.8572245836257935,1.8572245836257935,1.8572245836257935,3713,0.0,0.0
1980-11-10 00:00:00-05:00,1.8572245836257935,1.8788202765125408,1.7924377830008003,1.8572245836257935,24300,0.0,0.0
1980-11-11 00:00:00-05:00,1.878818810628674,1.9004143476486206,1.878818810628674,1.9004143476486206,15863,0.0,0.0
1980-11-12 00:00:00-05:00,1.9004143476486206,1.9004143476486206,1.878818810628674,1.9004143476486206,7425,0.0,0.0
1980-11-13 00:00:00-05:00,1.900414407226464,2.051584144227862,1.900414407226464,2.0299880504608154,36113,0.0,0.0
1980-11-14 00:00:00-05:00,2.0731808436330805,2.1811588634180157,2.0731808436330805,2.0947763919830322,34088,0.0,0.0
1980-11-17 00:00:00-05:00,2.1163713932037354,2.1811581562667213,2.1163713932037354,2.1163713932037354,25988,0.0,0.0
1980-11-18 00:00:00-05:00,2.137967586517334,2.202754369336804,2.137967586517334,2.137967586517334,20925,0.0,0.0
1980-11-19 00:00:00-05:00,2.137966934552216,2.1595626149182405,2.1163713932037354,2.1163713932037354,17213,0.0,0.0
1980-11-20 00:00:00-05:00,2.1163720385833726,2.137967586517334,2.0947763516318254,2.137967586517334,5400,0.0,0.0
1980-11-21 00:00:00-05:00,2.1379686836658225,2.1811599407159323,2.0731818675994873,2.0731818675994873,58050,0.0,0.0
1980-11-24 00:00:00-05:00,2.0731798209423475,2.116371035353798,2.0299880504608154,2.0299880504608154,4050,0.0,0.0
1980-11-25 00:00:00-05:00,2.029988733217992,2.0731805182264527,2.0083930492401123,2.0083930492401123,6075,0.0,0.0
1980-11-26 00:00:00-05:00,2.0083929963647233,2.0515847802360647,1.9652017685636358,1.9867974519729614,11813,0.0,0.0
1980-11-28 00:00:00-05:00,1.9867981416581828,2.008393693546495,1.9652024507522585,1.9652024507522583,9113,0.0,0.0
1980-12-01 00:00:00-05:00,1.9436064849409231,1.9436064849409231,1.8788197040557861,1.8788197040557861,6413,0.0,0.0
1980-12-02 00:00:00-05:00,1.8788202765125408,1.9004158303816638,1.8572245836257935,1.8572245836257935,5063,0.0,0.0
1980-12-03 00:00:00-05:00,1.8788198298438776,1.943606615066528,1.8788198298438776,1.9436066150665283,6075,0.0,0.0
1980-12-04 00:00:00-05:00,1.943606615066528,2.0083934002891786,1.9004153785788973,1.9436066150665283,13163,0.0,0.0
1980-12-05 00:00:00-05:00,1.9220110177993774,1.9220110177993774,1.9220110177993774,1.9220110177993774,338,0.0,0.0
1980-12-08 00:00:00-05:00,1.9220105407625485,1.9867974519729614,1.9220105407625485,1.9867974519729614,34763,0.0,0.0
1980-12-09 00:00:00-05:00,1.9867979450896929,1.9867979450896929,1.900415468047671,1.9220110177993774,17213,0.0,0.0
1980-12-10 00:00:00-05:00,1.9220098846685671,1.9436055607060299,1.9004143476486206,1.9004143476486206,4388,0.0,0.0
1980-12-11 00:00:00-05:00,1.900415251344971,1.900415251344971,1.8788197040557861,1.8788197040557861,23963,0.0,0.0
1980-12-12 00:00:00-05:00,1.8788201100791708,1.8788201100791708,1.835628867149353,1.835628867149353,4388,0.0,0.0
1980-12-15 00:00:00-05:00,1.9004143476486206,1.9220098846685671,1.9004143476486206,1.9004143476486206,11475,0.0,0.0
1980-12-16 00:00:00-05:00,1.9004143476486206,1.9004143476486206,1.8572231345912114,1.9004143476486206,9788,0.0,0.0
1980-12-17 00:00:00-05:00,1.9004158303816638,1.9004158303816638,1.8572245836257935,1.8572245836257935,4388,0.0,0.0
1980-12-18 00:00:00-05:00,1.8356293238568293,1.8356293238568293,1.7924380701809592,1.8140336275100708,143775,0.0,0.0
1980-12-19 00:00:00-05:00,1.835628867149353,1.835628867149353,1.835628867149353,1.835628867149353,675,0.0,0.0
1980-12-22 00:00:00-05:00,1.8356276958930167,1.8356276958930167,1.7492452651512949,1.7924364805221558,18900,0.0,0.0
1980-12-23 00:00:00-05:00,1.7492469162107986,1.7492469162107986,1.7276513576507568,1.7276513576507568,13163,0.0,0.0
1980-12-24 00:00:00-05:00,1.7492452651512949,1.7924364805221558,1.7492452651512949,1.7924364805221558,6750,0.0,0.0
1980-12-26 00:00:00-05:00,1.8140336275100708,1.8140336275100708,1.8140336275100708,1.8140336275100708,1013,0.0,0.0
1980-12-29 00:00:00-05:00,1.8140327841530668,1.900415251344971,1.7924372368638817,1.8788197040557861,14513,0.0,0.0
1980-12-30 00:00:00-05:00,1.8788192120787364,2.2891361713409424,1.8356279897925951,2.2891361713409424,47925,0.0,0.0
1980-12-31 00:00:00-05:00,2.3107338687357375,2.4619030701471023,2.3107338687357375,2.3539249897003174,77288,0.0,0.0
1981-01-02 00:00:00-05:00,2.353924671774053,2.397116064940443,2.267542302494219,2.3755202293395996,18563,0.0,0.0
1981-01-05 00:00:00-05:00,2.3755188610868183,2.548283778172542,2.3755188610868183,2.483497142791748,79650,0.0,0.0
1981-01-06 00:00:00-05:00,2.483495658121332,2.5050911903381348,2.4187087834359526,2.5050911903381348,42525,0.0,0.0
1981-01-07 00:00:00-05:00,2.289136199626471,2.289136199626471,2.2459449768066406,2.2459449768066406,73575,0.0,0.0
1981-01-08 00:00:00-05:00,2.2459449193297067,2.3107318214102364,2.07318017148923,2.1163713932037354,35438,0.0,0.0
1981-01-09 00:00:00-05:00,2.1595638895401015,2.2675419380485993,2.1595638895401015,2.224350690841675,20925,0.0,0.0
1981-01-12 00:00:00-05:00,2.2243494349054993,2.2459449768066406,2.2027537539868107,2.2459449768066406,17550,0.0,0.0
1981-01-13 00:00:00-05:00,2.2459452487402367,2.2675409322736786,2.18115847617504,2.202754020690918,5400,0.0,0.0
1981-01-14 00:00:00-05:00,2.224350690841675,2.3107331852555233,2.224350690841675,2.224350690841675,27675,0.0,0.0
1981-01-15 00:00:00-05:00,2.2243499009173453,2.310732364654541,2.2243499009173453,2.310732364654541,12825,0.0,0.0
1981-01-16 00:00:00-05:00,2.3107335566429605,2.3755202293395996,2.2891378600597654,2.3755202293395996,25650,0.0,0.0
1981-01-19 00:00:00-05:00,2.3755187981396775,2.461901254393554,2.3755187981396775,2.440305709838867,28688,0.0,0.0
1981-01-20 00:00:00-05:00,2.4187103748172474,2.4187103748172474,2.267541132785943,2.310732364654541,14850,0.0,0.0
1981-01-21 00:00:00-05:00,2.289136199626471,2.289136199626471,2.2459449768066406,2.2459449768066406,3038,0.0,0.0
1981-01-22 00:00:00-05:00,2.2459458406838735,2.3323283195495605,2.2459458406838735,2.3323283195495605,9788,0.0,0.0
1981-01-23 00:00:00-05:00,2.3323279110800517,2.375519003931073,2.310732364654541,2.310732364654541,14850,0.0,0.0
1981-01-26 00:00:00-05:00,2.3107318805451595,2.3107318805451595,2.2459449768066406,2.2459449768066406,7088,0.0,0.0
1981-01-27 00:00:00-05:00,2.245946244936324,2.245946244936324,2.2027549977293996,2.224350690841675,8100,0.0,0.0
1981-01-28 00:00:00-05:00,2.202754369336804,2.202754369336804,2.137967586517334,2.137967586517334,5400,0.0,0.0
