Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-04-21 00:00:00-05:00,2.0907596228078864,2.1075527510093437,2.065569762042073,2.0823628902435303,45231,0.0,0.0
1980-04-22 00:00:00-05:00,2.099156308426624,2.1831226348876953,2.099156308426624,2.1831226348876953,91515,0.0,0.0
1980-04-23 00:00:00-05:00,2.1831228933258453,2.2251062299900197,2.1663297608165797,2.199916362762451,61536,0.0,0.0
1980-04-24 00:00:00-05:00,2.199916711712422,2.2418997181085847,2.1915199756622314,2.1915199756622314,18934,0.0,0.0
1980-04-25 00:00:00-05:00,2.1915200906457497,2.216709963190575,2.1579334816101783,2.208313226699829,158836,0.0,0.0
1980-04-28 00:00:00-04:00,2.2251064777374268,2.267089482148725,2.2251064777374268,2.2251064777374268,33135,0.0,0.0
1980-04-29 00:00:00-04:00,2.225106356889455,2.275486094217785,2.21670962169228,2.2418994903564453,37342,0.0,0.0
1980-04-30 00:00:00-04:00,2.241899964630289,2.2670898386233707,2.216710090637207,2.216710090637207,163043,0.0,0.0
1980-05-01 00:00:00-04:00,2.216709495271717,2.233502627780982,2.199916362762451,2.199916362762451,36290,0.0,0.0
1980-05-02 00:00:00-04:00,2.1999168271364953,2.216709963190575,2.1915200906457497,2.208313226699829,104663,0.0,0.0
1980-05-05 00:00:00-04:00,2.2083124991332865,2.216709232857584,2.1831226348876953,2.1831226348876953,30505,0.0,0.0
1980-05-06 00:00:00-04:00,2.1915198720519613,2.250296347769681,2.1915198720519613,2.2251064777374268,126753,0.0,0.0
1980-05-07 00:00:00-04:00,2.241898129396689,2.334261149713924,2.241898129396689,2.31746768951416,123597,0.0,0.0
1980-05-08 00:00:00-04:00,2.31746768951416,2.325864419614042,2.283881106041788,2.31746768951416,24194,0.0,0.0
1980-05-09 00:00:00-04:00,2.3174697087600786,2.3174697087600786,2.26708995811847,2.309072971343994,45231,0.0,0.0
1980-05-12 00:00:00-04:00,2.2838825004382923,2.2838825004382923,2.2335027629345796,2.267089366912842,78892,0.0,0.0
1980-05-13 00:00:00-04:00,2.2502962255536203,2.2502962255536203,2.21670962169228,2.2418994903564453,58906,0.0,0.0
1980-05-14 00:00:00-04:00,2.25869146475034,2.3090711762257508,2.25869146475034,2.2922780513763428,123071,0.0,0.0
1980-05-15 00:00:00-04:00,2.292279833439274,2.3174697087600786,2.292279833439274,2.309072971343994,65217,0.0,0.0
1980-05-16 00:00:00-04:00,2.3090732240699676,2.3174699624050676,2.292280084327254,2.3006768226623535,27349,0.0,0.0
1980-05-19 00:00:00-04:00,2.3006782508124375,2.3006782508124375,2.2754883570979527,2.2838847637176514,37868,0.0,0.0
1980-05-20 00:00:00-04:00,2.283883345992154,2.3006768226623535,2.283883345992154,2.3006768226623535,33135,0.0,0.0
1980-05-21 00:00:00-04:00,2.3006768226623535,2.3006768226623535,2.292280084327254,2.3006768226623535,80470,0.0,0.0
1980-05-22 00:00:00-04:00,2.3006765708553587,2.3174697087600786,2.292279833439274,2.309072971343994,115708,0.0,0.0
1980-05-23 00:00:00-04:00,2.317469153223385,2.40983223187697,2.317469153223385,2.3846423625946045,210378,0.0,0.0
1980-05-27 00:00:00-04:00,2.4014357459511624,2.4350223541259766,2.4014357459511624,2.4350223541259766,58380,0.0,0.0
1980-05-28 00:00:00-04:00,2.4350229954719347,2.4854025840759277,2.4350229954719347,2.4854025840759277,143057,0.0,0.0
1980-05-29 00:00:00-04:00,2.5693687273355046,2.628145217609951,2.5693687273355046,2.6029553413391113,383415,0.0,0.0
1980-05-30 00:00:00-04:00,2.6029554547306435,2.6113518559017184,2.5525753630668144,2.569368839263916,71003,0.0,0.0
1980-06-02 00:00:00-04:00,2.5609709020210647,2.5609709020210647,2.5189879050413038,2.544177770614624,75736,0.0,0.0
1980-06-03 00:00:00-04:00,2.544178481930008,2.544178481930008,2.518988609313965,2.518988609313965,22616,0.0,0.0
1980-06-04 00:00:00-04:00,2.518989306724463,2.5861622066556795,2.5021958290460296,2.5525755882263184,73107,0.0,0.0
1980-06-05 00:00:00-04:00,2.569368002824457,2.611351005794991,2.569368002824457,2.5861611366271973,51017,0.0,0.0
1980-06-06 00:00:00-04:00,2.586161978533542,2.6029554547306435,2.569368839263916,2.569368839263916,59432,0.0,0.0
1980-06-09 00:00:00-04:00,2.602954742446693,2.6197478771209717,2.602954742446693,2.6197478771209717,105189,0.0,0.0
1980-06-10 00:00:00-04:00,2.619747646996414,2.661730648457921,2.611350911933171,2.644937515258789,129909,0.0,0.0
1980-06-11 00:00:00-04:00,2.6449369167833483,2.6785235125092566,2.628143787384033,2.628143787384033,81522,0.0,0.0
1980-06-12 00:00:00-04:00,2.6281443820596575,2.670127383521164,2.6029545137972825,2.644937515258789,75736,0.0,0.0
1980-06-13 00:00:00-04:00,2.6449383561480238,2.6449383561480238,2.586161865873577,2.6029553413391113,29453,0.0,0.0
1980-06-16 00:00:00-04:00,2.6029539248214215,2.628143787384033,2.5861604584948283,2.628143787384033,100982,0.0,0.0
1980-06-17 00:00:00-04:00,2.6281446129218033,2.6281446129218033,2.6113511413201405,2.6197478771209717,32609,0.0,0.0
1980-06-18 00:00:00-04:00,2.6197475093871967,2.644937376326407,2.5861609078258043,2.6113507747650146,106767,0.0,0.0
1980-06-19 00:00:00-04:00,2.611352086245824,2.6281455639242575,2.5357824474753907,2.5525755882263184,59432,0.0,0.0
1980-06-20 00:00:00-04:00,2.5357807760444744,2.5357807760444744,2.5021941797533342,2.527384042739868,45757,0.0,0.0
1980-06-23 00:00:00-04:00,2.527384302280865,2.5945575017612645,2.5189879050413038,2.544177770614624,67321,0.0,0.0
1980-06-24 00:00:00-04:00,2.544176922790252,2.5693667799692763,2.535780191421509,2.535780191421509,93618,0.0,0.0
1980-06-25 00:00:00-04:00,2.544176942040561,2.5777635308424585,2.544176942040561,2.5609700679779053,49965,0.0,0.0
1980-06-26 00:00:00-04:00,2.5609712674594034,2.6281444765250983,2.5441781336566627,2.5861611366271973,103611,0.0,0.0
1980-06-27 00:00:00-04:00,2.5861611480015934,2.6281444880841445,2.5693680141249935,2.5777647495269775,104137,0.0,0.0
1980-06-30 00:00:00-04:00,2.577764370354824,2.577764370354824,2.5357810364477444,2.544177770614624,51017,0.0,0.0
1980-07-01 00:00:00-04:00,2.54417814484641,2.602954618805561,2.5357814094444264,2.5777647495269775,62588,0.0,0.0
1980-07-02 00:00:00-04:00,2.57776473818951,2.594557871992251,2.5609712674594034,2.5861611366271973,83100,0.0,0.0
1980-07-03 00:00:00-04:00,2.5861612647834247,2.619747870980644,2.5777648659296575,2.594558000564575,45757,0.0,0.0
1980-07-07 00:00:00-04:00,2.594558006645862,2.6197478771209717,2.569368136170752,2.6197478771209717,62062,0.0,0.0
1980-07-08 00:00:00-04:00,2.6197475093871967,2.6197475093871967,2.5693677755087765,2.6113507747650146,48387,0.0,0.0
1980-07-09 00:00:00-04:00,2.6029533685170434,2.6029533685170434,2.535780191421509,2.535780191421509,55750,0.0,0.0
1980-07-10 00:00:00-04:00,2.5357813759034027,2.5777647154306362,2.5021947716670883,2.510591506958008,103085,0.0,0.0
1980-07-11 00:00:00-04:00,2.5105918727994796,2.544178481930008,2.468609032545585,2.518988609313965,103611,0.0,0.0
1980-07-14 00:00:00-04:00,2.518989306724463,2.560972327065535,2.493799595598072,2.5525755882263184,29453,0.0,0.0
1980-07-15 00:00:00-04:00,2.5525755882263184,2.5945589454948963,2.5525755882263184,2.5525755882263184,48387,0.0,0.0
1980-07-16 00:00:00-04:00,2.5525739057264025,2.5525739057264025,2.5189876463625462,2.527384042739868,32609,0.0,0.0
1980-07-17 00:00:00-04:00,2.527384042739868,2.54417750934908,2.460211355548514,2.527384042739868,66795,0.0,0.0
1980-07-18 00:00:00-04:00,2.527383460052765,2.544176922790252,2.4854004770634606,2.535780191421509,84151,0.0,0.0
1980-07-21 00:00:00-04:00,2.5357822974060507,2.552575437163149,2.4770058028649786,2.4937994480133057,49965,0.0,0.0
1980-07-22 00:00:00-04:00,2.4937979245159267,2.510590885550218,2.46860806180539,2.477004289627075,339235,0.0,0.0
1980-07-23 00:00:00-04:00,2.477004839210304,2.477004839210304,2.401435402775432,2.4434187412261963,115708,0.0,0.0
1980-07-24 00:00:00-04:00,2.4434196918145252,2.5021956809643684,2.418229476787649,2.4937994480133057,204593,0.0,0.0
1980-07-25 00:00:00-04:00,2.493797147206621,2.510590103006597,2.4602105617523193,2.4602105617523193,38920,0.0,0.0
1980-07-28 00:00:00-04:00,2.4602122260252366,2.468608962300791,2.4266256178504224,2.4350223541259766,108871,0.0,0.0
1980-07-29 00:00:00-04:00,2.435022704509546,2.435022704509546,2.418229229541968,2.426625967025757,67321,0.0,0.0
1980-07-30 00:00:00-04:00,2.4266256178504224,2.4602122260252366,2.4182288815748683,2.4350223541259766,183029,0.0,0.0
1980-07-31 00:00:00-04:00,2.4350206565835157,2.451813780500117,2.3846409479065436,2.418227195739746,285063,0.0,0.0
1980-08-01 00:00:00-04:00,2.418227245702648,2.4602105617523193,2.418227245702648,2.4602105617523193,27875,0.0,0.0
1980-08-04 00:00:00-04:00,2.4434187412261963,2.4434187412261963,2.401435402775432,2.4434187412261963,49965,0.0,0.0
1980-08-05 00:00:00-04:00,2.4434173870054003,2.4434173870054003,2.3930373414012602,2.418227195739746,45231,0.0,0.0
1980-08-06 00:00:00-04:00,2.418227195739746,2.4350206565835157,2.401434071823145,2.418227195739746,23668,0.0,0.0
1980-08-07 00:00:00-04:00,2.418229229541968,2.451815842549672,2.418229229541968,2.426625967025757,65217,0.0,0.0
1980-08-08 00:00:00-04:00,2.409832092673596,2.409832092673596,2.35105562210083,2.35105562210083,52595,0.0,0.0
1980-08-11 00:00:00-04:00,2.351054363146173,2.418227195739746,2.351054363146173,2.418227195739746,52595,0.0,0.0
1980-08-12 00:00:00-04:00,2.418227173287963,2.418227173287963,2.3762441954226623,2.3930373191833496,37342,0.0,0.0
1980-08-13 00:00:00-04:00,2.384640903155571,2.384640903155571,2.3426575887611882,2.367847442626953,128331,0.0,0.0
1980-08-14 00:00:00-04:00,2.3678479618757193,2.4098312854766846,2.3510548345916744,2.4098312854766846,57328,0.0,0.0
1980-08-15 00:00:00-04:00,2.4098323433145565,2.4098323433145565,2.367849001284272,2.3762457370758057,79418,0.0,0.0
1980-08-18 00:00:00-04:00,2.3762457370758057,2.384642472867339,2.351055866628588,2.3762457370758057,38394,0.0,0.0
1980-08-19 00:00:00-04:00,2.3762451396345643,2.3930382700680792,2.3510552755206433,2.35945200920105,47335,0.0,0.0
1980-08-20 00:00:00-04:00,2.359452493312239,2.3930387610704806,2.359452493312239,2.3846423625946045,39446,0.0,0.0
1980-08-21 00:00:00-04:00,2.3846414260869997,2.4266244127607295,2.3678479618757193,2.4098312854766846,128857,0.0,0.0
1980-08-22 00:00:00-04:00,2.40983160317171,2.502194152337612,2.3930381367464983,2.477004289627075,96774,0.0,0.0
1980-08-25 00:00:00-04:00,2.4770037456947174,2.544176922790252,2.4770037456947174,2.535780191421509,85203,0.0,0.0
1980-08-26 00:00:00-04:00,2.5525752518699703,2.628145217609951,2.5525752518699703,2.6029553413391113,122020,0.0,0.0
1980-08-27 00:00:00-04:00,2.6029554547306435,2.636541733269895,2.569368839263916,2.569368839263916,55224,0.0,0.0
1980-08-28 00:00:00-04:00,2.5693667799692763,2.6029533685170434,2.5021936028737413,2.535780191421509,42602,0.0,0.0
1980-08-29 00:00:00-04:00,2.5273855590637586,2.5273855590637586,2.4686095699139154,2.4937994480133057,28927,0.0,0.0
1980-09-02 00:00:00-04:00,2.493799491026794,2.502195724122677,2.460212874005804,2.4854025840759277,17356,0.0,0.0
1980-09-03 00:00:00-04:00,2.5021941376436962,2.6365401836200517,2.5021941376436962,2.628143787384033,140428,0.0,0.0
1980-09-04 00:00:00-04:00,2.628143787384033,2.6785235125092566,2.61135032105744,2.628143787384033,127805,0.0,0.0
1980-09-05 00:00:00-04:00,2.628145217609951,2.6365416184152566,2.594558603606344,2.6029553413391113,48387,0.0,0.0
1980-09-08 00:00:00-04:00,2.6029547363457257,2.6281446067617944,2.594558000564575,2.594558000564575,77840,0.0,0.0
1980-09-09 00:00:00-04:00,2.594557642447987,2.6113507747650146,2.5693677755087765,2.6113507747650146,45757,0.0,0.0
1980-09-10 00:00:00-04:00,2.611350911933171,2.644937515258789,2.594557778734039,2.644937515258789,130961,0.0,0.0
1980-09-11 00:00:00-04:00,2.644937376326407,2.644937376326407,2.6113507747650146,2.6113507747650146,48387,0.0,0.0
1980-09-12 00:00:00-04:00,2.6113511413201405,2.6281446129218033,2.6113511413201405,2.6197478771209717,26297,0.0,0.0
1980-09-15 00:00:00-04:00,2.6197470542207366,2.6365401836200517,2.61135032105744,2.628143787384033,144109,0.0,0.0
1980-09-16 00:00:00-04:00,2.6365404245943163,2.6617302894592285,2.6365404245943163,2.6617302894592285,48913,0.0,0.0
1980-09-17 00:00:00-04:00,2.6701271739390275,2.728903640913571,2.6701271739390275,2.7205069065093994,406030,0.0,0.0
1980-09-18 00:00:00-04:00,2.7289040156772124,2.804473624910835,2.7289040156772124,2.754093885421753,204067,0.0,0.0
1980-09-19 00:00:00-04:00,2.754093977842397,2.754093977842397,2.6533344954829925,2.6701276302337646,82048,0.0,0.0
1980-09-22 00:00:00-04:00,2.6701276302337646,2.6785243660728435,2.619747889054062,2.6701276302337646,94670,0.0,0.0
1980-09-23 00:00:00-04:00,2.670127023389969,2.6953168882548817,2.6365404245943163,2.6617302894592285,80470,0.0,0.0
1980-09-24 00:00:00-04:00,2.653333880689844,2.653333880689844,2.5693675525367063,2.636540412902832,93618,0.0,0.0
1980-09-25 00:00:00-04:00,2.6365396400867684,2.644936371519045,2.5609700679779053,2.5609700679779053,29979,0.0,0.0
1980-09-26 00:00:00-04:00,2.5609712674594034,2.6029546073573044,2.5609712674594034,2.5861611366271973,29453,0.0,0.0
1980-09-29 00:00:00-04:00,2.5777635308424585,2.5777635308424585,2.5609700679779053,2.5609700679779053,23142,0.0,0.0
1980-09-30 00:00:00-04:00,2.5609700679779053,2.6029533882120797,2.5609700679779053,2.5609700679779053,47335,0.0,0.0
1980-10-01 00:00:00-04:00,2.560972327065535,2.5861622066556795,2.5525755882263184,2.5525755882263184,47861,0.0,0.0
1980-10-02 00:00:00-04:00,2.5525733365456285,2.594556656779803,2.5189870846709397,2.5609700679779053,43654,0.0,0.0
1980-10-03 00:00:00-04:00,2.5609714003699207,2.6197478771209717,2.544178265695642,2.6197478771209717,66269,0.0,0.0
1980-10-06 00:00:00-04:00,2.6281454504749617,2.712111824460031,2.6281454504749617,2.7037150859832764,239831,0.0,0.0
1980-10-07 00:00:00-04:00,2.703713986846782,2.712110721910025,2.644937515258789,2.644937515258789,117286,0.0,0.0
1980-10-08 00:00:00-04:00,2.6449371467963383,2.6449371467963383,2.6197472820431273,2.636540412902832,23142,0.0,0.0
1980-10-09 00:00:00-04:00,2.6365416184152566,2.6365416184152566,2.5609719896027374,2.6029553413391113,68373,0.0,0.0
1980-10-10 00:00:00-04:00,2.6029547363457257,2.6365410056155616,2.5777648659296575,2.594558000564575,32609,0.0,0.0
1980-10-13 00:00:00-04:00,2.594557575185259,2.686920642852783,2.5861608407807584,2.686920642852783,63639,0.0,0.0
1980-10-14 00:00:00-04:00,2.6869211019119223,2.712110972501774,2.6533344954829925,2.6701276302337646,96774,0.0,0.0
1980-10-15 00:00:00-04:00,2.670127174043782,2.7037137747344566,2.670127174043782,2.686920642852783,85729,0.0,0.0
1980-10-16 00:00:00-04:00,2.6869204912514504,2.762490085846188,2.6617302894592285,2.6617302894592285,259291,0.0,0.0
1980-10-17 00:00:00-04:00,2.6617300461826634,2.6617300461826634,2.6197470542207366,2.628143787384033,55750,0.0,0.0
1980-10-20 00:00:00-04:00,2.6281438012449656,2.661730060220731,2.611350334829803,2.6533336639404297,121494,0.0,0.0
1980-10-21 00:00:00-04:00,2.6533336639404297,2.6785235266358938,2.6449369307328485,2.6533336639404297,87833,0.0,0.0
1980-10-22 00:00:00-04:00,2.644937515258789,2.644937515258789,2.619747646996414,2.644937515258789,41550,0.0,0.0
1980-10-23 00:00:00-04:00,2.644937741396712,2.644937741396712,2.594558000564575,2.594558000564575,48387,0.0,0.0
1980-10-24 00:00:00-04:00,2.5945578834035774,2.5945578834035774,2.56097127872301,2.5777647495269775,25245,0.0,0.0
1980-10-27 00:00:00-05:00,2.5777635308424585,2.5861599253475265,2.5609700679779053,2.5609700679779053,21564,0.0,0.0
1980-10-28 00:00:00-05:00,2.5609700679779053,2.5777635308424585,2.535780210608284,2.5609700679779053,48387,0.0,0.0
1980-10-29 00:00:00-05:00,2.5693680141249935,2.611351017280177,2.5693680141249935,2.5777647495269775,45231,0.0,0.0
1980-10-30 00:00:00-05:00,2.5777635113380195,2.5945566371483,2.535780191421509,2.535780191421509,49965,0.0,0.0
1980-10-31 00:00:00-05:00,2.4937994480133057,2.4937994480133057,2.4686095699139154,2.4937994480133057,48913,0.0,0.0
1980-11-03 00:00:00-05:00,2.493798477825229,2.493798477825229,2.4434187412261963,2.4434187412261963,45231,0.0,0.0
1980-11-05 00:00:00-05:00,2.4854025840759277,2.569368958164657,2.4854025840759277,2.4854025840759277,119390,0.0,0.0
1980-11-06 00:00:00-05:00,2.485401022839681,2.502194152337612,2.451814595380178,2.477004289627075,34187,0.0,0.0
1980-11-07 00:00:00-05:00,2.4770058028649786,2.5021956809643684,2.4686095699139154,2.4937994480133057,55224,0.0,0.0
1980-11-10 00:00:00-05:00,2.493799595598072,2.5777658047439687,2.4686097160079274,2.5525755882263184,134642,0.0,0.0
1980-11-11 00:00:00-05:00,2.5525733365456285,2.5861599253475265,2.535780210608284,2.5609700679779053,96248,0.0,0.0
1980-11-12 00:00:00-05:00,2.577764510130959,2.6197475093871967,2.577764510130959,2.6113507747650146,96774,0.0,0.0
1980-11-13 00:00:00-05:00,2.611350911933171,2.644937515258789,2.611350911933171,2.644937515258789,112552,0.0,0.0
1980-11-14 00:00:00-05:00,2.6449369307328485,2.6701267934283126,2.6029539385495015,2.6533336639404297,228787,0.0,0.0
1980-11-17 00:00:00-05:00,2.6533336639404297,2.661730060220731,2.6029539385495015,2.6533336639404297,69425,0.0,0.0
1980-11-18 00:00:00-05:00,2.703713920623408,2.7792835235595703,2.703713920623408,2.7792835235595703,350280,0.0,0.0
1980-11-19 00:00:00-05:00,2.821266887338637,2.8800428526463517,2.821266887338637,2.8548531532287598,341865,0.0,0.0
1980-11-20 00:00:00-05:00,2.896835969251788,3.022785461762351,2.896835969251788,2.980802297592163,418653,0.0,0.0
1980-11-21 00:00:00-05:00,2.9808029831718814,3.0311827243779015,2.9052332028991583,2.9136297702789307,247721,0.0,0.0
1980-11-24 00:00:00-05:00,2.9136293132510414,2.9808025156072957,2.9136293132510414,2.9640090465545654,100982,0.0,0.0
1980-11-25 00:00:00-05:00,2.964007488302329,3.00599097039873,2.9388178033570753,2.947214365005493,282433,0.0,0.0
1980-11-26 00:00:00-05:00,2.964009362150556,3.0059928707889525,2.964009362150556,2.98919939994812,234046,0.0,0.0
1980-11-28 00:00:00-05:00,2.9891994583461488,3.0731658034085996,2.9640094200564633,2.997596025466919,353436,0.0,0.0
1980-12-01 00:00:00-05:00,2.9975954284893147,3.0479751581080783,2.964008829767703,2.980802297592163,342917,0.0,0.0
1980-12-02 00:00:00-05:00,2.9808028329913885,2.98919939994812,2.922026527366897,2.98919939994812,186185,0.0,0.0
1980-12-03 00:00:00-05:00,2.9892018154444346,2.9892018154444346,2.955615520477295,2.955615520477295,77314,0.0,0.0
1980-12-04 00:00:00-05:00,2.9472162538849247,2.9472162538849247,2.905233081808543,2.930422782897949,250876,0.0,0.0
1980-12-05 00:00:00-05:00,2.838061216973889,2.838061216973889,2.7037150859832764,2.7037150859832764,228787,0.0,0.0
1980-12-08 00:00:00-05:00,2.6113513632636525,2.6113513632636525,2.5021951362849943,2.518988609313965,221949,0.0,0.0
1980-12-09 00:00:00-05:00,2.5189882755678266,2.611351017280177,2.5189882755678266,2.5777647495269775,165147,0.0,0.0
1980-12-10 00:00:00-05:00,2.577765696651777,2.586162098211406,2.4854025840759277,2.4854025840759277,140954,0.0,0.0
1980-12-11 00:00:00-05:00,2.485401305301104,2.544177770614624,2.4686083423583223,2.544177770614624,91515,0.0,0.0
1980-12-12 00:00:00-05:00,2.544178481930008,2.5861614906476094,2.518988609313965,2.518988609313965,49965,0.0,0.0
1980-12-15 00:00:00-05:00,2.527383460052765,2.5525733172317895,2.527383460052765,2.535780191421509,149369,0.0,0.0
1980-12-16 00:00:00-05:00,2.5441791863146075,2.569369065904752,2.5441791863146075,2.5525755882263184,35764,0.0,0.0
1980-12-17 00:00:00-05:00,2.5609712674594034,2.5861611366271973,2.5609712674594034,2.5861611366271973,204067,0.0,0.0
1980-12-18 00:00:00-05:00,2.594558000564575,2.6701276118127804,2.594558000564575,2.594558000564575,233520,0.0,0.0
1980-12-19 00:00:00-05:00,2.6281438012449656,2.6785235266358938,2.6281438012449656,2.6533336639404297,75736,0.0,0.0
1980-12-22 00:00:00-05:00,2.670126274739184,2.770885705947876,2.670126274739184,2.770885705947876,98878,0.0,0.0
1980-12-23 00:00:00-05:00,2.7876799931986502,2.846456289291382,2.7876799931986502,2.846456289291382,111501,0.0,0.0
1980-12-24 00:00:00-05:00,2.8212679425013163,2.8212679425013163,2.7960777282714844,2.7960777282714844,21038,0.0,0.0
1980-12-26 00:00:00-05:00,2.7960777282714844,2.8128712044247055,2.7960777282714844,2.7960777282714844,6311,0.0,0.0
1980-12-29 00:00:00-05:00,2.796075416650011,2.804472147784726,2.728902578353882,2.728902578353882,125701,0.0,0.0
1980-12-30 00:00:00-05:00,2.728902578353882,2.75409243483083,2.720505847219167,2.728902578353882,34712,0.0,0.0
1980-12-31 00:00:00-05:00,2.728902578353882,2.745695703696115,2.728902578353882,2.728902578353882,22090,0.0,0.0
1981-01-02 00:00:00-05:00,2.728904107252546,2.728904107252546,2.6533344954829925,2.6701276302337646,54172,0.0,0.0
1981-01-05 00:00:00-05:00,2.670127011549549,2.6953168763027593,2.636540412902832,2.636540412902832,100982,0.0,0.0
1981-01-06 00:00:00-05:00,2.6365408749627854,2.653334345692892,2.57776473818951,2.5861611366271973,60484,0.0,0.0
1981-01-07 00:00:00-05:00,2.510590885550218,2.510590885550218,2.435021465882247,2.477004289627075,192496,0.0,0.0
1981-01-08 00:00:00-05:00,2.4770039630764815,2.502193822466167,2.3846414260869997,2.4098312854766846,148317,0.0,0.0
1981-01-09 00:00:00-05:00,2.4098321378510557,2.451815139374465,2.401435402775432,2.4434187412261963,61010,0.0,0.0
1981-01-12 00:00:00-05:00,2.443419441993335,2.4770055496098617,2.426625967025757,2.426625967025757,88885,0.0,0.0
1981-01-13 00:00:00-05:00,2.4266252710749487,2.451815139374465,2.4266252710749487,2.4434187412261963,36816,0.0,0.0
1981-01-14 00:00:00-05:00,2.44341787697201,2.44341787697201,2.4014345533710446,2.4098312854766846,142531,0.0,0.0
1981-01-15 00:00:00-05:00,2.3930373191833496,2.3930373191833496,2.3594510716619754,2.3930373191833496,79418,0.0,0.0
1981-01-16 00:00:00-05:00,2.3930387610704806,2.418228630352846,2.3678488917881158,2.3846423625946045,66269,0.0,0.0
1981-01-19 00:00:00-05:00,2.4014345533710446,2.4518142721504144,2.4014345533710446,2.4098312854766846,459151,0.0,0.0
1981-01-20 00:00:00-05:00,2.4098317374288927,2.426624867862407,2.35945200920105,2.35945200920105,67847,0.0,0.0
1981-01-21 00:00:00-05:00,2.35945200920105,2.3762451396345643,2.3342621450871284,2.35945200920105,44179,0.0,0.0
1981-01-22 00:00:00-05:00,2.351055854277901,2.351055854277901,2.300676113648124,2.3258659839630127,117812,0.0,0.0
1981-01-23 00:00:00-05:00,2.292280214879922,2.292280214879922,2.115951058292718,2.141140937805176,370266,0.0,0.0
1981-01-26 00:00:00-05:00,2.1159509269068852,2.1159509269068852,1.9732082290450357,2.015191078186035,189341,0.0,0.0
1981-01-27 00:00:00-05:00,2.040380367554302,2.10755358065769,2.040380367554302,2.0487771034240723,122020,0.0,0.0
1981-01-28 00:00:00-05:00,2.082362800437052,2.1495356472731593,2.082362800437052,2.1159493923187256,217216,0.0,0.0
1981-01-29 00:00:00-05:00,2.12434720993042,2.1411406855787902,2.12434720993042,2.12434720993042,66795,0.0,0.0
1981-01-30 00:00:00-05:00,2.1243476924781795,2.141141171941206,2.0907614074072103,2.0991578102111816,82048,0.0,0.0
1981-02-02 00:00:00-05:00,2.0907605760040497,2.0907605760040497,2.0487772309689483,2.05717396736145,97826,0.0,0.0
